time,flux [mJy],error
1836.0,3.4834165185659014e-27,0.0007818161191697634
1837.0,3.481356142972732e-27,0.032375947700981816
1838.0,3.478293278159865e-27,0.09154208851085029
1839.0,3.474657541424006e-27,0.023458538736346728
1840.0,3.4711007432906306e-27,0.015741878368569728
1841.0,3.467175134945697e-27,0.035208796639509786
1842.0,3.463692645101223e-27,0.13371907035714123
1843.0,3.4603220895278146e-27,0.07635321164694873
1844.0,3.457268017161251e-27,0.01227538912506447
1845.0,3.454526492451718e-27,0.02988300759453884
1846.0,3.452610737481374e-27,0.04798905754570496
1847.0,3.451256048266269e-27,0.020569149885321488
1848.0,3.449955486200726e-27,0.03765816050756169
1849.0,3.448380402987278e-27,0.024980795961687015
1850.0,3.4461198561616426e-27,0.03406535822784196
1851.0,3.442752611476566e-27,0.03830085652652089
1852.0,3.438653032866884e-27,0.07095853888463946
1853.0,3.433501283027296e-27,0.01532775968766956
1854.0,3.4276336036303736e-27,0.0064557944749134765
1855.0,3.420977452325383e-27,0.02488491498312686
1856.0,3.413578084507788e-27,0.06464849586070369
1857.0,3.405585263260252e-27,0.006855074055885421
1858.0,3.397533148291034e-27,0.03781322183291108
1859.0,3.389785690776637e-27,0.052915314641802796
1860.0,3.382442342947169e-27,0.021063348694490225
1861.0,3.375154492834938e-27,0.09617399301939085
1862.0,3.3684544494773605e-27,0.08032679314684614
1863.0,3.3624742679017534e-27,0.012794523545879977
1864.0,3.357169091884419e-27,0.024505715598227014
1865.0,3.352227246988445e-27,0.004745569863428035
1866.0,3.348024165184724e-27,0.05515834054020892
1867.0,3.3445187218097264e-27,0.02690773164898946
1868.0,3.340345859108462e-27,0.011801824306235664
1869.0,3.33638207630962e-27,0.0023258867768069244
1870.0,3.331661396030179e-27,0.01680758335359197
1871.0,3.326860057888777e-27,0.006371733138014456
1872.0,3.321812597104735e-27,0.0958187997589931
1873.0,3.3171312253498745e-27,0.03050698129972736
1874.0,3.3126379898200694e-27,0.055977612598518835
1875.0,3.308110183910759e-27,0.03907016371802403
1876.0,3.303723494281964e-27,0.06686509901762192
1877.0,3.299923476699491e-27,0.011667114806204122
1878.0,3.2964805035443395e-27,0.054308512710278346
1879.0,3.293360340222943e-27,0.0019135007787437796
1880.0,3.290878540525522e-27,0.044945034362777046
1881.0,3.288942680327006e-27,0.0010948027674258102
1882.0,3.287479349015041e-27,0.005091828573512569
1883.0,3.2869829682485025e-27,0.07983771665346334
1884.0,3.287713665422377e-27,0.0005666254208921907
1885.0,3.289520559287747e-27,0.05634919718687847
1886.0,3.292078699255572e-27,0.002761014508360445
1887.0,3.295912417783488e-27,0.07034537609099252
1888.0,3.300994860381959e-27,0.04990285896637381
1889.0,3.3071952904779005e-27,0.001239090810399983
1890.0,3.313708571163522e-27,0.03520159879041811
1891.0,3.320662386836247e-27,0.01588392436543302
1892.0,3.327518318468895e-27,0.083025968291925
1893.0,3.334204930746565e-27,0.052279580760422766
1894.0,3.3407305827078284e-27,0.04461905679046078
1895.0,3.34702589433699e-27,0.04609572054655197
1896.0,3.3528676166192474e-27,0.05536643602417386
1897.0,3.3588630394801965e-27,0.03551769733068117
1898.0,3.364069826995199e-27,0.0707740999941807
1899.0,3.3691548112441996e-27,0.05345330206375566
1900.0,3.373208333524461e-27,0.006549597378801571
1901.0,3.376790257939825e-27,0.0019192919451716574
1902.0,3.379472892712047e-27,0.04733189702556856
1903.0,3.381850168501672e-27,0.06762135840134618
1904.0,3.383843579487901e-27,0.044508148042265556
1905.0,3.385637704318161e-27,0.0235772914407273
1906.0,3.386858833198365e-27,0.008406748725725888
1907.0,3.387521837122091e-27,0.08509309168313484
1908.0,3.387861992945327e-27,0.021229966230077644
1909.0,3.38809313930995e-27,0.07981768559908503
1910.0,3.389302516906601e-27,0.02042201822506942
1911.0,3.391028616773985e-27,0.11409369614856535
1912.0,3.393678459953084e-27,0.010293639146141988
1913.0,3.396396535531273e-27,0.05505443958854783
1914.0,3.398884699506248e-27,0.036946995881866694
1915.0,3.401118102466383e-27,0.013866689996199106
1916.0,3.4025605219871585e-27,0.05723571019099127
1917.0,3.404006455733952e-27,0.028752775138493114
1918.0,3.4049999881041864e-27,0.08625011788088972
1919.0,3.4062763510580064e-27,0.0494924579301277
1920.0,3.408211317955154e-27,0.020521647531472276
1921.0,3.410566042927437e-27,0.08039767903926086
1922.0,3.4135380596450625e-27,0.013841161085106518
1923.0,3.4169257756051316e-27,0.08491763451299296
1924.0,3.4208439060267405e-27,0.028354353450643684
1925.0,3.42524696112582e-27,0.10753966020227629
1926.0,3.429876574684272e-27,0.014879357415377421
1927.0,3.4348680185215326e-27,0.1071878737603843
1928.0,3.440698991014519e-27,0.06666151058088832
1929.0,3.447195003475201e-27,0.0186545135055324
1930.0,3.4542594999155975e-27,0.005612498701667574
1931.0,3.461762289268207e-27,0.03923942758672086
1932.0,3.4691406176235016e-27,0.04624312479382055
1933.0,3.476051037251756e-27,0.06971136365950906
1934.0,3.4826922861695084e-27,0.03271610826729625
1935.0,3.4883544513584715e-27,0.050213785309871556
1936.0,3.4930039845681216e-27,0.04720218299544388
1937.0,3.497326001431466e-27,0.12259383694362998
1938.0,3.501865093785035e-27,0.06635203413198788
1939.0,3.505664968424243e-27,0.00563500669348703
1940.0,3.509824058921995e-27,0.11030765491437716
1941.0,3.513918531166548e-27,0.019945850492931537
1942.0,3.517983588383838e-27,0.022332340102032222
1943.0,3.5219329321551636e-27,0.026778694902008605
1944.0,3.526169766557295e-27,0.00263074920347275
1945.0,3.529785100625519e-27,0.03032119933557308
1946.0,3.5332821465292894e-27,0.0259925903086827
1947.0,3.536145761436155e-27,0.04233306657456871
1948.0,3.538797505573775e-27,0.07545190372036467
1949.0,3.541723387892672e-27,0.022678910807100435
1950.0,3.5446349212535145e-27,0.021568429047561052
1951.0,3.547729438699744e-27,0.007310019298856086
1952.0,3.551090357059194e-27,0.008205068744715589
1953.0,3.554278147049038e-27,0.10760788859300296
1954.0,3.5580044990836415e-27,0.01815268834042578
1955.0,3.5625419977996795e-27,0.010351874406229603
1956.0,3.5677619299760406e-27,0.08991525433755773
1957.0,3.5734942866558885e-27,0.0028202974277648446
1958.0,3.5794459244467846e-27,0.029641442719657952
1959.0,3.585324155737312e-27,0.009080469488239807
1960.0,3.5917761649016504e-27,0.07759335846934617
1961.0,3.598857823180561e-27,0.018106249477020133
1962.0,3.6061733838788216e-27,0.0511979063934751
1963.0,3.613051201617509e-27,0.05124709241384854
1964.0,3.618613116403235e-27,0.0012919784755024595
1965.0,3.622907692855095e-27,0.08946255169141032
1966.0,3.626018157825569e-27,0.031091845956050038
1967.0,3.628549902154361e-27,0.03306559260436233
1968.0,3.630085559595425e-27,0.11361814279466678
1969.0,3.631167010505147e-27,0.022163944649513496
1970.0,3.632359264026146e-27,0.0534916694174754
1971.0,3.633552956158196e-27,0.042017853090058135
1972.0,3.6347370621927184e-27,0.07436923021433782
1973.0,3.635431409520395e-27,0.07995414586125643
1974.0,3.635401714965086e-27,0.01817928304944115
1975.0,3.635018077322069e-27,0.009011537156745702
1976.0,3.634100430291829e-27,0.016922609537015326
1977.0,3.632808526351233e-27,0.011716980788898889
1978.0,3.631189972899212e-27,0.07235932279341761
1979.0,3.629608742867273e-27,0.06719054115238043
1980.0,3.627681727381453e-27,0.15673537392714404
1981.0,3.625494989246114e-27,0.06639437182735898
1982.0,3.6238898217455304e-27,0.07153684504450968
1983.0,3.6221676456746585e-27,0.010428517858824404
1984.0,3.6204321171755916e-27,0.07845814224275244
1985.0,3.6185091126298776e-27,0.0018618674235757128
1986.0,3.616679087278714e-27,0.07661247848376067
1987.0,3.615232300292106e-27,0.044692333213063
1988.0,3.6137631314136324e-27,0.08102631529409458
1989.0,3.612232456414983e-27,0.0474383536957771
1990.0,3.610614231081233e-27,0.0030355575587590698
1991.0,3.6091521565854424e-27,0.0035940575063907586
1992.0,3.6074281613958995e-27,0.024480208190395897
1993.0,3.6054592070154514e-27,0.06093793275605896
1994.0,3.602395077372411e-27,0.04309271462455401
1995.0,3.598214927918588e-27,0.01130390053415521
1996.0,3.5931917000532036e-27,0.024812174720575543
1997.0,3.587793130285364e-27,0.04476017700916621
1998.0,3.5821086802951455e-27,0.009470502704043468
1999.0,3.575846676078734e-27,0.09995354536663385
2000.0,3.568856980180085e-27,0.033574045559552276
2001.0,3.561606536370994e-27,0.01626371614380893
2002.0,3.553472390691163e-27,0.015736772777311996
2003.0,3.5453264042430954e-27,0.06099445273683329
2004.0,3.537071125134314e-27,0.05971021765668473
2005.0,3.5282082741920124e-27,0.061472321351276595
2006.0,3.5188309484818246e-27,0.04676809164300588
2007.0,3.508946320616224e-27,0.08847928568737579
2008.0,3.498490846161776e-27,0.016301270849183307
2009.0,3.487151612022748e-27,0.04069773856331018
2010.0,3.475035998299102e-27,0.009812752238656686
2011.0,3.462214955989927e-27,0.006570336760759635
2012.0,3.4487324357613104e-27,0.025623076069020142
2013.0,3.43539246723905e-27,0.03547581752454301
2014.0,3.422204573211903e-27,0.06865000787671868
2015.0,3.4089625709043335e-27,0.03657365037864423
2016.0,3.395897311991554e-27,0.04425496196358244
2017.0,3.382814778937882e-27,0.026249745260661907
2018.0,3.369846495967679e-27,0.004683281924830094
2019.0,3.35746049409368e-27,0.05047010051073994
2020.0,3.3456482439788835e-27,0.02123326072421093
2021.0,3.335355549951776e-27,0.0017124435890306005
2022.0,3.326304676228089e-27,0.027597093550424424
2023.0,3.318088721381821e-27,0.05027189961841242
2024.0,3.311165611971035e-27,0.010688262802395638
2025.0,3.30565811846878e-27,0.08840686302899278
2026.0,3.3016431150541125e-27,0.04627281188625146
2027.0,3.2983384220744805e-27,0.024274236566099713
2028.0,3.2957990567949955e-27,0.0326916987013936
2029.0,3.294346294854167e-27,0.013800874670672487
2030.0,3.292929785171276e-27,0.013060819792894154
2031.0,3.291612411178793e-27,0.04551736900225417
2032.0,3.289831253858702e-27,0.06976096590026767
2033.0,3.287459970946426e-27,0.016322251869753966
2034.0,3.284280419037936e-27,0.002989955967301453
2035.0,3.2810499727679885e-27,0.0014002232812731145
2036.0,3.277513523385818e-27,0.03934629132324782
2037.0,3.2735344052748296e-27,0.12532082107715456
2038.0,3.2690104251545775e-27,0.06157285196442337
2039.0,3.264300437923038e-27,0.07278856128129907
2040.0,3.259426918137042e-27,0.060081441406050186
2041.0,3.255009322686675e-27,0.022290072275710584
2042.0,3.2510526695507146e-27,0.07431274167070875
2043.0,3.246979733120827e-27,0.04948835860119993
2044.0,3.2428878677004096e-27,0.04669050868860467
2045.0,3.2393074403262565e-27,0.039633558091314205
2046.0,3.2357383266163274e-27,0.007132576620748347
2047.0,3.2330137580362796e-27,0.04881671378120506
2048.0,3.2303405231593586e-27,0.05535946443421452
2049.0,3.2282081343628925e-27,0.09350410443124081
2050.0,3.2261261513407803e-27,0.10168049922044123
2051.0,3.224049570715963e-27,0.07833776815095066
2052.0,3.2224772502320757e-27,0.02607068527165647
2053.0,3.221098414871703e-27,0.05599989358364942
2054.0,3.2202717044739625e-27,0.038881876244846396
2055.0,3.2200143849694314e-27,0.006998581003726145
2056.0,3.2205159665506008e-27,0.003118427612674291
2057.0,3.2212344812427595e-27,0.056814052809840726
2058.0,3.2222095200120513e-27,0.050448829847417255
2059.0,3.223557352409485e-27,0.06573764811068604
2060.0,3.2247642042668616e-27,0.03005627568975007
2061.0,3.2266002587931275e-27,0.10289345451803236
2062.0,3.228375312339664e-27,0.014844587995935488
2063.0,3.2301397943200074e-27,0.055681689088350875
2064.0,3.231534406640952e-27,0.03054593108675919
2065.0,3.2318947306604405e-27,0.03341719524475495
2066.0,3.2323594927175676e-27,0.04981235063225126
2067.0,3.232465789321028e-27,0.04030214011985176
2068.0,3.232177340243771e-27,0.017979337058130564
2069.0,3.231612632908608e-27,0.03735091748677551
2070.0,3.231449101475117e-27,0.05316660906292714
2071.0,3.231057680257886e-27,0.04638139875199088
2072.0,3.2309637836890462e-27,0.015002985731397887
2073.0,3.230857165456646e-27,0.035319783220849374
2074.0,3.23059718144361e-27,0.054751807270685716
2075.0,3.2305163091854673e-27,0.07442661146998061
2076.0,3.2308760350291942e-27,0.07393567565196252
2077.0,3.2312741992566214e-27,0.10609163469911259
2078.0,3.231535863730728e-27,0.046321066060391436
2079.0,3.231345332438375e-27,0.00887542325832475
2080.0,3.231354262733518e-27,0.0450563913324105
2081.0,3.2310787449779388e-27,0.014204310725062983
2082.0,3.229952148838722e-27,0.004888246882486399
2083.0,3.228971126401643e-27,0.052283246792726126
2084.0,3.2273301255169243e-27,0.008408203674460454
2085.0,3.225712493449265e-27,0.004869705359503453
2086.0,3.2240876379168115e-27,0.08696502545359223
2087.0,3.222609646596421e-27,0.011306225153586152
2088.0,3.2210487135101425e-27,0.003302656088795695
2089.0,3.2197083292837248e-27,0.016814414263327634
2090.0,3.21785802803241e-27,0.04297715408642367
2091.0,3.2160914853951813e-27,0.02208222513630423
2092.0,3.2148872700413395e-27,0.0011421003797091058
2093.0,3.2143010733408856e-27,0.03530592757570548
2094.0,3.213398255611885e-27,0.00920274373861438
2095.0,3.2122396327265307e-27,0.06462049362561198
2096.0,3.2109025574315926e-27,0.053513080148439286
2097.0,3.2095729867397655e-27,0.008657720098627924
2098.0,3.2081134721765742e-27,0.04834327293316155
2099.0,3.2064137551622566e-27,0.03772060629040742
2100.0,3.2048788798664507e-27,0.027672742535290243
2101.0,3.203892025690662e-27,0.007949649424993559
2102.0,3.2031571547058213e-27,0.13596576452646192
2103.0,3.2030444767494794e-27,0.029654570849579166
2104.0,3.2023573055456237e-27,0.024711599338229674
2105.0,3.2012357817428407e-27,0.05667288838173626
2106.0,3.1996713367994786e-27,0.009238726297109997
2107.0,3.1975197389411354e-27,0.04169563871353455
2108.0,3.1950752457293132e-27,0.009217469469668043
2109.0,3.1927776379437305e-27,0.015261512491081868
2110.0,3.1907411612177255e-27,0.02817391836390672
2111.0,3.1887270730927037e-27,0.004798499710012863
2112.0,3.1863234573388235e-27,0.045912891285815716
2113.0,3.1840754892163427e-27,0.09962063487861506
2114.0,3.1811105128058803e-27,0.019146843809057467
2115.0,3.1780988348902415e-27,0.012517924086484944
2116.0,3.1748579078915737e-27,0.011666328138245275
2117.0,3.1710505036825003e-27,0.015394810634745648
2118.0,3.167135781131493e-27,0.02734490489998528
2119.0,3.163127389219122e-27,0.00808123181499741
2120.0,3.1590991810462213e-27,0.022720970435218108
2121.0,3.1551056045957718e-27,0.011782467978902622
2122.0,3.151394504797356e-27,0.05522618159621204
2123.0,3.148295213057625e-27,0.06998286976973103
2124.0,3.145843891778857e-27,0.02792009053395819
2125.0,3.1443582173866842e-27,0.02818090043282135
2126.0,3.1435881962884553e-27,0.04048329716002777
2127.0,3.1441268507719735e-27,0.006420457143273027
2128.0,3.1457542470473883e-27,0.020461396007911768
2129.0,3.1480259749805927e-27,0.011427889534128217
2130.0,3.1504898714088644e-27,0.015517952396036823
2131.0,3.1532991573543066e-27,0.06712254726089438
2132.0,3.155739426350333e-27,0.060414747810893725
2133.0,3.1576137259677233e-27,0.04641600933815233
2134.0,3.1591705140581406e-27,0.10477772666008867
2135.0,3.1601267167756583e-27,0.0560534180508972
2136.0,3.1603107125964594e-27,0.044062952841664
2137.0,3.1599942613175448e-27,0.061566057252636475
2138.0,3.1593035104053832e-27,0.015988740745147365
2139.0,3.1582452634443812e-27,0.08949028736986622
2140.0,3.1568191908528218e-27,0.0034927257068417075
2141.0,3.155534751874225e-27,0.03961797516469271
2142.0,3.1544176490995074e-27,0.0534540446546658
2143.0,3.1533768187849555e-27,0.03143457903745874
2144.0,3.153477197517185e-27,0.008350982444301512
2145.0,3.1542747633468067e-27,0.04922731763509377
2146.0,3.1561751878697877e-27,0.054393246689569755
2147.0,3.158647047652789e-27,0.009708543069676528
2148.0,3.1611633581123503e-27,0.025082377242795207
2149.0,3.1635488767297357e-27,0.0588218790422023
2150.0,3.1657138482943084e-27,0.03607827856818834
2151.0,3.167430285690369e-27,0.018267335227911383
2152.0,3.1693218667175115e-27,0.035869005381479184
2153.0,3.1710953449331965e-27,0.017437370570457293
2154.0,3.173042890070021e-27,0.0550441397609103
2155.0,3.1750926042925213e-27,0.03324155972248136
2156.0,3.177099682321175e-27,0.03849612593269842
2157.0,3.1791506801737486e-27,0.0947996770919662
2158.0,3.1818759065864485e-27,0.007205785349533468
2159.0,3.1845812580194537e-27,0.010739245217170335
2160.0,3.187734314729135e-27,0.03513285499853241
2161.0,3.1907258607877345e-27,0.06248658554171839
2162.0,3.193553600574204e-27,0.03786894744976091
2163.0,3.196248023661762e-27,0.02866547742049141
2164.0,3.1988931060411906e-27,0.024270743569557746
2165.0,3.2019969539152216e-27,0.038076637190192435
2166.0,3.205246344207733e-27,0.028493164873633094
2167.0,3.208351566753542e-27,0.14048916861955632
2168.0,3.211737550983365e-27,0.043614067668480055
2169.0,3.2150645619310105e-27,0.06176434435116555
2170.0,3.2184628170432568e-27,0.04716032354033659
2171.0,3.2217923316261207e-27,0.004874349454763329
2172.0,3.224289586788978e-27,0.08527868775640204
2173.0,3.226558402583919e-27,0.0050726574933965315
2174.0,3.2287033604706245e-27,0.05088452990998652
2175.0,3.2310093376702588e-27,0.07851163524319263
2176.0,3.234054876572354e-27,0.08523432807326821
2177.0,3.2370371635731145e-27,0.016387099979567363
2178.0,3.240434667110669e-27,0.01665513771983795
2179.0,3.244225604174958e-27,0.1060756289230765
2180.0,3.248077196237385e-27,0.08780576062140019
2181.0,3.252160969527171e-27,0.01147600307153734
2182.0,3.256514068927638e-27,0.0805674783253722
2183.0,3.260498937909193e-27,0.012215315968292227
2184.0,3.264431207651019e-27,0.12705531314059013
2185.0,3.2678426272013344e-27,0.01768511037581996
2186.0,3.27065448847133e-27,0.02372993335781197
2187.0,3.272297110140715e-27,0.03482550675687921
2188.0,3.272990227128275e-27,0.006924080374487238
2189.0,3.272808536774185e-27,0.05589296086809559
2190.0,3.2721268471467296e-27,0.05892367678290444
2191.0,3.2709873757261246e-27,0.056452645681401396
2192.0,3.268952193499216e-27,0.010309367695415156
2193.0,3.2668258316242974e-27,0.053019392890534235
2194.0,3.2644608029910844e-27,0.056748555712437115
2195.0,3.262166728805815e-27,0.06299298971048226
2196.0,3.260300841821262e-27,0.08811962197107401
2197.0,3.259285342297483e-27,0.003668623323149713
2198.0,3.2596334821717386e-27,0.06666827648965369
2199.0,3.260896469493252e-27,0.05456088755199138
2200.0,3.263150875316865e-27,0.031026473502979147
2201.0,3.265754634319952e-27,0.03880526051501976
2202.0,3.269171380174145e-27,0.006358390568777843
2203.0,3.272517471235655e-27,0.0625756630770631
2204.0,3.2752093200340576e-27,0.028903876216476915
2205.0,3.277859925690616e-27,0.036409214217823026
2206.0,3.280027593126859e-27,0.037327174291228164
2207.0,3.282155714220551e-27,0.05808441395777968
2208.0,3.284290298255505e-27,0.030982997181472457
2209.0,3.285766048066649e-27,0.015111413167816052
2210.0,3.2859018693478496e-27,0.04173887681089359
2211.0,3.284844306432787e-27,0.002454091142786725
2212.0,3.2828411324825025e-27,0.0796963577210111
2213.0,3.2795033983388814e-27,0.04751790283675376
2214.0,3.2750185591324765e-27,0.021738600852225676
2215.0,3.269165827332252e-27,0.03828109244025361
2216.0,3.262543690370918e-27,0.035426822075124986
2217.0,3.255359966692402e-27,0.04802796961590679
2218.0,3.247628668954549e-27,0.05082477000495095
2219.0,3.240212402174617e-27,0.01111247468223645
2220.0,3.233574846024501e-27,0.04157139042363985
2221.0,3.2277639992636412e-27,0.02151856054274928
2222.0,3.2220378926109628e-27,0.03860741503617713
2223.0,3.2163452197452347e-27,0.015095149459132026
2224.0,3.211001715494526e-27,0.029501970406963368
2225.0,3.205599365893152e-27,0.0012262175214506632
2226.0,3.200073796042457e-27,0.00966150933799334
2227.0,3.1949168898274654e-27,0.00449164482862564
2228.0,3.190195447800869e-27,0.0228158626816169
2229.0,3.1863976512498e-27,0.032590938104216205
2230.0,3.1831224790654984e-27,0.0003912935928952102
2231.0,3.1810158622470714e-27,0.060642610341224645
2232.0,3.179503816801887e-27,0.02863985668233096
2233.0,3.1792183942039385e-27,0.0671119361018683
2234.0,3.1797697302361857e-27,0.040822238058532016
2235.0,3.180697724004806e-27,0.0005611957313855784
2236.0,3.1814247512742037e-27,0.024712552516843282
2237.0,3.1820500214414908e-27,0.08548690622656945
2238.0,3.1824205414994853e-27,0.03078644697294676
2239.0,3.182892093910754e-27,0.0635029546427645
2240.0,3.1832612413402143e-27,0.05419358791093808
2241.0,3.183455169324112e-27,0.022336540044991096
2242.0,3.1840438562583468e-27,0.012330288916988378
2243.0,3.184733517174341e-27,0.0510998246341263
2244.0,3.185363808222999e-27,0.015329990312684911
2245.0,3.186272000701907e-27,0.01847427941006281
2246.0,3.187113357801768e-27,0.003565555456553509
2247.0,3.188241028096846e-27,0.02013112931829955
2248.0,3.189262192197392e-27,0.031851398532557425
2249.0,3.1902190916006747e-27,0.04295996132220438
2250.0,3.1912057991751732e-27,0.05352510196029789
2251.0,3.1920324727692265e-27,0.09176620562480958
2252.0,3.192776288170645e-27,0.023752698753747234
2253.0,3.1937686267644244e-27,0.03051789458574582
2254.0,3.195014926683802e-27,0.025687901719627232
2255.0,3.1966482091578307e-27,0.037909056484673076
2256.0,3.198321561149029e-27,0.005253366559798588
2257.0,3.200488183567921e-27,0.0798942900038888
2258.0,3.2031736450648527e-27,0.03166757504486558
2259.0,3.2065846654883967e-27,0.0023049042759263217
2260.0,3.210171723463702e-27,0.036883885340846405
2261.0,3.213959998129767e-27,0.0104801829792106
2262.0,3.2181390603284753e-27,0.020357295329923236
2263.0,3.22223879072747e-27,0.03674896328930601
2264.0,3.2262329491918302e-27,0.021652010874116518
2265.0,3.2308724169597533e-27,0.03969484441365301
2266.0,3.236478316340908e-27,0.0033584575279831962
2267.0,3.2431213210135105e-27,0.01735056247044978
2268.0,3.250878362183938e-27,0.09397745555104733
2269.0,3.259044267423399e-27,0.006358495694565253
2270.0,3.267861229620754e-27,0.04805440227725577
2271.0,3.276842263090057e-27,0.07443117728430025
2272.0,3.285445747692331e-27,0.041260399837726655
2273.0,3.2935375961495016e-27,0.06738572191111651
2274.0,3.301163590042742e-27,0.07781932752898404
2275.0,3.308043139436785e-27,0.00851567986280528
2276.0,3.314093662727426e-27,0.0471725233315696
2277.0,3.319785880381529e-27,0.0026712831936823475
2278.0,3.325062463428022e-27,0.00742090467595931
2279.0,3.3300587190285594e-27,0.06184210336258222
2280.0,3.334829992816286e-27,0.006991577205728211
2281.0,3.339124938238756e-27,0.007977944958910004
2282.0,3.3425626418414866e-27,0.07931542644169358
2283.0,3.34555507356288e-27,0.06768496632879739
2284.0,3.347836444082025e-27,0.0296725296449052
2285.0,3.348772296471336e-27,0.056793338645340155
2286.0,3.348711517494945e-27,0.008871835352148602
2287.0,3.347389476672865e-27,0.046279582211827396
2288.0,3.345447840739971e-27,0.007699707026079138
2289.0,3.3431007765300795e-27,0.03107571066430488
2290.0,3.34062635667903e-27,0.03079967767382912
2291.0,3.337828656304601e-27,0.02244308062354905
2292.0,3.335260588635608e-27,0.07456093892153971
2293.0,3.33294990415954e-27,0.026585666840317514
2294.0,3.330705506503225e-27,0.010318548614317658
2295.0,3.328448609450522e-27,0.02048185420513028
2296.0,3.3266194812745666e-27,0.047806096450630914
2297.0,3.324823351310433e-27,0.02642231556662159
2298.0,3.32328634487944e-27,0.04091269032530649
2299.0,3.322344765289329e-27,0.02528106265093181
2300.0,3.3225284088243716e-27,0.007314116929493033
2301.0,3.324079012199064e-27,0.0037612664429841807
2302.0,3.326966867844296e-27,0.061668081168461855
2303.0,3.3303135850629694e-27,0.02807894127405397
2304.0,3.334000856592156e-27,0.05387098296400818
2305.0,3.337726286591502e-27,0.07021841074728315
2306.0,3.3420630389354364e-27,0.0730958227706804
2307.0,3.346256215793591e-27,0.030063201983286204
2308.0,3.3505755980646815e-27,0.012298444135747549
2309.0,3.35494555320396e-27,0.01662250332674166
2310.0,3.35894998712862e-27,0.05116274415084509
2311.0,3.362903671564862e-27,0.07176131792453509
2312.0,3.366838816611742e-27,0.009721220424905494
2313.0,3.370157624180744e-27,0.007317219885475361
2314.0,3.373614188656375e-27,0.013950030533577766
2315.0,3.376114644169218e-27,0.03337487199597172
2316.0,3.377902861243714e-27,0.06590260346285302
2317.0,3.379492503484579e-27,0.016005208357669852
2318.0,3.380246146146147e-27,0.016412376961658964
2319.0,3.380644033694092e-27,0.07095374908343012
2320.0,3.380170722413542e-27,0.017252255051799465
2321.0,3.3791547036255676e-27,0.005858966757141274
2322.0,3.3767758597455305e-27,0.0075215302555131985
2323.0,3.373287172281317e-27,0.03945733886039052
2324.0,3.3683533470989e-27,0.052380092571549845
2325.0,3.362285475093097e-27,0.01917161600502393
2326.0,3.355187961148776e-27,0.009513423226955108
2327.0,3.34711920361397e-27,0.024829206684391633
2328.0,3.338783284896628e-27,0.06892336802072618
2329.0,3.3298930265336785e-27,0.009221857718421024
2330.0,3.3210991931497634e-27,0.023375335023044994
2331.0,3.313062497249606e-27,0.03492770425643201
2332.0,3.305612852771541e-27,0.02268462494922919
2333.0,3.2984742224009346e-27,0.015701191169529394
2334.0,3.291358012878301e-27,0.0028214390161629866
2335.0,3.284212071886144e-27,0.03791985864191285
2336.0,3.277416773081776e-27,0.030067153416618437
2337.0,3.2708751681958684e-27,0.09224804196562984
2338.0,3.264977847356173e-27,0.008942372684483167
2339.0,3.259891758498841e-27,0.00255309782369472
2340.0,3.255555384640279e-27,0.02652039328505388
2341.0,3.252128957660768e-27,0.020974618088360642
2342.0,3.250187292725494e-27,0.036959338014245426
2343.0,3.249808033526133e-27,0.006384156837163356
2344.0,3.250472659905687e-27,0.033913480810851326
2345.0,3.252503642181431e-27,0.00655989086598211
2346.0,3.255732114606031e-27,0.13867604909163625
2347.0,3.2602844787829635e-27,0.0146733229716704
2348.0,3.265986679510495e-27,0.02735768891776973
2349.0,3.272120046113267e-27,0.0019664764784549705
2350.0,3.278055600714891e-27,0.052624588732486766
2351.0,3.2841547306349456e-27,0.12042421012466134
2352.0,3.2908708472351036e-27,0.007550396927229343
2353.0,3.297413165637091e-27,0.003776797525848327
2354.0,3.303860955290548e-27,0.0148904005536972
2355.0,3.3098045963829696e-27,0.12966301072203396
2356.0,3.3158761597059155e-27,0.006308828010515211
2357.0,3.320856473583863e-27,0.0008936859277823031
2358.0,3.3243402898051714e-27,0.05532126001037671
2359.0,3.3269482972707684e-27,0.08023207720532753
2360.0,3.328600464458111e-27,0.09490367105806029
2361.0,3.3292530055740354e-27,0.014249616240602506
2362.0,3.3290627707282765e-27,0.02153936808902709
2363.0,3.328475375915633e-27,0.038877753908669314
2364.0,3.327364338142375e-27,0.04546606228634513
2365.0,3.3255160830230906e-27,0.10590738312789455
2366.0,3.322894237996022e-27,0.027433069299715198
2367.0,3.320117415368853e-27,0.042593456194315454
2368.0,3.316868056894073e-27,0.009497409735411867
2369.0,3.312834427417225e-27,0.06317915755181099
2370.0,3.308459791591133e-27,0.00181065879203513
2371.0,3.304007686255433e-27,0.0028506678339726707
2372.0,3.299996998470004e-27,0.013871553940868465
2373.0,3.296338145739936e-27,0.02583429966327044
2374.0,3.2928198379943706e-27,0.0348066752211243
2375.0,3.289801227292203e-27,0.05690899269997125
2376.0,3.287443212965358e-27,0.0009747471295352894
2377.0,3.285543344912871e-27,0.011290964724665096
2378.0,3.2840591448491284e-27,1.9419135223386947e-06
2379.0,3.2830530891895065e-27,0.05382534864775954
2380.0,3.282385483156537e-27,0.05651699879365838
2381.0,3.282116495248181e-27,0.0932860132374153
2382.0,3.2817378444175326e-27,0.024847884565112832
2383.0,3.280971742166063e-27,0.02682397361852967
2384.0,3.2796857505789605e-27,0.10121302976758627
