time,flux [mJy],error
1138.0,3.6134940281127522e-28,0.014872230539528564
1139.0,3.622067961747103e-28,0.0618045668444582
1140.0,3.630641895381454e-28,0.007238152775833554
1141.0,3.5969370209189434e-28,0.03645469030739981
1142.0,3.563232146456433e-28,0.03780936543234857
1143.0,3.529527271993922e-28,0.0593537724155416
1144.0,3.516152779705195e-28,0.012073133508732316
1145.0,3.502778287416468e-28,0.014919963085163994
1146.0,3.4894037951277417e-28,0.03729253245935791
1147.0,3.493206958335038e-28,0.1092855242941683
1148.0,3.497010121542334e-28,0.0419986805444519
1149.0,3.500813284749631e-28,0.03774540980366847
1150.0,3.47752975772033e-28,0.036634142857836595
1151.0,3.454246230691029e-28,0.0015937147089373123
1152.0,3.4309627036617286e-28,0.03288348034906076
1153.0,3.4188463248446403e-28,0.000991349149106815
1154.0,3.406729946027552e-28,0.03257799192898805
1155.0,3.3946135672104637e-28,0.024027598465309344
1156.0,3.3749959579931042e-28,0.034957320261040266
1157.0,3.3553783487757447e-28,0.11050483140789535
1158.0,3.3357607395583852e-28,0.08932185111110616
1159.0,3.366248004093587e-28,0.03315180845414151
1160.0,3.3967352686287884e-28,0.05885689026273022
1161.0,3.42722253316399e-28,0.03267405225420861
1162.0,3.4334485091204544e-28,0.020273502237689693
1163.0,3.4396744850769192e-28,0.033005343724380576
1164.0,3.445900461033384e-28,0.03732059934126785
1165.0,3.458421079139446e-28,0.013723050598768816
1166.0,3.4709416972455083e-28,0.0807924624770307
1167.0,3.483462315351571e-28,0.08530057996195964
1168.0,3.4831428156177884e-28,0.014597737135479094
1169.0,3.4828233158840055e-28,0.0062845180678185175
1170.0,3.482503816150223e-28,0.035090997501853224
1171.0,3.4801076788394555e-28,0.010024947817179348
1172.0,3.477711541528688e-28,0.015045653444801075
1173.0,3.4753154042179204e-28,0.04465714477305335
1174.0,3.4528459632234044e-28,0.0626423976242194
1175.0,3.4303765222288884e-28,0.04740900962636633
1176.0,3.4079070812343724e-28,0.03859006645963063
1177.0,3.406998333129254e-28,0.04407783257321508
1178.0,3.406089585024136e-28,0.05096985684914991
1179.0,3.4051808369190176e-28,0.004600138050499888
1180.0,3.396808311203679e-28,0.039291044194558034
1181.0,3.388435785488341e-28,0.04590612813482083
1182.0,3.380063259773003e-28,0.037853687563637245
1183.0,3.3976607611051466e-28,0.0027106728654678314
1184.0,3.4152582624372903e-28,0.054558890065812986
1185.0,3.432855763769434e-28,0.05835420157672277
1186.0,3.454606523556777e-28,0.0182808064636592
1187.0,3.47635728334412e-28,0.031612211422101834
1188.0,3.498108043131463e-28,0.1293339661811414
1189.0,3.52460140998406e-28,0.045122433734833156
1190.0,3.551094776836657e-28,0.00503223566610369
1191.0,3.5775881436892533e-28,0.002171250629719609
1192.0,3.5937599515427143e-28,0.03013275846862903
1193.0,3.6099317593961753e-28,0.03755617205712672
1194.0,3.6261035672496362e-28,0.10732939581492734
1195.0,3.6188264352268363e-28,0.06573666058533098
1196.0,3.6115493032040367e-28,0.05220751671787972
1197.0,3.604272171181237e-28,0.08422576271454002
1198.0,3.588902732564788e-28,0.04670682335200503
1199.0,3.573533293948339e-28,0.017055540381692304
1200.0,3.55816385533189e-28,0.08727893257656255
1201.0,3.5730991166914704e-28,0.02867783510629325
1202.0,3.588034378051051e-28,0.01771968507095636
1203.0,3.6029696394106315e-28,0.04229627182464507
1204.0,3.6110631281961857e-28,0.0007489100060219796
1205.0,3.6191566169817404e-28,0.0539152423012541
1206.0,3.6272501057672946e-28,0.07022372518729146
1207.0,3.601327260561889e-28,0.029906747346943898
1208.0,3.5754044153564835e-28,0.03822015278018476
1209.0,3.549481570151078e-28,0.012837560678047833
1210.0,3.557925028634349e-28,0.023746455746241513
1211.0,3.56636848711762e-28,0.017337222869196835
1212.0,3.5748119456008917e-28,0.0022896410079929733
1213.0,3.5903966825558105e-28,0.01585701282608263
1214.0,3.6059814195107294e-28,0.01620896087055142
1215.0,3.6215661564656488e-28,0.14028654098402332
1216.0,3.6247959914494495e-28,0.04512002939897865
1217.0,3.6280258264332506e-28,0.02722881185191174
1218.0,3.631255661417052e-28,0.04856469613763491
1219.0,3.6305328190684938e-28,0.022794230385750687
1220.0,3.6298099767199353e-28,0.0071645438667919965
1221.0,3.6290871343713773e-28,0.006832971457427471
1222.0,3.618460178023693e-28,0.026342916533535893
1223.0,3.6078332216760087e-28,0.022047805489650386
1224.0,3.597206265328324e-28,0.015680081111819726
1225.0,3.576617233499807e-28,0.015370335573552952
1226.0,3.5560282016712897e-28,0.02824488174943895
1227.0,3.5354391698427725e-28,0.041142040966922894
1228.0,3.551064457101123e-28,0.04783399335047553
1229.0,3.5666897443594733e-28,0.046242800545195
1230.0,3.582315031617824e-28,0.014668906142702982
1231.0,3.579947761926723e-28,0.05703177446330258
1232.0,3.5775804922356224e-28,0.045812362705469206
1233.0,3.5752132225445218e-28,0.0034722142888382666
1234.0,3.574099312610125e-28,0.05427365063331076
1235.0,3.572985402675729e-28,0.02122238450019185
1236.0,3.5718714927413325e-28,0.05398041985667329
1237.0,3.6021044409713165e-28,0.055151567134470184
1238.0,3.6323373892013004e-28,0.07074126891204592
1239.0,3.662570337431284e-28,0.02278034974701642
1240.0,3.675488292262714e-28,0.07185538089982783
1241.0,3.688406247094144e-28,0.004950444148104102
1242.0,3.701324201925574e-28,0.03584210827273438
1243.0,3.708981921422502e-28,0.07252223740155282
1244.0,3.71663964091943e-28,0.011623267632075858
1245.0,3.724297360416358e-28,0.03780912692795423
1246.0,3.728154693141661e-28,0.0051136505037755395
1247.0,3.732012025866964e-28,0.030105540262604508
1248.0,3.735869358592267e-28,0.07342623381817874
1249.0,3.7616006264280903e-28,0.08451381542675163
1250.0,3.787331894263914e-28,0.04769856011642071
1251.0,3.8130631620997377e-28,0.10447665747707208
1252.0,3.841450532766038e-28,0.02363127726304319
1253.0,3.869837903432339e-28,0.02014940851103268
1254.0,3.8982252740986396e-28,3.9237241645377255e-05
1255.0,3.913447689441032e-28,0.00686485806942694
1256.0,3.9286701047834243e-28,0.003926637648910748
1257.0,3.943892520125817e-28,0.03912248632020762
1258.0,3.953272429796345e-28,0.01572348935932252
1259.0,3.962652339466873e-28,0.04917205033649375
1260.0,3.972032249137401e-28,0.06555550904655433
1261.0,3.9385755490977697e-28,0.008970513365153336
1262.0,3.9051188490581383e-28,0.027274712623437936
1263.0,3.871662149018507e-28,0.061378163146930634
1264.0,3.874227502763707e-28,0.05527771795711711
1265.0,3.8767928565089076e-28,0.009471063916155292
1266.0,3.8793582102541084e-28,0.06372930962524985
1267.0,3.877827492856476e-28,0.018502817336315258
1268.0,3.876296775458844e-28,0.004477875073541028
1269.0,3.874766058061212e-28,0.006935408988121238
1270.0,3.8768360955458983e-28,0.009502860152364187
1271.0,3.8789061330305852e-28,0.041390062880528156
1272.0,3.8809761705152717e-28,0.010510846836600495
1273.0,3.8965313397421573e-28,0.05857474759039363
1274.0,3.912086508969043e-28,0.09102724240065833
1275.0,3.9276416781959284e-28,0.006760472749751909
1276.0,3.8842091930582587e-28,0.050856788458628344
1277.0,3.840776707920589e-28,0.038820583334001055
1278.0,3.79734422278292e-28,0.046276737903452166
1279.0,3.7893727645606196e-28,0.01838937621119005
1280.0,3.7814013063383197e-28,0.006682398324838071
1281.0,3.77342984811602e-28,0.0545156728960218
1282.0,3.7789905556249964e-28,0.02761083916874274
1283.0,3.784551263133973e-28,0.008638239009151404
1284.0,3.7901119706429493e-28,0.10952672420701964
1285.0,3.7838220178254954e-28,0.0033868077096975814
1286.0,3.7775320650080414e-28,0.0029270167646197726
1287.0,3.7712421121905875e-28,0.027861766611444395
1288.0,3.7499443577404827e-28,0.1241753779607147
1289.0,3.728646603290378e-28,0.06315958438273225
1290.0,3.7073488488402725e-28,0.04633616622145191
1291.0,3.722901752985305e-28,0.01858906519790701
1292.0,3.7384546571303375e-28,0.01463365715953486
1293.0,3.75400756127537e-28,0.0023310847789818237
1294.0,3.7598110425919152e-28,0.037577348431872715
1295.0,3.7656145239084605e-28,0.029637717917481245
1296.0,3.7714180052250054e-28,0.07170225954911284
1297.0,3.757221313969488e-28,0.017201179002792322
1298.0,3.7430246227139707e-28,0.02377981504934509
1299.0,3.7288279314584534e-28,0.015146861683145739
1300.0,3.7354067672016552e-28,0.021140963002384706
1301.0,3.7419856029448566e-28,0.04295597956313496
1302.0,3.7485644386880585e-28,0.045936685843755376
1303.0,3.7630829193888923e-28,0.048484743193468356
1304.0,3.7776014000897266e-28,0.044592029698704704
1305.0,3.7921198807905605e-28,0.037290361313485065
1306.0,3.793338142342965e-28,0.019453771164459153
1307.0,3.7945564038953695e-28,0.03618966670629128
1308.0,3.795774665447774e-28,0.013646102516449446
1309.0,3.8096379546117156e-28,0.02769147289843171
1310.0,3.8235012437756575e-28,0.0597523758790866
1311.0,3.837364532939599e-28,0.006751289774943329
1312.0,3.8394383087329594e-28,0.0031432248604798528
1313.0,3.8415120845263197e-28,0.051654399148244004
1314.0,3.84358586031968e-28,0.040376440345848884
1315.0,3.838074067563963e-28,0.020032724410261417
1316.0,3.8325622748082467e-28,0.07810450140980135
1317.0,3.8270504820525298e-28,0.012611425860106128
1318.0,3.8094762090442384e-28,0.0373917214113909
1319.0,3.7919019360359475e-28,0.03800402387581672
1320.0,3.774327663027656e-28,0.12533255614008088
1321.0,3.7742133165869938e-28,0.012332571986242862
1322.0,3.7740989701463323e-28,0.03480473852384842
1323.0,3.7739846237056704e-28,0.04021986534010998
1324.0,3.778336969257129e-28,0.036147605731563795
1325.0,3.782689314808588e-28,0.0925819614988354
1326.0,3.787041660360047e-28,0.025659007718320078
1327.0,3.802163324993736e-28,0.09522075742420587
1328.0,3.817284989627425e-28,0.037424496029118466
1329.0,3.8324066542611145e-28,0.016182225866827552
1330.0,3.8314334435612838e-28,0.014410576848151486
1331.0,3.8304602328614534e-28,0.038380623850146
1332.0,3.829487022161623e-28,0.019963957171041984
1333.0,3.83765473163693e-28,0.05403864117195078
1334.0,3.845822441112237e-28,0.030970987364197823
1335.0,3.853990150587544e-28,0.005534518101815092
1336.0,3.839336683287295e-28,0.07082460305689249
1337.0,3.8246832159870456e-28,0.020071235963575438
1338.0,3.8100297486867963e-28,0.04489759602846935
1339.0,3.7985737786437373e-28,0.06280988931476773
1340.0,3.787117808600678e-28,0.02320487649915927
1341.0,3.775661838557619e-28,0.09819929404832956
1342.0,3.775148780968967e-28,0.09322917079212421
1343.0,3.774635723380315e-28,0.02201395056254238
1344.0,3.774122665791663e-28,0.012268622109686229
1345.0,3.758576969580633e-28,0.044604978248002164
1346.0,3.743031273369603e-28,0.011713947159200256
1347.0,3.7274855771585737e-28,0.048473893888637584
1348.0,3.7421257534030555e-28,0.07771046868615311
1349.0,3.7567659296475373e-28,0.02409201037235964
1350.0,3.7714061058920187e-28,0.055193734769984654
1351.0,3.7800589097952597e-28,0.0022860444276469856
1352.0,3.7887117136985003e-28,0.015977542626109783
1353.0,3.797364517601741e-28,0.009287680891503598
1354.0,3.8029092723489414e-28,0.027938078859872945
1355.0,3.8084540270961422e-28,0.013708421464273977
1356.0,3.813998781843343e-28,0.07637256139184459
1357.0,3.820383513991645e-28,0.1518748890702853
1358.0,3.8267682461399476e-28,0.027115073910550055
1359.0,3.83315297828825e-28,0.0007517204125285603
1360.0,3.866206647008627e-28,0.03380722732237155
1361.0,3.899260315729004e-28,0.05255665953220731
1362.0,3.932313984449381e-28,0.023935426337544606
1363.0,3.9250271004165795e-28,0.011614887920044047
1364.0,3.917740216383778e-28,0.028505771027106348
1365.0,3.9104533323509763e-28,0.13038758098579206
1366.0,3.8757123296055004e-28,0.0791153423896713
1367.0,3.8409713268600246e-28,0.02334822741314259
1368.0,3.8062303241145487e-28,0.04890960341090901
1369.0,3.8104436711029987e-28,0.04599836227065489
1370.0,3.8146570180914487e-28,0.008517580783550159
1371.0,3.8188703650798983e-28,0.02150520811684388
1372.0,3.819016631379579e-28,0.03577262439927023
1373.0,3.819162897679259e-28,0.022928428712455637
1374.0,3.81930916397894e-28,0.042446349513369286
1375.0,3.8120138211187707e-28,0.07186077699556913
1376.0,3.8047184782586017e-28,0.04437401579621445
1377.0,3.7974231353984326e-28,0.008972587671941673
1378.0,3.7829269371006636e-28,0.0007220310044733849
1379.0,3.768430738802894e-28,0.06323105282801057
1380.0,3.753934540505125e-28,0.14579209572328156
1381.0,3.7483306339636242e-28,0.0220172086805038
1382.0,3.7427267274221234e-28,0.06844172324550832
1383.0,3.7371228208806225e-28,0.041668434824061525
1384.0,3.741518871935186e-28,0.026224515850781827
1385.0,3.7459149229897493e-28,0.014949708167239518
1386.0,3.750310974044312e-28,0.04652455463719453
1387.0,3.74371797962213e-28,0.03354812931860189
1388.0,3.7371249851999473e-28,0.04897417454873389
1389.0,3.7305319907777646e-28,0.06549048563397385
1390.0,3.7705176161971256e-28,0.05798068434293403
1391.0,3.810503241616487e-28,0.04408027250666656
1392.0,3.850488867035848e-28,0.028283545066444166
1393.0,3.8359245946957552e-28,0.04958827922838249
1394.0,3.8213603223556623e-28,0.023921504985346124
1395.0,3.8067960500155693e-28,0.026454634285170527
1396.0,3.795194926897196e-28,0.05622278201836243
1397.0,3.7835938037788224e-28,0.01701199678491402
1398.0,3.771992680660449e-28,0.04180826997053617
1399.0,3.7368021836399248e-28,0.0716085644420537
1400.0,3.7016116866194006e-28,0.04034361667011409
1401.0,3.6664211895988765e-28,0.11006625460759134
1402.0,3.672414442701794e-28,0.009696892850273392
1403.0,3.678407695804712e-28,0.021809188469257765
1404.0,3.6844009489076295e-28,0.017638848041123145
1405.0,3.6541414683087653e-28,0.04112444091280326
1406.0,3.6238819877099017e-28,0.011129742831056484
1407.0,3.593622507111038e-28,0.0010366112010728229
1408.0,3.5875088728746895e-28,0.007275568683070901
1409.0,3.5813952386383406e-28,0.0608225648145451
1410.0,3.575281604401992e-28,0.004648292327464179
1411.0,3.57349486243664e-28,0.05521098246976574
1412.0,3.5717081204712883e-28,0.07057489956134613
1413.0,3.569921378505936e-28,0.030868459514477697
1414.0,3.5612558470188954e-28,0.09681539014043478
1415.0,3.552590315531855e-28,0.0628039706585764
1416.0,3.543924784044815e-28,0.13890033279961392
1417.0,3.57444533912072e-28,0.03766643167017206
1418.0,3.6049658941966246e-28,0.0680994074369453
1419.0,3.6354864492725297e-28,0.058421538288521035
1420.0,3.653525198582532e-28,0.04197951916969116
1421.0,3.6715639478925346e-28,0.09536348769858309
1422.0,3.6896026972025373e-28,0.020391276212424078
1423.0,3.7124479066555334e-28,0.011282744173085734
1424.0,3.73529311610853e-28,0.029219892025902396
1425.0,3.7581383255615266e-28,0.004029412391556409
1426.0,3.745444621402811e-28,0.08184474207000131
1427.0,3.7327509172440963e-28,0.0670710594524938
1428.0,3.720057213085381e-28,0.030279378313096395
1429.0,3.739660183820544e-28,0.05227149572410431
1430.0,3.7592631545557062e-28,0.06810580115890662
1431.0,3.778866125290869e-28,0.013434124562375966
1432.0,3.7879919925671604e-28,0.003696514896016564
1433.0,3.7971178598434516e-28,0.026719711890581633
1434.0,3.8062437271197425e-28,0.0653406624892748
1435.0,3.819571446518119e-28,0.04692282678779925
1436.0,3.8328991659164956e-28,0.019971935861946098
1437.0,3.8462268853148718e-28,0.02271498045993608
1438.0,3.8633941715111633e-28,0.03661080644164474
1439.0,3.8805614577074553e-28,0.03652584407493277
1440.0,3.897728743903747e-28,0.02807184021531617
1441.0,3.883668282357571e-28,0.055703187520865116
1442.0,3.8696078208113952e-28,0.03263372445760895
1443.0,3.8555473592652196e-28,0.0035954989750944543
1444.0,3.849490989932606e-28,0.045491652207656365
1445.0,3.843434620599992e-28,0.08820003542471545
1446.0,3.8373782512673785e-28,0.021185120047470314
1447.0,3.851947526289343e-28,0.033456459914355745
1448.0,3.8665168013113073e-28,0.029451488414302077
1449.0,3.881086076333272e-28,0.09580022315118597
1450.0,3.8393086136794277e-28,0.05018511469294638
1451.0,3.7975311510255834e-28,0.049849192749171156
1452.0,3.7557536883717396e-28,0.04144103087913635
1453.0,3.7812438394035717e-28,0.035686807897158015
1454.0,3.806733990435404e-28,0.021883802894737434
1455.0,3.8322241414672354e-28,0.015762145154889117
1456.0,3.8418981810736005e-28,0.0063968732244320085
1457.0,3.851572220679965e-28,0.015294300983179375
1458.0,3.86124626028633e-28,0.12439985433487721
1459.0,3.8611830841149135e-28,0.08400380955192609
1460.0,3.8611199079434973e-28,0.06999397778227628
1461.0,3.861056731772081e-28,0.006578426621083433
1462.0,3.8652359734732505e-28,0.07501284636683059
1463.0,3.86941521517442e-28,0.010273887949744508
1464.0,3.873594456875589e-28,0.028201517013383137
1465.0,3.8577672907456574e-28,0.06912299846548285
1466.0,3.8419401246157258e-28,0.07533326320005662
1467.0,3.826112958485794e-28,0.007332873403902922
1468.0,3.821441175555678e-28,0.004577101270893718
1469.0,3.816769392625562e-28,0.0788155329192708
1470.0,3.812097609695446e-28,0.019016801329924338
1471.0,3.8306251167431787e-28,0.01798218972144242
1472.0,3.8491526237909115e-28,0.0831094810076007
1473.0,3.8676801308386443e-28,0.1024577082865271
1474.0,3.8889807810542913e-28,0.028828616030451226
1475.0,3.9102814312699388e-28,0.005276429276601277
1476.0,3.931582081485586e-28,0.030992303320131167
1477.0,3.974724548156466e-28,0.00809085276795831
1478.0,4.0178670148273463e-28,0.010849702392928196
1479.0,4.061009481498226e-28,0.06713607989617033
1480.0,4.059141413000408e-28,0.10082031004966552
1481.0,4.057273344502591e-28,0.005290085509375989
1482.0,4.055405276004773e-28,0.007893448975985635
1483.0,4.04426126384521e-28,0.01135081460947851
1484.0,4.0331172516856463e-28,0.06011812398980546
1485.0,4.0219732395260834e-28,0.009678019770240236
1486.0,4.0133552556535134e-28,0.06149202603684675
1487.0,4.0047372717809434e-28,0.040181596236851115
1488.0,3.996119287908374e-28,0.02172400648737361
1489.0,3.9796503295228814e-28,0.04475867408783057
1490.0,3.963181371137389e-28,0.06211639657186418
1491.0,3.946712412751896e-28,0.09245151895289096
1492.0,3.945557182209833e-28,0.08796053585599561
1493.0,3.94440195166777e-28,0.0026108372230691217
1494.0,3.943246721125707e-28,0.020095761925650914
1495.0,3.9494528166118473e-28,0.025033054372362695
1496.0,3.9556589120979874e-28,0.015473880026861765
1497.0,3.961865007584128e-28,0.07192912922994109
1498.0,3.9613017832160925e-28,0.0519494171290496
1499.0,3.960738558848057e-28,0.008817909888396999
1500.0,3.960175334480022e-28,0.10444921314420928
1501.0,3.977635476440283e-28,0.07504880851495666
1502.0,3.995095618400544e-28,0.0867356753782488
1503.0,4.0125557603608047e-28,0.027495413464323045
1504.0,4.00846275957916e-28,0.020459086224001007
1505.0,4.004369758797515e-28,0.025424629887199048
1506.0,4.00027675801587e-28,0.08629965962312326
1507.0,3.994463071056302e-28,0.05952167935330621
1508.0,3.9886493840967336e-28,0.0700441789504815
1509.0,3.982835697137166e-28,0.03735436501385236
1510.0,3.9734152867265586e-28,0.06746704702279573
1511.0,3.963994876315951e-28,0.03622631216577664
1512.0,3.954574465905344e-28,0.07338314279848694
1513.0,3.928596028442321e-28,0.027750162314936478
1514.0,3.902617590979299e-28,0.04946290430100661
1515.0,3.8766391535162764e-28,0.022771658887720803
1516.0,3.852222890148559e-28,0.04687570665023136
1517.0,3.827806626780842e-28,0.011174314437932206
1518.0,3.803390363413124e-28,0.07441949827857092
1519.0,3.7856621675247267e-28,0.06428940834045709
1520.0,3.7679339716363288e-28,0.0326644142209525
1521.0,3.750205775747931e-28,0.02275392283414991
1522.0,3.772357696247986e-28,0.020222700444752852
1523.0,3.7945096167480414e-28,0.05729621033468574
1524.0,3.8166615372480963e-28,0.05363072798218691
1525.0,3.831891753509445e-28,0.08881398653578654
1526.0,3.8471219697707937e-28,0.031678860001236646
1527.0,3.862352186032142e-28,0.10658586168606402
1528.0,3.884914781423841e-28,0.0016648756324727171
1529.0,3.90747737681554e-28,0.02589967158919977
1530.0,3.9300399722072386e-28,0.0049645725653923115
1531.0,3.9090141555949514e-28,0.03868920461642569
1532.0,3.8879883389826646e-28,0.09347642992766175
1533.0,3.8669625223703773e-28,0.039618054881318136
1534.0,3.836225685119122e-28,0.008807639561634264
1535.0,3.805488847867867e-28,0.03516008862854078
1536.0,3.7747520106166117e-28,0.02706229105788548
1537.0,3.7654881435151105e-28,0.045390263137925185
1538.0,3.756224276413609e-28,0.024688032925852164
1539.0,3.7469604093121075e-28,0.05763605175445502
1540.0,3.7512017839734292e-28,0.05994614229285297
1541.0,3.7554431586347514e-28,0.08453282744650707
1542.0,3.759684533296073e-28,0.031406641046088576
1543.0,3.7689833831784526e-28,0.011391101626162848
1544.0,3.7782822330608315e-28,0.02466756658262424
1545.0,3.787581082943211e-28,0.05032448410064856
1546.0,3.8054415147516294e-28,3.6762964077960755e-06
1547.0,3.8233019465600478e-28,0.044674924935558316
1548.0,3.8411623783684657e-28,0.009841968449413
1549.0,3.846492573023118e-28,0.033367846347560376
1550.0,3.85182276767777e-28,0.02657853560747829
1551.0,3.857152962332422e-28,0.01954621862648761
1552.0,3.8856088942282984e-28,0.11071826166148231
1553.0,3.9140648261241744e-28,0.04513511702982636
1554.0,3.9425207580200503e-28,0.07471863860599291
1555.0,3.939087876430078e-28,0.04524400721851062
1556.0,3.935654994840106e-28,0.011472030553792669
1557.0,3.9322221132501337e-28,0.04786955713951953
1558.0,3.9178588713917596e-28,0.061118847940352286
1559.0,3.9034956295333856e-28,0.006357143551679762
1560.0,3.8891323876750115e-28,0.020760530619054904
1561.0,3.862823935123257e-28,0.05452667850388102
1562.0,3.8365154825715025e-28,0.08222729553855349
1563.0,3.810207030019748e-28,0.0794480252366911
1564.0,3.79705567374518e-28,0.007156701388792055
1565.0,3.783904317470612e-28,0.06629997783572039
1566.0,3.770752961196044e-28,0.06268373057148693
1567.0,3.7758891530585047e-28,0.04230027168922376
1568.0,3.7810253449209653e-28,0.035541712380232425
1569.0,3.786161536783426e-28,0.005857665744226141
1570.0,3.77317731785594e-28,0.03997500520254138
1571.0,3.7601930989284547e-28,0.03573941235296507
1572.0,3.747208880000969e-28,0.05498279057682875
1573.0,3.763571169354094e-28,0.04032583950546645
1574.0,3.7799334587072183e-28,0.07712923215011384
1575.0,3.796295748060343e-28,0.09653089598274343
1576.0,3.8199017604398666e-28,0.025562045875492517
1577.0,3.8435077728193904e-28,0.08912146158775004
1578.0,3.8671137851989142e-28,0.018855791900667065
1579.0,3.829988019810644e-28,0.029636691077184203
1580.0,3.7928622544223735e-28,0.052326170690023016
1581.0,3.7557364890341033e-28,0.04758987784942237
1582.0,3.7708828643948283e-28,0.04417012594685704
1583.0,3.7860292397555533e-28,0.08666288881286502
1584.0,3.801175615116278e-28,0.023194340801870734
1585.0,3.7665680208356077e-28,0.06348652417528147
1586.0,3.731960426554937e-28,0.007958694654249102
1587.0,3.697352832274267e-28,0.08999744057789154
1588.0,3.7055261771523664e-28,0.04707625198088189
1589.0,3.713699522030466e-28,0.006345995837340796
1590.0,3.721872866908565e-28,0.002904566773321675
1591.0,3.7429973417346163e-28,0.06482840077660253
1592.0,3.764121816560667e-28,0.10611985385864338
1593.0,3.785246291386718e-28,0.0022793580416072723
1594.0,3.787460118050665e-28,0.014539337426549316
1595.0,3.7896739447146116e-28,0.01684510381081271
1596.0,3.7918877713785583e-28,0.03039218377607733
1597.0,3.772636008411076e-28,0.07702892070193976
1598.0,3.753384245443594e-28,0.007560323135436491
1599.0,3.734132482476112e-28,0.03250171156454513
1600.0,3.726333083965441e-28,0.06315605809099155
1601.0,3.7185336854547707e-28,0.054241287761644524
1602.0,3.7107342869441003e-28,0.07189162739679998
1603.0,3.708252004277297e-28,0.09126341417414477
1604.0,3.705769721610494e-28,0.019857638207944565
1605.0,3.7032874389436908e-28,0.02378022898613831
1606.0,3.702120645682725e-28,0.04410223600917112
1607.0,3.700953852421759e-28,0.0005646323674304304
1608.0,3.6997870591607926e-28,0.06274468995726148
1609.0,3.6983149974487816e-28,0.03361828783054198
1610.0,3.6968429357367706e-28,0.061664655379419675
1611.0,3.69537087402476e-28,0.08280974454872819
1612.0,3.6954106210842475e-28,0.023174913975721773
1613.0,3.6954503681437354e-28,0.032945584600977865
1614.0,3.6954901152032232e-28,0.04048212877681329
1615.0,3.7006806858741583e-28,0.0038725273285244084
1616.0,3.705871256545094e-28,0.04790957689031807
1617.0,3.7110618272160295e-28,0.050076812884245994
1618.0,3.693491400884447e-28,0.01718368086108246
1619.0,3.6759209745528653e-28,0.03962457622605345
1620.0,3.6583505482212835e-28,0.021353714937003613
1621.0,3.656536327838006e-28,0.08498659128478042
1622.0,3.6547221074547286e-28,0.008145094666220204
1623.0,3.6529078870714512e-28,0.1337819880600351
1624.0,3.679174387890638e-28,0.06877864548750233
1625.0,3.7054408887098252e-28,0.05499433536918135
1626.0,3.731707389529012e-28,0.0926615222549431
1627.0,3.727123248921834e-28,0.012945885127939281
1628.0,3.7225391083146564e-28,0.07919875758187671
1629.0,3.7179549677074785e-28,0.06484240856013831
1630.0,3.7125211385014265e-28,0.007270056885739628
1631.0,3.707087309295374e-28,0.05133321021874087
1632.0,3.701653480089322e-28,0.04803370610388642
1633.0,3.720578418663444e-28,0.013157866820903492
1634.0,3.7395033572375658e-28,0.034856747773143494
1635.0,3.7584282958116874e-28,0.03994716623730641
1636.0,3.719019344840397e-28,0.03162746608779743
1637.0,3.679610393869107e-28,0.026451536676547094
1638.0,3.6402014428978166e-28,0.04457004083055428
1639.0,3.661187129324196e-28,0.07491509546804824
1640.0,3.682172815750575e-28,0.00905349493620113
1641.0,3.703158502176954e-28,0.0046819708061309395
1642.0,3.694828872741469e-28,0.037930314339567645
1643.0,3.6864992433059836e-28,0.06357043360991747
1644.0,3.6781696138704983e-28,0.00688501438202112
1645.0,3.682688269770707e-28,0.10684259130034082
1646.0,3.687206925670916e-28,0.004286652353132381
1647.0,3.6917255815711246e-28,0.046949832680332246
1648.0,3.6950751871278076e-28,0.06761709081846248
1649.0,3.6984247926844906e-28,0.09867542996460445
1650.0,3.7017743982411736e-28,0.0912088100488118
1651.0,3.7185361562991456e-28,0.09793729666887814
1652.0,3.7352979143571176e-28,0.015414394696987311
1653.0,3.7520596724150895e-28,0.059720317279841506
1654.0,3.749202236276832e-28,0.022467010042548155
1655.0,3.746344800138575e-28,0.061076271180546385
1656.0,3.7434873640003175e-28,0.008649006568543689
1657.0,3.7341493330531965e-28,0.0017491034387993772
1658.0,3.724811302106076e-28,0.060147759620084854
1659.0,3.715473271158955e-28,0.02702265284899613
1660.0,3.737803763912595e-28,0.0003798951987123043
1661.0,3.760134256666235e-28,0.05382178813228253
1662.0,3.7824647494198753e-28,0.0384978563210677
1663.0,3.7459995247249094e-28,0.059170030995813805
1664.0,3.7095343000299436e-28,0.027737823885531133
1665.0,3.6730690753349777e-28,0.045782452278195364
1666.0,3.675334671766769e-28,0.049284023023256573
1667.0,3.6776002681985605e-28,0.013926755452977075
1668.0,3.679865864630352e-28,0.025933480979523377
1669.0,3.66028701460234e-28,0.06528479377537648
1670.0,3.640708164574328e-28,0.05315689965342318
1671.0,3.6211293145463154e-28,0.0063747977024705945
1672.0,3.611290390396838e-28,0.012009027782565547
1673.0,3.60145146624736e-28,0.007395086934186951
1674.0,3.591612542097882e-28,0.002912023876987966
1675.0,3.6261490259576097e-28,0.003950574036329884
1676.0,3.660685509817337e-28,0.05359401840267476
1677.0,3.695221993677064e-28,0.03515918702540808
1678.0,3.696302871778144e-28,0.09567563993239697
1679.0,3.6973837498792247e-28,0.019019478880279894
1680.0,3.698464627980305e-28,0.029471124618078454
1681.0,3.7033417147818784e-28,0.010964843729480252
1682.0,3.708218801583452e-28,0.031277140755566625
1683.0,3.713095888385026e-28,0.032134853999540434
1684.0,3.686383123971109e-28,0.04698757534009965
