time,flux [mJy],error
1148.0,3.899798245801561e-28,0.0419986805444519
1149.0,3.90364635039751e-28,0.03774540980366847
1150.0,3.880087685547298e-28,0.036634142857836595
1151.0,3.8565290206970857e-28,0.0015937147089373123
1152.0,3.832970355846874e-28,0.03288348034906076
1153.0,3.820710799664051e-28,0.000991349149106815
1154.0,3.8084512434812277e-28,0.03257799192898805
1155.0,3.796191687298405e-28,0.024027598465309344
1156.0,3.776342259841276e-28,0.034957320261040266
1157.0,3.7564928323841476e-28,0.11050483140789535
1158.0,3.7366434049270186e-28,0.08932185111110616
1159.0,3.7674909327298603e-28,0.03315180845414151
1160.0,3.798338460532702e-28,0.05885689026273022
1161.0,3.8291859883355435e-28,0.03267405225420861
1162.0,3.83548553568244e-28,0.020273502237689693
1163.0,3.8417850830293366e-28,0.033005343724380576
1164.0,3.8480846303762336e-28,0.03732059934126785
1165.0,3.860753202680894e-28,0.013723050598768816
1166.0,3.8734217749855546e-28,0.0807924624770307
1167.0,3.8860903472902153e-28,0.08530057996195964
1168.0,3.8857670720777253e-28,0.014597737135479094
1169.0,3.8854437968652353e-28,0.0062845180678185175
1170.0,3.8851205216527453e-28,0.035090997501853224
1171.0,3.8826960695597084e-28,0.010024947817179348
1172.0,3.880271617466672e-28,0.015045653444801075
1173.0,3.8778471653736355e-28,0.04465714477305335
1174.0,3.855112206486382e-28,0.0626423976242194
1175.0,3.832377247599128e-28,0.04740900962636633
1176.0,3.809642288711874e-28,0.03859006645963063
1177.0,3.8087228020716065e-28,0.04407783257321508
1178.0,3.807803315431339e-28,0.05096985684914991
1179.0,3.806883828791072e-28,0.004600138050499888
1180.0,3.79841236624035e-28,0.039291044194558034
1181.0,3.789940903689629e-28,0.04590612813482083
1182.0,3.781469441138907e-28,0.037853687563637245
1183.0,3.799274889409842e-28,0.0027106728654678314
1184.0,3.817080337680777e-28,0.054558890065812986
1185.0,3.834885785951712e-28,0.05835420157672277
1186.0,3.856893571087643e-28,0.0182808064636592
1187.0,3.878901356223573e-28,0.031612211422101834
1188.0,3.9009091413595042e-28,0.1293339661811414
1189.0,3.9277155762114315e-28,0.045122433734833156
1190.0,3.9545220110633587e-28,0.00503223566610369
1191.0,3.9813284459152864e-28,0.002171250629719609
1192.0,3.997691353509237e-28,0.03013275846862903
1193.0,4.0140542611031885e-28,0.03755617205712672
1194.0,4.0304171686971394e-28,0.10732939581492734
1195.0,4.0230540439360095e-28,0.06573666058533098
1196.0,4.0156909191748796e-28,0.05220751671787972
1197.0,4.0083277944137496e-28,0.08422576271454002
1198.0,3.9927767375294052e-28,0.04670682335200503
1199.0,3.977225680645061e-28,0.017055540381692304
1200.0,3.9616746237607164e-28,0.08727893257656255
1201.0,3.976786372783014e-28,0.02867783510629325
1202.0,3.991898121805312e-28,0.01771968507095636
1203.0,4.0070098708276093e-28,0.04229627182464507
1204.0,4.015198999112507e-28,0.0007489100060219796
1205.0,4.023388127397405e-28,0.0539152423012541
1206.0,4.0315772556823023e-28,0.07022372518729146
1207.0,4.0053480842432183e-28,0.029906747346943898
1208.0,3.9791189128041347e-28,0.03822015278018476
1209.0,3.9528897413650506e-28,0.012837560678047833
1210.0,3.9614329748852015e-28,0.023746455746241513
1211.0,3.9699762084053524e-28,0.017337222869196835
1212.0,3.9785194419255037e-28,0.0022896410079929733
1213.0,3.9942883412953288e-28,0.01585701282608263
1214.0,4.0100572406651543e-28,0.01620896087055142
1215.0,4.0258261400349794e-28,0.14028654098402332
1216.0,4.0290941414769044e-28,0.04512002939897865
1217.0,4.0323621429188294e-28,0.02722881185191174
1218.0,4.035630144360755e-28,0.04856469613763491
1219.0,4.0348987602964854e-28,0.022794230385750687
1220.0,4.034167376232216e-28,0.0071645438667919965
1221.0,4.033435992167946e-28,0.006832971457427471
1222.0,4.0226834587284087e-28,0.026342916533535893
1223.0,4.0119309252888714e-28,0.022047805489650386
1224.0,4.001178391849334e-28,0.015680081111819726
1225.0,3.9803460626309994e-28,0.015370335573552952
1226.0,3.959513733412665e-28,0.02824488174943895
1227.0,3.93868140419433e-28,0.041142040966922894
1228.0,3.9544913330442217e-28,0.04783399335047553
1229.0,3.970301261894113e-28,0.046242800545195
1230.0,3.9861111907440044e-28,0.014668906142702982
1231.0,3.9837159473948104e-28,0.05703177446330258
1232.0,3.9813207040456164e-28,0.045812362705469206
1233.0,3.978925460696423e-28,0.0034722142888382666
1234.0,3.9777983878614207e-28,0.05427365063331076
1235.0,3.9766713150264184e-28,0.02122238450019185
1236.0,3.975544242191416e-28,0.05398041985667329
1237.0,4.006134448472779e-28,0.055151567134470184
1238.0,4.0367246547541416e-28,0.07074126891204592
1239.0,4.067314861035505e-28,0.02278034974701642
1240.0,4.080385465331875e-28,0.07185538089982783
1241.0,4.093456069628246e-28,0.004950444148104102
1242.0,4.106526673924616e-28,0.03584210827273438
1243.0,4.114274883502917e-28,0.07252223740155282
1244.0,4.122023093081218e-28,0.011623267632075858
1245.0,4.12977130265952e-28,0.03780912692795423
1246.0,4.133674216886252e-28,0.0051136505037755395
1247.0,4.1375771311129845e-28,0.030105540262604508
1248.0,4.141480045339717e-28,0.07342623381817874
1249.0,4.1675153755692115e-28,0.08451381542675163
1250.0,4.193550705798705e-28,0.04769856011642071
1251.0,4.2195860360282e-28,0.10447665747707208
1252.0,4.248308855842592e-28,0.02363127726304319
1253.0,4.277031675656983e-28,0.02014940851103268
1254.0,4.3057544954713745e-28,3.9237241645377255e-05
1255.0,4.3211567917304785e-28,0.00686485806942694
1256.0,4.3365590879895825e-28,0.003926637648910748
1257.0,4.3519613842486865e-28,0.03912248632020762
1258.0,4.36145213485426e-28,0.01572348935932252
1259.0,4.370942885459834e-28,0.04917205033649375
1260.0,4.380433636065409e-28,0.06555550904655433
1261.0,4.346581583400197e-28,0.008970513365153336
1262.0,4.312729530734987e-28,0.027274712623437936
1263.0,4.278877478069775e-28,0.061378163146930634
1264.0,4.281473146201556e-28,0.05527771795711711
1265.0,4.284068814333337e-28,0.009471063916155292
1266.0,4.286664482465118e-28,0.06372930962524985
1267.0,4.285115676817854e-28,0.018502817336315258
1268.0,4.28356687117059e-28,0.004477875073541028
1269.0,4.282018065523326e-28,0.006935408988121238
1270.0,4.28411256431931e-28,0.009502860152364187
1271.0,4.286207063115292e-28,0.041390062880528156
1272.0,4.288301561911275e-28,0.010510846836600495
1273.0,4.304040544155819e-28,0.05857474759039363
1274.0,4.319779526400364e-28,0.09102724240065833
1275.0,4.335518508644907e-28,0.006760472749751909
1276.0,4.2915727885792775e-28,0.050856788458628344
1277.0,4.247627068513648e-28,0.038820583334001055
1278.0,4.203681348448019e-28,0.046276737903452166
1279.0,4.19561569274258e-28,0.01838937621119005
1280.0,4.18755003703714e-28,0.006682398324838071
1281.0,4.179484381331701e-28,0.0545156728960218
1282.0,4.18511079885724e-28,0.02761083916874274
1283.0,4.19073721638278e-28,0.008638239009151404
1284.0,4.19636363390832e-28,0.10952672420701964
1285.0,4.189999353695809e-28,0.0033868077096975814
1286.0,4.183635073483298e-28,0.0029270167646197726
1287.0,4.177270793270787e-28,0.027861766611444395
1288.0,4.155721366565773e-28,0.1241753779607147
1289.0,4.134171939860758e-28,0.06315958438273225
1290.0,4.112622513155744e-28,0.04633616622145191
1291.0,4.128359203552315e-28,0.01858906519790701
1292.0,4.144095893948886e-28,0.01463365715953486
1293.0,4.159832584345457e-28,0.0023310847789818237
1294.0,4.165704644498925e-28,0.037577348431872715
1295.0,4.171576704652392e-28,0.029637717917481245
1296.0,4.177448764805861e-28,0.07170225954911284
1297.0,4.163084313455781e-28,0.017201179002792322
1298.0,4.1487198621057e-28,0.02377981504934509
1299.0,4.13435541075562e-28,0.015146861683145739
1300.0,4.141011987578523e-28,0.021140963002384706
1301.0,4.147668564401427e-28,0.04295597956313496
1302.0,4.1543251412243295e-28,0.045936685843755376
1303.0,4.169015184555599e-28,0.048484743193468356
1304.0,4.183705227886869e-28,0.044592029698704704
1305.0,4.198395271218139e-28,0.037290361313485065
1306.0,4.199627928778005e-28,0.019453771164459153
1307.0,4.20086058633787e-28,0.03618966670629128
1308.0,4.202093243897736e-28,0.013646102516449446
1309.0,4.21612035339553e-28,0.02769147289843171
1310.0,4.230147462893325e-28,0.0597523758790866
1311.0,4.2441745723911205e-28,0.006751289774943329
1312.0,4.24627285367079e-28,0.0031432248604798528
1313.0,4.24837113495046e-28,0.051654399148244004
1314.0,4.250469416230129e-28,0.040376440345848884
1315.0,4.244892491475888e-28,0.020032724410261417
1316.0,4.239315566721646e-28,0.07810450140980135
1317.0,4.233738641967405e-28,0.012611425860106128
1318.0,4.215956696505816e-28,0.0373917214113909
1319.0,4.198174751044227e-28,0.03800402387581672
1320.0,4.180392805582637e-28,0.12533255614008088
1321.0,4.1802771079278545e-28,0.012332571986242862
1322.0,4.180161410273072e-28,0.03480473852384842
1323.0,4.180045712618289e-28,0.04021986534010998
1324.0,4.184449489160824e-28,0.036147605731563795
1325.0,4.18885326570336e-28,0.0925819614988354
1326.0,4.193257042245896e-28,0.025659007718320078
1327.0,4.2085573972408275e-28,0.09522075742420587
1328.0,4.223857752235758e-28,0.037424496029118466
1329.0,4.23915810723069e-28,0.016182225866827552
1330.0,4.238173396251246e-28,0.014410576848151486
1331.0,4.237188685271801e-28,0.038380623850146
1332.0,4.236203974292357e-28,0.019963957171041984
1333.0,4.244468200321364e-28,0.05403864117195078
1334.0,4.252732426350373e-28,0.030970987364197823
1335.0,4.260996652379381e-28,0.005534518101815092
1336.0,4.246170027333026e-28,0.07082460305689249
1337.0,4.231343402286671e-28,0.020071235963575438
1338.0,4.216516777240316e-28,0.04489759602846935
1339.0,4.204925433779385e-28,0.06280988931476773
1340.0,4.193334090318454e-28,0.02320487649915927
1341.0,4.181742746857523e-28,0.09819929404832956
1342.0,4.181223626547069e-28,0.09322917079212421
1343.0,4.180704506236615e-28,0.02201395056254238
1344.0,4.180185385926161e-28,0.012268622109686229
1345.0,4.164455988638629e-28,0.044604978248002164
1346.0,4.148726591351097e-28,0.011713947159200256
1347.0,4.132997194063565e-28,0.048473893888637584
1348.0,4.147810370995812e-28,0.07771046868615311
1349.0,4.162623547928059e-28,0.02409201037235964
1350.0,4.177436724860305e-28,0.055193734769984654
1351.0,4.186191777602724e-28,0.0022860444276469856
1352.0,4.194946830345142e-28,0.015977542626109783
1353.0,4.203701883087561e-28,0.009287680891503598
1354.0,4.209312159340017e-28,0.027938078859872945
1355.0,4.214922435592474e-28,0.013708421464273977
1356.0,4.220532711844931e-28,0.07637256139184459
1357.0,4.226992891380915e-28,0.1518748890702853
1358.0,4.2334530709169e-28,0.027115073910550055
1359.0,4.239913250452884e-28,0.0007517204125285603
1360.0,4.273357509240368e-28,0.03380722732237155
1361.0,4.306801768027851e-28,0.05255665953220731
1362.0,4.340246026815334e-28,0.023935426337544606
1363.0,4.3328730348062155e-28,0.011614887920044047
1364.0,4.325500042797097e-28,0.028505771027106348
1365.0,4.318127050787978e-28,0.13038758098579206
1366.0,4.282975519011414e-28,0.0791153423896713
1367.0,4.24782398723485e-28,0.02334822741314259
1368.0,4.212672455458285e-28,0.04890960341090901
1369.0,4.216935590913392e-28,0.04599836227065489
1370.0,4.221198726368498e-28,0.008517580783550159
1371.0,4.225461861823605e-28,0.02150520811684388
1372.0,4.22560985652942e-28,0.03577262439927023
1373.0,4.225757851235235e-28,0.022928428712455637
1374.0,4.225905845941052e-28,0.042446349513369286
1375.0,4.2185242951479165e-28,0.07186077699556913
1376.0,4.211142744354782e-28,0.04437401579621445
1377.0,4.203761193561647e-28,0.008972587671941673
1378.0,4.189093695941137e-28,0.0007220310044733849
1379.0,4.174426198320627e-28,0.06323105282801057
1380.0,4.159758700700116e-28,0.14579209572328156
1381.0,4.154088573665798e-28,0.0220172086805038
1382.0,4.148418446631479e-28,0.06844172324550832
1383.0,4.14274831959716e-28,0.041668434824061525
1384.0,4.147196318103939e-28,0.026224515850781827
1385.0,4.151644316610718e-28,0.014949708167239518
1386.0,4.156092315117497e-28,0.04652455463719453
1387.0,4.149421412304704e-28,0.03354812931860189
1388.0,4.14275050949191e-28,0.04897417454873389
1389.0,4.136079606679116e-28,0.06549048563397385
1390.0,4.176537736020749e-28,0.05798068434293403
1391.0,4.2169958653623815e-28,0.04408027250666656
1392.0,4.257453994704014e-28,0.028283545066444166
1393.0,4.2427176186208e-28,0.04958827922838249
1394.0,4.227981242537585e-28,0.023921504985346124
1395.0,4.2132448664543705e-28,0.026454634285170527
1396.0,4.201506654666789e-28,0.05622278201836243
1397.0,4.189768442879208e-28,0.01701199678491402
1398.0,4.1780302310916265e-28,0.04180826997053617
1399.0,4.142423893436012e-28,0.0716085644420537
1400.0,4.106817555780398e-28,0.04034361667011409
1401.0,4.071211218124783e-28,0.11006625460759134
1402.0,4.077275292568335e-28,0.009696892850273392
1403.0,4.083339367011886e-28,0.021809188469257765
1404.0,4.089403441455439e-28,0.017638848041123145
1405.0,4.058786389276316e-28,0.04112444091280326
1406.0,4.0281693370971926e-28,0.011129742831056484
1407.0,3.9975522849180695e-28,0.0010366112010728229
1408.0,3.9913664068159387e-28,0.007275568683070901
1409.0,3.985180528713808e-28,0.0608225648145451
1410.0,3.9789946506116774e-28,0.004648292327464179
1411.0,3.97718679499416e-28,0.05521098246976574
1412.0,3.9753789393766424e-28,0.07057489956134613
1413.0,3.9735710837591254e-28,0.030868459514477697
1414.0,3.964803153033027e-28,0.09681539014043478
1415.0,3.956035222306929e-28,0.0628039706585764
1416.0,3.9472672915808304e-28,0.13890033279961392
1417.0,3.978148503313522e-28,0.03766643167017206
1418.0,4.0090297150462136e-28,0.0680994074369453
1419.0,4.039910926778905e-28,0.058421538288521035
1420.0,4.058162837186488e-28,0.04197951916969116
1421.0,4.076414747594072e-28,0.09536348769858309
1422.0,4.094666658001655e-28,0.020391276212424078
1423.0,4.117781825744873e-28,0.011282744173085734
1424.0,4.140896993488091e-28,0.029219892025902396
1425.0,4.164012161231309e-28,0.004029412391556409
1426.0,4.151168457543007e-28,0.08184474207000131
1427.0,4.138324753854704e-28,0.0670710594524938
1428.0,4.125481050166403e-28,0.030279378313096395
1429.0,4.145315666160665e-28,0.05227149572410431
1430.0,4.165150282154927e-28,0.06810580115890662
1431.0,4.18498489814919e-28,0.013434124562375966
1432.0,4.19421860438103e-28,0.003696514896016564
1433.0,4.203452310612869e-28,0.026719711890581633
1434.0,4.212686016844709e-28,0.0653406624892748
1435.0,4.22617122783224e-28,0.04692282678779925
1436.0,4.239656438819772e-28,0.019971935861946098
1437.0,4.253141649807304e-28,0.02271498045993608
1438.0,4.270511799156977e-28,0.03661080644164474
1439.0,4.287881948506651e-28,0.03652584407493277
1440.0,4.305252097856324e-28,0.02807184021531617
1441.0,4.291025486020891e-28,0.055703187520865116
1442.0,4.2767988741854595e-28,0.03263372445760895
1443.0,4.262572262350028e-28,0.0035954989750944543
1444.0,4.2564443258421015e-28,0.045491652207656365
1445.0,4.250316389334174e-28,0.08820003542471545
1446.0,4.244188452826248e-28,0.021185120047470314
1447.0,4.258929890707248e-28,0.033456459914355745
1448.0,4.273671328588248e-28,0.029451488414302077
1449.0,4.2884127664692485e-28,0.09580022315118597
1450.0,4.246141626030964e-28,0.05018511469294638
1451.0,4.20387048559268e-28,0.049849192749171156
1452.0,4.161599345154396e-28,0.04144103087913635
1453.0,4.187390709340093e-28,0.035686807897158015
1454.0,4.213182073525789e-28,0.021883802894737434
1455.0,4.238973437711486e-28,0.015762145154889117
1456.0,4.248761793940644e-28,0.0063968732244320085
1457.0,4.258550150169802e-28,0.015294300983179375
1458.0,4.26833850639896e-28,0.12439985433487721
1459.0,4.268274583684544e-28,0.08400380955192609
1460.0,4.268210660970126e-28,0.06999397778227628
1461.0,4.26814673825571e-28,0.006578426621083433
1462.0,4.272375365406655e-28,0.07501284636683059
1463.0,4.2766039925576e-28,0.010273887949744508
1464.0,4.280832619708546e-28,0.028201517013383137
1465.0,4.264818426415818e-28,0.06912299846548285
1466.0,4.248804233123089e-28,0.07533326320005662
1467.0,4.2327900398303615e-28,0.007332873403902922
1468.0,4.228063051167302e-28,0.004577101270893718
1469.0,4.223336062504242e-28,0.0788155329192708
1470.0,4.218609073841183e-28,0.019016801329924338
1471.0,4.237355517560736e-28,0.01798218972144242
1472.0,4.256101961280288e-28,0.0831094810076007
1473.0,4.274848404999841e-28,0.1024577082865271
1474.0,4.29640076168921e-28,0.028828616030451226
1475.0,4.317953118378578e-28,0.005276429276601277
1476.0,4.339505475067946e-28,0.030992303320131167
1477.0,4.383157749563629e-28,0.00809085276795831
1478.0,4.426810024059312e-28,0.010849702392928196
1479.0,4.470462298554996e-28,0.06713607989617033
1480.0,4.4685721553820155e-28,0.10082031004966552
1481.0,4.466682012209036e-28,0.005290085509375989
1482.0,4.464791869036056e-28,0.007893448975985635
1483.0,4.453516169816456e-28,0.01135081460947851
1484.0,4.442240470596855e-28,0.06011812398980546
1485.0,4.430964771377254e-28,0.009678019770240236
1486.0,4.422244950128399e-28,0.06149202603684675
1487.0,4.413525128879542e-28,0.040181596236851115
1488.0,4.404805307630687e-28,0.02172400648737361
1489.0,4.388141738123041e-28,0.04475867408783057
1490.0,4.371478168615395e-28,0.06211639657186418
1491.0,4.354814599107749e-28,0.09245151895289096
1492.0,4.35364571738588e-28,0.08796053585599561
1493.0,4.352476835664011e-28,0.0026108372230691217
1494.0,4.351307953942142e-28,0.020095761925650914
1495.0,4.357587385894286e-28,0.025033054372362695
1496.0,4.363866817846429e-28,0.015473880026861765
1497.0,4.370146249798573e-28,0.07192912922994109
1498.0,4.369576369895699e-28,0.0519494171290496
1499.0,4.369006489992826e-28,0.008817909888396999
1500.0,4.368436610089952e-28,0.10444921314420928
1501.0,4.3861030758346505e-28,0.07504880851495666
1502.0,4.403769541579349e-28,0.0867356753782488
1503.0,4.421436007324048e-28,0.027495413464323045
1504.0,4.417294640188172e-28,0.020459086224001007
1505.0,4.413153273052296e-28,0.025424629887199048
1506.0,4.409011905916419e-28,0.08629965962312326
1507.0,4.403129519521431e-28,0.05952167935330621
1508.0,4.3972471331264425e-28,0.0700441789504815
1509.0,4.391364746731454e-28,0.03735436501385236
1510.0,4.381833016794848e-28,0.06746704702279573
1511.0,4.372301286858243e-28,0.03622631216577664
1512.0,4.362769556921637e-28,0.07338314279848694
1513.0,4.336484136299867e-28,0.027750162314936478
1514.0,4.310198715678096e-28,0.04946290430100661
1515.0,4.283913295056326e-28,0.022771658887720803
1516.0,4.2592085084984e-28,0.04687570665023136
1517.0,4.234503721940475e-28,0.011174314437932206
1518.0,4.2097989353825495e-28,0.07441949827857092
1519.0,4.191861248158098e-28,0.06428940834045709
1520.0,4.173923560933646e-28,0.0326644142209525
1521.0,4.155985873709194e-28,0.02275392283414991
1522.0,4.178399560011642e-28,0.020222700444752852
1523.0,4.200813246314092e-28,0.05729621033468574
1524.0,4.223226932616541e-28,0.05363072798218691
1525.0,4.238637121976848e-28,0.08881398653578654
1526.0,4.254047311337156e-28,0.031678860001236646
1527.0,4.269457500697463e-28,0.10658586168606402
1528.0,4.292286714772936e-28,0.0016648756324727171
1529.0,4.315115928848409e-28,0.02589967158919977
1530.0,4.337945142923882e-28,0.0049645725653923115
1531.0,4.316670867503859e-28,0.03868920461642569
1532.0,4.295396592083837e-28,0.09347642992766175
1533.0,4.274122316663813e-28,0.039618054881318136
1534.0,4.243022266982913e-28,0.008807639561634264
1535.0,4.211922217302013e-28,0.03516008862854078
1536.0,4.1808221676211135e-28,0.02706229105788548
1537.0,4.1714488308415725e-28,0.045390263137925185
1538.0,4.1620754940620315e-28,0.024688032925852164
1539.0,4.152702157282491e-28,0.05763605175445502
1540.0,4.156993651609124e-28,0.05994614229285297
1541.0,4.161285145935758e-28,0.08453282744650707
1542.0,4.165576640262392e-28,0.031406641046088576
1543.0,4.174985373208896e-28,0.011391101626162848
1544.0,4.1843941061554e-28,0.02466756658262424
1545.0,4.193802839101905e-28,0.05032448410064856
1546.0,4.211874324857696e-28,3.6762964077960755e-06
1547.0,4.229945810613488e-28,0.044674924935558316
1548.0,4.248017296369279e-28,0.009841968449413
1549.0,4.253410477105913e-28,0.033367846347560376
1550.0,4.258803657842548e-28,0.02657853560747829
1551.0,4.264196838579183e-28,0.01954621862648761
1552.0,4.292989029800546e-28,0.11071826166148231
1553.0,4.321781221021909e-28,0.04513511702982636
1554.0,4.350573412243272e-28,0.07471863860599291
1555.0,4.347099964824982e-28,0.04524400721851062
1556.0,4.343626517406691e-28,0.011472030553792669
1557.0,4.340153069988401e-28,0.04786955713951953
1558.0,4.32562009993287e-28,0.061118847940352286
1559.0,4.311087129877339e-28,0.006357143551679762
1560.0,4.296554159821809e-28,0.020760530619054904
1561.0,4.2699348243742825e-28,0.05452667850388102
1562.0,4.243315488926757e-28,0.08222729553855349
1563.0,4.2166961534792315e-28,0.0794480252366911
1564.0,4.203389389671137e-28,0.007156701388792055
1565.0,4.190082625863044e-28,0.06629997783572039
1566.0,4.1767758620549495e-28,0.06268373057148693
1567.0,4.181972747498543e-28,0.04230027168922376
1568.0,4.187169632942137e-28,0.035541712380232425
1569.0,4.192366518385731e-28,0.005857665744226141
1570.0,4.179228866960779e-28,0.03997500520254138
1571.0,4.166091215535826e-28,0.03573941235296507
1572.0,4.1529535641108735e-28,0.05498279057682875
1573.0,4.169509204094771e-28,0.04032583950546645
1574.0,4.186064844078669e-28,0.07712923215011384
1575.0,4.202620484062566e-28,0.09653089598274343
1576.0,4.226505445022274e-28,0.025562045875492517
1577.0,4.250390405981982e-28,0.08912146158775004
1578.0,4.27427536694169e-28,0.018855791900667065
1579.0,4.236710892152747e-28,0.029636691077184203
1580.0,4.199146417363803e-28,0.052326170690023016
1581.0,4.161581942574859e-28,0.04758987784942237
1582.0,4.176907300299648e-28,0.04417012594685704
1583.0,4.192232658024437e-28,0.08666288881286502
1584.0,4.207558015749226e-28,0.023194340801870734
1585.0,4.172541468904565e-28,0.06348652417528147
1586.0,4.137524922059905e-28,0.007958694654249102
1587.0,4.102508375215245e-28,0.08999744057789154
1588.0,4.110778303239724e-28,0.04707625198088189
1589.0,4.119048231264204e-28,0.006345995837340796
1590.0,4.127318159288684e-28,0.002904566773321675
1591.0,4.148692258751252e-28,0.06482840077660253
1592.0,4.1700663582138205e-28,0.10611985385864338
1593.0,4.191440457676389e-28,0.0022793580416072723
1594.0,4.19368044478602e-28,0.014539337426549316
1595.0,4.195920431895651e-28,0.01684510381081271
1596.0,4.198160419005282e-28,0.03039218377607733
1597.0,4.1786811609463175e-28,0.07702892070193976
1598.0,4.159201902887353e-28,0.007560323135436491
1599.0,4.139722644828388e-28,0.03250171156454513
1600.0,4.131831082037454e-28,0.06315605809099155
1601.0,4.12393951924652e-28,0.054241287761644524
1602.0,4.116047956455586e-28,0.07189162739679998
1603.0,4.113536341040228e-28,0.09126341417414477
1604.0,4.1110247256248695e-28,0.019857638207944565
1605.0,4.1085131102095115e-28,0.02378022898613831
1606.0,4.1073325291338865e-28,0.04410223600917112
1607.0,4.106151948058262e-28,0.0005646323674304304
1608.0,4.104971366982637e-28,0.06274468995726148
1609.0,4.1034819101461175e-28,0.03361828783054198
1610.0,4.101992453309598e-28,0.061664655379419675
1611.0,4.100502996473077e-28,0.08280974454872819
1612.0,4.100543213217391e-28,0.023174913975721773
1613.0,4.100583429961704e-28,0.032945584600977865
1614.0,4.100623646706018e-28,0.04048212877681329
1615.0,4.105875553544016e-28,0.0038725273285244084
1616.0,4.111127460382014e-28,0.04790957689031807
1617.0,4.116379367220013e-28,0.050076812884245994
1618.0,4.098601313890714e-28,0.01718368086108246
1619.0,4.080823260561415e-28,0.03962457622605345
1620.0,4.063045207232116e-28,0.021353714937003613
1621.0,4.061209548488479e-28,0.08498659128478042
1622.0,4.059373889744842e-28,0.008145094666220204
1623.0,4.057538231001204e-28,0.1337819880600351
1624.0,4.084115118979057e-28,0.06877864548750233
1625.0,4.110692006956911e-28,0.05499433536918135
1626.0,4.137268894934764e-28,0.0926615222549431
1627.0,4.132630584250354e-28,0.012945885127939281
1628.0,4.127992273565944e-28,0.07919875758187671
1629.0,4.123353962881535e-28,0.06484240856013831
1630.0,4.117855922960109e-28,0.007270056885739628
1631.0,4.112357883038684e-28,0.05133321021874087
1632.0,4.106859843117259e-28,0.04803370610388642
1633.0,4.126008414749792e-28,0.013157866820903492
1634.0,4.145156986382325e-28,0.034856747773143494
1635.0,4.164305558014858e-28,0.03994716623730641
1636.0,4.124430917593641e-28,0.03162746608779743
1637.0,4.0845562771724235e-28,0.026451536676547094
1638.0,4.044681636751206e-28,0.04457004083055428
1639.0,4.06591530777315e-28,0.07491509546804824
1640.0,4.0871489787950935e-28,0.00905349493620113
1641.0,4.108382649817038e-28,0.0046819708061309395
1642.0,4.099954590444842e-28,0.037930314339567645
1643.0,4.091526531072647e-28,0.06357043360991747
1644.0,4.083098471700451e-28,0.00688501438202112
1645.0,4.087670523855286e-28,0.10684259130034082
1646.0,4.09224257601012e-28,0.004286652353132381
1647.0,4.096814628164954e-28,0.046949832680332246
1648.0,4.10020381549001e-28,0.06761709081846248
1649.0,4.103593002815066e-28,0.09867542996460445
1650.0,4.106982190140122e-28,0.0912088100488118
1651.0,4.1239420192884785e-28,0.09793729666887814
1652.0,4.140901848436836e-28,0.015414394696987311
1653.0,4.157861677585193e-28,0.059720317279841506
1654.0,4.154970475568103e-28,0.022467010042548155
1655.0,4.152079273551013e-28,0.061076271180546385
1656.0,4.1491880715339235e-28,0.008649006568543689
1657.0,4.139739694526124e-28,0.0017491034387993772
1658.0,4.130291317518324e-28,0.060147759620084854
1659.0,4.120842940510524e-28,0.02702265284899613
1660.0,4.143437309227131e-28,0.0003798951987123043
1661.0,4.166031677943737e-28,0.05382178813228253
1662.0,4.188626046660343e-28,0.0384978563210677
1663.0,4.151729918071436e-28,0.059170030995813805
1664.0,4.114833789482529e-28,0.027737823885531133
1665.0,4.077937660893623e-28,0.045782452278195364
1666.0,4.080230029526401e-28,0.049284023023256573
1667.0,4.082522398159178e-28,0.013926755452977075
1668.0,4.084814766791957e-28,0.025933480979523377
1669.0,4.065004556535493e-28,0.06528479377537648
1670.0,4.045194346279029e-28,0.05315689965342318
1671.0,4.025384136022566e-28,0.0063747977024705945
1672.0,4.0154289468352703e-28,0.012009027782565547
1673.0,4.0054737576479745e-28,0.007395086934186951
1674.0,3.9955185684606787e-28,0.002912023876987966
1675.0,4.0304631645836014e-28,0.003950574036329884
1676.0,4.065407760706524e-28,0.05359401840267476
1677.0,4.100352356829446e-28,0.03515918702540808
1678.0,4.1014460074990915e-28,0.09567563993239697
1679.0,4.102539658168736e-28,0.019019478880279894
1680.0,4.10363330883838e-28,0.029471124618078454
1681.0,4.108568027416845e-28,0.010964843729480252
1682.0,4.113502745995309e-28,0.031277140755566625
1683.0,4.118437464573774e-28,0.032134853999540434
1684.0,4.091409039573636e-28,0.04698757534009965
1685.0,4.064380614573498e-28,0.029203448734739165
1686.0,4.0373521895733606e-28,0.0664223946287424
1687.0,4.0278401560203165e-28,0.06558669793045444
1688.0,4.018328122467272e-28,0.07635840343129688
1689.0,4.0088160889142275e-28,0.019800205865938843
1690.0,4.0144180774411943e-28,0.03147425279477524
1691.0,4.0200200659681617e-28,0.12412163218500781
1692.0,4.0256220544951285e-28,0.046199183926708416
1693.0,4.0336601624553303e-28,0.026576094766583555
1694.0,4.041698270415532e-28,0.05332235514289037
1695.0,4.049736378375734e-28,0.062239967654025674
1696.0,4.061836318464203e-28,0.029506135642560855
1697.0,4.0739362585526715e-28,0.010352280728387267
1698.0,4.086036198641141e-28,0.04715974317942761
1699.0,4.088084920989014e-28,0.05116562302411398
1700.0,4.090133643336888e-28,0.032507251170800514
