time,flux [mJy],error
1131.0,2.664365728552641e-28,0.028423364167635103
1132.0,2.67906577617321e-28,0.07586842480204892
1133.0,2.6937658237937787e-28,0.031413369102183585
1134.0,2.708465871414348e-28,0.04708821587823636
1135.0,2.6856974676464646e-28,0.0007202070538783956
1136.0,2.662929063878582e-28,0.0044486594705681745
1137.0,2.640160660110699e-28,0.011652659459239795
1138.0,2.6479191695017923e-28,0.014872230539528564
1139.0,2.6556776788928857e-28,0.0618045668444582
1140.0,2.663436188283979e-28,0.007238152775833554
1141.0,2.632936817027438e-28,0.03645469030739981
1142.0,2.6024374457708974e-28,0.03780936543234857
1143.0,2.571938074514356e-28,0.0593537724155416
1144.0,2.5598355637592623e-28,0.012073133508732316
1145.0,2.5477330530041687e-28,0.014919963085163994
1146.0,2.535630542249075e-28,0.03729253245935791
1147.0,2.53907200549314e-28,0.1092855242941683
1148.0,2.542513468737205e-28,0.0419986805444519
1149.0,2.5459549319812693e-28,0.03774540980366847
1150.0,2.5248857855639398e-28,0.036634142857836595
1151.0,2.5038166391466102e-28,0.0015937147089373123
1152.0,2.4827474927292807e-28,0.03288348034906076
1153.0,2.4717834425222908e-28,0.000991349149106815
1154.0,2.460819392315301e-28,0.03257799192898805
1155.0,2.449855342108311e-28,0.024027598465309344
1156.0,2.4321034662675778e-28,0.034957320261040266
1157.0,2.4143515904268447e-28,0.11050483140789535
1158.0,2.396599714586111e-28,0.08932185111110616
1159.0,2.42418748681442e-28,0.03315180845414151
1160.0,2.451775259042729e-28,0.05885689026273022
1161.0,2.4793630312710375e-28,0.03267405225420861
1162.0,2.4849968855772365e-28,0.020273502237689693
1163.0,2.4906307398834356e-28,0.033005343724380576
1164.0,2.4962645941896347e-28,0.03732059934126785
1165.0,2.5075944384945854e-28,0.013723050598768816
1166.0,2.5189242827995366e-28,0.0807924624770307
1167.0,2.5302541271044874e-28,0.08530057996195964
1168.0,2.529965013403505e-28,0.014597737135479094
1169.0,2.529675899702523e-28,0.0062845180678185175
1170.0,2.5293867860015405e-28,0.035090997501853224
1171.0,2.5272185334093516e-28,0.010024947817179348
1172.0,2.525050280817162e-28,0.015045653444801075
1173.0,2.522882028224973e-28,0.04465714477305335
1174.0,2.502549544163033e-28,0.0626423976242194
1175.0,2.4822170601010935e-28,0.04740900962636633
1176.0,2.4618845760391534e-28,0.03859006645963063
1177.0,2.4610622544527753e-28,0.04407783257321508
1178.0,2.4602399328663976e-28,0.05096985684914991
1179.0,2.4594176112800195e-28,0.004600138050499888
1180.0,2.451841354901107e-28,0.039291044194558034
1181.0,2.444265098522195e-28,0.04590612813482083
1182.0,2.4366888421432825e-28,0.037853687563637245
1183.0,2.4526127325263634e-28,0.0027106728654678314
1184.0,2.4685366229094443e-28,0.054558890065812986
1185.0,2.4844605132925253e-28,0.05835420157672277
1186.0,2.5041426663473864e-28,0.0182808064636592
1187.0,2.5238248194022476e-28,0.031612211422101834
1188.0,2.5435069724571088e-28,0.1293339661811414
1189.0,2.567480686774658e-28,0.045122433734833156
1190.0,2.5914544010922067e-28,0.00503223566610369
1191.0,2.615428115409756e-28,0.002171250629719609
1192.0,2.6300619029398283e-28,0.03013275846862903
1193.0,2.6446956904699007e-28,0.03755617205712672
1194.0,2.659329477999973e-28,0.10732939581492734
1195.0,2.652744437860064e-28,0.06573666058533098
1196.0,2.646159397720155e-28,0.05220751671787972
1197.0,2.6395743575802458e-28,0.08422576271454002
1198.0,2.6256666299342317e-28,0.04670682335200503
1199.0,2.6117589022882176e-28,0.017055540381692304
1200.0,2.5978511746422035e-28,0.08727893257656255
1201.0,2.6113660174737937e-28,0.02867783510629325
1202.0,2.6248808603053843e-28,0.01771968507095636
1203.0,2.6383957031369744e-28,0.04229627182464507
1204.0,2.645719460402584e-28,0.0007489100060219796
1205.0,2.653043217668194e-28,0.0539152423012541
1206.0,2.6603669749338036e-28,0.07022372518729146
1207.0,2.6369095227832276e-28,0.029906747346943898
1208.0,2.613452070632652e-28,0.03822015278018476
1209.0,2.5899946184820765e-28,0.012837560678047833
1210.0,2.59763506156567e-28,0.023746455746241513
1211.0,2.6052755046492635e-28,0.017337222869196835
1212.0,2.612915947732857e-28,0.0022896410079929733
1213.0,2.6270184977617053e-28,0.01585701282608263
1214.0,2.6411210477905538e-28,0.01620896087055142
1215.0,2.6552235978194018e-28,0.14028654098402332
1216.0,2.6581462592397217e-28,0.04512002939897865
1217.0,2.661068920660042e-28,0.02722881185191174
1218.0,2.663991582080362e-28,0.04856469613763491
1219.0,2.663337485677388e-28,0.022794230385750687
1220.0,2.662683389274414e-28,0.0071645438667919965
1221.0,2.6620292928714398e-28,0.006832971457427471
1222.0,2.6524130135603986e-28,0.026342916533535893
1223.0,2.6427967342493575e-28,0.022047805489650386
1224.0,2.6331804549383163e-28,0.015680081111819726
1225.0,2.6145495436661457e-28,0.015370335573552952
1226.0,2.595918632393975e-28,0.02824488174943895
1227.0,2.5772877211218043e-28,0.041142040966922894
1228.0,2.5914269649161286e-28,0.04783399335047553
1229.0,2.605566208710453e-28,0.046242800545195
1230.0,2.619705452504777e-28,0.014668906142702982
1231.0,2.6175633220763267e-28,0.05703177446330258
1232.0,2.6154211916478764e-28,0.045812362705469206
1233.0,2.6132790612194265e-28,0.0034722142888382666
1234.0,2.6122710897263626e-28,0.05427365063331076
1235.0,2.6112631182332988e-28,0.02122238450019185
1236.0,2.6102551467402353e-28,0.05398041985667329
1237.0,2.637612789423986e-28,0.055151567134470184
1238.0,2.6649704321077376e-28,0.07074126891204592
1239.0,2.692328074791489e-28,0.02278034974701642
1240.0,2.7040174670993353e-28,0.07185538089982783
1241.0,2.715706859407182e-28,0.004950444148104102
1242.0,2.727396251715029e-28,0.03584210827273438
1243.0,2.73432568354469e-28,0.07252223740155282
1244.0,2.741255115374351e-28,0.011623267632075858
1245.0,2.7481845472040127e-28,0.03780912692795423
1246.0,2.7516750281722737e-28,0.0051136505037755395
1247.0,2.7551655091405343e-28,0.030105540262604508
1248.0,2.7586559901087953e-28,0.07342623381817874
1249.0,2.7819400848618906e-28,0.08451381542675163
1250.0,2.8052241796149853e-28,0.04769856011642071
1251.0,2.8285082743680805e-28,0.10447665747707208
1252.0,2.854195863203682e-28,0.02363127726304319
1253.0,2.8798834520392836e-28,0.02014940851103268
1254.0,2.9055710408748856e-28,3.9237241645377255e-05
1255.0,2.9193457279002084e-28,0.00686485806942694
1256.0,2.9331204149255317e-28,0.003926637648910748
1257.0,2.9468951019508545e-28,0.03912248632020762
1258.0,2.9553829350004174e-28,0.01572348935932252
1259.0,2.96387076804998e-28,0.04917205033649375
1260.0,2.9723586010995424e-28,0.06555550904655433
1261.0,2.9420838016291447e-28,0.008970513365153336
1262.0,2.9118090021587465e-28,0.027274712623437936
1263.0,2.8815342026883487e-28,0.061378163146930634
1264.0,2.88385557838035e-28,0.05527771795711711
1265.0,2.886176954072351e-28,0.009471063916155292
1266.0,2.8884983297643526e-28,0.06372930962524985
1267.0,2.887113191295697e-28,0.018502817336315258
1268.0,2.8857280528270415e-28,0.004477875073541028
1269.0,2.884342914358386e-28,0.006935408988121238
1270.0,2.886216080859292e-28,0.009502860152364187
1271.0,2.8880892473601977e-28,0.041390062880528156
1272.0,2.889962413861104e-28,0.010510846836600495
1273.0,2.9040382082016755e-28,0.05857474759039363
1274.0,2.9181140025422477e-28,0.09102724240065833
1275.0,2.93218979688282e-28,0.006760472749751909
1276.0,2.892887959687687e-28,0.050856788458628344
1277.0,2.853586122492555e-28,0.038820583334001055
1278.0,2.814284285297422e-28,0.046276737903452166
1279.0,2.807070952874293e-28,0.01838937621119005
1280.0,2.7998576204511635e-28,0.006682398324838071
1281.0,2.792644288028034e-28,0.0545156728960218
1282.0,2.797676144264554e-28,0.02761083916874274
1283.0,2.802708000501074e-28,0.008638239009151404
1284.0,2.807739856737594e-28,0.10952672420701964
1285.0,2.8020481100918966e-28,0.0033868077096975814
1286.0,2.796356363446199e-28,0.0029270167646197726
1287.0,2.7906646168005017e-28,0.027861766611444395
1288.0,2.7713923859952245e-28,0.1241753779607147
1289.0,2.7521201551899473e-28,0.06315958438273225
1290.0,2.73284792438467e-28,0.04633616622145191
1291.0,2.7469216690640743e-28,0.01858906519790701
1292.0,2.760995413743478e-28,0.01463365715953486
1293.0,2.7750691584228823e-28,0.0023310847789818237
1294.0,2.7803206994559334e-28,0.037577348431872715
1295.0,2.7855722404889844e-28,0.029637717917481245
1296.0,2.790823781522035e-28,0.07170225954911284
1297.0,2.777977267060214e-28,0.017201179002792322
1298.0,2.765130752598393e-28,0.02377981504934509
1299.0,2.752284238136572e-28,0.015146861683145739
1300.0,2.7582373934877625e-28,0.021140963002384706
1301.0,2.764190548838953e-28,0.04295597956313496
1302.0,2.7701437041901436e-28,0.045936685843755376
1303.0,2.78328140430139e-28,0.048484743193468356
1304.0,2.796419104412636e-28,0.044592029698704704
1305.0,2.8095568045238824e-28,0.037290361313485065
1306.0,2.810659203270855e-28,0.019453771164459153
1307.0,2.8117616020178284e-28,0.03618966670629128
1308.0,2.8128640007648012e-28,0.013646102516449446
1309.0,2.825408821352047e-28,0.02769147289843171
1310.0,2.837953641939293e-28,0.0597523758790866
1311.0,2.8504984625265386e-28,0.006751289774943329
1312.0,2.8523750118041474e-28,0.0031432248604798528
1313.0,2.854251561081756e-28,0.051654399148244004
1314.0,2.856128110359365e-28,0.040376440345848884
1315.0,2.8511405168368705e-28,0.020032724410261417
1316.0,2.8461529233143757e-28,0.07810450140980135
1317.0,2.841165329791881e-28,0.012611425860106128
1318.0,2.8252624586021406e-28,0.0373917214113909
1319.0,2.8093595874124e-28,0.03800402387581672
1320.0,2.7934567162226593e-28,0.12533255614008088
1321.0,2.793353244704037e-28,0.012332571986242862
1322.0,2.7932497731854147e-28,0.03480473852384842
1323.0,2.7931463016667925e-28,0.04021986534010998
1324.0,2.7970847172499254e-28,0.036147605731563795
1325.0,2.801023132833059e-28,0.0925819614988354
1326.0,2.804961548416192e-28,0.025659007718320078
1327.0,2.8186450666323115e-28,0.09522075742420587
1328.0,2.8323285848484313e-28,0.037424496029118466
1329.0,2.8460121030645507e-28,0.016182225866827552
1330.0,2.8451314496006734e-28,0.014410576848151486
1331.0,2.8442507961367957e-28,0.038380623850146
1332.0,2.843370142672918e-28,0.019963957171041984
1333.0,2.8507610618671148e-28,0.05403864117195078
1334.0,2.8581519810613115e-28,0.030970987364197823
1335.0,2.8655429002555077e-28,0.005534518101815092
1336.0,2.8522830514498703e-28,0.07082460305689249
1337.0,2.839023202644233e-28,0.020071235963575438
1338.0,2.8257633538385955e-28,0.04489759602846935
1339.0,2.815396904207231e-28,0.06280988931476773
1340.0,2.805030454575867e-28,0.02320487649915927
1341.0,2.794664004944503e-28,0.09819929404832956
1342.0,2.7941997417148716e-28,0.09322917079212421
1343.0,2.7937354784852405e-28,0.02201395056254238
1344.0,2.793271215255609e-28,0.012268622109686229
1345.0,2.7792039929994047e-28,0.044604978248002164
1346.0,2.7651367707432005e-28,0.011713947159200256
1347.0,2.751069548486996e-28,0.048473893888637584
1348.0,2.7643173702831668e-28,0.07771046868615311
1349.0,2.7775651920793373e-28,0.02409201037235964
1350.0,2.790813013875508e-28,0.055193734769984654
1351.0,2.798642892575947e-28,0.0022860444276469856
1352.0,2.8064727712763857e-28,0.015977542626109783
1353.0,2.8143026499768246e-28,0.009287680891503598
1354.0,2.8193200706395078e-28,0.027938078859872945
1355.0,2.824337491302191e-28,0.013708421464273977
1356.0,2.829354911964874e-28,0.07637256139184459
1357.0,2.83513242395001e-28,0.1518748890702853
1358.0,2.840909935935145e-28,0.027115073910550055
1359.0,2.846687447920281e-28,0.0007517204125285603
1360.0,2.8765975463784374e-28,0.03380722732237155
1361.0,2.9065076448365934e-28,0.05255665953220731
1362.0,2.93641774329475e-28,0.023935426337544606
1363.0,2.929823878610074e-28,0.011614887920044047
1364.0,2.9232300139253986e-28,0.028505771027106348
1365.0,2.916636149240723e-28,0.13038758098579206
1366.0,2.8851991907160046e-28,0.0791153423896713
1367.0,2.8537622321912867e-28,0.02334822741314259
1368.0,2.8223252736665687e-28,0.04890960341090901
1369.0,2.826137910149648e-28,0.04599836227065489
1370.0,2.8299505466327266e-28,0.008517580783550159
1371.0,2.8337631831158053e-28,0.02150520811684388
1372.0,2.8338955387541938e-28,0.03577262439927023
1373.0,2.834027894392582e-28,0.022928428712455637
1374.0,2.83416025003097e-28,0.042446349513369286
1375.0,2.8275587309959844e-28,0.07186077699556913
1376.0,2.8209572119609994e-28,0.04437401579621445
1377.0,2.814355692926014e-28,0.008972587671941673
1378.0,2.8012381560491487e-28,0.0007220310044733849
1379.0,2.7881206191722835e-28,0.06323105282801057
1380.0,2.7750030822954183e-28,0.14579209572328156
1381.0,2.769932135471798e-28,0.0220172086805038
1382.0,2.7648611886481772e-28,0.06844172324550832
1383.0,2.759790241824557e-28,0.041668434824061525
1384.0,2.7637682062974692e-28,0.026224515850781827
1385.0,2.7677461707703813e-28,0.014949708167239518
1386.0,2.771724135243294e-28,0.04652455463719453
1387.0,2.765758167774757e-28,0.03354812931860189
1388.0,2.7597922003062205e-28,0.04897417454873389
1389.0,2.7538262328376838e-28,0.06549048563397385
1390.0,2.7900090240225773e-28,0.05798068434293403
1391.0,2.8261918152074708e-28,0.04408027250666656
1392.0,2.8623746063923643e-28,0.028283545066444166
1393.0,2.849195469657233e-28,0.04958827922838249
1394.0,2.836016332922102e-28,0.023921504985346124
1395.0,2.8228371961869705e-28,0.026454634285170527
1396.0,2.812339398268344e-28,0.05622278201836243
1397.0,2.8018416003497175e-28,0.01701199678491402
1398.0,2.791343802431091e-28,0.04180826997053617
1399.0,2.7595000987992924e-28,0.0716085644420537
1400.0,2.727656395167494e-28,0.04034361667011409
1401.0,2.6958126915356956e-28,0.11006625460759134
1402.0,2.701235956103069e-28,0.009696892850273392
1403.0,2.706659220670442e-28,0.021809188469257765
1404.0,2.7120824852378153e-28,0.017638848041123145
1405.0,2.6847008335470084e-28,0.04112444091280326
1406.0,2.6573191818562015e-28,0.011129742831056484
1407.0,2.6299375301653946e-28,0.0010366112010728229
1408.0,2.6244053333162862e-28,0.007275568683070901
1409.0,2.618873136467178e-28,0.0608225648145451
1410.0,2.6133409396180695e-28,0.004648292327464179
1411.0,2.6117241258067164e-28,0.05521098246976574
1412.0,2.610107311995363e-28,0.07057489956134613
1413.0,2.60849049818401e-28,0.030868459514477697
1414.0,2.6006491023570514e-28,0.09681539014043478
1415.0,2.5928077065300926e-28,0.0628039706585764
1416.0,2.5849663107031342e-28,0.13890033279961392
1417.0,2.6125842073741666e-28,0.03766643167017206
1418.0,2.6402021040451985e-28,0.0680994074369453
1419.0,2.667820000716231e-28,0.058421538288521035
1420.0,2.684143174173571e-28,0.04197951916969116
1421.0,2.700466347630911e-28,0.09536348769858309
1422.0,2.7167895210882512e-28,0.020391276212424078
1423.0,2.7374620361369387e-28,0.011282744173085734
1424.0,2.7581345511856263e-28,0.029219892025902396
1425.0,2.7788070662343138e-28,0.004029412391556409
1426.0,2.7673205972315e-28,0.08184474207000131
1427.0,2.7558341282286867e-28,0.0670710594524938
1428.0,2.744347659225873e-28,0.030279378313096395
1429.0,2.762086288777745e-28,0.05227149572410431
1430.0,2.7798249183296175e-28,0.06810580115890662
1431.0,2.79756354788149e-28,0.013434124562375966
1432.0,2.8058214992471623e-28,0.003696514896016564
1433.0,2.8140794506128353e-28,0.026719711890581633
1434.0,2.822337401978508e-28,0.0653406624892748
1435.0,2.834397588180543e-28,0.04692282678779925
1436.0,2.8464577743825775e-28,0.019971935861946098
1437.0,2.8585179605846127e-28,0.02271498045993608
1438.0,2.874052551456635e-28,0.03661080644164474
1439.0,2.889587142328658e-28,0.03652584407493277
1440.0,2.9051217332006806e-28,0.02807184021531617
1441.0,2.8923984923171663e-28,0.055703187520865116
1442.0,2.879675251433652e-28,0.03263372445760895
1443.0,2.8669520105501377e-28,0.0035954989750944543
1444.0,2.8614716324241914e-28,0.045491652207656365
1445.0,2.855991254298245e-28,0.08820003542471545
1446.0,2.8505108761722987e-28,0.021185120047470314
1447.0,2.863694539809076e-28,0.033456459914355745
1448.0,2.876878203445853e-28,0.029451488414302077
1449.0,2.89006186708263e-28,0.09580022315118597
1450.0,2.852257651402992e-28,0.05018511469294638
1451.0,2.814453435723355e-28,0.049849192749171156
1452.0,2.7766492200437174e-28,0.04144103087913635
1453.0,2.799715129414478e-28,0.035686807897158015
1454.0,2.822781038785239e-28,0.021883802894737434
1455.0,2.845846948156e-28,0.015762145154889117
1456.0,2.8546009379040757e-28,0.0063968732244320085
1457.0,2.863354927652151e-28,0.015294300983179375
1458.0,2.872108917400227e-28,0.12439985433487721
1459.0,2.872051749600693e-28,0.08400380955192609
1460.0,2.8719945818011594e-28,0.06999397778227628
1461.0,2.8719374140016253e-28,0.006578426621083433
1462.0,2.875719188781904e-28,0.07501284636683059
1463.0,2.8795009635621823e-28,0.010273887949744508
1464.0,2.883282738342461e-28,0.028201517013383137
1465.0,2.868960815373347e-28,0.06912299846548285
1466.0,2.854638892404233e-28,0.07533326320005662
1467.0,2.840316969435119e-28,0.007332873403902922
1468.0,2.836089496575843e-28,0.004577101270893718
1469.0,2.8318620237165663e-28,0.0788155329192708
1470.0,2.82763455085729e-28,0.019016801329924338
1471.0,2.844399998731469e-28,0.01798218972144242
1472.0,2.861165446605649e-28,0.0831094810076007
1473.0,2.8779308944798277e-28,0.1024577082865271
1474.0,2.8972057456487695e-28,0.028828616030451226
1475.0,2.916480596817711e-28,0.005276429276601277
1476.0,2.935755447986652e-28,0.030992303320131167
1477.0,2.974794848930918e-28,0.00809085276795831
1478.0,3.0138342498751844e-28,0.010849702392928196
1479.0,3.0528736508194503e-28,0.06713607989617033
1480.0,3.0511832450382047e-28,0.10082031004966552
1481.0,3.0494928392569587e-28,0.005290085509375989
1482.0,3.047802433475713e-28,0.007893448975985635
1483.0,3.037718272962967e-28,0.01135081460947851
1484.0,3.02763411245022e-28,0.06011812398980546
1485.0,3.0175499519374737e-28,0.009678019770240236
1486.0,3.0097515817075314e-28,0.06149202603684675
1487.0,3.001953211477589e-28,0.040181596236851115
1488.0,2.994154841247647e-28,0.02172400648737361
1489.0,2.9792521636967676e-28,0.04475867408783057
1490.0,2.9643494861458884e-28,0.06211639657186418
1491.0,2.949446808595009e-28,0.09245151895289096
1492.0,2.948401446292044e-28,0.08796053585599561
1493.0,2.9473560839890793e-28,0.0026108372230691217
1494.0,2.946310721686114e-28,0.020095761925650914
1495.0,2.9519265862547796e-28,0.025033054372362695
1496.0,2.9575424508234453e-28,0.015473880026861765
1497.0,2.963158315392111e-28,0.07192912922994109
1498.0,2.962648656496317e-28,0.0519494171290496
1499.0,2.9621389976005227e-28,0.008817909888396999
1500.0,2.961629338704729e-28,0.10444921314420928
1501.0,2.9774289332835553e-28,0.07504880851495666
1502.0,2.9932285278623815e-28,0.0867356753782488
1503.0,3.0090281224412078e-28,0.027495413464323045
1504.0,3.005324386634936e-28,0.020459086224001007
1505.0,3.001620650828664e-28,0.025424629887199048
1506.0,2.9979169150223917e-28,0.08629965962312326
1507.0,2.992656138954337e-28,0.05952167935330621
1508.0,2.987395362886282e-28,0.0700441789504815
1509.0,2.982134586818227e-28,0.03735436501385236
1510.0,2.9736101048528165e-28,0.06746704702279573
1511.0,2.965085622887406e-28,0.03622631216577664
1512.0,2.9565611409219954e-28,0.07338314279848694
1513.0,2.933053383617311e-28,0.027750162314936478
1514.0,2.909545626312627e-28,0.04946290430100661
1515.0,2.8860378690079427e-28,0.022771658887720803
1516.0,2.863943715179309e-28,0.04687570665023136
1517.0,2.8418495613506758e-28,0.011174314437932206
1518.0,2.819755407522042e-28,0.07441949827857092
1519.0,2.8037132522928234e-28,0.06428940834045709
1520.0,2.787671097063605e-28,0.0326644142209525
1521.0,2.7716289418343858e-28,0.02275392283414991
1522.0,2.791674103199044e-28,0.020222700444752852
1523.0,2.8117192645637015e-28,0.05729621033468574
1524.0,2.8317644259283595e-28,0.05363072798218691
1525.0,2.845546171965982e-28,0.08881398653578654
1526.0,2.8593279180036047e-28,0.031678860001236646
1527.0,2.8731096640412277e-28,0.10658586168606402
1528.0,2.8935264430483104e-28,0.0016648756324727171
1529.0,2.9139432220553926e-28,0.02589967158919977
1530.0,2.9343600010624753e-28,0.0049645725653923115
1531.0,2.9153338454379123e-28,0.03868920461642569
1532.0,2.8963076898133493e-28,0.09347642992766175
1533.0,2.877281534188786e-28,0.039618054881318136
1534.0,2.8494679248658786e-28,0.008807639561634264
1535.0,2.8216543155429713e-28,0.03516008862854078
1536.0,2.793840706220064e-28,0.02706229105788548
1537.0,2.785457879507144e-28,0.045390263137925185
1538.0,2.777075052794224e-28,0.024688032925852164
1539.0,2.7686922260813043e-28,0.05763605175445502
1540.0,2.772530224664495e-28,0.05994614229285297
1541.0,2.776368223247686e-28,0.08453282744650707
1542.0,2.780206221830877e-28,0.031406641046088576
1543.0,2.7886207042861364e-28,0.011391101626162848
1544.0,2.7970351867413964e-28,0.02466756658262424
1545.0,2.805449669196656e-28,0.05032448410064856
1546.0,2.8216114840443265e-28,3.6762964077960755e-06
1547.0,2.8377732988919975e-28,0.044674924935558316
1548.0,2.853935113739668e-28,0.009841968449413
1549.0,2.8587583800545353e-28,0.033367846347560376
1550.0,2.863581646369403e-28,0.02657853560747829
1551.0,2.86840491268427e-28,0.01954621862648761
1552.0,2.8941545422314297e-28,0.11071826166148231
1553.0,2.9199041717785892e-28,0.04513511702982636
1554.0,2.9456538013257488e-28,0.07471863860599291
1555.0,2.942547404053486e-28,0.04524400721851062
1556.0,2.939441006781223e-28,0.011472030553792669
1557.0,2.9363346095089604e-28,0.04786955713951953
1558.0,2.9233373842449025e-28,0.061118847940352286
1559.0,2.9103401589808446e-28,0.006357143551679762
1560.0,2.8973429337167867e-28,0.020760530619054904
1561.0,2.8735365474193525e-28,0.05452667850388102
1562.0,2.849730161121919e-28,0.08222729553855349
1563.0,2.8259237748244847e-28,0.0794480252366911
1564.0,2.814023178725507e-28,0.007156701388792055
1565.0,2.802122582626529e-28,0.06629997783572039
1566.0,2.790221986527552e-28,0.06268373057148693
1567.0,2.794869700692227e-28,0.04230027168922376
1568.0,2.799517414856902e-28,0.035541712380232425
1569.0,2.804165129021577e-28,0.005857665744226141
1570.0,2.7924157746667327e-28,0.03997500520254138
1571.0,2.780666420311888e-28,0.03573941235296507
1572.0,2.7689170659570436e-28,0.05498279057682875
1573.0,2.7837232192374234e-28,0.04032583950546645
1574.0,2.7985293725178033e-28,0.07712923215011384
1575.0,2.813335525798183e-28,0.09653089598274343
1576.0,2.8346964875857842e-28,0.025562045875492517
1577.0,2.856057449373386e-28,0.08912146158775004
1578.0,2.8774184111609877e-28,0.018855791900667065
1579.0,2.8438234929238776e-28,0.029636691077184203
1580.0,2.810228574686768e-28,0.052326170690023016
1581.0,2.7766336564496585e-28,0.04758987784942237
1582.0,2.790339535278298e-28,0.04417012594685704
1583.0,2.804045414106937e-28,0.08666288881286502
1584.0,2.8177512929355764e-28,0.023194340801870734
1585.0,2.786435055059185e-28,0.06348652417528147
1586.0,2.755118817182793e-28,0.007958694654249102
1587.0,2.723802579306401e-28,0.08999744057789154
1588.0,2.7311985979482206e-28,0.04707625198088189
1589.0,2.738594616590039e-28,0.006345995837340796
1590.0,2.7459906352318588e-28,0.002904566773321675
1591.0,2.7651060661774864e-28,0.06482840077660253
1592.0,2.784221497123114e-28,0.10611985385864338
1593.0,2.803336928068742e-28,0.0022793580416072723
1594.0,2.805340208674236e-28,0.014539337426549316
1595.0,2.8073434892797293e-28,0.01684510381081271
1596.0,2.8093467698852225e-28,0.03039218377607733
1597.0,2.791925946474613e-28,0.07702892070193976
1598.0,2.7745051230640034e-28,0.007560323135436491
1599.0,2.757084299653394e-28,0.03250171156454513
1600.0,2.750026663197301e-28,0.06315605809099155
1601.0,2.742969026741208e-28,0.054241287761644524
1602.0,2.735911390285115e-28,0.07189162739679998
1603.0,2.733665185193839e-28,0.09126341417414477
1604.0,2.7314189801025633e-28,0.019857638207944565
1605.0,2.7291727750112877e-28,0.02378022898613831
1606.0,2.728116949662185e-28,0.04410223600917112
1607.0,2.7270611243130826e-28,0.0005646323674304304
1608.0,2.7260052989639803e-28,0.06274468995726148
1609.0,2.7246732377300155e-28,0.03361828783054198
1610.0,2.7233411764960507e-28,0.061664655379419675
1611.0,2.722009115262086e-28,0.08280974454872819
1612.0,2.7220450821761597e-28,0.023174913975721773
1613.0,2.722081049090234e-28,0.032945584600977865
1614.0,2.722117016004308e-28,0.04048212877681329
1615.0,2.7268139372790707e-28,0.0038725273285244084
1616.0,2.7315108585538334e-28,0.04790957689031807
1617.0,2.736207779828596e-28,0.050076812884245994
1618.0,2.720308389477249e-28,0.01718368086108246
1619.0,2.7044089991259012e-28,0.03962457622605345
1620.0,2.6885096087745536e-28,0.021353714937003613
1621.0,2.6868679298811253e-28,0.08498659128478042
1622.0,2.6852262509876966e-28,0.008145094666220204
1623.0,2.6835845720942683e-28,0.1337819880600351
1624.0,2.707352996480055e-28,0.06877864548750233
1625.0,2.7311214208658416e-28,0.05499433536918135
1626.0,2.7548898452516282e-28,0.0926615222549431
1627.0,2.7507416794892543e-28,0.012945885127939281
1628.0,2.7465935137268803e-28,0.07919875758187671
1629.0,2.7424453479645064e-28,0.06484240856013831
1630.0,2.737528303265694e-28,0.007270056885739628
1631.0,2.7326112585668817e-28,0.05133321021874087
1632.0,2.72769421386807e-28,0.04803370610388642
1633.0,2.7448192955301114e-28,0.013157866820903492
1634.0,2.761944377192154e-28,0.034856747773143494
1635.0,2.7790694588541956e-28,0.03994716623730641
1636.0,2.743408497474823e-28,0.03162746608779743
1637.0,2.7077475360954504e-28,0.026451536676547094
1638.0,2.6720865747160777e-28,0.04457004083055428
1639.0,2.6910764167373974e-28,0.07491509546804824
1640.0,2.710066258758717e-28,0.00905349493620113
1641.0,2.7290561007800363e-28,0.0046819708061309395
1642.0,2.721518661028856e-28,0.037930314339567645
1643.0,2.7139812212776756e-28,0.06357043360991747
1644.0,2.7064437815264947e-28,0.00688501438202112
1645.0,2.7105326905071326e-28,0.10684259130034082
1646.0,2.7146215994877706e-28,0.004286652353132381
1647.0,2.7187105084684085e-28,0.046949832680332246
1648.0,2.7217415496772957e-28,0.06761709081846248
1649.0,2.724772590886183e-28,0.09867542996460445
1650.0,2.7278036320950706e-28,0.0912088100488118
1651.0,2.7429712625958463e-28,0.09793729666887814
1652.0,2.7581388930966224e-28,0.015414394696987311
1653.0,2.773306523597398e-28,0.059720317279841506
1654.0,2.7707208440180395e-28,0.022467010042548155
1655.0,2.768135164438681e-28,0.061076271180546385
1656.0,2.765549484859322e-28,0.008649006568543689
1657.0,2.757099547655785e-28,0.0017491034387993772
1658.0,2.748649610452248e-28,0.060147759620084854
1659.0,2.7401996732487113e-28,0.02702265284899613
1660.0,2.7604064237468418e-28,0.0003798951987123043
1661.0,2.7806131742449723e-28,0.05382178813228253
1662.0,2.8008199247431028e-28,0.0384978563210677
1663.0,2.7678227264547077e-28,0.059170030995813805
1664.0,2.734825528166312e-28,0.027737823885531133
1665.0,2.7018283298779165e-28,0.045782452278195364
1666.0,2.703878456685763e-28,0.049284023023256573
1667.0,2.70592858349361e-28,0.013926755452977075
1668.0,2.7079787103014563e-28,0.025933480979523377
1669.0,2.6902619074560795e-28,0.06528479377537648
1670.0,2.6725451046107027e-28,0.05315689965342318
1671.0,2.654828301765326e-28,0.0063747977024705945
1672.0,2.64592510882409e-28,0.012009027782565547
1673.0,2.637021915882854e-28,0.007395086934186951
1674.0,2.628118722941618e-28,0.002912023876987966
1675.0,2.659370613356014e-28,0.003950574036329884
1676.0,2.69062250377041e-28,0.05359401840267476
