time,flux [mJy],error
1123.0,1.4571264978665344e-28,0.057542145691243274
1124.0,1.4657526958760792e-28,0.008605041304924082
1125.0,1.4743788938856242e-28,0.006724576656729255
1126.0,1.457938969510387e-28,0.02818862746879669
1127.0,1.4414990451351496e-28,0.019977301343121284
1128.0,1.4250591207599123e-28,0.03250704117273306
1129.0,1.424285643040754e-28,0.04732842283639375
1130.0,1.4235121653215954e-28,0.09695878737041042
1131.0,1.4227386876024371e-28,0.028423364167635103
1132.0,1.434202651821877e-28,0.07586842480204892
1133.0,1.4456666160413166e-28,0.031413369102183585
1134.0,1.4571305802607564e-28,0.04708821587823636
1135.0,1.4393744360042205e-28,0.0007202070538783956
1136.0,1.4216182917476849e-28,0.0044486594705681745
1137.0,1.4038621474911492e-28,0.011652659459239795
1138.0,1.4099126907513785e-28,0.014872230539528564
1139.0,1.4159632340116078e-28,0.0618045668444582
1140.0,1.4220137772718368e-28,0.007238152775833554
1141.0,1.398228568555155e-28,0.03645469030739981
1142.0,1.3744433598384733e-28,0.03780936543234857
1143.0,1.3506581511217915e-28,0.0593537724155416
1144.0,1.3412198993662229e-28,0.012073133508732316
1145.0,1.331781647610654e-28,0.014919963085163994
1146.0,1.3223433958550852e-28,0.03729253245935791
1147.0,1.3250272518881277e-28,0.1092855242941683
1148.0,1.3277111079211702e-28,0.0419986805444519
1149.0,1.3303949639542127e-28,0.03774540980366847
1150.0,1.3139640008106354e-28,0.036634142857836595
1151.0,1.2975330376670579e-28,0.0015937147089373123
1152.0,1.2811020745234804e-28,0.03288348034906076
1153.0,1.2725516614556207e-28,0.000991349149106815
1154.0,1.2640012483877608e-28,0.03257799192898805
1155.0,1.255450835319901e-28,0.024027598465309344
1156.0,1.2416068754417475e-28,0.034957320261040266
1157.0,1.227762915563594e-28,0.11050483140789535
1158.0,1.2139189556854407e-28,0.08932185111110616
1159.0,1.2354335277387211e-28,0.03315180845414151
1160.0,1.2569480997920016e-28,0.05885689026273022
1161.0,1.278462671845282e-28,0.03267405225420861
1162.0,1.282856283747153e-28,0.020273502237689693
1163.0,1.287249895649024e-28,0.033005343724380576
1164.0,1.291643507550895e-28,0.03732059934126785
1165.0,1.3004791884327746e-28,0.013723050598768816
1166.0,1.309314869314654e-28,0.0807924624770307
1167.0,1.3181505501965336e-28,0.08530057996195964
1168.0,1.3179250822790845e-28,0.014597737135479094
1169.0,1.3176996143616357e-28,0.0062845180678185175
1170.0,1.3174741464441866e-28,0.035090997501853224
1171.0,1.3157832151780332e-28,0.010024947817179348
1172.0,1.3140922839118799e-28,0.015045653444801075
1173.0,1.3124013526457265e-28,0.04465714477305335
1174.0,1.2965448822590416e-28,0.0626423976242194
1175.0,1.280688411872357e-28,0.04740900962636633
1176.0,1.2648319414856722e-28,0.03859006645963063
1177.0,1.2641906466078298e-28,0.04407783257321508
1178.0,1.2635493517299875e-28,0.05096985684914991
1179.0,1.2629080568521451e-28,0.004600138050499888
1180.0,1.256999645241041e-28,0.039291044194558034
1181.0,1.251091233629937e-28,0.04590612813482083
1182.0,1.2451828220188327e-28,0.037853687563637245
1183.0,1.257601211013062e-28,0.0027106728654678314
1184.0,1.2700196000072911e-28,0.054558890065812986
1185.0,1.2824379890015204e-28,0.05835420157672277
1186.0,1.2977872929089952e-28,0.0182808064636592
1187.0,1.3131365968164702e-28,0.031612211422101834
1188.0,1.3284859007239452e-28,0.1293339661811414
1189.0,1.3471820172425672e-28,0.045122433734833156
1190.0,1.3658781337611893e-28,0.00503223566610369
1191.0,1.3845742502798113e-28,0.002171250629719609
1192.0,1.3959865409723187e-28,0.03013275846862903
1193.0,1.4073988316648261e-28,0.03755617205712672
1194.0,1.4188111223573335e-28,0.10732939581492734
1195.0,1.41367571963647e-28,0.06573666058533098
1196.0,1.4085403169156065e-28,0.05220751671787972
1197.0,1.4034049141947432e-28,0.08422576271454002
1198.0,1.3925588478265957e-28,0.04670682335200503
1199.0,1.3817127814584482e-28,0.017055540381692304
1200.0,1.3708667150903009e-28,0.08727893257656255
1201.0,1.38140638670578e-28,0.02867783510629325
1202.0,1.3919460583212593e-28,0.01771968507095636
1203.0,1.4024857299367384e-28,0.04229627182464507
1204.0,1.408197227845584e-28,0.0007489100060219796
1205.0,1.4139087257544297e-28,0.0539152423012541
1206.0,1.4196202236632755e-28,0.07022372518729146
1207.0,1.4013267188342745e-28,0.029906747346943898
1208.0,1.3830332140052738e-28,0.03822015278018476
1209.0,1.364739709176273e-28,0.012837560678047833
1210.0,1.3706981773657518e-28,0.023746455746241513
1211.0,1.3766566455552303e-28,0.017337222869196835
1212.0,1.382615113744709e-28,0.0022896410079929733
1213.0,1.3936131140986234e-28,0.01585701282608263
1214.0,1.4046111144525378e-28,0.01620896087055142
1215.0,1.4156091148064522e-28,0.14028654098402332
1216.0,1.4178883785757208e-28,0.04512002939897865
1217.0,1.4201676423449895e-28,0.02722881185191174
1218.0,1.422446906114258e-28,0.04856469613763491
1219.0,1.4219368031572264e-28,0.022794230385750687
1220.0,1.4214267002001945e-28,0.0071645438667919965
1221.0,1.4209165972431628e-28,0.006832971457427471
1222.0,1.4134172554184697e-28,0.026342916533535893
1223.0,1.4059179135937766e-28,0.022047805489650386
1224.0,1.3984185717690835e-28,0.015680081111819726
1225.0,1.3838890882114338e-28,0.015370335573552952
1226.0,1.3693596046537844e-28,0.02824488174943895
1227.0,1.354830121096135e-28,0.041142040966922894
1228.0,1.3658567374127558e-28,0.04783399335047553
1229.0,1.3768833537293765e-28,0.046242800545195
1230.0,1.3879099700459975e-28,0.014668906142702982
1231.0,1.386239410383948e-28,0.05703177446330258
1232.0,1.3845688507218987e-28,0.045812362705469206
1233.0,1.3828982910598494e-28,0.0034722142888382666
1234.0,1.3821122154341806e-28,0.05427365063331076
1235.0,1.381326139808512e-28,0.02122238450019185
1236.0,1.3805400641828435e-28,0.05398041985667329
1237.0,1.4018751676430458e-28,0.055151567134470184
1238.0,1.423210271103248e-28,0.07074126891204592
1239.0,1.4445453745634505e-28,0.02278034974701642
1240.0,1.453661452185991e-28,0.07185538089982783
1241.0,1.4627775298085315e-28,0.004950444148104102
1242.0,1.471893607431072e-28,0.03584210827273438
1243.0,1.4772975871056092e-28,0.07252223740155282
1244.0,1.4827015667801463e-28,0.011623267632075858
1245.0,1.4881055464546836e-28,0.03780912692795423
1246.0,1.4908276294003735e-28,0.0051136505037755395
1247.0,1.4935497123460633e-28,0.030105540262604508
1248.0,1.4962717952917532e-28,0.07342623381817874
1249.0,1.5144301057966816e-28,0.08451381542675163
1250.0,1.53258841630161e-28,0.04769856011642071
1251.0,1.5507467268065383e-28,0.10447665747707208
1252.0,1.5707794237675307e-28,0.02363127726304319
1253.0,1.5908121207285233e-28,0.02014940851103268
1254.0,1.6108448176895157e-28,3.9237241645377255e-05
1255.0,1.6215871311342236e-28,0.00686485806942694
1256.0,1.6323294445789315e-28,0.003926637648910748
1257.0,1.6430717580236396e-28,0.03912248632020762
1258.0,1.6496910708920284e-28,0.01572348935932252
1259.0,1.6563103837604175e-28,0.04917205033649375
1260.0,1.6629296966288066e-28,0.06555550904655433
1261.0,1.6393196222373658e-28,0.008970513365153336
1262.0,1.615709547845925e-28,0.027274712623437936
1263.0,1.5920994734544841e-28,0.061378163146930634
1264.0,1.5939098191458644e-28,0.05527771795711711
1265.0,1.5957201648372445e-28,0.009471063916155292
1266.0,1.5975305105286248e-28,0.06372930962524985
1267.0,1.5964502978481285e-28,0.018502817336315258
1268.0,1.5953700851676324e-28,0.004477875073541028
1269.0,1.5942898724871363e-28,0.006935408988121238
1270.0,1.5957506782136013e-28,0.009502860152364187
1271.0,1.5972114839400665e-28,0.041390062880528156
1272.0,1.5986722896665317e-28,0.010510846836600495
1273.0,1.6096494243565393e-28,0.05857474759039363
1274.0,1.6206265590465468e-28,0.09102724240065833
1275.0,1.6316036937365544e-28,0.006760472749751909
1276.0,1.6009538028659419e-28,0.050856788458628344
1277.0,1.5703039119953296e-28,0.038820583334001055
1278.0,1.539654021124717e-28,0.046276737903452166
1279.0,1.5340286390214665e-28,0.01838937621119005
1280.0,1.528403256918216e-28,0.006682398324838071
1281.0,1.5227778748149654e-28,0.0545156728960218
1282.0,1.5267020131131376e-28,0.02761083916874274
1283.0,1.5306261514113099e-28,0.008638239009151404
1284.0,1.5345502897094821e-28,0.10952672420701964
1285.0,1.5301115299464802e-28,0.0033868077096975814
1286.0,1.5256727701834784e-28,0.0029270167646197726
1287.0,1.5212340104204767e-28,0.027861766611444395
1288.0,1.506204388062564e-28,0.1241753779607147
1289.0,1.4911747657046516e-28,0.06315958438273225
1290.0,1.476145143346739e-28,0.04633616622145191
1291.0,1.4871206795900682e-28,0.01858906519790701
1292.0,1.4980962158333973e-28,0.01463365715953486
1293.0,1.5090717520767263e-28,0.0023310847789818237
1294.0,1.51316721353738e-28,0.037577348431872715
1295.0,1.5172626749980342e-28,0.029637717917481245
1296.0,1.5213581364586879e-28,0.07170225954911284
1297.0,1.5113396667274223e-28,0.017201179002792322
1298.0,1.5013211969961567e-28,0.02377981504934509
1299.0,1.4913027272648912e-28,0.015146861683145739
1300.0,1.4959453489556754e-28,0.021140963002384706
1301.0,1.5005879706464598e-28,0.04295597956313496
1302.0,1.5052305923372442e-28,0.045936685843755376
1303.0,1.5154761458135686e-28,0.048484743193468356
1304.0,1.525721699289893e-28,0.044592029698704704
1305.0,1.5359672527662174e-28,0.037290361313485065
1306.0,1.5368269683342928e-28,0.019453771164459153
1307.0,1.5376866839023685e-28,0.03618966670629128
1308.0,1.538546399470444e-28,0.013646102516449446
1309.0,1.5483295905228487e-28,0.02769147289843171
1310.0,1.5581127815752536e-28,0.0597523758790866
1311.0,1.5678959726276584e-28,0.006751289774943329
1312.0,1.5693594164429304e-28,0.0031432248604798528
1313.0,1.5708228602582023e-28,0.051654399148244004
1314.0,1.572286304073474e-28,0.040376440345848884
1315.0,1.5683966844505427e-28,0.020032724410261417
1316.0,1.5645070648276117e-28,0.07810450140980135
1317.0,1.5606174452046804e-28,0.012611425860106128
1318.0,1.5482154482172388e-28,0.0373917214113909
1319.0,1.5358134512297972e-28,0.03800402387581672
1320.0,1.5234114542423556e-28,0.12533255614008088
1321.0,1.523330761048848e-28,0.012332571986242862
1322.0,1.5232500678553405e-28,0.03480473852384842
1323.0,1.5231693746618328e-28,0.04021986534010998
1324.0,1.5262407834417028e-28,0.036147605731563795
1325.0,1.5293121922215728e-28,0.0925819614988354
1326.0,1.532383601001443e-28,0.025659007718320078
1327.0,1.5430548156311254e-28,0.09522075742420587
1328.0,1.553726030260808e-28,0.037424496029118466
1329.0,1.5643972448904907e-28,0.016182225866827552
1330.0,1.563710459373858e-28,0.014410576848151486
1331.0,1.5630236738572252e-28,0.038380623850146
1332.0,1.5623368883405926e-28,0.019963957171041984
1333.0,1.5681007630829086e-28,0.05403864117195078
1334.0,1.5738646378252246e-28,0.030970987364197823
1335.0,1.5796285125675405e-28,0.005534518101815092
1336.0,1.5692877003343673e-28,0.07082460305689249
1337.0,1.558946888101194e-28,0.020071235963575438
1338.0,1.5486060758680208e-28,0.04489759602846935
1339.0,1.5405217069786102e-28,0.06280988931476773
1340.0,1.5324373380891995e-28,0.02320487649915927
1341.0,1.5243529691997888e-28,0.09819929404832956
1342.0,1.5239909093486733e-28,0.09322917079212421
1343.0,1.5236288494975578e-28,0.02201395056254238
1344.0,1.523266789646442e-28,0.012268622109686229
1345.0,1.5122963399734504e-28,0.044604978248002164
1346.0,1.5013258903004588e-28,0.011713947159200256
1347.0,1.4903554406274672e-28,0.048473893888637584
1348.0,1.5006868734892428e-28,0.07771046868615311
1349.0,1.5110183063510185e-28,0.02409201037235964
1350.0,1.5213497392127942e-28,0.055193734769984654
1351.0,1.5274559404701825e-28,0.0022860444276469856
1352.0,1.5335621417275706e-28,0.015977542626109783
1353.0,1.539668342984959e-28,0.009287680891503598
1354.0,1.5435812235711685e-28,0.027938078859872945
1355.0,1.5474941041573778e-28,0.013708421464273977
1356.0,1.551406984743587e-28,0.07637256139184459
1357.0,1.5559126293771666e-28,0.1518748890702853
1358.0,1.560418274010746e-28,0.027115073910550055
1359.0,1.5649239186443253e-28,0.0007517204125285603
1360.0,1.588249577674466e-28,0.03380722732237155
1361.0,1.6115752367046067e-28,0.05255665953220731
1362.0,1.6349008957347475e-28,0.023935426337544606
1363.0,1.6297586111133578e-28,0.011614887920044047
1364.0,1.624616326491968e-28,0.028505771027106348
1365.0,1.6194740418705783e-28,0.13038758098579206
1366.0,1.5949576472984205e-28,0.0791153423896713
1367.0,1.5704412527262627e-28,0.02334822741314259
1368.0,1.545924858154105e-28,0.04890960341090901
1369.0,1.54889817697265e-28,0.04599836227065489
1370.0,1.551871495791195e-28,0.008517580783550159
1371.0,1.5548448146097402e-28,0.02150520811684388
1372.0,1.554948033343576e-28,0.03577262439927023
1373.0,1.5550512520774118e-28,0.022928428712455637
1374.0,1.5551544708112477e-28,0.042446349513369286
1375.0,1.5500062168759934e-28,0.07186077699556913
1376.0,1.544857962940739e-28,0.04437401579621445
1377.0,1.5397097090054847e-28,0.008972587671941673
1378.0,1.5294798800086623e-28,0.0007220310044733849
1379.0,1.51925005101184e-28,0.06323105282801057
1380.0,1.5090202220150179e-28,0.14579209572328156
1381.0,1.5050655985712596e-28,0.0220172086805038
1382.0,1.501110975127501e-28,0.06844172324550832
1383.0,1.4971563516837427e-28,0.041668434824061525
1384.0,1.5002586030206607e-28,0.026224515850781827
1385.0,1.5033608543575788e-28,0.014949708167239518
1386.0,1.5064631056944968e-28,0.04652455463719453
1387.0,1.5018104923588812e-28,0.03354812931860189
1388.0,1.4971578790232653e-28,0.04897417454873389
1389.0,1.4925052656876497e-28,0.06549048563397385
1390.0,1.5207227405019947e-28,0.05798068434293403
1391.0,1.5489402153163398e-28,0.04408027250666656
1392.0,1.577157690130685e-28,0.028283545066444166
1393.0,1.5668798219309083e-28,0.04958827922838249
1394.0,1.5566019537311316e-28,0.023921504985346124
1395.0,1.546324085531355e-28,0.026454634285170527
1396.0,1.538137283499935e-28,0.05622278201836243
1397.0,1.529950481468515e-28,0.01701199678491402
1398.0,1.521763679437095e-28,0.04180826997053617
1399.0,1.4969300810385036e-28,0.0716085644420537
1400.0,1.4720964826399122e-28,0.04034361667011409
1401.0,1.4472628842413205e-28,0.11006625460759134
1402.0,1.4514922658431822e-28,0.009696892850273392
1403.0,1.4557216474450438e-28,0.021809188469257765
1404.0,1.4599510290469053e-28,0.017638848041123145
1405.0,1.4385972019468254e-28,0.04112444091280326
1406.0,1.4172433748467452e-28,0.011129742831056484
1407.0,1.3958895477466653e-28,0.0010366112010728229
1408.0,1.3915752143261167e-28,0.007275568683070901
1409.0,1.387260880905568e-28,0.0608225648145451
1410.0,1.3829465474850197e-28,0.004648292327464179
1411.0,1.3816856607068766e-28,0.05521098246976574
1412.0,1.3804247739287333e-28,0.07057489956134613
1413.0,1.3791638871505904e-28,0.030868459514477697
1414.0,1.3730487041586023e-28,0.09681539014043478
1415.0,1.3669335211666144e-28,0.0628039706585764
1416.0,1.3608183381746263e-28,0.13890033279961392
1417.0,1.3823564030452383e-28,0.03766643167017206
1418.0,1.40389446791585e-28,0.0680994074369453
1419.0,1.4254325327864617e-28,0.058421538288521035
1420.0,1.4381623062737813e-28,0.04197951916969116
1421.0,1.450892079761101e-28,0.09536348769858309
1422.0,1.4636218532484207e-28,0.020391276212424078
1423.0,1.4797434998553594e-28,0.011282744173085734
1424.0,1.495865146462298e-28,0.029219892025902396
1425.0,1.511986793069237e-28,0.004029412391556409
1426.0,1.5030289670094283e-28,0.08184474207000131
1427.0,1.49407114094962e-28,0.0670710594524938
1428.0,1.4851133148898114e-28,0.030279378313096395
1429.0,1.4989469445305764e-28,0.05227149572410431
1430.0,1.5127805741713414e-28,0.06810580115890662
1431.0,1.5266142038121063e-28,0.013434124562375966
1432.0,1.533054241383786e-28,0.003696514896016564
1433.0,1.5394942789554661e-28,0.026719711890581633
1434.0,1.545934316527146e-28,0.0653406624892748
1435.0,1.5553395610997179e-28,0.04692282678779925
1436.0,1.56474480567229e-28,0.019971935861946098
1437.0,1.574150050244862e-28,0.02271498045993608
1438.0,1.5862648405174674e-28,0.03661080644164474
1439.0,1.5983796307900725e-28,0.03652584407493277
1440.0,1.6104944210626777e-28,0.02807184021531617
1441.0,1.6005720873390898e-28,0.055703187520865116
1442.0,1.5906497536155018e-28,0.03263372445760895
1443.0,1.580727419891914e-28,0.0035954989750944543
1444.0,1.5764534977682239e-28,0.045491652207656365
1445.0,1.5721795756445336e-28,0.08820003542471545
1446.0,1.5679056535208433e-28,0.021185120047470314
1447.0,1.5781870520655434e-28,0.033456459914355745
1448.0,1.5884684506102437e-28,0.029451488414302077
1449.0,1.598749849154944e-28,0.09580022315118597
1450.0,1.5692678918795855e-28,0.05018511469294638
1451.0,1.5397859346042273e-28,0.049849192749171156
1452.0,1.5103039773288688e-28,0.04144103087913635
1453.0,1.5282921340029497e-28,0.035686807897158015
1454.0,1.5462802906770303e-28,0.021883802894737434
1455.0,1.564268447351111e-28,0.015762145154889117
1456.0,1.5710953249123007e-28,0.0063968732244320085
1457.0,1.5779222024734905e-28,0.015294300983179375
1458.0,1.5847490800346803e-28,0.12439985433487721
1459.0,1.584704497212551e-28,0.08400380955192609
1460.0,1.5846599143904215e-28,0.06999397778227628
1461.0,1.584615331568292e-28,0.006578426621083433
1462.0,1.5875645826106105e-28,0.07501284636683059
1463.0,1.5905138336529287e-28,0.010273887949744508
1464.0,1.5934630846952472e-28,0.028201517013383137
1465.0,1.582294004382762e-28,0.06912299846548285
1466.0,1.5711249240702766e-28,0.07533326320005662
1467.0,1.559955843757791e-28,0.007332873403902922
1468.0,1.5566590110638899e-28,0.004577101270893718
1469.0,1.5533621783699887e-28,0.0788155329192708
1470.0,1.5500653456760875e-28,0.019016801329924338
1471.0,1.5631400308412932e-28,0.01798218972144242
1472.0,1.5762147160064993e-28,0.0831094810076007
1473.0,1.5892894011717052e-28,0.1024577082865271
1474.0,1.6043210670437655e-28,0.028828616030451226
1475.0,1.619352732915826e-28,0.005276429276601277
1476.0,1.6343843987878865e-28,0.030992303320131167
1477.0,1.6648296263902245e-28,0.00809085276795831
1478.0,1.6952748539925624e-28,0.010849702392928196
1479.0,1.7257200815949002e-28,0.06713607989617033
1480.0,1.7244018034577995e-28,0.10082031004966552
1481.0,1.7230835253206989e-28,0.005290085509375989
1482.0,1.7217652471835982e-28,0.007893448975985635
1483.0,1.7139010239997595e-28,0.01135081460947851
1484.0,1.7060368008159205e-28,0.06011812398980546
1485.0,1.698172577632082e-28,0.009678019770240236
1486.0,1.6920909485385197e-28,0.06149202603684675
1487.0,1.6860093194449573e-28,0.040181596236851115
1488.0,1.679927690351395e-28,0.02172400648737361
1489.0,1.668305703360137e-28,0.04475867408783057
1490.0,1.656683716368879e-28,0.06211639657186418
1491.0,1.645061729377621e-28,0.09245151895289096
1492.0,1.6442464941928877e-28,0.08796053585599561
1493.0,1.6434312590081543e-28,0.0026108372230691217
1494.0,1.642616023823421e-28,0.020095761925650914
1495.0,1.6469956062668355e-28,0.025033054372362695
1496.0,1.65137518871025e-28,0.015473880026861765
1497.0,1.6557547711536648e-28,0.07192912922994109
1498.0,1.655357309084404e-28,0.0519494171290496
1499.0,1.6549598470151435e-28,0.008817909888396999
1500.0,1.6545623849458827e-28,0.10444921314420928
1501.0,1.6668838407403442e-28,0.07504880851495666
1502.0,1.6792052965348057e-28,0.0867356753782488
1503.0,1.691526752329267e-28,0.027495413464323045
1504.0,1.6886383606820218e-28,0.020459086224001007
1505.0,1.6857499690347766e-28,0.025424629887199048
1506.0,1.682861577387531e-28,0.08629965962312326
1507.0,1.6787589139018511e-28,0.05952167935330621
1508.0,1.674656250416171e-28,0.0700441789504815
1509.0,1.670553586930491e-28,0.03735436501385236
1510.0,1.6639056930757807e-28,0.06746704702279573
1511.0,1.6572577992210707e-28,0.03622631216577664
1512.0,1.6506099053663607e-28,0.07338314279848694
1513.0,1.6322771696109276e-28,0.027750162314936478
1514.0,1.6139444338554946e-28,0.04946290430100661
1515.0,1.5956116981000615e-28,0.022771658887720803
1516.0,1.578381373716905e-28,0.04687570665023136
1517.0,1.5611510493337485e-28,0.011174314437932206
1518.0,1.5439207249505918e-28,0.07441949827857092
1519.0,1.5314101060534714e-28,0.06428940834045709
1520.0,1.518899487156351e-28,0.0326644142209525
1521.0,1.5063888682592303e-28,0.02275392283414991
1522.0,1.5220212674587943e-28,0.020222700444752852
1523.0,1.537653666658358e-28,0.05729621033468574
1524.0,1.553286065857922e-28,0.05363072798218691
1525.0,1.5640338843367983e-28,0.08881398653578654
1526.0,1.5747817028156744e-28,0.031678860001236646
1527.0,1.5855295212945507e-28,0.10658586168606402
1528.0,1.6014517298516101e-28,0.0016648756324727171
1529.0,1.6173739384086695e-28,0.02589967158919977
1530.0,1.6332961469657286e-28,0.0049645725653923115
1531.0,1.6184584285485252e-28,0.03868920461642569
1532.0,1.603620710131322e-28,0.09347642992766175
1533.0,1.5887829917141184e-28,0.039618054881318136
1534.0,1.5670922985734288e-28,0.008807639561634264
1535.0,1.5454016054327394e-28,0.03516008862854078
1536.0,1.5237109122920498e-28,0.02706229105788548
1537.0,1.5171734895587922e-28,0.045390263137925185
1538.0,1.5106360668255348e-28,0.024688032925852164
1539.0,1.5040986440922771e-28,0.05763605175445502
1540.0,1.5070917417724774e-28,0.05994614229285297
1541.0,1.5100848394526777e-28,0.08453282744650707
1542.0,1.513077937132878e-28,0.031406641046088576
1543.0,1.519640046881232e-28,0.011391101626162848
1544.0,1.5262021566295857e-28,0.02466756658262424
1545.0,1.5327642663779396e-28,0.05032448410064856
1546.0,1.5453682029036728e-28,3.6762964077960755e-06
1547.0,1.557972139429406e-28,0.044674924935558316
1548.0,1.570576075955139e-28,0.009841968449413
1549.0,1.5743375435286932e-28,0.033367846347560376
1550.0,1.578099011102247e-28,0.02657853560747829
1551.0,1.5818604786758011e-28,0.01954621862648761
1552.0,1.6019415586431489e-28,0.11071826166148231
1553.0,1.6220226386104964e-28,0.04513511702982636
1554.0,1.6421037185778442e-28,0.07471863860599291
1555.0,1.6396811667535386e-28,0.04524400721851062
1556.0,1.6372586149292332e-28,0.011472030553792669
1557.0,1.6348360631049276e-28,0.04786955713951953
1558.0,1.6247000602003745e-28,0.061118847940352286
1559.0,1.6145640572958214e-28,0.006357143551679762
1560.0,1.6044280543912683e-28,0.020760530619054904
1561.0,1.5858624301326047e-28,0.05452667850388102
1562.0,1.5672968058739411e-28,0.08222729553855349
1563.0,1.5487311816152776e-28,0.0794480252366911
1564.0,1.53945039481852e-28,0.007156701388792055
1565.0,1.5301696080217625e-28,0.06629997783572039
1566.0,1.520888821225005e-28,0.06268373057148693
1567.0,1.5245133828768641e-28,0.04230027168922376
1568.0,1.5281379445287234e-28,0.035541712380232425
1569.0,1.5317625061805828e-28,0.005857665744226141
1570.0,1.5225996666169213e-28,0.03997500520254138
1571.0,1.5134368270532598e-28,0.03573941235296507
1572.0,1.5042739874895983e-28,0.05498279057682875
1573.0,1.5158206991612198e-28,0.04032583950546645
1574.0,1.5273674108328413e-28,0.07712923215011384
1575.0,1.5389141225044628e-28,0.09653089598274343
1576.0,1.5555726604865598e-28,0.025562045875492517
1577.0,1.5722311984686568e-28,0.08912146158775004
1578.0,1.5888897364507538e-28,0.018855791900667065
1579.0,1.562690437607236e-28,0.029636691077184203
1580.0,1.5364911387637183e-28,0.052326170690023016
1581.0,1.5102918399202004e-28,0.04758987784942237
1582.0,1.5209804926744707e-28,0.04417012594685704
1583.0,1.5316691454287408e-28,0.08666288881286502
1584.0,1.5423577981830112e-28,0.023194340801870734
1585.0,1.5179355486931472e-28,0.06348652417528147
1586.0,1.493513299203283e-28,0.007958694654249102
1587.0,1.469091049713419e-28,0.08999744057789154
1588.0,1.4748589013057828e-28,0.04707625198088189
1589.0,1.4806267528981466e-28,0.006345995837340796
1590.0,1.4863946044905107e-28,0.002904566773321675
1591.0,1.501301945069001e-28,0.06482840077660253
1592.0,1.5162092856474912e-28,0.10611985385864338
1593.0,1.5311166262259816e-28,0.0022793580416072723
1594.0,1.532678902606008e-28,0.014539337426549316
1595.0,1.534241178986034e-28,0.01684510381081271
1596.0,1.5358034553660603e-28,0.03039218377607733
1597.0,1.5222176697001036e-28,0.07702892070193976
1598.0,1.508631884034147e-28,0.007560323135436491
1599.0,1.4950460983681902e-28,0.03250171156454513
1600.0,1.489542137163789e-28,0.06315605809099155
1601.0,1.4840381759593875e-28,0.054241287761644524
1602.0,1.4785342147549863e-28,0.07189162739679998
1603.0,1.4767824915320032e-28,0.09126341417414477
1604.0,1.4750307683090198e-28,0.019857638207944565
1605.0,1.4732790450860367e-28,0.02378022898613831
1606.0,1.4724556502007609e-28,0.04410223600917112
1607.0,1.471632255315485e-28,0.0005646323674304304
1608.0,1.4708088604302092e-28,0.06274468995726148
1609.0,1.469770040508095e-28,0.03361828783054198
1610.0,1.4687312205859807e-28,0.061664655379419675
1611.0,1.4676924006638665e-28,0.08280974454872819
1612.0,1.4677204497849762e-28,0.023174913975721773
1613.0,1.4677484989060861e-28,0.032945584600977865
1614.0,1.4677765480271958e-28,0.04048212877681329
1615.0,1.4714394842859914e-28,0.0038725273285244084
1616.0,1.4751024205447873e-28,0.04790957689031807
1617.0,1.478765356803583e-28,0.050076812884245994
1618.0,1.466366074379238e-28,0.01718368086108246
1619.0,1.453966791954893e-28,0.03962457622605345
1620.0,1.4415675095305482e-28,0.021353714937003613
1621.0,1.4402872314947316e-28,0.08498659128478042
1622.0,1.4390069534589148e-28,0.008145094666220204
1623.0,1.4377266754230983e-28,0.1337819880600351
1624.0,1.456262694743869e-28,0.06877864548750233
1625.0,1.4747987140646399e-28,0.05499433536918135
1626.0,1.4933347333854109e-28,0.0926615222549431
1627.0,1.4900997490436173e-28,0.012945885127939281
1628.0,1.4868647647018235e-28,0.07919875758187671
1629.0,1.48362978036003e-28,0.06484240856013831
1630.0,1.4797951788711411e-28,0.007270056885739628
1631.0,1.4759605773822526e-28,0.05133321021874087
1632.0,1.4721259758933638e-28,0.04803370610388642
1633.0,1.4854811246994079e-28,0.013157866820903492
1634.0,1.498836273505452e-28,0.034856747773143494
1635.0,1.5121914223114963e-28,0.03994716623730641
1636.0,1.48438090115972e-28,0.03162746608779743
1637.0,1.456570380007944e-28,0.026451536676547094
1638.0,1.4287598588561676e-28,0.04457004083055428
1639.0,1.4435692577835974e-28,0.07491509546804824
1640.0,1.4583786567110272e-28,0.00905349493620113
1641.0,1.473188055638457e-28,0.0046819708061309395
1642.0,1.4673099155232638e-28,0.037930314339567645
1643.0,1.4614317754080706e-28,0.06357043360991747
1644.0,1.4555536352928774e-28,0.00688501438202112
1645.0,1.4587424077010013e-28,0.10684259130034082
1646.0,1.4619311801091254e-28,0.004286652353132381
1647.0,1.4651199525172492e-28,0.046949832680332246
1648.0,1.4674837372384436e-28,0.06761709081846248
1649.0,1.4698475219596381e-28,0.09867542996460445
1650.0,1.4722113066808325e-28,0.0912088100488118
1651.0,1.4840399196107168e-28,0.09793729666887814
1652.0,1.4958685325406014e-28,0.015414394696987311
1653.0,1.5076971454704857e-28,0.059720317279841506
1654.0,1.5056806800177324e-28,0.022467010042548155
1655.0,1.5036642145649792e-28,0.061076271180546385
1656.0,1.501647749112226e-28,0.008649006568543689
1657.0,1.495057989659861e-28,0.0017491034387993772
1658.0,1.488468230207496e-28,0.060147759620084854
1659.0,1.481878470755131e-28,0.02702265284899613
1660.0,1.4976368866923408e-28,0.0003798951987123043
1661.0,1.5133953026295504e-28,0.05382178813228253
1662.0,1.52915371856676e-28,0.0384978563210677
1663.0,1.503420556995867e-28,0.059170030995813805
