time,flux [mJy],error
1155.0,5.071984894261564e-29,0.024027598465309344
1156.0,4.999412478334994e-29,0.034957320261040266
1157.0,4.926840062408424e-29,0.11050483140789535
1158.0,4.854267646481854e-29,0.08932185111110616
1159.0,4.9670507291601536e-29,0.03315180845414151
1160.0,5.079833811838452e-29,0.05885689026273022
1161.0,5.192616894516752e-29,0.03267405225420861
1162.0,5.215648962882226e-29,0.020273502237689693
1163.0,5.2386810312477e-29,0.033005343724380576
1164.0,5.261713099613174e-29,0.03732059934126785
1165.0,5.308031256672131e-29,0.013723050598768816
1166.0,5.354349413731087e-29,0.0807924624770307
1167.0,5.400667570790044e-29,0.08530057996195964
1168.0,5.399485629233784e-29,0.014597737135479094
1169.0,5.398303687677522e-29,0.0062845180678185175
1170.0,5.39712174612126e-29,0.035090997501853224
1171.0,5.388257593940049e-29,0.010024947817179348
1172.0,5.379393441758839e-29,0.015045653444801075
1173.0,5.370529289577628e-29,0.04465714477305335
1174.0,5.287406947837403e-29,0.0626423976242194
1175.0,5.204284606097179e-29,0.04740900962636633
1176.0,5.121162264356954e-29,0.03859006645963063
1177.0,5.117800486439654e-29,0.04407783257321508
1178.0,5.114438708522354e-29,0.05096985684914991
1179.0,5.111076930605055e-29,0.004600138050499888
1180.0,5.080104021937278e-29,0.039291044194558034
1181.0,5.0491311132695e-29,0.04590612813482083
1182.0,5.018158204601722e-29,0.037853687563637245
1183.0,5.083257533056822e-29,0.0027106728654678314
1184.0,5.148356861511923e-29,0.054558890065812986
1185.0,5.213456189967024e-29,0.05835420157672277
1186.0,5.293919877897416e-29,0.0182808064636592
1187.0,5.374383565827807e-29,0.031612211422101834
1188.0,5.454847253758198e-29,0.1293339661811414
1189.0,5.552855508343088e-29,0.045122433734833156
1190.0,5.650863762927979e-29,0.00503223566610369
1191.0,5.748872017512869e-29,0.002171250629719609
1192.0,5.80869720583334e-29,0.03013275846862903
1193.0,5.868522394153812e-29,0.03755617205712672
1194.0,5.928347582474282e-29,0.10732939581492734
1195.0,5.901426919203865e-29,0.06573666058533098
1196.0,5.874506255933446e-29,0.05220751671787972
1197.0,5.847585592663028e-29,0.08422576271454002
1198.0,5.790728649522178e-29,0.04670682335200503
1199.0,5.733871706381328e-29,0.017055540381692304
1200.0,5.677014763240478e-29,0.08727893257656255
1201.0,5.732265532452476e-29,0.02867783510629325
1202.0,5.787516301664475e-29,0.01771968507095636
1203.0,5.842767070876474e-29,0.04229627182464507
1204.0,5.87270772408933e-29,0.0007489100060219796
1205.0,5.902648377302186e-29,0.0539152423012541
1206.0,5.932589030515041e-29,0.07022372518729146
1207.0,5.836691335571559e-29,0.029906747346943898
1208.0,5.740793640628077e-29,0.03822015278018476
1209.0,5.644895945684594e-29,0.012837560678047833
1210.0,5.6761312595354e-29,0.023746455746241513
1211.0,5.707366573386206e-29,0.017337222869196835
1212.0,5.738601887237011e-29,0.0022896410079929733
1213.0,5.796255294431897e-29,0.01585701282608263
1214.0,5.853908701626782e-29,0.01620896087055142
1215.0,5.911562108821669e-29,0.14028654098402332
1216.0,5.923510401053486e-29,0.04512002939897865
1217.0,5.935458693285302e-29,0.02722881185191174
1218.0,5.947406985517119e-29,0.04856469613763491
1219.0,5.944732938186088e-29,0.022794230385750687
1220.0,5.942058890855056e-29,0.0071645438667919965
1221.0,5.939384843524025e-29,0.006832971457427471
1222.0,5.900072005371698e-29,0.026342916533535893
1223.0,5.860759167219371e-29,0.022047805489650386
1224.0,5.821446329067044e-29,0.015680081111819726
1225.0,5.745280280246867e-29,0.015370335573552952
1226.0,5.669114231426691e-29,0.02824488174943895
1227.0,5.592948182606513e-29,0.041142040966922894
1228.0,5.650751599593826e-29,0.04783399335047553
1229.0,5.708555016581137e-29,0.046242800545195
1230.0,5.766358433568449e-29,0.014668906142702982
1231.0,5.757601072835577e-29,0.05703177446330258
1232.0,5.748843712102704e-29,0.045812362705469206
1233.0,5.740086351369832e-29,0.0034722142888382666
1234.0,5.735965607900633e-29,0.05427365063331076
1235.0,5.731844864431432e-29,0.02122238450019185
1236.0,5.727724120962233e-29,0.05398041985667329
1237.0,5.839566398444819e-29,0.055151567134470184
1238.0,5.951408675927404e-29,0.07074126891204592
1239.0,6.06325095340999e-29,0.02278034974701642
1240.0,6.111038998352673e-29,0.07185538089982783
1241.0,6.158827043295358e-29,0.004950444148104102
1242.0,6.206615088238042e-29,0.03584210827273438
1243.0,6.234943678038285e-29,0.07252223740155282
1244.0,6.26327226783853e-29,0.011623267632075858
1245.0,6.291600857638773e-29,0.03780912692795423
1246.0,6.305870484065022e-29,0.0051136505037755395
1247.0,6.320140110491272e-29,0.030105540262604508
1248.0,6.334409736917521e-29,0.07342623381817874
1249.0,6.429598719989266e-29,0.08451381542675163
1250.0,6.524787703061011e-29,0.04769856011642071
1251.0,6.619976686132758e-29,0.10447665747707208
1252.0,6.72499152500688e-29,0.02363127726304319
1253.0,6.830006363881002e-29,0.02014940851103268
1254.0,6.935021202755123e-29,3.9237241645377255e-05
1255.0,6.991334255247653e-29,0.00686485806942694
1256.0,7.047647307740183e-29,0.003926637648910748
1257.0,7.103960360232713e-29,0.03912248632020762
1258.0,7.138659935416465e-29,0.01572348935932252
1259.0,7.173359510600216e-29,0.04917205033649375
1260.0,7.208059085783968e-29,0.06555550904655433
1261.0,7.084291019863984e-29,0.008970513365153336
1262.0,6.960522953943999e-29,0.027274712623437936
1263.0,6.836754888024015e-29,0.061378163146930634
1264.0,6.846245031136395e-29,0.05527771795711711
1265.0,6.855735174248775e-29,0.009471063916155292
1266.0,6.865225317361154e-29,0.06372930962524985
1267.0,6.859562656920926e-29,0.018502817336315258
1268.0,6.853899996480699e-29,0.004477875073541028
1269.0,6.848237336040471e-29,0.006935408988121238
1270.0,6.855895130609512e-29,0.009502860152364187
1271.0,6.863552925178553e-29,0.041390062880528156
1272.0,6.871210719747594e-29,0.010510846836600495
1273.0,6.928754745547781e-29,0.05857474759039363
1274.0,6.986298771347967e-29,0.09102724240065833
1275.0,7.043842797148155e-29,0.006760472749751909
1276.0,6.883170803878641e-29,0.050856788458628344
1277.0,6.722498810609128e-29,0.038820583334001055
1278.0,6.561826817339614e-29,0.046276737903452166
1279.0,6.532337597973469e-29,0.01838937621119005
1280.0,6.502848378607323e-29,0.006682398324838071
1281.0,6.473359159241178e-29,0.0545156728960218
1282.0,6.493930166325484e-29,0.02761083916874274
1283.0,6.51450117340979e-29,0.008638239009151404
1284.0,6.535072180494095e-29,0.10952672420701964
1285.0,6.51180343928465e-29,0.0033868077096975814
1286.0,6.488534698075205e-29,0.0029270167646197726
1287.0,6.46526595686576e-29,0.027861766611444395
1288.0,6.386478094536069e-29,0.1241753779607147
1289.0,6.307690232206379e-29,0.06315958438273225
1290.0,6.228902369876689e-29,0.04633616622145191
1291.0,6.286438016344791e-29,0.01858906519790701
1292.0,6.343973662812893e-29,0.01463365715953486
1293.0,6.401509309280996e-29,0.0023310847789818237
1294.0,6.42297842181453e-29,0.037577348431872715
1295.0,6.444447534348064e-29,0.029637717917481245
1296.0,6.465916646881598e-29,0.07170225954911284
1297.0,6.413398107483597e-29,0.017201179002792322
1298.0,6.360879568085594e-29,0.02377981504934509
1299.0,6.308361028687592e-29,0.015146861683145739
1300.0,6.332698449143788e-29,0.021140963002384706
1301.0,6.357035869599982e-29,0.04295597956313496
1302.0,6.381373290056178e-29,0.045936685843755376
1303.0,6.435082241456354e-29,0.048484743193468356
1304.0,6.488791192856531e-29,0.044592029698704704
1305.0,6.542500144256707e-29,0.037290361313485065
1306.0,6.547006920954564e-29,0.019453771164459153
1307.0,6.55151369765242e-29,0.03618966670629128
1308.0,6.556020474350277e-29,0.013646102516449446
1309.0,6.607305642495312e-29,0.02769147289843171
1310.0,6.658590810640348e-29,0.0597523758790866
1311.0,6.709875978785384e-29,0.006751289774943329
1312.0,6.717547602669146e-29,0.0031432248604798528
1313.0,6.725219226552907e-29,0.051654399148244004
1314.0,6.732890850436669e-29,0.040376440345848884
1315.0,6.712500796177917e-29,0.020032724410261417
1316.0,6.692110741919167e-29,0.07810450140980135
1317.0,6.671720687660416e-29,0.012611425860106128
1318.0,6.60670728892087e-29,0.0373917214113909
1319.0,6.541693890181322e-29,0.03800402387581672
1320.0,6.476680491441775e-29,0.12533255614008088
1321.0,6.476257483859173e-29,0.012332571986242862
1322.0,6.475834476276574e-29,0.03480473852384842
1323.0,6.475411468693973e-29,0.04021986534010998
1324.0,6.491512321153463e-29,0.036147605731563795
1325.0,6.507613173612952e-29,0.0925819614988354
1326.0,6.523714026072442e-29,0.025659007718320078
1327.0,6.579654366362589e-29,0.09522075742420587
1328.0,6.635594706652734e-29,0.037424496029118466
1329.0,6.69153504694288e-29,0.016182225866827552
1330.0,6.687934799282233e-29,0.014410576848151486
1331.0,6.684334551621587e-29,0.038380623850146
1332.0,6.68073430396094e-29,0.019963957171041984
1333.0,6.710949525532631e-29,0.05403864117195078
1334.0,6.741164747104323e-29,0.030970987364197823
1335.0,6.771379968676014e-29,0.005534518101815092
1336.0,6.717171654507993e-29,0.07082460305689249
1337.0,6.662963340339971e-29,0.020071235963575438
1338.0,6.608755026171951e-29,0.04489759602846935
1339.0,6.566375375644937e-29,0.06280988931476773
1340.0,6.523995725117924e-29,0.02320487649915927
1341.0,6.481616074590912e-29,0.09819929404832956
1342.0,6.479718094653326e-29,0.09322917079212421
1343.0,6.477820114715741e-29,0.02201395056254238
1344.0,6.475922134778155e-29,0.012268622109686229
1345.0,6.41841315298558e-29,0.044604978248002164
1346.0,6.360904171193006e-29,0.011713947159200256
1347.0,6.303395189400431e-29,0.048473893888637584
1348.0,6.35755433529231e-29,0.07771046868615311
1349.0,6.411713481184188e-29,0.02409201037235964
1350.0,6.465872627076066e-29,0.055193734769984654
1351.0,6.497882383047826e-29,0.0022860444276469856
1352.0,6.529892139019586e-29,0.015977542626109783
1353.0,6.561901894991347e-29,0.009287680891503598
1354.0,6.582413887215587e-29,0.027938078859872945
1355.0,6.602925879439829e-29,0.013708421464273977
1356.0,6.623437871664069e-29,0.07637256139184459
1357.0,6.647057234855193e-29,0.1518748890702853
1358.0,6.670676598046316e-29,0.027115073910550055
1359.0,6.69429596123744e-29,0.0007517204125285603
1360.0,6.81657307297395e-29,0.03380722732237155
1361.0,6.93885018471046e-29,0.05255665953220731
1362.0,7.061127296446971e-29,0.023935426337544606
1363.0,7.034170557071756e-29,0.011614887920044047
1364.0,7.007213817696542e-29,0.028505771027106348
1365.0,6.980257078321328e-29,0.13038758098579206
1366.0,6.851737926317843e-29,0.0791153423896713
1367.0,6.723218774314359e-29,0.02334822741314259
1368.0,6.594699622310873e-29,0.04890960341090901
1369.0,6.610286270342284e-29,0.04599836227065489
1370.0,6.625872918373695e-29,0.008517580783550159
1371.0,6.641459566405106e-29,0.02150520811684388
1372.0,6.642000656739757e-29,0.03577262439927023
1373.0,6.642541747074406e-29,0.022928428712455637
1374.0,6.643082837409056e-29,0.042446349513369286
1375.0,6.616094805865099e-29,0.07186077699556913
1376.0,6.589106774321143e-29,0.04437401579621445
1377.0,6.562118742777185e-29,0.008972587671941673
1378.0,6.508492221799857e-29,0.0007220310044733849
1379.0,6.454865700822529e-29,0.06323105282801057
1380.0,6.401239179845202e-29,0.14579209572328156
1381.0,6.38050836439071e-29,0.0220172086805038
1382.0,6.359777548936217e-29,0.06844172324550832
1383.0,6.339046733481725e-29,0.041668434824061525
1384.0,6.355309267923684e-29,0.026224515850781827
1385.0,6.371571802365643e-29,0.014949708167239518
1386.0,6.387834336807603e-29,0.04652455463719453
1387.0,6.363444538432743e-29,0.03354812931860189
1388.0,6.339054740057882e-29,0.04897417454873389
1389.0,6.314664941683023e-29,0.06549048563397385
1390.0,6.462585792122335e-29,0.05798068434293403
1391.0,6.610506642561647e-29,0.04408027250666656
1392.0,6.75842749300096e-29,0.028283545066444166
1393.0,6.704549142269121e-29,0.04958827922838249
1394.0,6.650670791537281e-29,0.023921504985346124
1395.0,6.596792440805441e-29,0.026454634285170527
1396.0,6.55387581815109e-29,0.05622278201836243
1397.0,6.510959195496739e-29,0.01701199678491402
1398.0,6.468042572842386e-29,0.04180826997053617
1399.0,6.337860583888487e-29,0.0716085644420537
1400.0,6.207678594934587e-29,0.04034361667011409
1401.0,6.077496605980689e-29,0.11006625460759134
1402.0,6.099667750900492e-29,0.009696892850273392
1403.0,6.121838895820295e-29,0.021809188469257765
1404.0,6.144010040740098e-29,0.017638848041123145
1405.0,6.032069610720752e-29,0.04112444091280326
1406.0,5.920129180701405e-29,0.011129742831056484
1407.0,5.808188750682059e-29,0.0010366112010728229
1408.0,5.785572273734878e-29,0.007275568683070901
1409.0,5.762955796787697e-29,0.0608225648145451
1410.0,5.740339319840516e-29,0.004648292327464179
1411.0,5.733729534742531e-29,0.05521098246976574
1412.0,5.727119749644548e-29,0.07057489956134613
1413.0,5.720509964546563e-29,0.030868459514477697
1414.0,5.688453124779065e-29,0.09681539014043478
1415.0,5.656396285011566e-29,0.0628039706585764
1416.0,5.624339445244067e-29,0.13890033279961392
1417.0,5.737245681306634e-29,0.03766643167017206
1418.0,5.850151917369201e-29,0.0680994074369453
1419.0,5.963058153431766e-29,0.058421538288521035
1420.0,6.029789812892197e-29,0.04197951916969116
1421.0,6.096521472352627e-29,0.09536348769858309
1422.0,6.163253131813058e-29,0.020391276212424078
1423.0,6.247765572854312e-29,0.011282744173085734
1424.0,6.332278013895567e-29,0.029219892025902396
1425.0,6.416790454936821e-29,0.004029412391556409
1426.0,6.369831991871917e-29,0.08184474207000131
1427.0,6.322873528807012e-29,0.0670710594524938
1428.0,6.275915065742107e-29,0.030279378313096395
1429.0,6.348433328789663e-29,0.05227149572410431
1430.0,6.420951591837218e-29,0.06810580115890662
1431.0,6.493469854884772e-29,0.013434124562375966
1432.0,6.527229638165582e-29,0.003696514896016564
1433.0,6.560989421446393e-29,0.026719711890581633
1434.0,6.594749204727202e-29,0.0653406624892748
1435.0,6.644053112497763e-29,0.04692282678779925
1436.0,6.693357020268323e-29,0.019971935861946098
1437.0,6.742660928038884e-29,0.02271498045993608
1438.0,6.806168739840196e-29,0.03661080644164474
1439.0,6.869676551641507e-29,0.03652584407493277
1440.0,6.933184363442818e-29,0.02807184021531617
1441.0,6.881169785512208e-29,0.055703187520865116
1442.0,6.829155207581597e-29,0.03263372445760895
1443.0,6.777140629650987e-29,0.0035954989750944543
1444.0,6.75473599566417e-29,0.045491652207656365
1445.0,6.732331361677351e-29,0.08820003542471545
1446.0,6.709926727690533e-29,0.021185120047470314
1447.0,6.763823585096938e-29,0.033456459914355745
1448.0,6.817720442503342e-29,0.029451488414302077
1449.0,6.871617299909747e-29,0.09580022315118597
1450.0,6.717067815185145e-29,0.05018511469294638
1451.0,6.562518330460542e-29,0.049849192749171156
1452.0,6.40796884573594e-29,0.04144103087913635
1453.0,6.50226585319576e-29,0.035686807897158015
1454.0,6.596562860655582e-29,0.021883802894737434
1455.0,6.690859868115402e-29,0.015762145154889117
1456.0,6.726647533076226e-29,0.0063968732244320085
1457.0,6.762435198037049e-29,0.015294300983179375
1458.0,6.798222862997872e-29,0.12439985433487721
1459.0,6.797989152185415e-29,0.08400380955192609
1460.0,6.797755441372956e-29,0.06999397778227628
1461.0,6.797521730560499e-29,0.006578426621083433
1462.0,6.812982211174342e-29,0.07501284636683059
1463.0,6.828442691788183e-29,0.010273887949744508
1464.0,6.843903172402026e-29,0.028201517013383137
1465.0,6.785352934674591e-29,0.06912299846548285
1466.0,6.726802696947156e-29,0.07533326320005662
1467.0,6.66825245921972e-29,0.007332873403902922
1468.0,6.650969895877445e-29,0.004577101270893718
1469.0,6.633687332535168e-29,0.0788155329192708
1470.0,6.616404769192892e-29,0.019016801329924338
1471.0,6.684944514920965e-29,0.01798218972144242
1472.0,6.753484260649038e-29,0.0831094810076007
1473.0,6.822024006377112e-29,0.1024577082865271
1474.0,6.900822581159019e-29,0.028828616030451226
1475.0,6.979621155940927e-29,0.005276429276601277
1476.0,7.058419730722835e-29,0.030992303320131167
1477.0,7.218018843981076e-29,0.00809085276795831
1478.0,7.377617957239319e-29,0.010849702392928196
1479.0,7.537217070497561e-29,0.06713607989617033
1480.0,7.530306430036695e-29,0.10082031004966552
1481.0,7.523395789575828e-29,0.005290085509375989
1482.0,7.516485149114962e-29,0.007893448975985635
1483.0,7.475259540195251e-29,0.01135081460947851
1484.0,7.43403393127554e-29,0.06011812398980546
1485.0,7.39280832235583e-29,0.009678019770240236
1486.0,7.360927377888082e-29,0.06149202603684675
1487.0,7.329046433420334e-29,0.040181596236851115
1488.0,7.297165488952586e-29,0.02172400648737361
1489.0,7.236241036610467e-29,0.04475867408783057
1490.0,7.175316584268349e-29,0.06211639657186418
1491.0,7.114392131926229e-29,0.09245151895289096
1492.0,7.11011852903911e-29,0.08796053585599561
1493.0,7.105844926151991e-29,0.0026108372230691217
1494.0,7.101571323264872e-29,0.020095761925650914
1495.0,7.124529846799005e-29,0.025033054372362695
1496.0,7.147488370333138e-29,0.015473880026861765
1497.0,7.170446893867273e-29,0.07192912922994109
1498.0,7.168363329420445e-29,0.0519494171290496
1499.0,7.166279764973618e-29,0.008817909888396999
1500.0,7.164196200526791e-29,0.10444921314420928
1501.0,7.228787388496615e-29,0.07504880851495666
1502.0,7.293378576466439e-29,0.0867356753782488
1503.0,7.357969764436263e-29,0.027495413464323045
1504.0,7.342828319226391e-29,0.020459086224001007
1505.0,7.32768687401652e-29,0.025424629887199048
1506.0,7.312545428806649e-29,0.08629965962312326
1507.0,7.291038562020695e-29,0.05952167935330621
1508.0,7.269531695234742e-29,0.0700441789504815
1509.0,7.248024828448788e-29,0.03735436501385236
1510.0,7.213175426824831e-29,0.06746704702279573
1511.0,7.178326025200875e-29,0.03622631216577664
1512.0,7.143476623576918e-29,0.07338314279848694
1513.0,7.047373273377622e-29,0.027750162314936478
1514.0,6.951269923178324e-29,0.04946290430100661
1515.0,6.855166572979028e-29,0.022771658887720803
1516.0,6.764842252575772e-29,0.04687570665023136
1517.0,6.674517932172514e-29,0.011174314437932206
1518.0,6.584193611769258e-29,0.07441949827857092
1519.0,6.518610798319082e-29,0.06428940834045709
1520.0,6.453027984868907e-29,0.0326644142209525
1521.0,6.387445171418733e-29,0.02275392283414991
1522.0,6.46939289350302e-29,0.020222700444752852
1523.0,6.551340615587306e-29,0.05729621033468574
1524.0,6.633288337671594e-29,0.05363072798218691
1525.0,6.68963024849894e-29,0.08881398653578654
1526.0,6.745972159326287e-29,0.031678860001236646
1527.0,6.802314070153634e-29,0.10658586168606402
1528.0,6.885781022676081e-29,0.0016648756324727171
1529.0,6.96924797519853e-29,0.02589967158919977
1530.0,7.052714927720978e-29,0.0049645725653923115
1531.0,6.974933058815543e-29,0.03868920461642569
1532.0,6.89715118991011e-29,0.09347642992766175
1533.0,6.819369321004675e-29,0.039618054881318136
1534.0,6.705662981330444e-29,0.008807639561634264
1535.0,6.591956641656214e-29,0.03516008862854078
1536.0,6.478250301981984e-29,0.02706229105788548
1537.0,6.443980008954447e-29,0.045390263137925185
1538.0,6.40970971592691e-29,0.024688032925852164
1539.0,6.375439422899372e-29,0.05763605175445502
1540.0,6.39112975512138e-29,0.05994614229285297
1541.0,6.406820087343385e-29,0.08453282744650707
1542.0,6.422510419565391e-29,0.031406641046088576
1543.0,6.45691012616703e-29,0.011391101626162848
1544.0,6.491309832768668e-29,0.02466756658262424
1545.0,6.525709539370308e-29,0.05032448410064856
1546.0,6.591781539860647e-29,3.6762964077960755e-06
1547.0,6.657853540350988e-29,0.044674924935558316
1548.0,6.723925540841328e-29,0.009841968449413
1549.0,6.743643800042081e-29,0.033367846347560376
1550.0,6.763362059242835e-29,0.02657853560747829
1551.0,6.78308031844359e-29,0.01954621862648761
1552.0,6.888348789348712e-29,0.11071826166148231
1553.0,6.993617260253834e-29,0.04513511702982636
1554.0,7.098885731158956e-29,0.07471863860599291
1555.0,7.086186298327271e-29,0.04524400721851062
1556.0,7.073486865495584e-29,0.011472030553792669
1557.0,7.060787432663897e-29,0.04786955713951953
1558.0,7.007652764180571e-29,0.061118847940352286
1559.0,6.954518095697244e-29,0.006357143551679762
1560.0,6.901383427213918e-29,0.020760530619054904
1561.0,6.804059235472915e-29,0.05452667850388102
1562.0,6.706735043731912e-29,0.08222729553855349
1563.0,6.609410851990909e-29,0.0794480252366911
1564.0,6.560759373261693e-29,0.007156701388792055
1565.0,6.512107894532476e-29,0.06629997783572039
1566.0,6.463456415803259e-29,0.06268373057148693
1567.0,6.482456990643506e-29,0.04230027168922376
1568.0,6.501457565483753e-29,0.035541712380232425
1569.0,6.520458140324e-29,0.005857665744226141
1570.0,6.472424961252755e-29,0.03997500520254138
1571.0,6.42439178218151e-29,0.03573941235296507
1572.0,6.376358603110265e-29,0.05498279057682875
1573.0,6.436888449295349e-29,0.04032583950546645
1574.0,6.497418295480432e-29,0.07712923215011384
1575.0,6.557948141665516e-29,0.09653089598274343
1576.0,6.645275059527586e-29,0.025562045875492517
1577.0,6.732601977389658e-29,0.08912146158775004
1578.0,6.819928895251729e-29,0.018855791900667065
1579.0,6.682587669952694e-29,0.029636691077184203
1580.0,6.545246444653657e-29,0.052326170690023016
1581.0,6.407905219354622e-29,0.04758987784942237
1582.0,6.463936973289541e-29,0.04417012594685704
1583.0,6.519968727224459e-29,0.08666288881286502
1584.0,6.576000481159377e-29,0.023194340801870734
1585.0,6.447974853850402e-29,0.06348652417528147
1586.0,6.319949226541426e-29,0.007958694654249102
1587.0,6.191923599232449e-29,0.08999744057789154
1588.0,6.222159668135273e-29,0.04707625198088189
1589.0,6.252395737038096e-29,0.006345995837340796
1590.0,6.282631805940919e-29,0.002904566773321675
1591.0,6.360778646176167e-29,0.06482840077660253
1592.0,6.438925486411415e-29,0.10611985385864338
1593.0,6.517072326646663e-29,0.0022793580416072723
1594.0,6.525262047813252e-29,0.014539337426549316
1595.0,6.533451768979841e-29,0.01684510381081271
1596.0,6.54164149014643e-29,0.03039218377607733
1597.0,6.470422467791782e-29,0.07702892070193976
1598.0,6.399203445437136e-29,0.007560323135436491
1599.0,6.327984423082489e-29,0.03250171156454513
1600.0,6.299131712926932e-29,0.06315605809099155
1601.0,6.270279002771375e-29,0.054241287761644524
1602.0,6.241426292615817e-29,0.07189162739679998
1603.0,6.232243458553493e-29,0.09126341417414477
1604.0,6.223060624491168e-29,0.019857638207944565
1605.0,6.213877790428843e-29,0.02378022898613831
1606.0,6.20956141298973e-29,0.04410223600917112
1607.0,6.205245035550617e-29,0.0005646323674304304
1608.0,6.200928658111503e-29,0.06274468995726148
1609.0,6.19548298562155e-29,0.03361828783054198
1610.0,6.190037313131596e-29,0.061664655379419675
1611.0,6.184591640641643e-29,0.08280974454872819
1612.0,6.184738678953041e-29,0.023174913975721773
1613.0,6.18488571726444e-29,0.032945584600977865
1614.0,6.185032755575839e-29,0.04048212877681329
1615.0,6.204234496697996e-29,0.0038725273285244084
1616.0,6.223436237820154e-29,0.04790957689031807
1617.0,6.242637978942311e-29,0.050076812884245994
1618.0,6.177638810408849e-29,0.01718368086108246
1619.0,6.112639641875388e-29,0.03962457622605345
1620.0,6.047640473341927e-29,0.021353714937003613
1621.0,6.040929035940005e-29,0.08498659128478042
1622.0,6.034217598538083e-29,0.008145094666220204
1623.0,6.027506161136163e-29,0.1337819880600351
1624.0,6.124675158706918e-29,0.06877864548750233
1625.0,6.221844156277674e-29,0.05499433536918135
1626.0,6.319013153848429e-29,0.0926615222549431
1627.0,6.302054810192791e-29,0.012945885127939281
1628.0,6.285096466537153e-29,0.07919875758187671
1629.0,6.268138122881515e-29,0.06484240856013831
1630.0,6.248036483132946e-29,0.007270056885739628
1631.0,6.227934843384378e-29,0.05133321021874087
1632.0,6.207833203635809e-29,0.04803370610388642
1633.0,6.277843187949831e-29,0.013157866820903492
1634.0,6.347853172263854e-29,0.034856747773143494
1635.0,6.417863156577876e-29,0.03994716623730641
1636.0,6.272075627148067e-29,0.03162746608779743
1637.0,6.126288097718258e-29,0.026451536676547094
1638.0,5.980500568288449e-29,0.04457004083055428
1639.0,6.058133981563503e-29,0.07491509546804824
1640.0,6.135767394838556e-29,0.00905349493620113
1641.0,6.21340080811361e-29,0.0046819708061309395
1642.0,6.182586587827719e-29,0.037930314339567645
1643.0,6.151772367541826e-29,0.06357043360991747
1644.0,6.120958147255935e-29,0.00688501438202112
1645.0,6.137674240016558e-29,0.10684259130034082
1646.0,6.15439033277718e-29,0.004286652353132381
1647.0,6.171106425537801e-29,0.046949832680332246
1648.0,6.183497791119416e-29,0.06761709081846248
1649.0,6.195889156701029e-29,0.09867542996460445
1650.0,6.208280522282643e-29,0.0912088100488118
1651.0,6.270288143291183e-29,0.09793729666887814
1652.0,6.332295764299724e-29,0.015414394696987311
1653.0,6.394303385308265e-29,0.059720317279841506
1654.0,6.383732726997582e-29,0.022467010042548155
1655.0,6.373162068686899e-29,0.061076271180546385
1656.0,6.362591410376216e-29,0.008649006568543689
1657.0,6.328046759276224e-29,0.0017491034387993772
1658.0,6.293502108176234e-29,0.060147759620084854
1659.0,6.258957457076243e-29,0.02702265284899613
1660.0,6.341565780547606e-29,0.0003798951987123043
1661.0,6.424174104018969e-29,0.05382178813228253
1662.0,6.506782427490333e-29,0.0384978563210677
1663.0,6.371884773851829e-29,0.059170030995813805
1664.0,6.236987120213324e-29,0.027737823885531133
1665.0,6.10208946657482e-29,0.045782452278195364
1666.0,6.110470702267099e-29,0.049284023023256573
1667.0,6.118851937959378e-29,0.013926755452977075
1668.0,6.127233173651657e-29,0.025933480979523377
1669.0,6.054804141558414e-29,0.06528479377537648
1670.0,5.98237510946517e-29,0.05315689965342318
1671.0,5.909946077371927e-29,0.0063747977024705945
1672.0,5.873548446665019e-29,0.012009027782565547
1673.0,5.837150815958112e-29,0.007395086934186951
1674.0,5.800753185251205e-29,0.002912023876987966
1675.0,5.92851575017637e-29,0.003950574036329884
1676.0,6.056278315101533e-29,0.05359401840267476
1677.0,6.184040880026698e-29,0.03515918702540808
1678.0,6.18803942716098e-29,0.09567563993239697
1679.0,6.192037974295261e-29,0.019019478880279894
1680.0,6.196036521429542e-29,0.029471124618078454
1681.0,6.214078575787551e-29,0.010964843729480252
1682.0,6.232120630145562e-29,0.031277140755566625
1683.0,6.250162684503571e-29,0.032134853999540434
1684.0,6.151342801401822e-29,0.04698757534009965
1685.0,6.052522918300075e-29,0.029203448734739165
1686.0,5.953703035198326e-29,0.0664223946287424
1687.0,5.918925646439383e-29,0.06558669793045444
1688.0,5.884148257680438e-29,0.07635840343129688
1689.0,5.849370868921494e-29,0.019800205865938843
1690.0,5.869852560006689e-29,0.03147425279477524
1691.0,5.890334251091886e-29,0.12412163218500781
1692.0,5.910815942177082e-29,0.046199183926708416
1693.0,5.940204442949225e-29,0.026576094766583555
1694.0,5.969592943721369e-29,0.05332235514289037
1695.0,5.998981444493512e-29,0.062239967654025674
1696.0,6.043220598831014e-29,0.029506135642560855
1697.0,6.087459753168515e-29,0.010352280728387267
1698.0,6.131698907506017e-29,0.04715974317942761
1699.0,6.139189336671748e-29,0.05116562302411398
1700.0,6.146679765837477e-29,0.032507251170800514
1701.0,6.154170195003208e-29,0.0019498172104846275
1702.0,6.192059167830769e-29,0.0068880155937489015
1703.0,6.229948140658328e-29,0.008392574320876435
1704.0,6.26783711348589e-29,0.06437455234880966
1705.0,6.300639486083171e-29,0.07761240797870786
1706.0,6.333441858680452e-29,0.04315376354217773
1707.0,6.366244231277733e-29,0.01809249261668901
1708.0,6.263797401451147e-29,0.013799874273293293
1709.0,6.161350571624558e-29,0.04246638640937092
1710.0,6.058903741797971e-29,0.08790079954093787
1711.0,6.068560524650408e-29,0.048002888140648695
1712.0,6.078217307502845e-29,0.09254757217302437
