time,normalised_flux [arbitary unit],error
1260.0,0.27716324650784213,0.03069721327345016
1261.0,0.2658278342347332,0.13678979884168269
1262.0,0.2550000377801597,0.03160831024227367
1263.0,0.2449333068319871,0.022342210860472805
1264.0,0.2357896812931437,0.003353419477600333
1265.0,0.22738732868129416,0.0007632446397679344
1266.0,0.2196205315498389,0.0700052724494056
1267.0,0.21234147117712432,0.04082091994845453
1268.0,0.2068429673196149,0.014653662749763147
1269.0,0.2035631541433939,0.03040560006183295
1270.0,0.2029092340057954,0.04596085804393963
1271.0,0.20469999181065973,0.0062289098153193645
1272.0,0.20885148424075892,0.11946725217930643
1273.0,0.2151207919563204,0.12389018775382168
1274.0,0.22336004054947775,0.0298825479268117
1275.0,0.23330166754111772,0.07141988800932769
1276.0,0.24470395626127692,0.020771709989101245
1277.0,0.25603906947441607,0.022273321137026795
1278.0,0.26659926374079507,0.0194679955870692
1279.0,0.27575215521464536,0.010228993456354564
1280.0,0.2842270308740266,0.005985810028929282
1281.0,0.2922392465936851,0.0036349515731035073
1282.0,0.3001516416679988,0.00446023491536774
1283.0,0.3079584730339355,0.01214477777001233
1284.0,0.31580907735556274,0.03143933519167528
1285.0,0.32374993820279735,0.04366978416289191
1286.0,0.33191693245958087,0.007740840007401485
1287.0,0.34032619867930347,0.04001045164342569
1288.0,0.34899119029554215,0.06973017818798972
1289.0,0.358058831172824,0.029952143686555
1290.0,0.3675815141878896,0.05867983373355602
1291.0,0.37759356551449225,0.1274738994435297
1292.0,0.3869531728198986,0.037953677425185184
1293.0,0.39519266378034185,0.009703369125254538
1294.0,0.4018748882710098,0.02215893707715237
1295.0,0.40697265407058836,0.07078235349623194
1296.0,0.4104393925204967,0.09734468818977714
1297.0,0.4123724201868381,0.017255439495894254
1298.0,0.41371901613082107,0.02979432320720121
1299.0,0.41499619845336283,0.05678742311407351
1300.0,0.4166802456421181,0.041293876400190645
1301.0,0.4170579386148398,0.02830377450839984
1302.0,0.4155360972031065,0.09951059520366767
1303.0,0.4114801287447851,0.06900814553502292
1304.0,0.40686632132626444,0.08917103243002028
1305.0,0.4023998047810653,0.043206607766321105
1306.0,0.39892681285715004,0.1195148314024127
1307.0,0.39663136689025524,0.030823811593154463
1308.0,0.39581871689145665,0.05272501357924099
1309.0,0.39653766853545036,0.031827004622644366
1310.0,0.39830562142546694,0.03391236891406813
1311.0,0.40077594717980214,0.02781595712691918
1312.0,0.40360693772324013,0.036819189471568974
1313.0,0.4066654794588356,0.09445780514232702
1314.0,0.4098064991767814,0.0010745019843837582
1315.0,0.4129558846888959,0.03912149642540347
1316.0,0.4153533953388048,0.010304891992885153
1317.0,0.4167108786925458,0.0188173153068291
1318.0,0.416781200695538,0.07353705341667917
1319.0,0.41581164215987704,0.020199774877646036
1320.0,0.4139018010471084,0.03371430979643208
1321.0,0.41123037035323373,0.030143036741063917
1322.0,0.4088585386076099,0.06359987749690717
1323.0,0.40731125037057847,0.03695393022231038
1324.0,0.40703568455195044,0.12112274991415735
1325.0,0.4084452673614864,0.06061714129342254
1326.0,0.41173196982373855,0.11611087058620628
1327.0,0.41694080898736824,0.023025054996282962
1328.0,0.4248044310654194,0.15676306939877394
1329.0,0.43548906881049804,0.01397153017584307
1330.0,0.4490835270449273,0.02746641631723078
1331.0,0.4639084737481035,0.05256405597258047
1332.0,0.4791810064220856,0.005066522942960201
1333.0,0.49409639378077014,0.015139217416444398
1334.0,0.5076335144220508,0.03609042520424601
1335.0,0.5191944304094622,0.014796078520127357
1336.0,0.5284277199061634,0.03060089263953394
1337.0,0.5353035608801086,0.11734042342102902
1338.0,0.5399140930022815,0.05831668665034731
1339.0,0.5424660084943115,0.04073774351352057
1340.0,0.5429372411081405,0.022959926840871062
1341.0,0.5414926368117282,0.06694765241209312
1342.0,0.5382951243772415,0.00041567013926646743
1343.0,0.5340736352609329,0.0031059131821752294
1344.0,0.5292213554431046,0.061994630897232075
1345.0,0.524112821807183,0.057997388035854074
1346.0,0.5193293432143574,0.001005307652754732
1347.0,0.5151981958891614,0.07971588595765064
1348.0,0.511943221511141,0.07476783200352559
1349.0,0.509433063316615,0.0041524514860635025
1350.0,0.5075965819891769,0.012350359908393636
1351.0,0.5063055520732533,0.09560287422937642
1352.0,0.5060799690764811,0.005767888439835483
1353.0,0.5070508565276923,0.021135051886333543
1354.0,0.5093478818354296,0.040496750222019165
1355.0,0.512260828897564,0.003632633276559624
1356.0,0.5154908067203587,0.043948492456139236
1357.0,0.5187009101142144,0.032702679605435526
1358.0,0.5215253427631812,0.03414163140715208
1359.0,0.5237200999389586,0.021240848721443575
1360.0,0.5251425211238282,0.019707772332615097
1361.0,0.5256067853253599,0.0332638334827108
1362.0,0.5250760222569562,0.003683364288003275
1363.0,0.5235617708561496,0.024931514449394992
1364.0,0.5205043556603601,0.06386651959384312
1365.0,0.5157419878551955,0.011384102979841111
1366.0,0.5091572066260808,0.08522057562470357
1367.0,0.5007633295327817,0.04814075348550188
1368.0,0.49062435959138645,0.11751939451876697
1369.0,0.4788774776238705,0.045427027624111056
1370.0,0.46595215335422,0.006848678110341686
1371.0,0.4521452831449249,0.02499929052825782
1372.0,0.43773880029753737,0.12255734235733362
1373.0,0.4244454528830822,0.007873135554139312
1374.0,0.4130283296306784,0.060664877797905074
1375.0,0.4041301162068283,0.035273017737945986
1376.0,0.39792515906362075,0.04121100486745851
1377.0,0.39449531201606175,0.04692181225512786
1378.0,0.39370841285387204,0.001110003718635752
1379.0,0.39556634501967886,0.02923591147978119
1380.0,0.39984875810987136,0.08808515967644726
1381.0,0.40632016424732526,0.03780682714792918
1382.0,0.4131281495744297,0.004846691721033485
1383.0,0.4193949957524222,0.10253024557513886
1384.0,0.42431576503359614,0.03260951838271368
1385.0,0.4269204279329872,0.026239905419890932
1386.0,0.4267073165845556,0.04407750873603403
1387.0,0.4234345927020295,0.010772966700605457
1388.0,0.41788288604381074,0.07615978500427939
1389.0,0.410523277254337,0.0058655783791634435
1390.0,0.4019005698654393,0.04491955606488776
1391.0,0.3930288157135203,0.07975919708046574
1392.0,0.3845182597527478,0.08696804641413629
1393.0,0.37683573479858967,0.021356892262536502
1394.0,0.37046600615741404,0.01234381685207482
1395.0,0.3656240442355296,0.03438484354072581
1396.0,0.3623915015482636,0.04350091500816496
1397.0,0.361056151792643,0.018468773080472532
1398.0,0.3616390045081207,0.05149464664379155
1399.0,0.36410068162124404,0.02012458718850319
1400.0,0.3678830961904529,0.02387499936273651
1401.0,0.37266143181870787,0.040710198007811234
1402.0,0.37809805020376236,0.07447025646502578
1403.0,0.38474696782639345,0.03424076415331939
1404.0,0.3927120226190458,0.033413208198312956
1405.0,0.4021346756388696,0.025782240571377575
1406.0,0.41194873918560415,0.004181196532037173
1407.0,0.4217261656872772,0.007979137813487776
1408.0,0.4310045041791368,0.04642136201905806
1409.0,0.4389818212636457,0.08173553678268425
1410.0,0.4452298485621009,0.026998205195498167
1411.0,0.44948392755040334,0.050866696226386
1412.0,0.45120201548859046,0.013115187009409363
1413.0,0.4502494467509033,0.021868777209837143
1414.0,0.44661019411787023,0.06486078749193934
1415.0,0.44086673439415835,0.04874597067797498
1416.0,0.43339591837293795,0.048532367809310896
1417.0,0.4246152296430589,0.03223100273302951
1418.0,0.41559257815036166,0.040831626213676135
1419.0,0.40691890936968317,0.05542461505273212
1420.0,0.3990732518154149,0.005755497531702222
1421.0,0.39171337382376786,0.004853244562391217
1422.0,0.38474586914243003,0.08452232347357058
1423.0,0.37797231273592213,0.06612612341951399
1424.0,0.37225381677406666,0.038732272756723626
1425.0,0.36783370801477866,0.11106008670112266
1426.0,0.3649728726246664,0.05680508735366294
1427.0,0.36414182595171485,0.06673339443768896
1428.0,0.3655405037791114,0.02378801099197992
1429.0,0.3692385440690544,0.0483850786340008
1430.0,0.37294040137267076,0.023153130164321037
1431.0,0.3756127042337683,0.0034759569286583526
1432.0,0.3762588137393244,0.0669469350122028
1433.0,0.3760306535731705,0.006916840615178294
1434.0,0.3752305722247899,0.06659691048355011
1435.0,0.37439616060101255,0.032025455751316365
1436.0,0.3722654496372447,0.06170144607401932
1437.0,0.368571776085578,0.03434578406532697
1438.0,0.3629445754784027,0.023790662234064123
1439.0,0.35663026639327966,0.09735618546854731
1440.0,0.3500554256113773,0.06443310302844173
1441.0,0.3437532801089978,0.06042098430317944
1442.0,0.3386994982210298,0.02655294049190364
1443.0,0.3354473724275134,0.06613768817464173
1444.0,0.3343567635845384,0.038858508196692086
1445.0,0.33489170348118386,0.001842499763356765
1446.0,0.336766187733156,0.020794039260770825
1447.0,0.3396012366153853,0.019070134153198928
1448.0,0.342219224913813,0.05422003360288855
1449.0,0.34398764896381157,0.17060347105866952
1450.0,0.3443972606898158,0.08672669338387956
1451.0,0.34353715855149564,0.0048812731961130704
1452.0,0.3414225759303936,0.013788690445427607
1453.0,0.33820488446967234,0.04179176294921117
1454.0,0.3342983029386069,0.006777949529949777
1455.0,0.3299995235259408,0.036593207023143344
1456.0,0.32556544680025334,0.01822324823815431
1457.0,0.321237852999954,0.016047392994764386
1458.0,0.3171612643890003,0.013930117325058
1459.0,0.31342004999198886,0.03965777936957024
