time,normalised_flux [arbitary unit],error
1257.0,0.27322975774255703,0.03912248632020762
1258.0,0.26919496196188436,0.01572348935932252
1259.0,0.26479885205283454,0.04917205033649375
1260.0,0.2600745169178723,0.06555550904655433
1261.0,0.25507928047415585,0.008970513365153336
1262.0,0.24991841924329075,0.027274712623437936
1263.0,0.24467634408870148,0.061378163146930634
1264.0,0.2394261849768576,0.05527771795711711
1265.0,0.2341657406933528,0.009471063916155292
1266.0,0.22890788665829312,0.06372930962524985
1267.0,0.22365135072122752,0.018502817336315258
1268.0,0.21873054961324048,0.004477875073541028
1269.0,0.2142987775402201,0.006935408988121238
1270.0,0.21051850822423754,0.009502860152364187
1271.0,0.20742777937936419,0.041390062880528156
1272.0,0.2050887311970026,0.010510846836600495
1273.0,0.2035211093010825,0.05857474759039363
1274.0,0.20275758834329133,0.09102724240065833
1275.0,0.20279476844830968,0.006760472749751909
1276.0,0.2036264378840018,0.050856788458628344
1277.0,0.20493347024774497,0.038820583334001055
1278.0,0.20655793713205342,0.046276737903452166
1279.0,0.20833048503541346,0.01838937621119005
1280.0,0.21037446769919949,0.006682398324838071
1281.0,0.21268930348431384,0.0545156728960218
1282.0,0.2153124363405517,0.02761083916874274
1283.0,0.21820539449797052,0.008638239009151404
1284.0,0.22137439729965858,0.10952672420701964
1285.0,0.22480800803508721,0.0033868077096975814
1286.0,0.22851970662194754,0.0029270167646197726
1287.0,0.23249769733628953,0.027861766611444395
1288.0,0.23673331359511787,0.1241753779607147
1289.0,0.24125315806539935,0.06315958438273225
1290.0,0.24606788956327127,0.04633616622145191
1291.0,0.2511876582704538,0.01858906519790701
1292.0,0.25634681367432394,0.01463365715953486
1293.0,0.26141932024758757,0.0023310847789818237
1294.0,0.2662691651881129,0.037577348431872715
1295.0,0.2708406272494706,0.029637717917481245
1296.0,0.2750666645069745,0.07170225954911284
1297.0,0.27891245079779614,0.017201179002792322
1298.0,0.2825462550616495,0.02377981504934509
1299.0,0.28605229527321435,0.015146861683145739
1300.0,0.28952206124214125,0.021140963002384706
1301.0,0.2925492710314349,0.04295597956313496
1302.0,0.29497412643923254,0.045936685843755376
1303.0,0.2966112453007949,0.048484743193468356
1304.0,0.2978702385162729,0.044592029698704704
1305.0,0.29888299640900035,0.037290361313485065
1306.0,0.2998376725841336,0.019453771164459153
1307.0,0.3007972060529741,0.03618966670629128
1308.0,0.3018735029962847,0.013646102516449446
1309.0,0.3031313592400457,0.02769147289843171
1310.0,0.30451441012889496,0.0597523758790866
1311.0,0.30599068314250155,0.006751289774943329
1312.0,0.3075202338624576,0.0031432248604798528
1313.0,0.30910265313722896,0.051654399148244004
1314.0,0.3107272851731427,0.040376440345848884
1315.0,0.31239266205032407,0.020032724410261417
1316.0,0.31392763527758416,0.07810450140980135
1317.0,0.31525379515813196,0.012611425860106128
1318.0,0.3162877741153872,0.0373917214113909
1319.0,0.31705129307242774,0.03800402387581672
1320.0,0.317532258287658,0.12533255614008088
1321.0,0.3177407583998623,0.012332571986242862
1322.0,0.3179015818799852,0.03480473852384842
1323.0,0.3181322282276913,0.04021986534010998
1324.0,0.3185498248073628,0.036147605731563795
1325.0,0.3192810995518895,0.0925819614988354
1326.0,0.3204178182032601,0.025659007718320078
1327.0,0.3220283997705952,0.09522075742420587
1328.0,0.32434874490633253,0.037424496029118466
1329.0,0.3274943033829392,0.016182225866827552
1330.0,0.3315685198407894,0.014410576848151486
1331.0,0.33626197837660404,0.038380623850146
1332.0,0.3414492525114459,0.019963957171041984
1333.0,0.34697234285824496,0.05403864117195078
1334.0,0.3525898526496254,0.030970987364197823
1335.0,0.35812575678802294,0.005534518101815092
1336.0,0.36343514581500413,0.07082460305689249
1337.0,0.3684305763743622,0.020071235963575438
1338.0,0.3730447037681679,0.04489759602846935
1339.0,0.3772358040555769,0.06280988931476773
1340.0,0.38091236249039595,0.02320487649915927
1341.0,0.3840303158963346,0.09819929404832956
1342.0,0.386552959453674,0.09322917079212421
1343.0,0.38858692665945915,0.02201395056254238
1344.0,0.3901791283040253,0.012268622109686229
1345.0,0.39139038589800906,0.044604978248002164
1346.0,0.3923478183858579,0.011713947159200256
1347.0,0.39313688094618404,0.048473893888637584
1348.0,0.39383308556924357,0.07771046868615311
1349.0,0.3944393155851645,0.02409201037235964
1350.0,0.39497735814201956,0.055193734769984654
1351.0,0.3954562755449205,0.0022860444276469856
1352.0,0.3960353148497298,0.015977542626109783
1353.0,0.39678782031052245,0.009287680891503598
1354.0,0.39779003163242843,0.027938078859872945
1355.0,0.39892360831185925,0.013708421464273977
1356.0,0.4001563944991869,0.07637256139184459
1357.0,0.40143591592540256,0.1518748890702853
1358.0,0.4026887002732738,0.027115073910550055
1359.0,0.40385587659924926,0.0007517204125285603
1360.0,0.40489111176170417,0.03380722732237155
1361.0,0.4057304570441464,0.05255665953220731
1362.0,0.4063381580346387,0.023935426337544606
1363.0,0.4066862822328305,0.011614887920044047
1364.0,0.4066103455135937,0.028505771027106348
1365.0,0.4060297724321739,0.13038758098579206
1366.0,0.4048684924753903,0.0791153423896713
1367.0,0.403077358418075,0.02334822741314259
1368.0,0.40061875414898374,0.04890960341090901
1369.0,0.39747503600898326,0.04599836227065489
1370.0,0.39370263969468916,0.008517580783550159
1371.0,0.3893369665552485,0.02150520811684388
1372.0,0.3844209728303055,0.03577262439927023
1373.0,0.37934654856600897,0.022928428712455637
1374.0,0.3743174816036652,0.042446349513369286
1375.0,0.36953894478498284,0.07186077699556913
1376.0,0.3651333620843911,0.04437401579621445
1377.0,0.3612173456889745,0.008972587671941673
1378.0,0.35786388909869205,0.0007220310044733849
1379.0,0.35517558141470057,0.06323105282801057
1380.0,0.35319884441778554,0.14579209572328156
1381.0,0.3519685842505448,0.0220172086805038
1382.0,0.35112831144417006,0.06844172324550832
1383.0,0.3505141419498248,0.041668434824061525
1384.0,0.34994388435621493,0.026224515850781827
1385.0,0.3491605308828955,0.014949708167239518
1386.0,0.3479814301847472,0.04652455463719453
1387.0,0.3462604518120241,0.03354812931860189
1388.0,0.34407790320200754,0.04897417454873389
1389.0,0.34144936517325564,0.06549048563397385
1390.0,0.33842159712768743,0.05798068434293403
1391.0,0.33517106778580064,0.04408027250666656
1392.0,0.33180625674887054,0.028283545066444166
1393.0,0.3284269770010408,0.04958827922838249
1394.0,0.32516036557058303,0.023921504985346124
1395.0,0.3220911337157788,0.026454634285170527
1396.0,0.31928738545820146,0.05622278201836243
1397.0,0.3168739766530779,0.01701199678491402
1398.0,0.31492002138760117,0.04180826997053617
1399.0,0.31348188186376874,0.0716085644420537
1400.0,0.3124922334519256,0.04034361667011409
1401.0,0.31192857171182253,0.11006625460759134
1402.0,0.31175316591136515,0.009696892850273392
1403.0,0.3121241909757508,0.021809188469257765
1404.0,0.3130941610652135,0.017638848041123145
1405.0,0.31472454176642223,0.04112444091280326
1406.0,0.31679516797548973,0.011129742831056484
1407.0,0.31921982515340636,0.0010366112010728229
1408.0,0.3218886248309304,0.007275568683070901
1409.0,0.32459301659449835,0.0608225648145451
1410.0,0.3271887975838666,0.004648292327464179
1411.0,0.32955280014091376,0.05521098246976574
1412.0,0.33148464212609197,0.07057489956134613
1413.0,0.3328667353036396,0.030868459514477697
1414.0,0.3336026783886991,0.09681539014043478
1415.0,0.3337343217447297,0.0628039706585764
1416.0,0.33326451416971525,0.13890033279961392
1417.0,0.3322193983059223,0.03766643167017206
1418.0,0.33079661372700214,0.0680994074369453
1419.0,0.32911128302212045,0.058421538288521035
1420.0,0.32727820418583653,0.04197951916969116
1421.0,0.32524115480753885,0.09536348769858309
1422.0,0.3230074672562103,0.020391276212424078
1423.0,0.3205607432087488,0.011282744173085734
1424.0,0.3181301984770542,0.029219892025902396
1425.0,0.31581189200694015,0.004029412391556409
1426.0,0.31371508942069437,0.08184474207000131
1427.0,0.31200780385183075,0.0670710594524938
1428.0,0.3108058210040429,0.030279378313096395
1429.0,0.3101998397902836,0.05227149572410431
1430.0,0.309725129122963,0.06810580115890662
1431.0,0.3091760559688109,0.013434124562375966
1432.0,0.3083200704785613,0.003696514896016564
1433.0,0.307392767050917,0.026719711890581633
1434.0,0.30642775567830277,0.0653406624892748
1435.0,0.30551778671295066,0.04692282678779925
1436.0,0.3043455477026351,0.019971935861946098
1437.0,0.3028160574699786,0.02271498045993608
1438.0,0.3007994407638933,0.03661080644164474
1439.0,0.29853281005791094,0.03652584407493277
1440.0,0.296073575084258,0.02807184021531617
1441.0,0.293520941756627,0.055703187520865116
1442.0,0.29110180581463263,0.03263372445760895
1443.0,0.28897314545571107,0.0035954989750944543
1444.0,0.28726862118645685,0.045491652207656365
1445.0,0.2859252323553489,0.08820003542471545
1446.0,0.2849349419522757,0.021185120047470314
1447.0,0.28426043774245263,0.033456459914355745
1448.0,0.2836654354153521,0.029451488414302077
1449.0,0.28301873666065347,0.09580022315118597
1450.0,0.28219575819620435,0.05018511469294638
1451.0,0.2811904028814867,0.049849192749171156
1452.0,0.27996590204839,0.04144103087913635
1453.0,0.2785108222108381,0.035686807897158015
1454.0,0.276876523175948,0.021883802894737434
1455.0,0.275098043846532,0.015762145154889117
1456.0,0.27321275694132957,0.0063968732244320085
1457.0,0.27126584726034386,0.015294300983179375
1458.0,0.2692877046666633,0.12439985433487721
1459.0,0.2673013405575393,0.08400380955192609
