time,flux [mJy],error
1707.0,4.459665182838669e-28,0.01809249261668901
1708.0,4.431857974134073e-28,0.013799874273293293
1709.0,4.404050765429476e-28,0.04246638640937092
1710.0,4.37624355672488e-28,0.08790079954093787
1711.0,4.378864703486056e-28,0.048002888140648695
1712.0,4.381485850247232e-28,0.09254757217302437
1713.0,4.384106997008407e-28,0.048526900837135845
1714.0,4.398366965082997e-28,0.08093980516290133
1715.0,4.412626933157587e-28,0.10633332514525513
1716.0,4.426886901232177e-28,0.004082864396929132
1717.0,4.4380087971283376e-28,0.0201321997312971
1718.0,4.449130693024497e-28,0.05777006010606454
1719.0,4.460252588920658e-28,0.014235734589354336
1720.0,4.455891136297584e-28,0.013373691770298221
1721.0,4.4515296836745085e-28,0.04041471253771224
1722.0,4.447168231051434e-28,0.04067174291731995
1723.0,4.435828581504035e-28,0.05610760243917541
1724.0,4.424488931956636e-28,0.001354693247397781
1725.0,4.413149282409237e-28,0.11338811915539718
1726.0,4.397038399117897e-28,0.0459040273532752
1727.0,4.380927515826557e-28,0.011817518014302367
1728.0,4.364816632535217e-28,0.014377602159045572
1729.0,4.364826850025808e-28,0.04181870716559254
1730.0,4.3648370675164e-28,0.003218223501555686
1731.0,4.364847285006992e-28,0.0777971611216806
1732.0,4.3850796731720245e-28,0.08216370898988895
1733.0,4.405312061337057e-28,0.02973112683946263
1734.0,4.42554444950209e-28,0.021014154364745477
1735.0,4.396016077708694e-28,0.0005498432825715339
1736.0,4.366487705915297e-28,0.030924351435044024
1737.0,4.336959334121901e-28,0.021415009658635242
1738.0,4.328698720787922e-28,0.015194773384280977
1739.0,4.320438107453943e-28,0.010656457554409495
1740.0,4.312177494119964e-28,0.00230857646506768
1741.0,4.296407870687729e-28,0.07666779204217299
1742.0,4.280638247255495e-28,0.09551485233560955
1743.0,4.26486862382326e-28,0.0034622498549715178
1744.0,4.280210397187612e-28,0.05196545441972764
1745.0,4.295552170551964e-28,0.005910201929565437
1746.0,4.310893943916315e-28,0.038131126683423895
1747.0,4.304499170859804e-28,0.030304170243709395
1748.0,4.298104397803294e-28,0.02004488759214206
1749.0,4.291709624746783e-28,0.029272599554181197
1750.0,4.286783510329991e-28,0.0755638155776748
1751.0,4.281857395913199e-28,0.048842191662397755
1752.0,4.276931281496409e-28,0.06277503271429388
1753.0,4.276163685059227e-28,0.018561607209556904
1754.0,4.275396088622046e-28,0.015239194552690427
1755.0,4.274628492184865e-28,0.02520623008292752
1756.0,4.284472032235309e-28,0.00676498019284194
1757.0,4.294315572285753e-28,0.03268793898835611
1758.0,4.304159112336197e-28,0.005009065657492212
1759.0,4.3004002798090195e-28,0.0431645686325207
1760.0,4.296641447281842e-28,0.03869352323115538
1761.0,4.292882614754665e-28,0.04451640662369452
1762.0,4.246748123705581e-28,0.0015199488313480535
1763.0,4.200613632656496e-28,0.07898149713808318
1764.0,4.154479141607412e-28,0.09403816624147808
1765.0,4.166704243167457e-28,0.023579615862321518
1766.0,4.178929344727502e-28,0.035038201947130386
1767.0,4.191154446287547e-28,0.021004161848837292
1768.0,4.2014627312726775e-28,0.031102303897565645
1769.0,4.211771016257808e-28,0.0026898370418038317
1770.0,4.222079301242939e-28,0.03407506338283876
1771.0,4.2216423931404715e-28,0.06498324203156615
1772.0,4.221205485038004e-28,0.038209536292699436
1773.0,4.220768576935536e-28,0.005654570237681507
1774.0,4.206511205786031e-28,0.017382104608317538
1775.0,4.192253834636527e-28,0.044707620486637296
1776.0,4.1779964634870225e-28,0.0037895006860092432
1777.0,4.186998073222824e-28,0.08328185305212571
1778.0,4.195999682958625e-28,0.0232568499694276
1779.0,4.205001292694427e-28,0.03553786250358318
