time,flux [mJy],error
1834.0,1.5935163953188779e-27,0.029138966479860404
1835.0,1.5944328551929373e-27,0.04952716569204484
1836.0,1.5952425503986563e-27,0.04581726287477628
1837.0,1.5959385002205027e-27,0.08868731968795916
1838.0,1.5964625085091462e-27,0.02209929809382313
1839.0,1.5968739544469679e-27,0.0974038574668254
1840.0,1.5972652834512637e-27,0.07076273303352092
1841.0,1.597562324679276e-27,0.04942641067117784
1842.0,1.5978821885159138e-27,0.03977158331762448
1843.0,1.5981701783296355e-27,0.033312091660501954
1844.0,1.5984555681142161e-27,0.05895016684170652
1845.0,1.5987386410503223e-27,0.013707526165697943
1846.0,1.599099100742528e-27,0.10339498765889517
1847.0,1.5994983828868668e-27,0.01633150157012591
1848.0,1.5998624284092643e-27,0.06651853617259228
1849.0,1.6001448431489873e-27,0.014339547039746343
1850.0,1.6002885027662291e-27,0.04510903755774539
1851.0,1.6002346951471923e-27,0.013573569199378261
1852.0,1.6000426952817443e-27,0.02921548667541465
1853.0,1.5996627817352448e-27,0.06048837752273448
1854.0,1.5991414872022107e-27,0.014831547629472537
1855.0,1.5984619819821084e-27,0.053114438653246214
1856.0,1.5976249611662316e-27,0.031668551825248276
1857.0,1.5966474975455226e-27,0.01916933793509075
1858.0,1.5956055699476607e-27,0.014586789734134922
1859.0,1.594549311894196e-27,0.025519077151593485
1860.0,1.593490101863784e-27,0.016220857166127096
1861.0,1.592372860679292e-27,0.06288290982837812
1862.0,1.5912773884559873e-27,0.04956560830513631
1863.0,1.5902246344531416e-27,0.006585482857965639
1864.0,1.5892103090647864e-27,0.02529818850075108
1865.0,1.5881921182849512e-27,0.055426286404454156
1866.0,1.5872338544745135e-27,0.007614843258422867
1867.0,1.58633593810857e-27,0.058226980211180536
1868.0,1.5852979593399609e-27,0.060239463362755145
1869.0,1.5842586882569516e-27,0.1120760245237416
1870.0,1.583075765224355e-27,0.005048177985731976
1871.0,1.581854569616118e-27,0.005945871738493598
1872.0,1.5805707780151272e-27,0.016279470496237403
1873.0,1.579315901526753e-27,0.07544186721801266
1874.0,1.5780610944088779e-27,0.008807275541909297
1875.0,1.5767711173392725e-27,0.06479272560665016
1876.0,1.5754730048049228e-27,0.023159998042649833
1877.0,1.5742367406079108e-27,0.07215921104691035
1878.0,1.5730304293699995e-27,0.004076127214171146
1879.0,1.571851567763758e-27,0.0013205716825341514
1880.0,1.5707502211195653e-27,0.0006739720402669236
1881.0,1.5697135592537787e-27,0.08679836079918213
1882.0,1.5687328027057702e-27,0.04202815047171565
1883.0,1.567887128370916e-27,0.0008594558881589722
1884.0,1.5672206510180642e-27,0.07606446412687491
1885.0,1.5667172925233041e-27,0.06636103340455345
1886.0,1.5663351892947653e-27,0.016475219371072946
1887.0,1.5661619108527707e-27,0.0157987282890781
1888.0,1.566200914200889e-27,0.022025295505052122
1889.0,1.566438738364243e-27,0.06387551669939033
1890.0,1.5667609062621368e-27,0.10330202468587175
1891.0,1.567194846815312e-27,0.06975765462368944
1892.0,1.5676670349148844e-27,0.019355319158280624
1893.0,1.5681729421856542e-27,0.098177117210977
1894.0,1.5687179748231275e-27,0.019391991626259483
1895.0,1.5692932498933004e-27,0.011200456334546133
1896.0,1.5698648243386019e-27,0.03155719064752558
1897.0,1.5705238883242084e-27,0.05570854710229872
1898.0,1.5711243979718047e-27,0.01414849288368688
1899.0,1.5717647018947675e-27,0.006597417437827076
1900.0,1.5723027018861306e-27,0.04576826533771972
1901.0,1.5728203728044513e-27,0.07175661281502999
1902.0,1.5732495635803688e-27,0.03406012566811959
1903.0,1.5736761049522695e-27,0.006738725936638987
1904.0,1.5740821565463999e-27,0.041448320539142165
1905.0,1.5744893055722973e-27,0.008192464431118046
1906.0,1.5748355428410831e-27,0.04376146347716887
1907.0,1.5751196347470446e-27,0.03370976109221477
1908.0,1.5753751907376898e-27,0.042407011654074955
1909.0,1.5756310579909529e-27,0.02094841477855738
1910.0,1.5760471557481998e-27,0.04117466716449704
1911.0,1.5765469681262727e-27,0.014382493522732135
1912.0,1.57718818941313e-27,0.0027662126997108033
1913.0,1.5778408000407815e-27,0.06790992654873694
1914.0,1.578462880897199e-27,0.00862671580688532
1915.0,1.5790566869947278e-27,0.07128800338514522
1916.0,1.5795456558319412e-27,0.015384487956852884
1917.0,1.5800523220424826e-27,0.030484800464643764
1918.0,1.5805058971205243e-27,0.033019921800561826
1919.0,1.5810136190315352e-27,0.013285102430340815
1920.0,1.5816274175788645e-27,0.016875459412746673
1921.0,1.5823071272344496e-27,0.05096595211983525
1922.0,1.5830818913960385e-27,0.01534272650149076
1923.0,1.5839238384211576e-27,0.01524849380701961
1924.0,1.5848549916649412e-27,0.04003878711164917
1925.0,1.5858727710346984e-27,0.07274936987022777
1926.0,1.5869409679206079e-27,0.03692485695856938
1927.0,1.5880818299968522e-27,0.06735040686735158
1928.0,1.5893689991867152e-27,0.09157052993349184
1929.0,1.5907786006123505e-27,0.0035953291207878376
1930.0,1.5922994729432317e-27,0.022855116458340607
1931.0,1.5939181020823156e-27,0.05396246183395758
1932.0,1.595554758705657e-27,0.11429553308716606
1933.0,1.5971632803602598e-27,0.011395382041088378
1934.0,1.5987775409380554e-27,0.04945908095778104
1935.0,1.6002896868517868e-27,0.030498247331420026
1936.0,1.601692547548372e-27,0.03265701320106323
1937.0,1.6030838524244798e-27,0.024886530361862266
1938.0,1.6045391059525973e-27,0.041315082166550686
1939.0,1.6059063370450814e-27,0.09078986157569502
1940.0,1.6073487570443203e-27,0.11780869160761537
1941.0,1.6088002694475619e-27,0.03517340333638464
1942.0,1.610266591875333e-27,0.016084568373093047
1943.0,1.6117347982721563e-27,0.011362083500378203
1944.0,1.6132641223783005e-27,0.040135682098699756
1945.0,1.6147137209167333e-27,0.1390488389277657
1946.0,1.6161561841314995e-27,0.03628639358673355
1947.0,1.617510687165086e-27,0.011365626883381356
1948.0,1.6188394907597666e-27,0.014526571412890056
1949.0,1.6202156867967007e-27,0.016076570370641044
1950.0,1.6215946087278905e-27,0.09027969307772676
1951.0,1.623006149000922e-27,0.071715866398667
1952.0,1.6244635717760006e-27,0.04524427614975082
1953.0,1.6258995981878003e-27,0.009525810827829759
1954.0,1.6274212964170284e-27,0.002344828203847529
1955.0,1.629067435790243e-27,0.04240436475845864
1956.0,1.630816315735282e-27,0.08542664548488837
1957.0,1.6326430386265915e-27,0.021663795128693892
1958.0,1.6345065177592674e-27,0.0181433622620908
1959.0,1.6363683159803342e-27,0.03367644650666465
1960.0,1.638332697482695e-27,0.05581673331905151
1961.0,1.6404121551525e-27,0.06997219529406566
1962.0,1.6425497270217354e-27,0.022424150659366218
1963.0,1.6446458061644274e-27,0.04506406045430882
1964.0,1.6465689285982866e-27,0.023000906194060474
1965.0,1.6483278626948333e-27,0.021658729819176242
1966.0,1.6499337859910083e-27,0.0076941404234443875
1967.0,1.6514736614136197e-27,0.11345161117923142
1968.0,1.6528778596250674e-27,0.009688902452787106
1969.0,1.6542206818339635e-27,0.005078347074311212
1970.0,1.655580365229138e-27,0.025004954576586993
1971.0,1.656932744571683e-27,0.0054592654583187905
1972.0,1.6582706653944877e-27,0.031173342866697474
1973.0,1.659518730651744e-27,0.021233608106868234
1974.0,1.6606412829768155e-27,0.0030697260085991735
1975.0,1.6616944688230264e-27,0.044507252381052236
1976.0,1.6626482076512927e-27,0.056986717996381775
1977.0,1.6635211526834023e-27,0.04404459770374549
1978.0,1.6643144517991186e-27,0.0516603817036993
1979.0,1.6650796550366214e-27,0.05799764406585783
1980.0,1.665758052959663e-27,0.002912797507595088
1981.0,1.666364351656029e-27,0.07229843092672682
1982.0,1.6670258965730383e-27,0.00619058746427699
1983.0,1.6676346854713788e-27,0.09913800282167017
1984.0,1.668204378330162e-27,0.07579344494266554
1985.0,1.668707253335252e-27,0.03355165454689248
1986.0,1.669185815862001e-27,0.0905922000816839
1987.0,1.6696835075315554e-27,0.08118991549989915
1988.0,1.670138520801896e-27,0.003396367338934839
1989.0,1.670546217378616e-27,0.0652047145450301
1990.0,1.6709059682121908e-27,0.015091137577702796
1991.0,1.6712589809931552e-27,0.05953670973423906
1992.0,1.6715444463069825e-27,0.0020759017045970073
1993.0,1.6717660618543028e-27,0.15345501525995064
1994.0,1.6717939290008895e-27,0.06859937026778695
1995.0,1.6716236494860958e-27,0.05331690157432415
1996.0,1.6712940744544196e-27,0.02406266688028473
1997.0,1.6708717936554025e-27,0.021550483243226178
1998.0,1.6703653830720335e-27,0.0741426120071601
1999.0,1.6697251531526822e-27,0.028986340512153815
2000.0,1.6689254348069154e-27,0.022910502976920596
2001.0,1.6680356682284775e-27,0.031005760279241585
2002.0,1.6669600117222662e-27,0.005482501047437374
2003.0,1.665828749354599e-27,0.03497128212455287
2004.0,1.664622531665263e-27,0.01961638363286891
2005.0,1.6632608605355034e-27,0.07932045455385413
2006.0,1.6617539350600456e-27,0.0461017246372179
2007.0,1.660100323442426e-27,0.13191524027985432
2008.0,1.658288427671024e-27,0.009861500275306696
2009.0,1.656270679637624e-27,0.08887908856071211
2010.0,1.654063731082753e-27,0.08449122078941691
2011.0,1.6516775545476506e-27,0.02854996990965572
2012.0,1.649116621920997e-27,0.02722684747620977
2013.0,1.6464964940315693e-27,0.01024912446741158
2014.0,1.643811826217536e-27,0.022281027544358886
2015.0,1.6410263989905327e-27,0.024216962323789726
2016.0,1.638173994588611e-27,0.07010561958054576
2017.0,1.635227787980776e-27,0.0557422360094199
2018.0,1.632210688557614e-27,0.06994603755591108
2019.0,1.6291964067817508e-27,0.005536508027941425
2020.0,1.626184803674463e-27,0.09988588879719663
2021.0,1.6233211953064954e-27,0.00024114843465838681
2022.0,1.6205669867272267e-27,0.034024688773604865
2023.0,1.6178662235902064e-27,0.024719329284462122
2024.0,1.6152967553826126e-27,0.00027977120958021934
2025.0,1.6128868537711625e-27,0.040895047474254514
2026.0,1.6106583662493607e-27,0.03075588806092218
2027.0,1.6085043721681984e-27,0.08735501177195462
2028.0,1.6064451370043145e-27,0.028141803211472017
2029.0,1.6045402789666777e-27,0.030678934637957306
2030.0,1.6026395906469388e-27,0.0099149271335877
2031.0,1.6007606389052183e-27,0.01906825950296312
2032.0,1.5988256155025936e-27,0.00789743059779689
2033.0,1.5968220641327897e-27,0.03664268671561969
2034.0,1.594721469765523e-27,0.003752714902366815
2035.0,1.5926397531734064e-27,0.00912211839082267
2036.0,1.5905348739607485e-27,0.05027074514918496
2037.0,1.5883812293509422e-27,0.001141448906584917
2038.0,1.5861592068426948e-27,0.017435995215636716
2039.0,1.5839200861676816e-27,0.054702547303396125
2040.0,1.5816656071469331e-27,0.036112653827904885
2041.0,1.579486575007962e-27,0.030459911135976937
2042.0,1.5773803788908512e-27,0.030182432374708287
2043.0,1.5752578343463457e-27,0.010252988396771351
2044.0,1.5731347527423283e-27,0.056563704307452924
2045.0,1.5710944255113883e-27,0.1034083259765306
2046.0,1.5690628308193518e-27,0.059322186876927564
2047.0,1.5671676293563374e-27,0.011184450713179446
2048.0,1.5652887390767153e-27,0.043128025458960155
2049.0,1.563501906921989e-27,0.03631785059021852
2050.0,1.5617350637227497e-27,0.015178875022475991
2051.0,1.5599835739618717e-27,0.0032112269663000822
2052.0,1.5583250329023851e-27,0.021685204519971284
2053.0,1.556713938808066e-27,0.013696377076806217
2054.0,1.5552064304244136e-27,0.019814523285577437
2055.0,1.5538065416725177e-27,0.04201741591755836
2056.0,1.5525445961498005e-27,0.052445513763060725
2057.0,1.5513396085747803e-27,0.024687271681488557
2058.0,1.5502004973358636e-27,0.026110124121627373
2059.0,1.5491490133637018e-27,0.13058326720843536
2060.0,1.5481118961701199e-27,0.006764928332102963
2061.0,1.5472102230361693e-27,0.0030931723240540093
2062.0,1.5463396845280368e-27,0.01512316887993227
2063.0,1.5455082549290284e-27,0.04143394312044732
2064.0,1.544661389586343e-27,0.007256099469093021
2065.0,1.5436995012090914e-27,0.02940422441194528
2066.0,1.5427971586974379e-27,0.030474456286893454
2067.0,1.5418830315554978e-27,0.016096181934054266
2068.0,1.5409488799901432e-27,0.06847852021657864
2069.0,1.540008158377746e-27,0.0029258852804228065
2070.0,1.5391586363918616e-27,0.008503265334766266
2071.0,1.538300316008815e-27,0.02482348646236623
2072.0,1.5375104824892367e-27,0.04660523229888617
2073.0,1.5367406705777442e-27,0.007537083598388322
2074.0,1.535969262286375e-27,0.01680640977993762
2075.0,1.5352474039046712e-27,0.09733018535540702
2076.0,1.5346133323952081e-27,0.05864555787290707
2077.0,1.5340053059508994e-27,0.013695531520141763
2078.0,1.533395724661937e-27,0.08156589332596671
2079.0,1.532736960769052e-27,0.00664603823654132
2080.0,1.5321293708663127e-27,0.010191744707460901
2081.0,1.5314996042694515e-27,0.03645470778386849
2082.0,1.530762068134621e-27,0.04211773833127506
2083.0,1.5300660669918819e-27,0.0076108792575841485
2084.0,1.529286843258244e-27,0.003564557153759296
2085.0,1.528524860364907e-27,0.04849226249232104
2086.0,1.5277720151325085e-27,0.035229040039415016
2087.0,1.5270481749011116e-27,0.017805167071852056
2088.0,1.526315822074602e-27,0.004418290882295318
2089.0,1.5256204302034186e-27,0.021510392232691175
2090.0,1.5248507252687036e-27,0.06239359315940377
2091.0,1.5240980943051692e-27,0.02494710632239631
2092.0,1.5234340153197867e-27,0.08834982532730352
2093.0,1.522864591409549e-27,0.020994569764942794
2094.0,1.5222477516119985e-27,0.03487720927447388
2095.0,1.5215936145558809e-27,0.023693041965120527
2096.0,1.5209166617475063e-27,0.0032554492722301795
2097.0,1.5202467142770292e-27,0.0511127579887155
2098.0,1.519563094584683e-27,0.027599029513207834
2099.0,1.5188485014456906e-27,0.016946583131257156
2100.0,1.5181629058924046e-27,0.07882045297810282
2101.0,1.5175625376067124e-27,0.03526769381258384
2102.0,1.5170007434134214e-27,0.06444019392740195
2103.0,1.5165327439695501e-27,0.01617336561298632
2104.0,1.5159785976066837e-27,0.00708669765144457
2105.0,1.5153631680817832e-27,0.04639262260576266
2106.0,1.5146885819768479e-27,0.011370988864598794
2107.0,1.5139341435708667e-27,0.037542256249604666
2108.0,1.5131423621663346e-27,0.07233166325957947
2109.0,1.5123749773127056e-27,0.03244134600412141
2110.0,1.5116441823273663e-27,0.04977314282953311
2111.0,1.5109108407243938e-27,0.033260395908362536
2112.0,1.5101121564782113e-27,0.014324345138030537
2113.0,1.5093322583205202e-27,0.018365169715451986
2114.0,1.508439821202058e-27,0.07479085521213841
2115.0,1.5075373705278592e-27,0.011635038123134548
2116.0,1.5065959852335486e-27,0.07740034088969211
2117.0,1.505562136828506e-27,0.06815257265114703
2118.0,1.5045014648779889e-27,0.022217743583791857
2119.0,1.503412333930514e-27,0.08012304672733767
2120.0,1.5023033991161668e-27,0.050266491511494295
2121.0,1.5011829201796767e-27,0.03674089251444329
2122.0,1.5000896072001693e-27,0.044002441473322905
2123.0,1.4990738711254394e-27,0.04209531245497828
2124.0,1.4981415685471086e-27,0.004976899253986435
2125.0,1.4973394606248478e-27,0.011243228539636897
2126.0,1.4966297521650913e-27,0.026470898802364664
2127.0,1.4961048492444356e-27,0.01580160301756895
2128.0,1.4957360428212835e-27,0.004620022186216581
2129.0,1.4954639228993582e-27,0.020215183843092566
2130.0,1.4952293865049632e-27,0.0447570140078381
2131.0,1.4950652452770568e-27,0.06099413950977384
2132.0,1.4948713316284673e-27,0.0033436136463784933
2133.0,1.4946237096278991e-27,0.024586109320602914
2134.0,1.49436290413248e-27,0.029447934251793696
2135.0,1.4940450000463595e-27,0.09362749437715567
2136.0,1.4936404870855168e-27,0.08994317181410302
2137.0,1.4931858374129509e-27,0.01575649551670732
2138.0,1.492695263596012e-27,0.06655853440183242
2139.0,1.492165989953741e-27,0.02431511338251403
2140.0,1.4915949197440507e-27,0.016575999414044133
2141.0,1.491056590335701e-27,0.009710832888351083
2142.0,1.4905510023962253e-27,0.08758790079253453
2143.0,1.4900609679019313e-27,0.011842188385281964
2144.0,1.48974451494275e-27,0.028283655224621524
2145.0,1.4895323286126349e-27,0.0014132839818676323
2146.0,1.4894871442934096e-27,0.08911836948352765
2147.0,1.4895321067983219e-27,0.008602398292528707
2148.0,1.4895940505848904e-27,0.06781253568045856
2149.0,1.4896538213350868e-27,0.05080842143227265
2150.0,1.4897042176730704e-27,0.045907839540251856
2151.0,1.4897138663986566e-27,0.03385661185834777
2152.0,1.4897778489390692e-27,0.013390180023897908
2153.0,1.4898493811481946e-27,0.03207546860207493
2154.0,1.4899691873488186e-27,0.04953190480896813
2155.0,1.4901244455152815e-27,0.06673236641443477
2156.0,1.4902922765966583e-27,0.03660089810623728
2157.0,1.4904870384371446e-27,0.034667423604913795
2158.0,1.4908060377077227e-27,0.015525562074760111
2159.0,1.491144101534999e-27,0.004688510092222123
2160.0,1.491571983084308e-27,0.026842876848824523
2161.0,1.491995962919764e-27,0.000650422631049177
2162.0,1.4924151481583613e-27,0.048366943542665373
2163.0,1.4928352986335004e-27,0.02693235296183141
2164.0,1.4932703457617085e-27,0.005025949266089381
2165.0,1.493798972215918e-27,0.10162432934357767
2166.0,1.494374496455689e-27,0.060277267895235735
2167.0,1.4949528316748291e-27,0.041104196330564745
2168.0,1.495598526614839e-27,0.07780010461436204
2169.0,1.4962597077527121e-27,0.009412327565285051
2170.0,1.496955934098813e-27,0.08067467434682951
2171.0,1.497666076320389e-27,0.00289941873349345
2172.0,1.4982739714843646e-27,0.021470435889939618
2173.0,1.4988706208181435e-27,0.11582187072309372
2174.0,1.4994705517325073e-27,0.0673400992834111
2175.0,1.5001135836034098e-27,0.03511216919726366
2176.0,1.5008851027494144e-27,0.013897386420246348
2177.0,1.501661322645915e-27,0.025017024037158626
2178.0,1.5025145720317522e-27,0.04472664859175852
2179.0,1.5034427440143102e-27,0.010372425307434678
2180.0,1.5043953107492652e-27,0.0008325964008715028
2181.0,1.5053991851234119e-27,0.04679277388038243
2182.0,1.506460971823642e-27,0.016249453924823794
2183.0,1.507485178375461e-27,0.07349283314236947
2184.0,1.5085225794215862e-27,0.020834310240790486
2185.0,1.5095034957311938e-27,0.02911887096494539
2186.0,1.5104165323865896e-27,0.03342465555320783
2187.0,1.5111756332632746e-27,0.001403245869664821
2188.0,1.5118129255167691e-27,0.016780468778420734
2189.0,1.512336876245672e-27,0.026590803331735774
2190.0,1.5127982586053276e-27,0.07393119768477431
2191.0,1.5131935674746123e-27,0.05074014211076873
2192.0,1.5134470930461203e-27,0.059248097796540916
2193.0,1.513673147554161e-27,0.011958725941313699
2194.0,1.5138439137808306e-27,0.030941258780528058
2195.0,1.5140034553890858e-27,0.05143252568837604
2196.0,1.5142028855593342e-27,0.03505228207755333
2197.0,1.5145038875617587e-27,0.028597855510482547
2198.0,1.514982830705891e-27,0.007768311451025859
2199.0,1.5155721316067222e-27,0.05344516134640303
2200.0,1.5162875207848933e-27,0.000708346802661018
2201.0,1.5170383946575832e-27,0.004089633575069362
2202.0,1.51790325412112e-27,0.06435748063732137
2203.0,1.5187560892966964e-27,0.04486685276605917
2204.0,1.5195156104079498e-27,0.0516770381641514
2205.0,1.5202800906058594e-27,0.026558715718238885
2206.0,1.5209846778149876e-27,0.010840191505930656
2207.0,1.5216964670786564e-27,0.01855508910343292
2208.0,1.5224204786020714e-27,0.03630867019474662
2209.0,1.5230537310131113e-27,0.03418303438321183
2210.0,1.5234920944759148e-27,0.02151650319841091
2211.0,1.5237572700174424e-27,0.048117443959348964
2212.0,1.5238845129529953e-27,0.01116238326360795
2213.0,1.5238092605665087e-27,0.14040637506965634
2214.0,1.523552082919736e-27,0.006553296800390598
2215.0,1.5230691078060571e-27,0.006770167482123352
2216.0,1.5224417455682986e-27,0.06599713978199222
2217.0,1.521692103966745e-27,0.021862094599959633
2218.0,1.5208143198859131e-27,0.019995033068212032
2219.0,1.5199333160725032e-27,0.13506806810953234
2220.0,1.5191139473425496e-27,0.013096821436278161
2221.0,1.5183609766892789e-27,0.007535015462756602
2222.0,1.5175605315915226e-27,0.0035775348796619542
2223.0,1.5167063275029002e-27,0.041449317883461484
2224.0,1.5158484989194769e-27,0.06200891847884933
2225.0,1.514928616100302e-27,0.05273727443944287
2226.0,1.5139414548750422e-27,0.0006946375564204111
2227.0,1.5129651517545024e-27,0.055128983473011706
2228.0,1.512012344866449e-27,0.0675221072406103
2229.0,1.5111577443775344e-27,0.07348899959591161
2230.0,1.5103423545323634e-27,0.02037451294087346
2231.0,1.5096672530576098e-27,0.05603674112738721
2232.0,1.509050357508284e-27,0.0049339424181868334
2233.0,1.5085934396351962e-27,0.0162303553272215
2234.0,1.5082421197520298e-27,0.04196137559006797
2235.0,1.5079323590498589e-27,0.05291148156017818
2236.0,1.5075829370645718e-27,0.011175726103345872
2237.0,1.5072167960883518e-27,0.026987452617367604
2238.0,1.5068183462724069e-27,0.058443884688383574
2239.0,1.5064475099903e-27,0.010049459123070602
2240.0,1.5060766140257318e-27,0.005195233308068288
2241.0,1.5056946750418786e-27,0.050046307537119396
2242.0,1.5053871417449062e-27,0.043745462814533925
2243.0,1.5051075530077895e-27,0.013425905307028259
2244.0,1.5048308352752095e-27,0.05155087438263949
2245.0,1.5046083456935499e-27,0.020249147027359183
2246.0,1.504387309271298e-27,0.15602538533011143
2247.0,1.5042217057061781e-27,0.015491023851374533
2248.0,1.5040524484459287e-27,0.02967642739130994
2249.0,1.5038868548653562e-27,0.009515785678124333
2250.0,1.503740590975313e-27,0.0590207926242422
2251.0,1.5035862868988114e-27,0.01736728987792861
2252.0,1.5034370587854843e-27,0.04074969646952805
2253.0,1.5033434987800301e-27,0.03806053739151633
2254.0,1.5033050013159547e-27,0.04131468674298535
2255.0,1.5033392342458737e-27,0.0346224750644736
2256.0,1.5033918996170807e-27,0.06682822237363394
2257.0,1.5035312573448964e-27,0.03946175297003071
2258.0,1.503762451141373e-27,0.006717091998514189
2259.0,1.50411924334295e-27,0.0396303170624127
2260.0,1.5045209093609193e-27,0.006612470903357721
2261.0,1.50497583881105e-27,0.021437359132441575
2262.0,1.5055165402773044e-27,0.018214553931682906
2263.0,1.5060757513966795e-27,0.006519304043168066
2264.0,1.5066521027549673e-27,0.007090428106054258
2265.0,1.507360248131378e-27,0.07956258327070806
2266.0,1.5082484179991406e-27,0.0013803145341274479
2267.0,1.509326224940569e-27,0.021806312074741294
2268.0,1.5106061088252058e-27,0.05047704246125559
2269.0,1.5119840676022236e-27,0.003747081310643687
2270.0,1.5135029060677121e-27,0.01142801352223013
2271.0,1.5150958889453382e-27,0.009156028867555639
2272.0,1.5166877889445521e-27,0.002303905859379149
2273.0,1.5182636240933022e-27,0.013924753292664039
2274.0,1.5198324224037585e-27,0.09038202617556476
2275.0,1.5213503076246037e-27,0.016245269978596544
2276.0,1.5228015825229812e-27,0.03535930902705191
2277.0,1.5242531537420772e-27,0.056639339117667
2278.0,1.525691211401331e-27,0.0035024667163930587
2279.0,1.5271315132038506e-27,0.09363870128972068
2280.0,1.5285776962704188e-27,0.045164450455365476
2281.0,1.529987059058151e-27,0.02174802995281549
2282.0,1.5312972086863544e-27,0.020521667450416326
2283.0,1.5325653345623367e-27,0.031581427120645864
2284.0,1.533745481970216e-27,0.05038322418141914
2285.0,1.534736683578163e-27,0.043856592264595845
2286.0,1.5355877246678473e-27,0.0484101072881574
2287.0,1.5362539289693015e-27,0.024881805202792647
2288.0,1.5368266133006706e-27,0.04045510443152367
2289.0,1.5373311625867786e-27,0.004072734731227714
2290.0,1.5378015357104633e-27,0.007939899372071615
2291.0,1.5382002629680646e-27,0.02548998011589794
2292.0,1.5386045511440666e-27,0.02941488388567573
2293.0,1.5390127960921133e-27,0.02654465659453358
2294.0,1.5393925006273478e-27,0.004247403597069435
2295.0,1.5397301988335884e-27,0.07713611198141385
2296.0,1.5400931257453273e-27,0.019969100367948456
2297.0,1.5404234298629471e-27,0.03361156743533904
2298.0,1.5407583957572472e-27,0.033986608377925324
2299.0,1.5411514059137269e-27,0.016385675225430878
2300.0,1.5416847432605181e-27,0.00042948346232506466
2301.0,1.542396717164134e-27,0.0183082315697813
2302.0,1.5432864459997601e-27,0.04536118554196315
2303.0,1.5442261766512175e-27,0.02311651512452431
2304.0,1.5452057845956074e-27,0.010116049908975253
2305.0,1.5461877775448358e-27,0.03299779288184569
2306.0,1.5472656660036347e-27,0.03769936877582701
2307.0,1.5483303858143388e-27,0.0400982044610369
2308.0,1.5494267741771167e-27,0.005482722506650837
2309.0,1.5505462296129025e-27,0.0009390846845220241
2310.0,1.5516277700504684e-27,0.014715163214939285
2311.0,1.5527212309383082e-27,0.05524592753966093
2312.0,1.5538329286481828e-27,0.04250399205631457
2313.0,1.5548731745746123e-27,0.04045217633241368
2314.0,1.555956535484375e-27,0.049151033665443766
2315.0,1.5569148305142785e-27,0.012668417341933753
2316.0,1.5577814080953078e-27,0.07812381632634562
2317.0,1.5586288855643217e-27,0.04021252848213875
2318.0,1.5593549529673394e-27,0.004979691331149592
2319.0,1.5600287339798244e-27,0.05151630547070947
2320.0,1.5605707642415312e-27,0.05365854407343319
2321.0,1.5610292020690991e-27,0.025632515021351318
2322.0,1.5612773697911903e-27,0.019353572096788924
2323.0,1.5613494084696028e-27,0.052364217545895986
2324.0,1.5611880272865602e-27,0.015386151596899609
2325.0,1.560833618563027e-27,0.08858011765508272
2326.0,1.5602927627997184e-27,0.00851678974043416
2327.0,1.559563981793355e-27,0.01904687177960557
2328.0,1.558743530797814e-27,0.011600504597344737
2329.0,1.5577776426605785e-27,0.050888421539706
2330.0,1.5567588916275668e-27,0.06123023449922389
2331.0,1.5557836994063443e-27,0.03218351496618708
2332.0,1.554824605365011e-27,0.010906796390006239
2333.0,1.5538403475816236e-27,0.07710298435093488
2334.0,1.5527882710467404e-27,0.060941577698801076
2335.0,1.551663052930171e-27,0.029565392443633223
2336.0,1.550525305243917e-27,0.05347611785163856
2337.0,1.5493629794169286e-27,0.05387020208983744
2338.0,1.5482380110408454e-27,0.02224475250485543
2339.0,1.5471786471073939e-27,0.05644782167436099
2340.0,1.5461792507662962e-27,0.06161084269051671
2341.0,1.5452690011532724e-27,0.04980725588642577
2342.0,1.5445414328745045e-27,0.006266913969133561
2343.0,1.544014343929295e-27,0.06428944203684371
2344.0,1.5436172491693685e-27,0.040153898711558444
2345.0,1.543407493166142e-27,0.0279158176423075
2346.0,1.5433682043439934e-27,0.03390450766677766
2347.0,1.5435280788065355e-27,0.0014627840552100214
2348.0,1.5438699438092735e-27,0.03078370134999336
2349.0,1.5442968782318723e-27,0.0331873090461786
2350.0,1.544726033828813e-27,0.01296604733096949
2351.0,1.5452244289088428e-27,0.007885641533124937
2352.0,1.5458681417963195e-27,0.03127612061695472
2353.0,1.5465398629393967e-27,0.025828491681554756
2354.0,1.5472519066037063e-27,0.06717045515120863
2355.0,1.5479417177126518e-27,0.006868848649940678
2356.0,1.5487056162938092e-27,0.042788813983135034
2357.0,1.549358412323968e-27,0.03849664923401218
2358.0,1.5498382691501172e-27,0.002915609397220021
2359.0,1.5502375183372241e-27,0.07718259445299856
2360.0,1.550540143695351e-27,0.06483133543629825
2361.0,1.550733561847063e-27,0.029119244513668482
2362.0,1.5508337252012446e-27,0.015291747910068083
2363.0,1.5508984264379347e-27,0.006504004729086962
2364.0,1.5508983567928848e-27,0.01959621189175363
2365.0,1.5507927713894802e-27,0.05961242818147181
2366.0,1.5505706843046054e-27,0.05221579886268867
2367.0,1.5503217052708306e-27,0.077648425388116
2368.0,1.5499927710789062e-27,0.13982217665595384
2369.0,1.5495307254059587e-27,0.06261464243204862
2370.0,1.5489976138060408e-27,0.06146423774910662
2371.0,1.548428487320802e-27,0.012484199274711845
2372.0,1.5478978248566209e-27,0.08437965737477748
2373.0,1.547389258588607e-27,0.010833783851332678
2374.0,1.5468694327692166e-27,0.05683427166075955
