time,flux [mJy],error
1839.0,2.7835906689506968e-27,0.023458538736346728
1840.0,2.7789899017168775e-27,0.015741878368569728
1841.0,2.7739120734092474e-27,0.035208796639509786
1842.0,2.769407424967656e-27,0.13371907035714123
1843.0,2.7650475650429687e-27,0.07635321164694873
1844.0,2.7610970804928476e-27,0.01227538912506447
1845.0,2.7575508806295582e-27,0.02988300759453884
1846.0,2.7550728252648522e-27,0.04798905754570496
1847.0,2.7533205161601047e-27,0.020569149885321488
1848.0,2.7516382212666856e-27,0.03765816050756169
1849.0,2.7496008294982376e-27,0.024980795961687015
1850.0,2.7466767811334157e-27,0.03406535822784196
1851.0,2.7423212038882575e-27,0.03830085652652089
1852.0,2.7370183426539052e-27,0.07095853888463946
1853.0,2.730354483483378e-27,0.01532775968766956
1854.0,2.722764559598015e-27,0.0064557944749134765
1855.0,2.7141547364708643e-27,0.02488491498312686
1856.0,2.704583552577483e-27,0.06464849586070369
1857.0,2.6942447285221126e-27,0.006855074055885421
1858.0,2.6838292072234184e-27,0.03781322183291108
1859.0,2.6738077645266354e-27,0.052915314641802796
1860.0,2.6643090432572634e-27,0.021063348694490225
1861.0,2.6548821090473327e-27,0.09617399301939085
1862.0,2.6462155109473558e-27,0.08032679314684614
1863.0,2.6384800639487836e-27,0.012794523545879977
1864.0,2.6316177459102182e-27,0.024505715598227014
1865.0,2.6252254016670444e-27,0.004745569863428035
1866.0,2.619788657629712e-27,0.05515834054020892
1867.0,2.61525431848115e-27,0.02690773164898946
1868.0,2.609856663267869e-27,0.011801824306235664
1869.0,2.6047294557798283e-27,0.0023258867768069244
1870.0,2.598623191005566e-27,0.01680758335359197
1871.0,2.59241259417912e-27,0.006371733138014456
1872.0,2.5858836343342244e-27,0.0958187997589931
1873.0,2.5798282156763635e-27,0.03050698129972736
1874.0,2.5740161538094323e-27,0.055977612598518835
1875.0,2.56815937468183e-27,0.03907016371802403
1876.0,2.5624851314011347e-27,0.06686509901762192
1877.0,2.5575697564695846e-27,0.011667114806204122
1878.0,2.5531162234083447e-27,0.054308512710278346
1879.0,2.5490802493004684e-27,0.0019135007787437796
1880.0,2.545870007307353e-27,0.044945034362777046
1881.0,2.5433659455538852e-27,0.0010948027674258102
1882.0,2.541473106404783e-27,0.005091828573512569
1883.0,2.540831031066079e-27,0.07983771665346334
1884.0,2.5417761978957225e-27,0.0005666254208921907
1885.0,2.5441134399260694e-27,0.05634919718687847
1886.0,2.547422429107394e-27,0.002761014508360445
1887.0,2.5523813966747164e-27,0.07034537609099252
1888.0,2.5589556059770084e-27,0.04990285896637381
1889.0,2.5669759474614783e-27,0.001239090810399983
1890.0,2.5754009654803225e-27,0.03520159879041811
1891.0,2.5843958215551963e-27,0.01588392436543302
1892.0,2.593264063279912e-27,0.083025968291925
1893.0,2.601913288093569e-27,0.052279580760422766
1894.0,2.61035430852736e-27,0.04461905679046078
1895.0,2.6184973805781317e-27,0.04609572054655197
1896.0,2.6260537285791855e-27,0.05536643602417386
1897.0,2.6338088903896676e-27,0.03551769733068117
1898.0,2.6405439415492197e-27,0.0707740999941807
1899.0,2.647121438511379e-27,0.05345330206375566
1900.0,2.652364725251097e-27,0.006549597378801571
1901.0,2.656997993675749e-27,0.0019192919451716574
1902.0,2.6604680185963446e-27,0.04733189702556856
1903.0,2.6635430574792177e-27,0.06762135840134618
1904.0,2.6661215619669815e-27,0.044508148042265556
1905.0,2.6684422870750462e-27,0.0235772914407273
1906.0,2.6700218340523105e-27,0.008406748725725888
1907.0,2.670879438733203e-27,0.08509309168313484
1908.0,2.671319434962185e-27,0.021229966230077644
1909.0,2.671618425959339e-27,0.07981768559908503
1910.0,2.6731827724899393e-27,0.02042201822506942
1911.0,2.6754155063742836e-27,0.11409369614856535
1912.0,2.678843114918822e-27,0.010293639146141988
1913.0,2.682358983008673e-27,0.05505443958854783
1914.0,2.685577457282211e-27,0.036946995881866694
1915.0,2.6884663946842194e-27,0.013866689996199106
1916.0,2.6903321841442213e-27,0.05723571019099127
1917.0,2.6922025193038416e-27,0.028752775138493114
1918.0,2.6934876670696987e-27,0.08625011788088972
1919.0,2.695138660079758e-27,0.0494924579301277
1920.0,2.6976415663356364e-27,0.020521647531472276
1921.0,2.7006874354265693e-27,0.08039767903926086
1922.0,2.7045317798678545e-27,0.013841161085106518
1923.0,2.708913836988364e-27,0.08491763451299296
1924.0,2.713981992499473e-27,0.028354353450643684
1925.0,2.7196774047407416e-27,0.10753966020227629
1926.0,2.725665873460714e-27,0.014879357415377421
1927.0,2.7321223746156234e-27,0.1071878737603843
1928.0,2.7396648176166196e-27,0.06666151058088832
1929.0,2.7480674989493447e-27,0.0186545135055324
1930.0,2.7572055221172683e-27,0.005612498701667574
1931.0,2.766910483186559e-27,0.03923942758672086
1932.0,2.776454452246503e-27,0.04624312479382055
1933.0,2.785393174941862e-27,0.06971136365950906
1934.0,2.7939837216264554e-27,0.03271610826729625
1935.0,2.8013078100613338e-27,0.050213785309871556
1936.0,2.8073220451237028e-27,0.04720218299544388
1937.0,2.8129126332940862e-27,0.12259383694362998
1938.0,2.8187840115923427e-27,0.06635203413198788
1939.0,2.8236992016248174e-27,0.00563500669348703
1940.0,2.8290790423037106e-27,0.11030765491437716
1941.0,2.834375298384639e-27,0.019945850492931537
1942.0,2.8396335057238215e-27,0.022332340102032222
1943.0,2.844742036131467e-27,0.026778694902008605
1944.0,2.8502224396183942e-27,0.00263074920347275
1945.0,2.8548989238878594e-27,0.03032119933557308
1946.0,2.8594224007920615e-27,0.0259925903086827
1947.0,2.863126526002361e-27,0.04233306657456871
1948.0,2.8665565934628543e-27,0.07545190372036467
1949.0,2.8703412624257843e-27,0.022678910807100435
1950.0,2.8741073708144054e-27,0.021568429047561052
1951.0,2.878110171630538e-27,0.007310019298856086
1952.0,2.882457565686615e-27,0.008205068744715589
1953.0,2.8865810158188983e-27,0.10760788859300296
1954.0,2.8914011033525727e-27,0.01815268834042578
1955.0,2.8972704202587963e-27,0.010351874406229603
1956.0,2.9040224742183417e-27,0.08991525433755773
1957.0,2.9114373563106753e-27,0.0028202974277648446
1958.0,2.919135881531709e-27,0.029641442719657952
1959.0,2.9267394544363672e-27,0.009080469488239807
1960.0,2.9350852169009406e-27,0.07759335846934617
1961.0,2.944245439142679e-27,0.018106249477020133
1962.0,2.953708217376211e-27,0.0511979063934751
1963.0,2.9626047690796686e-27,0.05124709241384854
1964.0,2.9697991822411428e-27,0.0012919784755024595
1965.0,2.9753542758624104e-27,0.08946255169141032
1966.0,2.979377705020173e-27,0.031091845956050038
1967.0,2.9826525510798963e-27,0.03306559260436233
1968.0,2.984638945070301e-27,0.11361814279466678
1969.0,2.98603781667444e-27,0.022163944649513496
1970.0,2.9875800129780044e-27,0.0534916694174754
1971.0,2.9891240701447213e-27,0.042017853090058135
1972.0,2.990655727562633e-27,0.07436923021433782
1973.0,2.9915538753669993e-27,0.07995414586125643
1974.0,2.9915154650518882e-27,0.01817928304944115
1975.0,2.991019224491849e-27,0.009011537156745702
1976.0,2.989832235455467e-27,0.016922609537015326
1977.0,2.9881611399655763e-27,0.011716980788898889
1978.0,2.9860675188465226e-27,0.07235932279341761
1979.0,2.9840221760839377e-27,0.06719054115238043
1980.0,2.9815295550878147e-27,0.15673537392714404
1981.0,2.9787009792775636e-27,0.06639437182735898
1982.0,2.9766246730705343e-27,0.07153684504450968
1983.0,2.9743970146708675e-27,0.010428517858824404
1984.0,2.9721520847219507e-27,0.07845814224275244
1985.0,2.9696646519319394e-27,0.0018618674235757128
1986.0,2.9672974890070356e-27,0.07661247848376067
1987.0,2.965426050169998e-27,0.044692333213063
1988.0,2.963525660048444e-27,0.08102631529409458
1989.0,2.961545710915731e-27,0.0474383536957771
1990.0,2.9594525142221683e-27,0.0030355575587590698
1991.0,2.957561300782047e-27,0.0035940575063907586
1992.0,2.9553312893273952e-27,0.024480208190395897
1993.0,2.952784419795091e-27,0.06093793275605896
1994.0,2.948820926019722e-27,0.04309271462455401
1995.0,2.9434138452919315e-27,0.01130390053415521
1996.0,2.936916231060129e-27,0.024812174720575543
1997.0,2.9299331069226354e-27,0.04476017700916621
1998.0,2.922580192791278e-27,0.009470502704043468
1999.0,2.9144802043363346e-27,0.09995354536663385
2000.0,2.905438936696457e-27,0.033574045559552276
2001.0,2.896060388053365e-27,0.01626371614380893
2002.0,2.8855387589039028e-27,0.015736772777311996
2003.0,2.8750018135581064e-27,0.06099445273683329
2004.0,2.864323496654676e-27,0.05971021765668473
2005.0,2.8528592772403246e-27,0.061472321351276595
2006.0,2.8407295776480283e-27,0.04676809164300588
2007.0,2.827943675750527e-27,0.08847928568737579
2008.0,2.814419375950468e-27,0.016301270849183307
2009.0,2.7997519208610397e-27,0.04069773856331018
2010.0,2.784080208116279e-27,0.009812752238656686
2011.0,2.767496013807931e-27,0.006570336760759635
2012.0,2.7500561887261908e-27,0.025623076069020142
2013.0,2.732800756234398e-27,0.03547581752454301
2014.0,2.7157420341905902e-27,0.06865000787671868
2015.0,2.6986133223429463e-27,0.03657365037864423
2016.0,2.6817132305038194e-27,0.04425496196358244
2017.0,2.6647907943262074e-27,0.026249745260661907
2018.0,2.648016142200648e-27,0.004683281924830094
2019.0,2.6319946786699533e-27,0.05047010051073994
2020.0,2.6167153709195686e-27,0.02123326072421093
2021.0,2.603401629837865e-27,0.0017124435890306005
2022.0,2.5916942003735297e-27,0.027597093550424424
2023.0,2.5810667499437294e-27,0.05027189961841242
2024.0,2.5721116128403864e-27,0.010688262802395638
2025.0,2.564987594356492e-27,0.08840686302899278
2026.0,2.5597941322984288e-27,0.04627281188625146
2027.0,2.5555194665433346e-27,0.024274236566099713
2028.0,2.5522347626792257e-27,0.0326916987013936
2029.0,2.550355595156845e-27,0.013800874670672487
2030.0,2.5485233204279877e-27,0.013060819792894154
2031.0,2.5468192790761803e-27,0.04551736900225417
2032.0,2.544515327620612e-27,0.06976096590026767
2033.0,2.5414480406068956e-27,0.016322251869753966
2034.0,2.5373352465459835e-27,0.002989955967301453
2035.0,2.5331566199295536e-27,0.0014002232812731145
2036.0,2.5285821740848836e-27,0.03934629132324782
2037.0,2.5234351301599696e-27,0.12532082107715456
2038.0,2.5175832997430564e-27,0.06157285196442337
2039.0,2.5114908665731116e-27,0.07278856128129907
2040.0,2.5051869017980572e-27,0.060081441406050186
2041.0,2.4994726814127038e-27,0.022290072275710584
2042.0,2.4943546962415184e-27,0.07431274167070875
2043.0,2.4890862970326282e-27,0.04948835860119993
2044.0,2.4837934129145222e-27,0.04669050868860467
2045.0,2.4791620809332377e-27,0.039633558091314205
2046.0,2.4745453833320063e-27,0.007132576620748347
2047.0,2.471021116455077e-27,0.04881671378120506
2048.0,2.4675632504281486e-27,0.05535946443421452
2049.0,2.464804976234152e-27,0.09350410443124081
2050.0,2.4621119026015444e-27,0.10168049922044123
2051.0,2.459425817044033e-27,0.07833776815095066
2052.0,2.4573919989042143e-27,0.02607068527165647
2053.0,2.4556084564289444e-27,0.05599989358364942
2054.0,2.454539095175605e-27,0.038881876244846396
2055.0,2.4542062488625233e-27,0.006998581003726145
2056.0,2.4548550515263795e-27,0.003118427612674291
2057.0,2.4557844601486125e-27,0.056814052809840726
2058.0,2.4570456861876633e-27,0.050448829847417255
2059.0,2.4587891259045837e-27,0.06573764811068604
2060.0,2.460350205356743e-27,0.03005627568975007
2061.0,2.4627251671024446e-27,0.10289345451803236
2062.0,2.4650212232430926e-27,0.014844587995935488
2063.0,2.4673036049176817e-27,0.055681689088350875
2064.0,2.4691075551081284e-27,0.03054593108675919
2065.0,2.469573639175949e-27,0.03341719524475495
2066.0,2.4701748152797847e-27,0.04981235063225126
2067.0,2.4703123113962156e-27,0.04030214011985176
2068.0,2.4699391985532853e-27,0.017979337058130564
2069.0,2.469208741859684e-27,0.03735091748677551
2070.0,2.4689972117045574e-27,0.05316660906292714
2071.0,2.468490902984375e-27,0.04638139875199088
2072.0,2.4683694464830252e-27,0.015002985731397887
2073.0,2.468231534335144e-27,0.035319783220849374
2074.0,2.4678952414437173e-27,0.054751807270685716
2075.0,2.467790632067128e-27,0.07442661146998061
2076.0,2.4682559423863855e-27,0.07393567565196252
2077.0,2.468770973282864e-27,0.10609163469911259
2078.0,2.4691094398737644e-27,0.046321066060391436
2079.0,2.4688629850303902e-27,0.00887542325832475
2080.0,2.4688745364898046e-27,0.0450563913324105
2081.0,2.468518150489061e-27,0.014204310725062983
2082.0,2.4670608829105565e-27,0.004888246882486399
2083.0,2.4657919169150438e-27,0.052283246792726126
2084.0,2.463669259733508e-27,0.008408203674460454
2085.0,2.4615768304377814e-27,0.004869705359503453
2086.0,2.459475057491137e-27,0.08696502545359223
2087.0,2.457563255419798e-27,0.011306225153586152
2088.0,2.4555441670351783e-27,0.003302656088795695
2089.0,2.453810361629759e-27,0.016814414263327634
2090.0,2.451416971549545e-27,0.04297715408642367
2091.0,2.4491319243869746e-27,0.02208222513630423
2092.0,2.4475742552883462e-27,0.0011421003797091058
2093.0,2.4468160018056103e-27,0.03530592757570548
2094.0,2.445648194674044e-27,0.00920274373861438
2095.0,2.4441495000595614e-27,0.06462049362561198
2096.0,2.4424199748024555e-27,0.053513080148439286
2097.0,2.4407001568525395e-27,0.008657720098627924
2098.0,2.4388122547203938e-27,0.04834327293316155
2099.0,2.4366136474188272e-27,0.03772060629040742
2100.0,2.434628265144056e-27,0.027672742535290243
2101.0,2.433351755714431e-27,0.007949649424993559
2102.0,2.4324011900029795e-27,0.13596576452646192
2103.0,2.4322554395189565e-27,0.029654570849579166
2104.0,2.4313665741293084e-27,0.024711599338229674
2105.0,2.4299158676876426e-27,0.05667288838173626
2106.0,2.4278922366676543e-27,0.009238726297109997
2107.0,2.4251091152883063e-27,0.04169563871353455
2108.0,2.4219471297466724e-27,0.009217469469668043
2109.0,2.418975142521171e-27,0.015261512491081868
2110.0,2.4163409319075517e-27,0.02817391836390672
2111.0,2.4137356812567838e-27,0.004798499710012863
2112.0,2.4106265712684e-27,0.045912891285815716
2113.0,2.4077187936288614e-27,0.09962063487861506
2114.0,2.403883555921582e-27,0.019146843809057467
2115.0,2.399987909175968e-27,0.012517924086484944
2116.0,2.395795725592999e-27,0.011666328138245275
2117.0,2.3908707959584946e-27,0.015394810634745648
2118.0,2.3858070485748116e-27,0.02734490489998528
2119.0,2.38062213858577e-27,0.00808123181499741
2120.0,2.3754115959915807e-27,0.022720970435218108
2121.0,2.3702458500060068e-27,0.011782467978902622
2122.0,2.365445491449312e-27,0.05522618159621204
2123.0,2.3614365150189654e-27,0.06998286976973103
2124.0,2.358265697278962e-27,0.02792009053395819
2125.0,2.3563439570487546e-27,0.02818090043282135
2126.0,2.355347924182892e-27,0.04048329716002777
2127.0,2.356044681155087e-27,0.006420457143273027
2128.0,2.3581497405876454e-27,0.020461396007911768
2129.0,2.3610882518686667e-27,0.011427889534128217
2130.0,2.364275335737258e-27,0.015517952396036823
2131.0,2.367909185689815e-27,0.06712254726089438
2132.0,2.371065707150303e-27,0.060414747810893725
2133.0,2.3734901394466244e-27,0.04641600933815233
2134.0,2.3755038662221705e-27,0.10477772666008867
2135.0,2.3767407275695616e-27,0.0560534180508972
2136.0,2.376978728690727e-27,0.044062952841664
2137.0,2.3765693946153773e-27,0.061566057252636475
2138.0,2.3756758988238723e-27,0.015988740745147365
2139.0,2.3743070418460804e-27,0.08949028736986622
2140.0,2.372462397363525e-27,0.0034927257068417075
2141.0,2.3708009579045027e-27,0.03961797516469271
2142.0,2.3693559701233563e-27,0.0534540446546658
2143.0,2.3680096418169446e-27,0.03143457903745874
2144.0,2.3681394830856634e-27,0.008350982444301512
2145.0,2.369171145439876e-27,0.04922731763509377
2146.0,2.371629370660372e-27,0.054393246689569755
2147.0,2.374826755237674e-27,0.009708543069676528
2148.0,2.3780816373755812e-27,0.025082377242795207
2149.0,2.3811673384693677e-27,0.0588218790422023
2150.0,2.3839677589213947e-27,0.03607827856818834
2151.0,2.3861879942663796e-27,0.018267335227911383
2152.0,2.3886347803035545e-27,0.035869005381479184
2153.0,2.3909287987321105e-27,0.017437370570457293
2154.0,2.3934479751137578e-27,0.0550441397609103
2155.0,2.396099308610895e-27,0.03324155972248136
2156.0,2.398695491605735e-27,0.03849612593269842
2157.0,2.401348485496001e-27,0.0947996770919662
2158.0,2.4048736032885e-27,0.007205785349533468
2159.0,2.4083730125218054e-27,0.010739245217170335
2160.0,2.4124515346791787e-27,0.03513285499853241
2161.0,2.4163211405912254e-27,0.06248658554171839
2162.0,2.419978860840592e-27,0.03786894744976091
2163.0,2.4234641341089738e-27,0.02866547742049141
2164.0,2.4268855844937552e-27,0.024270743569557746
2165.0,2.4309004543463915e-27,0.038076637190192435
2166.0,2.4351035853161806e-27,0.028493164873633094
2167.0,2.439120233325641e-27,0.14048916861955632
2168.0,2.4435000504292937e-27,0.043614067668480055
2169.0,2.4478035847825244e-27,0.06176434435116555
2170.0,2.4521992744411176e-27,0.04716032354033659
2171.0,2.4565060472808866e-27,0.004874349454763329
2172.0,2.4597362811308067e-27,0.08527868775640204
2173.0,2.4626710255209897e-27,0.0050726574933965315
2174.0,2.4654455580058322e-27,0.05088452990998652
2175.0,2.4684283711833524e-27,0.07851163524319263
2176.0,2.4723678175799872e-27,0.08523432807326821
2177.0,2.476225446773557e-27,0.016387099979567363
2178.0,2.4806201642599648e-27,0.01665513771983795
2179.0,2.485523793416534e-27,0.1060756289230765
2180.0,2.4905058806462182e-27,0.08780576062140019
2181.0,2.4957882974822182e-27,0.01147600307153734
2182.0,2.5014190913412493e-27,0.0805674783253722
2183.0,2.506573574096223e-27,0.012215315968292227
2184.0,2.511660019012219e-27,0.12705531314059013
2185.0,2.516072737052252e-27,0.01768511037581996
2186.0,2.5197099182224875e-27,0.02372993335781197
2187.0,2.521834671911248e-27,0.03482550675687921
2188.0,2.5227312282537763e-27,0.006924080374487238
2189.0,2.5224962092854652e-27,0.05589296086809559
2190.0,2.5216144343901732e-27,0.05892367678290444
2191.0,2.5201405124583652e-27,0.056452645681401396
2192.0,2.5175079762971063e-27,0.010309367695415156
2193.0,2.5147574980089027e-27,0.053019392890534235
2194.0,2.511698300991049e-27,0.056748555712437115
2195.0,2.508730884526083e-27,0.06299298971048226
2196.0,2.5063173340858746e-27,0.08811962197107401
2197.0,2.5050037715052153e-27,0.003668623323149713
2198.0,2.505454095213843e-27,0.06666827648965369
2199.0,2.5070877866598155e-27,0.05456088755199138
2200.0,2.5100038915541828e-27,0.031026473502979147
2201.0,2.5133718895841405e-27,0.03880526051501976
2202.0,2.517791497271388e-27,0.006358390568777843
2203.0,2.5221197120139455e-27,0.0625756630770631
2204.0,2.525601655403949e-27,0.028903876216476915
2205.0,2.5290302502235537e-27,0.036409214217823026
2206.0,2.5318341578226114e-27,0.037327174291228164
2207.0,2.5345869116844587e-27,0.05808441395777968
2208.0,2.5373480254495876e-27,0.030982997181472457
2209.0,2.5392569280979316e-27,0.015111413167816052
2210.0,2.539432614790505e-27,0.04173887681089359
2211.0,2.5380646426355312e-27,0.002454091142786725
2212.0,2.5354735096196788e-27,0.0796963577210111
2213.0,2.531156104665184e-27,0.04751790283675376
2214.0,2.525354903557885e-27,0.021738600852225676
2215.0,2.5177843145941393e-27,0.03828109244025361
2216.0,2.509218489487653e-27,0.035426822075124986
2217.0,2.4999262442497815e-27,0.04802796961590679
2218.0,2.489925704445893e-27,0.05082477000495095
2219.0,2.4803326615126418e-27,0.01111247468223645
2220.0,2.471746891473703e-27,0.04157139042363985
2221.0,2.464230481383615e-27,0.02151856054274928
2222.0,2.4568236837872618e-27,0.03860741503617713
2223.0,2.4494601332535013e-27,0.015095149459132026
2224.0,2.442548237118675e-27,0.029501970406963368
2225.0,2.4355602237145935e-27,0.0012262175214506632
2226.0,2.428412823225735e-27,0.00966150933799334
2227.0,2.421742294212806e-27,0.00449164482862564
2228.0,2.4156350441081374e-27,0.0228158626816169
2229.0,2.410722542111211e-27,0.032590938104216205
2230.0,2.4064860619103087e-27,0.0003912935928952102
2231.0,2.4037611241238525e-27,0.060642610341224645
2232.0,2.4018052725744005e-27,0.02863985668233096
2233.0,2.401436074524022e-27,0.0671119361018683
2234.0,2.4021492352536635e-27,0.040822238058532016
2235.0,2.40334960793824e-27,0.0005611957313855784
2236.0,2.4042900276960417e-27,0.024712552516843282
2237.0,2.405098823244753e-27,0.08548690622656945
2238.0,2.4055780960284113e-27,0.03078644697294676
2239.0,2.406188055548587e-27,0.0635029546427645
2240.0,2.4066655528183847e-27,0.05419358791093808
2241.0,2.406916401328922e-27,0.022336540044991096
2242.0,2.4076778759632536e-27,0.012330288916988378
2243.0,2.4085699618297466e-27,0.0510998246341263
2244.0,2.4093852519574666e-27,0.015329990312684911
2245.0,2.4105600114018542e-27,0.01847427941006281
2246.0,2.411648318365541e-27,0.003565555456553509
2247.0,2.4131069753794044e-27,0.02013112931829955
2248.0,2.4144278651679088e-27,0.031851398532557425
2249.0,2.415665627687905e-27,0.04295996132220438
2250.0,2.4169419474867478e-27,0.05352510196029789
2251.0,2.4180112611340124e-27,0.09176620562480958
2252.0,2.4189733965711477e-27,0.023752698753747234
2253.0,2.4202570001707655e-27,0.03051789458574582
2254.0,2.4218691062328948e-27,0.025687901719627232
2255.0,2.4239817795442e-27,0.037909056484673076
2256.0,2.42614628332627e-27,0.005253366559798588
2257.0,2.428948839181032e-27,0.0798942900038888
2258.0,2.432422520508862e-27,0.03166757504486558
2259.0,2.436834722272935e-27,0.0023049042759263217
2260.0,2.441474631027873e-27,0.036883885340846405
2261.0,2.4463748163357744e-27,0.0104801829792106
2262.0,2.451780490684143e-27,0.020357295329923236
2263.0,2.4570835482600554e-27,0.03674896328930601
2264.0,2.462250047088616e-27,0.021652010874116518
2265.0,2.468251262363874e-27,0.03969484441365301
2266.0,2.475502570203611e-27,0.0033584575279831962
2267.0,2.4840953879812153e-27,0.01735056247044978
2268.0,2.4941292272686927e-27,0.09397745555104733
2269.0,2.5046919378447174e-27,0.006358495694565253
2270.0,2.5160967995372523e-27,0.04805440227725577
2271.0,2.527713889673372e-27,0.07443117728430025
2272.0,2.5388426151648158e-27,0.041260399837726655
2273.0,2.5493095322758667e-27,0.06738572191111651
2274.0,2.5591738601105283e-27,0.07781932752898404
2275.0,2.5680726517339707e-27,0.00851567986280528
2276.0,2.575899086706996e-27,0.0471725233315696
2277.0,2.583262048418268e-27,0.0026712831936823475
2278.0,2.5900873810563596e-27,0.00742090467595931
2279.0,2.5965501062931514e-27,0.06184210336258222
2280.0,2.6027218144652204e-27,0.006991577205728211
2281.0,2.60827738535504e-27,0.007977944958910004
2282.0,2.6127241021778517e-27,0.07931542644169358
2283.0,2.616594853706886e-27,0.06768496632879739
2284.0,2.6195458378052502e-27,0.0296725296449052
2285.0,2.6207563757236194e-27,0.056793338645340155
2286.0,2.6206777572829315e-27,0.008871835352148602
2287.0,2.6189676793229483e-27,0.046279582211827396
2288.0,2.61645614657774e-27,0.007699707026079138
2289.0,2.613420186788172e-27,0.03107571066430488
2290.0,2.6102194907276912e-27,0.03079967767382912
2291.0,2.606600626870354e-27,0.02244308062354905
2292.0,2.6032787960712236e-27,0.07456093892153971
2293.0,2.600289893966988e-27,0.026585666840317514
2294.0,2.5973867347744704e-27,0.010318548614317658
2295.0,2.5944674074410627e-27,0.02048185420513028
2296.0,2.5921014050246123e-27,0.047806096450630914
2297.0,2.5897780862483444e-27,0.02642231556662159
2298.0,2.5877899473209406e-27,0.04091269032530649
2299.0,2.5865720011896812e-27,0.02528106265093181
2300.0,2.5868095466243787e-27,0.007314116929493033
2301.0,2.5888152733851947e-27,0.0037612664429841807
2302.0,2.59255075432349e-27,0.061668081168461855
2303.0,2.596879779008936e-27,0.02807894127405397
2304.0,2.601649315372131e-27,0.05387098296400818
2305.0,2.6064682102405362e-27,0.07021841074728315
2306.0,2.6120778589574368e-27,0.0730958227706804
2307.0,2.6175017908116463e-27,0.030063201983286204
2308.0,2.6230889711007664e-27,0.012298444135747549
2309.0,2.6287415680894443e-27,0.01662250332674166
2310.0,2.6339213583670242e-27,0.05116274415084509
2311.0,2.639035503484352e-27,0.07176131792453509
2312.0,2.6441256676469248e-27,0.009721220424905494
2313.0,2.648418590817216e-27,0.007317219885475361
2314.0,2.6528897044381555e-27,0.013950030533577766
2315.0,2.656124077984735e-27,0.03337487199597172
2316.0,2.6584371613295835e-27,0.06590260346285302
2317.0,2.6604933853999453e-27,0.016005208357669852
2318.0,2.6614682325330493e-27,0.016412376961658964
2319.0,2.661982905540817e-27,0.07095374908343012
2320.0,2.6613706708990706e-27,0.017252255051799465
2321.0,2.6600564366430432e-27,0.005858966757141274
2322.0,2.6569793694136865e-27,0.0075215302555131985
2323.0,2.6524667042658457e-27,0.03945733886039052
2324.0,2.646084733632299e-27,0.052380092571549845
2325.0,2.6382358578579465e-27,0.01917161600502393
2326.0,2.629055126095242e-27,0.009513423226955108
2327.0,2.6186180774093957e-27,0.024829206684391633
2328.0,2.6078354520648042e-27,0.06892336802072618
2329.0,2.596335780775438e-27,0.009221857718421024
2330.0,2.5849608365207327e-27,0.023375335023044994
2331.0,2.574565259999632e-27,0.03492770425643201
2332.0,2.5649290425554446e-27,0.02268462494922919
2333.0,2.5556951261306554e-27,0.015701191169529394
2334.0,2.5464902113806422e-27,0.0028214390161629866
2335.0,2.5372468385664746e-27,0.03791985864191285
2336.0,2.5284570262378572e-27,0.030067153416618437
2337.0,2.519995370476945e-27,0.09224804196562984
2338.0,2.5123671049782673e-27,0.008942372684483167
2339.0,2.5057881791900606e-27,0.00255309782369472
2340.0,2.5001790200491876e-27,0.02652039328505388
2341.0,2.4957468896933812e-27,0.020974618088360642
2342.0,2.493235319433197e-27,0.036959338014245426
2343.0,2.49274474245016e-27,0.006384156837163356
2344.0,2.4936044457999485e-27,0.033913480810851326
2345.0,2.4962315492666952e-27,0.00655989086598211
2346.0,2.500407622687059e-27,0.13867604909163625
2347.0,2.506296168271109e-27,0.0146733229716704
2348.0,2.513672043224965e-27,0.02735768891776973
2349.0,2.5216056371599854e-27,0.0019664764784549705
2350.0,2.5292833585548123e-27,0.052624588732486766
2351.0,2.5371726668705377e-27,0.12042421012466134
2352.0,2.5458600559305383e-27,0.007550396927229343
2353.0,2.554322634634299e-27,0.003776797525848327
2354.0,2.5626629391035972e-27,0.0148904005536972
2355.0,2.5703511204853294e-27,0.12966301072203396
2356.0,2.578204771029101e-27,0.006308828010515211
2357.0,2.584646875428783e-27,0.0008936859277823031
2358.0,2.5891532395570255e-27,0.05532126001037671
2359.0,2.592526733031587e-27,0.08023207720532753
2360.0,2.5946638339789224e-27,0.09490367105806029
2361.0,2.5955079048742297e-27,0.014249616240602506
2362.0,2.5952618334885965e-27,0.02153936808902709
2363.0,2.5945020302312892e-27,0.038877753908669314
2364.0,2.5930648876128257e-27,0.04546606228634513
2365.0,2.5906741442324945e-27,0.10590738312789455
2366.0,2.587282751682128e-27,0.027433069299715198
2367.0,2.583690893477601e-27,0.042593456194315454
2368.0,2.5794878036644845e-27,0.009497409735411867
2369.0,2.5742702485391854e-27,0.06317915755181099
2370.0,2.56861159701783e-27,0.00181065879203513
2371.0,2.5628527376218476e-27,0.0028506678339726707
2372.0,2.5576648578894745e-27,0.013871553940868465
2373.0,2.5529320816332374e-27,0.02583429966327044
2374.0,2.5483811022446692e-27,0.0348066752211243
2375.0,2.5444764878444677e-27,0.05690899269997125
2376.0,2.5414263639282333e-27,0.0009747471295352894
2377.0,2.538968858509963e-27,0.011290964724665096
2378.0,2.5370490253438287e-27,1.9419135223386947e-06
2379.0,2.5357476785311562e-27,0.05382534864775954
2380.0,2.534884120958753e-27,0.05651699879365838
2381.0,2.534536181405073e-27,0.0932860132374153
2382.0,2.5340463913553198e-27,0.024847884565112832
