time,flux [mJy],error
1143.0,3.681272336890601e-27,0.0593537724155416
1144.0,3.7026434362688624e-27,0.012073133508732316
1145.0,3.7003701538910564e-27,0.014919963085163994
1146.0,3.6744524897571815e-27,0.03729253245935791
1147.0,3.674652136311559e-27,0.1092855242941683
1148.0,3.67641271689607e-27,0.0419986805444519
1149.0,3.679734231510714e-27,0.03774540980366847
1150.0,3.730284869890158e-27,0.036634142857836595
1151.0,3.753932763226417e-27,0.0015937147089373123
1152.0,3.750677911519492e-27,0.03288348034906076
1153.0,3.7401006920329784e-27,0.000991349149106815
1154.0,3.736295850130695e-27,0.03257799192898805
1155.0,3.739263385812642e-27,0.024027598465309344
1156.0,3.7179157278423135e-27,0.034957320261040266
1157.0,3.711032199831006e-27,0.11050483140789535
1158.0,3.71861280177872e-27,0.08932185111110616
1159.0,3.7117123251358585e-27,0.03315180845414151
1160.0,3.6864321198017246e-27,0.05885689026273022
1161.0,3.642772185776319e-27,0.03267405225420861
1162.0,3.6442999872957516e-27,0.020273502237689693
1163.0,3.642476583474917e-27,0.033005343724380576
1164.0,3.637301974313815e-27,0.03732059934126785
1165.0,3.598226748740758e-27,0.013723050598768816
1166.0,3.5795600633046366e-27,0.0807924624770307
1167.0,3.58130191800545e-27,0.08530057996195964
1168.0,3.6232182554641986e-27,0.014597737135479094
1169.0,3.652422622202726e-27,0.0062845180678185175
1170.0,3.6689150182210296e-27,0.035090997501853224
1171.0,3.687579683876529e-27,0.010024947817179348
1172.0,3.680928393133145e-27,0.015045653444801075
1173.0,3.6489611459908776e-27,0.04465714477305335
1174.0,3.664274429422362e-27,0.0626423976242194
1175.0,3.675269135669595e-27,0.04740900962636633
1176.0,3.681945264732577e-27,0.03859006645963063
1177.0,3.6983813209243076e-27,0.04407783257321508
1178.0,3.7133597813809216e-27,0.05096985684914991
1179.0,3.726880646102418e-27,0.004600138050499888
1180.0,3.694237940844019e-27,0.039291044194558034
1181.0,3.678783158115398e-27,0.04590612813482083
1182.0,3.680516297916553e-27,0.037853687563637245
1183.0,3.663730870338053e-27,0.0027106728654678314
1184.0,3.656169206959237e-27,0.054558890065812986
1185.0,3.657831307780106e-27,0.05835420157672277
1186.0,3.637596794685499e-27,0.0182808064636592
1187.0,3.645997260999557e-27,0.031612211422101834
1188.0,3.68303270672228e-27,0.1293339661811414
1189.0,3.6636195290113196e-27,0.045122433734833156
1190.0,3.643789076642834e-27,0.00503223566610369
1191.0,3.623541349616823e-27,0.002171250629719609
1192.0,3.628638459712889e-27,0.03013275846862903
1193.0,3.618840029668168e-27,0.03755617205712672
1194.0,3.594146059482661e-27,0.10732939581492734
1195.0,3.586550809064608e-27,0.06573666058533098
1196.0,3.573761293292716e-27,0.05220751671787972
1197.0,3.555777512166985e-27,0.08422576271454002
1198.0,3.595848129469702e-27,0.04670682335200503
1199.0,3.6276406180085435e-27,0.017055540381692304
1200.0,3.6511549777835074e-27,0.08727893257656255
1201.0,3.6526547505363294e-27,0.02867783510629325
1202.0,3.649837821559024e-27,0.01771968507095636
1203.0,3.6427041908515886e-27,0.04229627182464507
1204.0,3.670041985080087e-27,0.0007489100060219796
1205.0,3.690323986928982e-27,0.0539152423012541
1206.0,3.703550196398274e-27,0.07022372518729146
1207.0,3.719039366324897e-27,0.029906747346943898
1208.0,3.727681111016506e-27,0.03822015278018476
1209.0,3.729475430473101e-27,0.012837560678047833
1210.0,3.688333792955033e-27,0.023746455746241513
1211.0,3.667746453431862e-27,0.017337222869196835
1212.0,3.667713411903586e-27,0.0022896410079929733
1213.0,3.6568347078328904e-27,0.01585701282608263
1214.0,3.6612148420100914e-27,0.01620896087055142
1215.0,3.680853814435191e-27,0.14028654098402332
1216.0,3.7097642264808056e-27,0.04512002939897865
1217.0,3.7169685479561375e-27,0.02722881185191174
1218.0,3.702466778861186e-27,0.04856469613763491
1219.0,3.717197223635194e-27,0.022794230385750687
1220.0,3.748217538524488e-27,0.0071645438667919965
1221.0,3.7955277235290654e-27,0.006832971457427471
1222.0,3.780290093169065e-27,0.026342916533535893
1223.0,3.7954665218111744e-27,0.022047805489650386
1224.0,3.841057009455394e-27,0.015680081111819726
1225.0,3.820736629272503e-27,0.015370335573552952
1226.0,3.8118239629263696e-27,0.02824488174943895
1227.0,3.8143190104169936e-27,0.041142040966922894
1228.0,3.8159079861622984e-27,0.04783399335047553
1229.0,3.817781243671696e-27,0.046242800545195
1230.0,3.8199387829451856e-27,0.014668906142702982
1231.0,3.800146633978645e-27,0.05703177446330258
1232.0,3.783637732509568e-27,0.045812362705469206
1233.0,3.770412078537953e-27,0.0034722142888382666
1234.0,3.755344650222656e-27,0.05427365063331076
1235.0,3.753196408069562e-27,0.02122238450019185
1236.0,3.763967352078669e-27,0.05398041985667329
1237.0,3.774708022296661e-27,0.055151567134470184
1238.0,3.809872441319412e-27,0.07074126891204592
1239.0,3.8694606091469216e-27,0.02278034974701642
1240.0,3.906365419137086e-27,0.07185538089982783
1241.0,3.918798703069782e-27,0.004950444148104102
1242.0,3.906760460945007e-27,0.03584210827273438
1243.0,3.916398964272012e-27,0.07252223740155282
1244.0,3.934667934428886e-27,0.011623267632075858
1245.0,3.96156737141563e-27,0.03780912692795423
1246.0,3.9632353550759994e-27,0.0051136505037755395
1247.0,3.963600592030269e-27,0.030105540262604508
1248.0,3.962663082278439e-27,0.07342623381817874
1249.0,3.964865206964646e-27,0.08451381542675163
1250.0,3.977587787490531e-27,0.04769856011642071
1251.0,4.000830823856095e-27,0.10447665747707208
1252.0,3.979536596843638e-27,0.02363127726304319
1253.0,3.965098758346466e-27,0.02014940851103268
1254.0,3.9575173083645795e-27,3.9237241645377255e-05
1255.0,3.9705702414287354e-27,0.00686485806942694
1256.0,3.981504060328707e-27,0.003926637648910748
1257.0,3.990318765064494e-27,0.03912248632020762
1258.0,3.997188060255761e-27,0.01572348935932252
1259.0,3.996154543890777e-27,0.04917205033649375
1260.0,3.987218215969542e-27,0.06555550904655433
1261.0,4.013035105533765e-27,0.008970513365153336
1262.0,4.053714786724495e-27,0.027274712623437936
1263.0,4.1092572595417304e-27,0.061378163146930634
1264.0,4.11962762575416e-27,0.05527771795711711
1265.0,4.1222037882930634e-27,0.009471063916155292
1266.0,4.1169857471584386e-27,0.06372930962524985
1267.0,4.136324061233371e-27,0.018502817336315258
1268.0,4.138845653299484e-27,0.004477875073541028
1269.0,4.124550523356778e-27,0.006935408988121238
1270.0,4.104963779978236e-27,0.009502860152364187
1271.0,4.095579678328649e-27,0.041390062880528156
1272.0,4.0963982184080184e-27,0.010510846836600495
1273.0,4.029667390039848e-27,0.05857474759039363
1274.0,3.981724187295269e-27,0.09102724240065833
1275.0,3.952568610174279e-27,0.006760472749751909
1276.0,3.944522247875181e-27,0.050856788458628344
1277.0,3.923535592128495e-27,0.038820583334001055
1278.0,3.889608642934221e-27,0.046276737903452166
1279.0,3.864309364830198e-27,0.01838937621119005
1280.0,3.8468325162950676e-27,0.006682398324838071
1281.0,3.83717809732883e-27,0.0545156728960218
1282.0,3.796474590836606e-27,0.02761083916874274
1283.0,3.7719479385555915e-27,0.008638239009151404
1284.0,3.763598140485786e-27,0.10952672420701964
1285.0,3.7519971128354076e-27,0.0033868077096975814
1286.0,3.747694089325815e-27,0.0029270167646197726
1287.0,3.75068906995701e-27,0.027861766611444395
1288.0,3.782801276242922e-27,0.1241753779607147
1289.0,3.802075453350978e-27,0.06315958438273225
1290.0,3.808511601281179e-27,0.04633616622145191
1291.0,3.8109716537606986e-27,0.01858906519790701
1292.0,3.814431326415097e-27,0.01463365715953486
1293.0,3.818890619244373e-27,0.0023310847789818237
1294.0,3.826608196989294e-27,0.037577348431872715
1295.0,3.818223315530172e-27,0.029637717917481245
1296.0,3.793735974867005e-27,0.07170225954911284
1297.0,3.7927886353145076e-27,0.017201179002792322
1298.0,3.7973143386311696e-27,0.02377981504934509
1299.0,3.807313084816992e-27,0.015146861683145739
1300.0,3.773841174607768e-27,0.021140963002384706
1301.0,3.76941428396266e-27,0.04295597956313496
1302.0,3.794032412881669e-27,0.045936685843755376
1303.0,3.82397048324541e-27,0.048484743193468356
1304.0,3.831642588946301e-27,0.044592029698704704
1305.0,3.817048729984343e-27,0.037290361313485065
1306.0,3.812675086337388e-27,0.019453771164459153
1307.0,3.800101187508869e-27,0.03618966670629128
1308.0,3.7793270334987855e-27,0.013646102516449446
1309.0,3.799500855613422e-27,0.02769147289843171
1310.0,3.796840588290542e-27,0.0597523758790866
1311.0,3.7713462315301446e-27,0.006751289774943329
1312.0,3.767769686472568e-27,0.0031432248604798528
1313.0,3.75599411939806e-27,0.051654399148244004
1314.0,3.7360195303066205e-27,0.040376440345848884
1315.0,3.739743293998025e-27,0.020032724410261417
1316.0,3.7196246358889716e-27,0.07810450140980135
1317.0,3.675663555979461e-27,0.012611425860106128
1318.0,3.7127333840197066e-27,0.0373917214113909
1319.0,3.720034222965523e-27,0.03800402387581672
1320.0,3.697566072816909e-27,0.12533255614008088
1321.0,3.70178158663835e-27,0.012332571986242862
1322.0,3.7024584193905285e-27,0.03480473852384842
1323.0,3.699596571073445e-27,0.04021986534010998
1324.0,3.6825721121498666e-27,0.036147605731563795
1325.0,3.6640117902895194e-27,0.0925819614988354
1326.0,3.643915605492404e-27,0.025659007718320078
1327.0,3.671128487897134e-27,0.09522075742420587
1328.0,3.679326268511438e-27,0.037424496029118466
1329.0,3.668508947335317e-27,0.016182225866827552
1330.0,3.6783772263687085e-27,0.014410576848151486
1331.0,3.67434590759352e-27,0.038380623850146
1332.0,3.656414991009751e-27,0.019963957171041984
1333.0,3.6426513385579504e-27,0.05403864117195078
1334.0,3.643410850785038e-27,0.030970987364197823
1335.0,3.658693527691014e-27,0.005534518101815092
1336.0,3.685651472084047e-27,0.07082460305689249
1337.0,3.698196044720774e-27,0.020071235963575438
1338.0,3.696327245601195e-27,0.04489759602846935
1339.0,3.6622872524269605e-27,0.06280988931476773
1340.0,3.672575059056279e-27,0.02320487649915927
1341.0,3.727190665489151e-27,0.09819929404832956
1342.0,3.707540467137451e-27,0.09322917079212421
1343.0,3.679145615009159e-27,0.02201395056254238
1344.0,3.642006109104275e-27,0.012268622109686229
1345.0,3.7120460504569045e-27,0.044604978248002164
1346.0,3.743016022624873e-27,0.011713947159200256
1347.0,3.734916025608182e-27,0.048473893888637584
1348.0,3.699586166480108e-27,0.07771046868615311
1349.0,3.674484749530611e-27,0.02409201037235964
1350.0,3.65961177475969e-27,0.055193734769984654
1351.0,3.672029036855435e-27,0.0022860444276469856
1352.0,3.6820948258287376e-27,0.015977542626109783
1353.0,3.689809141679598e-27,0.009287680891503598
1354.0,3.670537025269346e-27,0.027938078859872945
1355.0,3.6858932808294344e-27,0.013708421464273977
1356.0,3.7358779083598654e-27,0.07637256139184459
1357.0,3.724818469304555e-27,0.1518748890702853
1358.0,3.705253820512088e-27,0.027115073910550055
1359.0,3.677183961982464e-27,0.0007517204125285603
1360.0,3.704798484684011e-27,0.03380722732237155
1361.0,3.7370285737219694e-27,0.05255665953220731
1362.0,3.7738742290963405e-27,0.023935426337544606
1363.0,3.754915828071262e-27,0.011614887920044047
1364.0,3.728515655368341e-27,0.028505771027106348
1365.0,3.694673710987577e-27,0.13038758098579206
1366.0,3.723970549636228e-27,0.0791153423896713
1367.0,3.7133808155482175e-27,0.02334822741314259
1368.0,3.662904508723546e-27,0.04890960341090901
1369.0,3.6341343283909415e-27,0.04599836227065489
1370.0,3.633838518787066e-27,0.008517580783550159
1371.0,3.6620170799119184e-27,0.02150520811684388
1372.0,3.6634978237154516e-27,0.03577262439927023
1373.0,3.662277959627511e-27,0.022928428712455637
1374.0,3.658357487648095e-27,0.042446349513369286
1375.0,3.670402940644506e-27,0.07186077699556913
1376.0,3.675859331270506e-27,0.04437401579621445
1377.0,3.674726659526095e-27,0.008972587671941673
1378.0,3.644015383469626e-27,0.0007220310044733849
1379.0,3.6467035625231055e-27,0.06323105282801057
1380.0,3.682791196686533e-27,0.14579209572328156
1381.0,3.719775287017811e-27,0.0220172086805038
1382.0,3.742114792827506e-27,0.06844172324550832
1383.0,3.7498097141156196e-27,0.041668434824061525
1384.0,3.753289625386327e-27,0.026224515850781827
1385.0,3.786376384450195e-27,0.014949708167239518
1386.0,3.849069991307224e-27,0.04652455463719453
1387.0,3.843572862778113e-27,0.03354812931860189
1388.0,3.838321334625377e-27,0.04897417454873389
1389.0,3.833315406849017e-27,0.06549048563397385
1390.0,3.8444750639428034e-27,0.05798068434293403
1391.0,3.8698685421708935e-27,0.04408027250666656
1392.0,3.909495841533287e-27,0.028283545066444166
1393.0,3.951855954579137e-27,0.04958827922838249
1394.0,3.970097518529031e-27,0.023921504985346124
1395.0,3.964220533382966e-27,0.026454634285170527
1396.0,3.973042138795702e-27,0.05622278201836243
1397.0,3.96004527365756e-27,0.01701199678491402
1398.0,3.9252299379685394e-27,0.04180826997053617
1399.0,3.918298291276778e-27,0.0716085644420537
1400.0,3.9045807612102306e-27,0.04034361667011409
1401.0,3.8840773477688954e-27,0.11006625460759134
1402.0,3.8594821061227544e-27,0.009696892850273392
1403.0,3.869722506563022e-27,0.021809188469257765
1404.0,3.914798549089699e-27,0.017638848041123145
1405.0,3.8955349342631284e-27,0.04112444091280326
1406.0,3.87973503299107e-27,0.011129742831056484
1407.0,3.867398845273523e-27,0.0010366112010728229
1408.0,3.878362575890143e-27,0.007275568683070901
1409.0,3.901303423255211e-27,0.0608225648145451
1410.0,3.936221387368728e-27,0.004648292327464179
1411.0,3.949694636583981e-27,0.05521098246976574
1412.0,3.992514066807724e-27,0.07057489956134613
1413.0,4.064679678039955e-27,0.030868459514477697
1414.0,4.062929782844729e-27,0.09681539014043478
1415.0,4.065493173857261e-27,0.0628039706585764
1416.0,4.07236985107755e-27,0.13890033279961392
1417.0,4.079612536282652e-27,0.03766643167017206
1418.0,4.101788204456988e-27,0.0680994074369453
1419.0,4.138896855600558e-27,0.058421538288521035
1420.0,4.151669628692003e-27,0.04197951916969116
1421.0,4.156327700813867e-27,0.09536348769858309
1422.0,4.15287107196615e-27,0.020391276212424078
1423.0,4.1279845747890935e-27,0.011282744173085734
1424.0,4.118613944033015e-27,0.029219892025902396
1425.0,4.124759179697915e-27,0.004029412391556409
1426.0,4.160715771590083e-27,0.08184474207000131
1427.0,4.1730978966028345e-27,0.0670710594524938
1428.0,4.1619055547361694e-27,0.030279378313096395
1429.0,4.1750826902075506e-27,0.05227149572410431
1430.0,4.184541551021881e-27,0.06810580115890662
1431.0,4.1902821371791604e-27,0.013434124562375966
1432.0,4.2119062859536635e-27,0.003696514896016564
1433.0,4.2118810454580314e-27,0.026719711890581633
1434.0,4.1902064156922656e-27,0.0653406624892748
1435.0,4.2501288900451374e-27,0.04692282678779925
1436.0,4.262933039630043e-27,0.019971935861946098
1437.0,4.2286188644469826e-27,0.02271498045993608
1438.0,4.218245440612672e-27,0.03661080644164474
1439.0,4.224756362023262e-27,0.03652584407493277
1440.0,4.248151628678752e-27,0.02807184021531617
1441.0,4.2547474106467245e-27,0.055703187520865116
1442.0,4.268194549368651e-27,0.03263372445760895
1443.0,4.288493044844533e-27,0.0035954989750944543
1444.0,4.2743422659195885e-27,0.045491652207656365
1445.0,4.265702932267648e-27,0.08820003542471545
1446.0,4.262575043888711e-27,0.021185120047470314
1447.0,4.261726485008476e-27,0.033456459914355745
1448.0,4.2809852884634544e-27,0.029451488414302077
1449.0,4.320351454253644e-27,0.09580022315118597
1450.0,4.336623541765947e-27,0.05018511469294638
1451.0,4.354184552893411e-27,0.049849192749171156
1452.0,4.373034487636034e-27,0.04144103087913635
1453.0,4.3541314689197505e-27,0.035686807897158015
1454.0,4.356328636044882e-27,0.021883802894737434
1455.0,4.37962598901143e-27,0.015762145154889117
1456.0,4.383492483420261e-27,0.0063968732244320085
1457.0,4.4023622688257866e-27,0.015294300983179375
1458.0,4.436235345228007e-27,0.12439985433487721
1459.0,4.48590046348016e-27,0.08400380955192609
