time,flux [mJy],error
1150.0,7.13798749429061e-34,0.058948800071855684
1151.0,7.1343590434450654e-34,0.007094962131772978
1152.0,7.13052949876411e-34,0.1003647727070584
1153.0,7.12647254296592e-34,0.014734478995925651
1154.0,7.122082574736721e-34,0.00781688620455096
1155.0,7.117258974683463e-34,0.09913502102998419
1156.0,7.112096392768192e-34,0.02721674411461122
1157.0,7.106578694227187e-34,0.031043769874605734
1158.0,7.100882381998409e-34,0.0007686739854492363
1159.0,7.094947294663465e-34,0.05165087337333434
1160.0,7.088969029066968e-34,0.07687596548542232
1161.0,7.082830190136015e-34,0.10084914535058065
1162.0,7.0765832504428725e-34,0.04303302258124408
1163.0,7.070213890478253e-34,0.03513887717349361
1164.0,7.063635384384496e-34,0.05790495488202457
1165.0,7.057052149798532e-34,0.044910930393821706
1166.0,7.0502778523815545e-34,0.023238307136381777
1167.0,7.0433286169327206e-34,0.006715562652667226
1168.0,7.0362663271807895e-34,0.0229514882944451
1169.0,7.028891143862455e-34,0.00857956440961318
1170.0,7.021299911781826e-34,0.0754171340664141
1171.0,7.01342515387547e-34,0.0029330923608396372
1172.0,7.005304766741387e-34,0.03806943630891712
1173.0,6.997007590464812e-34,0.030339939316830763
1174.0,6.988442545658903e-34,0.08981753735087662
1175.0,6.9796953331320334e-34,0.06274086075140571
1176.0,6.971061886783707e-34,0.058804294005544926
1177.0,6.9624524788860545e-34,0.06881051603533864
1178.0,6.954119606364784e-34,0.041664421737298715
1179.0,6.94604373822481e-34,0.0958437332275448
1180.0,6.938346635697701e-34,0.0638396743223242
1181.0,6.9308146769841846e-34,0.08563478472872871
1182.0,6.923528512270004e-34,0.04032893692984714
1183.0,6.916473377395487e-34,0.06352898718037332
1184.0,6.909505306562109e-34,0.0278369614051757
1185.0,6.902522573466746e-34,0.034560222450457694
1186.0,6.8953310666900735e-34,0.007902191619846012
1187.0,6.888337585117723e-34,0.10670641034131537
1188.0,6.881229921952677e-34,0.026074436761825165
1189.0,6.874374001639556e-34,0.02464450484174353
1190.0,6.867582220870519e-34,0.02337577490692693
1191.0,6.860775243460846e-34,0.006200136866142667
1192.0,6.854156511425569e-34,0.03212918405024784
1193.0,6.847550149468207e-34,0.00034666523812543524
1194.0,6.8411210167246365e-34,0.032433555071070666
1195.0,6.834756965216e-34,0.03498419744282157
1196.0,6.828583384449509e-34,0.06507316759210922
1197.0,6.8223877406043265e-34,0.013072549522781524
1198.0,6.816417772056342e-34,0.01186693111097635
1199.0,6.810678370478829e-34,0.0671224422905287
1200.0,6.804968365561931e-34,0.020089835155690378
1201.0,6.799853358116118e-34,0.11117319869781245
1202.0,6.795168013141843e-34,0.03491767899204969
1203.0,6.791271382989909e-34,0.1162050660564006
1204.0,6.788206522039433e-34,0.04974539070738754
1205.0,6.785751536275795e-34,0.013717421018769792
1206.0,6.7837948321174374e-34,0.02836850648768782
1207.0,6.782221164901512e-34,0.04007068197075356
1208.0,6.780658280379489e-34,0.051339171847130716
1209.0,6.779087392304965e-34,0.017407351679256465
1210.0,6.777562910254115e-34,0.012381744384517036
1211.0,6.776310210542361e-34,0.0027356538321164875
1212.0,6.7750522014467e-34,0.06937382567245215
1213.0,6.774045200621809e-34,0.03669036425836737
1214.0,6.772985364997735e-34,0.0186511993639922
1215.0,6.771889497493755e-34,0.023269174012518927
1216.0,6.770712553869329e-34,0.03432960177429486
1217.0,6.769553404587796e-34,0.01638078140303759
1218.0,6.768454857974694e-34,0.029784471587747496
1219.0,6.767557212851093e-34,0.004490646924071927
1220.0,6.766918580170066e-34,0.040496242301743916
1221.0,6.7665170575082136e-34,0.04718582542018954
1222.0,6.7663948475178215e-34,0.00846406243669115
1223.0,6.766777009890834e-34,0.05206722827409477
1224.0,6.767393346718455e-34,0.08533405187164905
1225.0,6.7684061405740515e-34,0.10059555594691767
1226.0,6.76937655738455e-34,0.06859163787807136
1227.0,6.770508935542598e-34,0.012242653320927707
1228.0,6.7716209286750116e-34,0.1589083878754643
1229.0,6.772727159667494e-34,0.09464679403143438
1230.0,6.7739939925066275e-34,0.012268031176968057
1231.0,6.775350932353856e-34,0.037553165369938545
1232.0,6.776949952556393e-34,0.013659144451434627
1233.0,6.778971313879022e-34,0.0011509865509016423
1234.0,6.781334264389701e-34,0.03368506210208104
1235.0,6.784191655964497e-34,0.04468562497290146
1236.0,6.787331335057401e-34,0.015230077665526956
1237.0,6.790731299484574e-34,0.01871073338639079
1238.0,6.794233110150645e-34,0.00909158879960179
1239.0,6.798009830336575e-34,0.02112280239780513
1240.0,6.8019804780690325e-34,0.021467367628106547
1241.0,6.805988760470041e-34,0.0022311330280183504
1242.0,6.8100909708481144e-34,0.010141870390867128
1243.0,6.8144355063270336e-34,0.03271555560307988
1244.0,6.818894033849495e-34,0.1022728503157532
1245.0,6.823285283396403e-34,0.07393017375647344
1246.0,6.827698794354553e-34,0.017622003651228055
1247.0,6.8317349027695925e-34,0.023146799600504142
1248.0,6.83569805743799e-34,0.017056943574281624
1249.0,6.839416907794471e-34,0.08564712327113211
1250.0,6.842857721556722e-34,0.023659081380316742
1251.0,6.84623837453563e-34,0.05406764538279943
1252.0,6.849251477895073e-34,0.0652402476149051
1253.0,6.852402824250799e-34,0.10792088219766299
1254.0,6.855429653564727e-34,0.003353199070396059
1255.0,6.858305479643445e-34,0.02899943788726647
1256.0,6.861263049989876e-34,0.0004568785065974227
1257.0,6.864318289715595e-34,0.01923288212933473
1258.0,6.867833405041996e-34,0.051763009555124244
1259.0,6.871526395017841e-34,0.07933997680779276
1260.0,6.875387802406287e-34,0.0477780475622897
1261.0,6.8791301528630965e-34,0.019861731001443
1262.0,6.88278920196535e-34,0.008456229570664322
1263.0,6.8862183527633565e-34,0.03951596038964831
1264.0,6.88938305357246e-34,0.03814143367422823
1265.0,6.892011404803737e-34,0.038678815134218905
1266.0,6.894579045908967e-34,0.1668562259892382
1267.0,6.896689733551477e-34,0.026585947311795012
1268.0,6.898022077570244e-34,0.06840829487907356
1269.0,6.8986630898641364e-34,0.10764958970312202
1270.0,6.898641717142062e-34,0.02082385975981207
1271.0,6.897857628004238e-34,0.0231509526569304
1272.0,6.896692257904713e-34,0.017813130274750837
1273.0,6.895095841241055e-34,0.06533673459089134
1274.0,6.893179035396265e-34,0.13548149184829308
1275.0,6.8911161408234465e-34,0.058970872481528595
1276.0,6.8889500884372445e-34,0.061950067188155405
1277.0,6.88686611819827e-34,0.01952509434609506
1278.0,6.884598265200702e-34,0.06451233298106433
1279.0,6.8821745795939816e-34,0.03312032042062574
1280.0,6.879764696940197e-34,0.06672218454464082
1281.0,6.876850692576349e-34,0.0307969145807589
1282.0,6.8734430984284275e-34,0.0588162529221841
1283.0,6.869767600998988e-34,0.01719697745967452
1284.0,6.865711383087527e-34,0.032334747821491164
1285.0,6.861541967038647e-34,0.06366654387310063
1286.0,6.857373816025788e-34,0.027836522048987018
1287.0,6.852977442116043e-34,0.005951204857333106
1288.0,6.848588572799301e-34,0.020014260399376413
1289.0,6.844393764138081e-34,0.006495014673920232
1290.0,6.840314425757789e-34,0.07183073056550857
1291.0,6.836173834002106e-34,0.027786626110445085
1292.0,6.832219371635994e-34,0.01909701558187887
1293.0,6.828464114136654e-34,0.11474291767994882
1294.0,6.824937740319986e-34,0.03769457691790181
1295.0,6.821712866878358e-34,0.02044009981755436
1296.0,6.818186215460243e-34,0.028530908574839937
1297.0,6.814795631132854e-34,0.04700093801325281
1298.0,6.811746254678411e-34,0.11116824712835514
1299.0,6.808937000608886e-34,0.01196004773081615
1300.0,6.806372916734233e-34,0.0726094310604418
1301.0,6.804158428688625e-34,0.07484176622316592
1302.0,6.80226611469989e-34,0.055872809152682945
1303.0,6.800751243429085e-34,0.1130066027658671
1304.0,6.799516897809776e-34,0.09152148828539522
1305.0,6.798395743960934e-34,0.0651958773332522
1306.0,6.797248282378961e-34,0.00024297227395763318
1307.0,6.795958747195446e-34,0.03683518202911953
1308.0,6.7943525610085796e-34,0.01919468304242617
1309.0,6.792361814679053e-34,0.026431934941815973
1310.0,6.790407053476362e-34,0.007759186412360457
1311.0,6.788478054428642e-34,0.021617147086375004
1312.0,6.7864449095507175e-34,0.03280540395066089
1313.0,6.784346333192694e-34,0.027725983264104553
1314.0,6.782260147071698e-34,0.02890603777932721
1315.0,6.780061811979239e-34,0.01998493518659758
1316.0,6.777829341313495e-34,0.11765229378137465
1317.0,6.775696295515443e-34,0.06823618204767122
1318.0,6.7735928434965385e-34,0.006701533934790573
1319.0,6.771597609216737e-34,0.008767318686700498
1320.0,6.769841889028895e-34,0.0012483312838951336
1321.0,6.768191426166681e-34,0.01741942484960797
1322.0,6.766721193111777e-34,0.0016651932483687138
1323.0,6.765336645035458e-34,0.09802863410779156
1324.0,6.764049342849129e-34,0.07999744583362527
1325.0,6.762787516930242e-34,0.06708416587423656
1326.0,6.761472654008492e-34,0.013940520051941106
1327.0,6.760173346661023e-34,0.037384476395004904
1328.0,6.758962531213927e-34,0.0413641245754045
1329.0,6.757812766456444e-34,0.049308942964766844
1330.0,6.75680915995965e-34,0.03430766671642065
1331.0,6.755779832557354e-34,0.009465347902756587
1332.0,6.754587442611652e-34,0.08211188015254149
1333.0,6.753414125943069e-34,0.02583160050975481
1334.0,6.752330285887595e-34,0.015714399803276307
1335.0,6.751282854676837e-34,0.1444748438438636
1336.0,6.750518385477124e-34,0.01787286918382377
1337.0,6.7500709467660525e-34,0.03721520602691203
1338.0,6.750329866801488e-34,0.09662321438519261
1339.0,6.7509848942261436e-34,0.03355981245063466
1340.0,6.751858266919228e-34,0.04399232203766808
1341.0,6.752864019915742e-34,0.05045641033403985
1342.0,6.7539049043497946e-34,0.027442459177507775
1343.0,6.755061319052405e-34,0.0785097265352057
1344.0,6.755866467345425e-34,0.01352891057676908
1345.0,6.7567521666689945e-34,0.04365083525144772
1346.0,6.757538798205165e-34,0.049384542033980225
1347.0,6.75822313324577e-34,0.0020751999629746052
1348.0,6.75865588349667e-34,0.030240836057944732
1349.0,6.758936836192325e-34,0.012130380351279751
1350.0,6.759087855907604e-34,0.009744600107920288
1351.0,6.759101778780352e-34,0.1275071342221202
1352.0,6.759070611524175e-34,0.0882439730740754
1353.0,6.758875341815688e-34,0.002078881997454825
1354.0,6.758428040233073e-34,0.058031716940606284
1355.0,6.757918460330098e-34,0.015258819274467074
1356.0,6.757314965452225e-34,0.07372625823833583
1357.0,6.75666521403e-34,0.018230337490775336
1358.0,6.756164330092053e-34,0.006452122935077039
1359.0,6.755552546214786e-34,0.011948067990041087
1360.0,6.75479434201011e-34,0.11224903298134702
1361.0,6.754189736842412e-34,0.06613643473881066
1362.0,6.753340430885543e-34,0.017786494683518433
1363.0,6.75216054415292e-34,0.012325807704914177
1364.0,6.750918458457256e-34,0.05362349784971526
1365.0,6.749581271179872e-34,0.0006602122175360864
1366.0,6.748174894749603e-34,0.03420258042035339
1367.0,6.7467058168237655e-34,0.02024412030525207
1368.0,6.745216180722891e-34,0.05277790429666832
1369.0,6.743703102706899e-34,0.010062443592837887
1370.0,6.742424356726376e-34,0.07166890231571915
1371.0,6.741182326502008e-34,0.0272955510207676
1372.0,6.7399913360842114e-34,0.07126959715148805
1373.0,6.739174427666742e-34,0.005183815762538054
1374.0,6.738544528081855e-34,0.04333152720844333
1375.0,6.738488389361765e-34,0.10605866319233764
1376.0,6.738752200784703e-34,0.0680243975886619
1377.0,6.739572822866118e-34,0.06127942025962997
1378.0,6.740483907979747e-34,0.05492333888281166
1379.0,6.74162661574981e-34,0.013234867023887648
1380.0,6.742641807760618e-34,0.06226818777776064
1381.0,6.743784170527064e-34,0.062426221906582195
1382.0,6.744718143783443e-34,0.02319985057840897
1383.0,6.745605733086998e-34,0.007428290527323016
1384.0,6.746367669750232e-34,0.02463865755000548
1385.0,6.746840300370757e-34,0.05657579877102892
1386.0,6.7468629064095385e-34,0.03371154785211062
1387.0,6.746514732728916e-34,0.008084050941077262
1388.0,6.746170542893294e-34,0.014620344957420395
1389.0,6.745646565916361e-34,0.11190008506433918
1390.0,6.745186907193443e-34,0.07525115665541593
1391.0,6.744728493792173e-34,0.059140619047133205
1392.0,6.744451891194107e-34,0.053575504077281635
1393.0,6.743948280631738e-34,0.014601620988616469
1394.0,6.743318702049897e-34,0.020880762331381995
1395.0,6.742752642939182e-34,0.0130924886380357
1396.0,6.74212584278496e-34,0.01950272502281808
1397.0,6.741454714902277e-34,0.0618480682670243
1398.0,6.740687136715449e-34,0.11200074949074801
1399.0,6.740076826830025e-34,0.032955278984529865
1400.0,6.739566767420055e-34,0.017164522399667623
1401.0,6.73914310888005e-34,0.04582932220274886
1402.0,6.738916958687391e-34,0.019495763344520498
1403.0,6.738923611290947e-34,0.04064327966635317
1404.0,6.739132914116321e-34,0.03455773384592965
1405.0,6.7397838031201515e-34,0.09348790927866149
1406.0,6.740689890433206e-34,0.09936305767752782
1407.0,6.741882165739801e-34,0.04042761916501396
1408.0,6.74317991378889e-34,0.0037577894850815818
1409.0,6.744629459187684e-34,0.011997519648641269
1410.0,6.7464537413346266e-34,0.06923420434433032
1411.0,6.74835379579205e-34,0.005533759238391101
1412.0,6.750177129485248e-34,0.09054305707380755
1413.0,6.752187388324456e-34,0.012395927936873559
1414.0,6.754231636581886e-34,0.10476073033465874
1415.0,6.756328215393491e-34,0.004442210462677215
1416.0,6.7584491520886675e-34,0.007854157532254024
1417.0,6.7606018369861846e-34,0.0008149189836694696
1418.0,6.762921464852714e-34,0.03661748275251613
1419.0,6.765167627287667e-34,0.04889289520359874
1420.0,6.7672385659056405e-34,0.02007639205344741
1421.0,6.769232552550583e-34,0.07735258999886425
1422.0,6.770839419731456e-34,0.0598250102809077
1423.0,6.771971404139737e-34,0.027505193819849352
1424.0,6.77309823683522e-34,0.01986974014810062
1425.0,6.774191777529971e-34,0.027014639019995797
1426.0,6.775223366695633e-34,0.005678081777521543
1427.0,6.776453422465814e-34,0.05671098888876369
1428.0,6.777592310107199e-34,0.078938678903073
1429.0,6.7786894633835625e-34,0.03656020353616638
1430.0,6.779866099907251e-34,0.06631979132306719
1431.0,6.781202145130138e-34,0.04915328420208345
1432.0,6.782695546989467e-34,0.07583374784075704
1433.0,6.783842396195721e-34,0.06371977331268656
1434.0,6.784708039413777e-34,0.08151890836241946
1435.0,6.785442971836022e-34,0.02651439216729222
1436.0,6.785925534103356e-34,0.02442423509918924
1437.0,6.786663750826442e-34,0.0028247306939416035
1438.0,6.7876096246465735e-34,0.07098073144132436
1439.0,6.788815094936257e-34,0.0024297274578701077
1440.0,6.7900412749345816e-34,0.08437448303158136
1441.0,6.791367064077579e-34,0.0013244439878967633
1442.0,6.792790009015779e-34,0.11360578775121498
1443.0,6.794445143165821e-34,0.0279861495800896
1444.0,6.796354966918199e-34,0.0017118606695058663
1445.0,6.798611293722028e-34,0.015125118443492786
1446.0,6.800938467360541e-34,0.05733644780961966
1447.0,6.803653064927156e-34,0.007093076665968251
1448.0,6.806329368773277e-34,0.024176084020042718
1449.0,6.808972426438781e-34,0.022583626727731503
1450.0,6.81167024754898e-34,0.014274151960457553
1451.0,6.814327378672752e-34,0.06332589626142172
1452.0,6.816767907867629e-34,0.07788283109669136
1453.0,6.81893655116857e-34,0.05473744493899127
1454.0,6.82062662453431e-34,0.010718233185582073
1455.0,6.822084508026716e-34,0.01465777605855309
1456.0,6.823496438323495e-34,0.033808446493184395
1457.0,6.824765406438522e-34,0.02547861414586409
1458.0,6.825881956604493e-34,0.00552183525112872
1459.0,6.826654105965364e-34,0.046334527710052725
1460.0,6.827395564281677e-34,0.006942432343575168
1461.0,6.828405954861537e-34,0.0879393103477965
1462.0,6.829162429813389e-34,0.057288470678234366
1463.0,6.829672135107289e-34,0.08904588415853351
1464.0,6.829909066854973e-34,0.08736116986448897
1465.0,6.829827165465387e-34,0.012159586789258358
1466.0,6.829524641748609e-34,0.0462875892034299
1467.0,6.82928942566865e-34,0.005525545641280608
1468.0,6.829184196327936e-34,0.03846390859135727
1469.0,6.8292522888450436e-34,0.04183776433409844
1470.0,6.829338228143667e-34,0.03728691458514675
1471.0,6.8293086302816124e-34,0.07529775619745144
1472.0,6.829097893496947e-34,0.04332740382490535
1473.0,6.829022337616265e-34,0.04194141378601422
1474.0,6.828906038122448e-34,0.0570462081511414
1475.0,6.828692773722599e-34,0.034996803450277135
1476.0,6.828406472820814e-34,0.017481311121557486
1477.0,6.828214696927068e-34,0.014128364894664992
1478.0,6.827802919838494e-34,0.03625859519503771
1479.0,6.827556725269673e-34,0.01559735635717163
1480.0,6.827366154729165e-34,0.03413806136161455
1481.0,6.827190540849181e-34,0.04117941478146171
1482.0,6.82713151856485e-34,0.06256482136321719
1483.0,6.827172696956433e-34,0.013036770626633951
1484.0,6.827217936838573e-34,0.0597436716799765
1485.0,6.827241689720595e-34,0.08371101714324068
1486.0,6.827099641550138e-34,0.00934452070073123
1487.0,6.826986355215946e-34,0.04456763902295682
1488.0,6.8267400614980576e-34,0.004528089816750713
1489.0,6.826253700130342e-34,0.02301266736360652
1490.0,6.82565839458171e-34,0.06545359685645076
1491.0,6.825181324760004e-34,0.011853950123740608
1492.0,6.824701593426762e-34,0.027747890651380565
1493.0,6.824141053938316e-34,0.019301422728689965
1494.0,6.823636757789297e-34,0.018846332955929166
1495.0,6.823486393788448e-34,0.01644969852107633
1496.0,6.823237080720387e-34,0.06373869880219683
1497.0,6.823100620976575e-34,0.05788202990736573
1498.0,6.823059983463419e-34,0.03853519676781666
1499.0,6.823287975403507e-34,0.055033358138146554
1500.0,6.823835323938965e-34,0.0026707219965382413
1501.0,6.824564237722851e-34,0.05230033703549928
1502.0,6.825176569198749e-34,0.0011019285193316834
1503.0,6.825947914921562e-34,0.0009360516143844984
1504.0,6.826610001583285e-34,0.05298001757342524
1505.0,6.827059268217156e-34,0.024275549521742053
1506.0,6.827579977540298e-34,0.0478176894872322
1507.0,6.82789753182319e-34,0.03120431016934009
1508.0,6.828366850431988e-34,0.010905849579132725
1509.0,6.82892166287661e-34,0.00648716740701808
1510.0,6.829602466261209e-34,0.06620285601179642
1511.0,6.830437608063449e-34,0.0679773584099136
1512.0,6.831096420661392e-34,0.0039440653772105485
1513.0,6.831404139449179e-34,0.0223661601489199
1514.0,6.831543232181226e-34,0.043510113779450105
1515.0,6.83157466887263e-34,0.06253321532238909
1516.0,6.831474116973803e-34,0.04917062870997261
1517.0,6.831120437046486e-34,0.054636315667932506
1518.0,6.830627782196224e-34,0.030365224885062055
1519.0,6.829999588217395e-34,0.017477294474227353
1520.0,6.829092286279644e-34,0.00606830235413161
1521.0,6.828197714005021e-34,0.02148763539282408
1522.0,6.8269274350454276e-34,0.016655632535291925
1523.0,6.8255795096468935e-34,0.037686750802801525
1524.0,6.824177018834576e-34,0.09596953832021654
1525.0,6.822881894404249e-34,0.042190605417850975
1526.0,6.821436586662667e-34,0.09597435891960794
1527.0,6.8199752213766655e-34,0.01059803930553764
1528.0,6.818874241369021e-34,0.09119718330011592
1529.0,6.818045647508765e-34,0.013770334615992108
1530.0,6.817456038137527e-34,0.02777057440343146
1531.0,6.8171855653450405e-34,0.05150912934321075
1532.0,6.817166332758723e-34,0.03821689774362891
1533.0,6.817737882524247e-34,0.0011390270161878936
1534.0,6.818817346512173e-34,0.06966793549926546
1535.0,6.820260875112816e-34,0.009689361175844855
1536.0,6.8220780210342535e-34,0.04846908025519737
1537.0,6.824115218332395e-34,0.03149376279022064
1538.0,6.8265659766858505e-34,0.012921895895882643
1539.0,6.8290080914091905e-34,0.11582226282788158
1540.0,6.831255139229141e-34,0.09198305135302615
1541.0,6.833680206485056e-34,0.016869256871973753
1542.0,6.836490103533306e-34,0.021719446694197356
1543.0,6.839556828633948e-34,0.029177541823094833
1544.0,6.842862182084719e-34,0.02539863385067986
1545.0,6.846494717402749e-34,0.03775779863668565
1546.0,6.850237505650613e-34,0.04478816153855947
1547.0,6.854138430820425e-34,0.027860779583587254
1548.0,6.858137429099944e-34,0.07437153517091911
1549.0,6.862304081372338e-34,0.027065198886301062
1550.0,6.866269134784962e-34,0.08844047879271237
1551.0,6.8700723035851015e-34,0.008803495696776844
1552.0,6.873885540006197e-34,0.020431669489454213
1553.0,6.877493357503464e-34,0.0034142868253129385
1554.0,6.880791160579636e-34,0.06357710483157068
1555.0,6.8842460381574125e-34,0.06658469494381956
1556.0,6.887674478641866e-34,0.032390599974121685
1557.0,6.8909936858202225e-34,0.08549449215446539
1558.0,6.893965016974364e-34,0.012331187016095178
1559.0,6.8968678566832825e-34,0.09366391732017577
1560.0,6.899733442556762e-34,0.007464011108942577
1561.0,6.902442576972992e-34,0.04406731081392656
1562.0,6.904844286940707e-34,0.08938215154701329
1563.0,6.907053519455398e-34,0.060392121741880626
1564.0,6.908925562585228e-34,0.02616964678690042
1565.0,6.9103849069323355e-34,0.05479426140815435
1566.0,6.91152022926019e-34,0.005010505064512156
1567.0,6.91217652100246e-34,0.06422298077761555
1568.0,6.912533263319457e-34,0.05945915791241294
1569.0,6.912707993317549e-34,0.060071686840753785
1570.0,6.912533306663092e-34,0.11481692715622652
1571.0,6.911889855324313e-34,0.046503593871867775
1572.0,6.911213882313502e-34,0.03829777096497803
1573.0,6.9102097898086404e-34,0.035407910681363404
1574.0,6.9088921963239545e-34,0.07260479507193522
1575.0,6.907392314618657e-34,0.055635268163294116
1576.0,6.905821136879413e-34,0.011449295065261978
1577.0,6.904101946527532e-34,0.03555403040695109
1578.0,6.9023669065303135e-34,0.02440131769568827
1579.0,6.900516971749772e-34,0.07500526178664951
1580.0,6.898432966352222e-34,0.07857443883580625
1581.0,6.896466460008505e-34,0.03966699579714433
1582.0,6.8949231058617315e-34,0.01514173417536757
1583.0,6.893880062033973e-34,0.005085839047110935
1584.0,6.893218208242749e-34,0.03497837379517546
1585.0,6.893241831485519e-34,0.0009931644930683242
1586.0,6.893788827353663e-34,0.03793533042488513
1587.0,6.894678103678461e-34,0.0386704624796419
1588.0,6.895962204515002e-34,0.017394650031704102
1589.0,6.897499219010656e-34,0.0018882237907374665
1590.0,6.8990600056985916e-34,0.03419467820341978
1591.0,6.900529418651537e-34,0.035644480836129075
1592.0,6.902094635900506e-34,0.025148175830067683
1593.0,6.903323521221462e-34,0.09544181034835998
1594.0,6.904500869800276e-34,0.05702291923685252
1595.0,6.9052766032567015e-34,0.08444029869941627
1596.0,6.90545126663883e-34,0.09211557464515567
1597.0,6.904918738015908e-34,0.0019482944904810617
1598.0,6.904226607242235e-34,0.05974281748889401
1599.0,6.9031871000051925e-34,0.1207886940762803
1600.0,6.901909529935942e-34,0.04531653835246022
1601.0,6.900702458100432e-34,0.03155047248514897
1602.0,6.899645579806368e-34,0.04948860498174898
1603.0,6.898437438895091e-34,0.03760085144024679
1604.0,6.897381631914109e-34,0.022328511583996888
1605.0,6.896409683311292e-34,0.08422493820308063
1606.0,6.895433111298065e-34,0.09550595070047896
1607.0,6.894478100222556e-34,0.11710976311552723
1608.0,6.893757052195493e-34,0.02303212920604365
1609.0,6.89297822513098e-34,0.029426980020857682
1610.0,6.892295780446221e-34,0.05267649078672611
1611.0,6.891654900499546e-34,0.03357235195698544
1612.0,6.890731267440972e-34,0.10307144356995133
1613.0,6.889552619760214e-34,0.07947894108391984
1614.0,6.8882219726376595e-34,0.04834070467485822
1615.0,6.886957206668769e-34,0.09425401705682535
1616.0,6.885834268786757e-34,0.05081730509191841
1617.0,6.884894090289209e-34,0.023718403053684996
1618.0,6.883954837397842e-34,0.0463946856728803
1619.0,6.88341203620088e-34,0.030370220072943523
1620.0,6.883104168859047e-34,0.04074138311296594
1621.0,6.882814222856588e-34,0.006905829514269004
1622.0,6.882583779596632e-34,0.052919928863849025
1623.0,6.882555931050207e-34,0.07891831333319793
1624.0,6.882619968602623e-34,0.039218151119919185
1625.0,6.882920440623514e-34,0.017106166623435382
1626.0,6.883554306450263e-34,0.04075696930257497
1627.0,6.88447396705668e-34,0.041521620234770365
1628.0,6.88547149809264e-34,0.029462373654253766
1629.0,6.886628674555181e-34,0.004981396692967264
1630.0,6.887901407627581e-34,0.00995853410785116
1631.0,6.889583162197177e-34,0.12547077889423844
1632.0,6.891178401498227e-34,0.07954998062589042
1633.0,6.892807811075922e-34,0.011766924979103614
1634.0,6.894345719444805e-34,0.030091343832770703
1635.0,6.895880912309328e-34,0.04284473923799709
1636.0,6.896929422370297e-34,0.012786090166171682
1637.0,6.897926656319964e-34,0.03341249505526419
1638.0,6.898766379019943e-34,0.009396245825464465
1639.0,6.899149365976591e-34,0.00037214353693737495
1640.0,6.899219795302062e-34,0.023990190570508815
1641.0,6.899138199403861e-34,0.0867790975274837
1642.0,6.89858427357235e-34,0.0950179608242022
1643.0,6.897747709649381e-34,0.07673198466462627
1644.0,6.896466042934887e-34,0.03473687912828393
1645.0,6.894781764847113e-34,0.03030189636687787
1646.0,6.892789595734831e-34,0.06212166665528305
1647.0,6.890564238515753e-34,0.02154027319507766
1648.0,6.888055051784738e-34,0.030465423524525737
1649.0,6.885405529327734e-34,0.07998622012579014
1650.0,6.882771407394302e-34,0.07525195576411337
1651.0,6.880057094554164e-34,0.016886111905508712
1652.0,6.8775687013666436e-34,0.060095084198506205
1653.0,6.8754358462758025e-34,0.057181245098693316
1654.0,6.873448668994747e-34,0.045572815381870684
1655.0,6.871532323825546e-34,0.006298486453948052
1656.0,6.869425899315931e-34,0.02382663889611758
1657.0,6.867232785078561e-34,0.016357469555863407
1658.0,6.864869141666887e-34,0.07844330118599967
1659.0,6.862506679074555e-34,0.004170265845124513
1660.0,6.859819460465657e-34,0.03021662672758742
1661.0,6.856938219211964e-34,0.0017904392670966423
1662.0,6.854082560822578e-34,0.10348138167108967
1663.0,6.851052376728637e-34,0.0553157023437624
1664.0,6.847812753467455e-34,0.037131139241727555
1665.0,6.844200903736691e-34,0.061744107274208315
1666.0,6.840838131730908e-34,0.014277337396057344
1667.0,6.837353145595892e-34,0.007388472214880017
1668.0,6.8336282550124095e-34,0.1080707111515197
1669.0,6.8296670957546485e-34,0.03663424973245034
1670.0,6.825415579585911e-34,0.028922512621556512
1671.0,6.82091209888669e-34,0.006063287826718929
1672.0,6.816355950898521e-34,0.03430203326530598
1673.0,6.811656586647149e-34,0.011560223465173375
1674.0,6.8067310640080276e-34,0.03838621938241032
1675.0,6.801447102845396e-34,0.07315482099781122
1676.0,6.795971784875277e-34,0.07415830929548767
1677.0,6.79032810059489e-34,0.019214778775584307
1678.0,6.784817773083634e-34,0.016653600218749013
1679.0,6.7793503876664205e-34,0.07457189805616969
1680.0,6.773949079882831e-34,0.03113660632873195
1681.0,6.768462085314377e-34,0.033638857860524805
1682.0,6.762944017308962e-34,0.023062323357264013
1683.0,6.757339619995249e-34,0.10182820669170554
1684.0,6.751627073864613e-34,0.04001269585110459
1685.0,6.745685662373713e-34,0.05824146544807899
1686.0,6.739727198958758e-34,0.006447814679120658
1687.0,6.733699393796312e-34,0.021301838986616164
1688.0,6.727613433143199e-34,0.08895604749401116
1689.0,6.721213623508539e-34,0.01824741380266071
1690.0,6.714780321325901e-34,0.038899481420031745
1691.0,6.708370910201281e-34,0.12200203468492812
1692.0,6.701825173313942e-34,0.002179262824345992
1693.0,6.695437807552933e-34,0.017500295870180867
1694.0,6.688896526400055e-34,0.05673574737341641
1695.0,6.682352807083391e-34,0.016792681152656665
1696.0,6.675769680952467e-34,0.09398175606038325
1697.0,6.6689530228488594e-34,0.030829424689458113
1698.0,6.6620849002037616e-34,0.016740954413257153
1699.0,6.655469011391607e-34,0.027699890694017994
1700.0,6.648985308301864e-34,0.03406411930896574
1701.0,6.642588859711109e-34,0.027197278964302782
1702.0,6.636423955231273e-34,0.09857788523877575
1703.0,6.630465759097104e-34,0.017324766005953153
1704.0,6.62470360435334e-34,0.04397885394566722
