time,flux [mJy],error
1708.0,7.150253031985236e-34,0.04285769503182371
1709.0,7.135829674714687e-34,0.02496253126346061
1710.0,7.121659887285767e-34,0.0377660513394949
1711.0,7.107561032837353e-34,0.04351940192336981
1712.0,7.0933018418819556e-34,0.03727061136468633
1713.0,7.078416299290246e-34,0.07371564135921319
1714.0,7.063720241424747e-34,0.01991764443252063
1715.0,7.048854875762598e-34,0.044963404500426
1716.0,7.034326381584619e-34,0.04362035141307124
1717.0,7.0196715045014676e-34,0.022974783229117668
1718.0,7.005145665189166e-34,0.014456986279175335
1719.0,6.990407651114419e-34,0.08232017989174972
1720.0,6.9761281577459175e-34,0.029002740145757946
1721.0,6.961974394072771e-34,0.0059618949082260175
1722.0,6.947665573478861e-34,0.01625898878320321
1723.0,6.932533588944713e-34,0.07859544452337487
1724.0,6.917258349848388e-34,0.012168427152582964
1725.0,6.901365900142268e-34,0.08119376392081593
1726.0,6.8851506524323396e-34,0.045844854951397555
1727.0,6.868446463501326e-34,0.08563770409647453
1728.0,6.852081011263158e-34,0.021551557951598396
1729.0,6.836183422744762e-34,0.013831375223591545
1730.0,6.820962910799273e-34,0.07972618126063447
1731.0,6.8060064734929e-34,0.035302498713923144
1732.0,6.791795660367659e-34,0.012830500529603188
1733.0,6.7791231283749836e-34,0.05055301321103685
1734.0,6.7669592814891026e-34,0.07047294612790934
1735.0,6.755647122539772e-34,0.04540001591449821
1736.0,6.744129203786997e-34,0.10875569377752264
1737.0,6.73363578633101e-34,0.08027482803292313
1738.0,6.723428257830071e-34,0.04808332614107748
1739.0,6.714079213055817e-34,0.11405474722624376
1740.0,6.704375538659463e-34,0.020606370251585435
1741.0,6.6958858734226186e-34,0.0007669857510887532
1742.0,6.687808913252012e-34,0.01540377772818103
1743.0,6.680575201719794e-34,0.07183450350086693
1744.0,6.674077176940315e-34,0.020192557689332702
1745.0,6.668100378773508e-34,0.03600999588154231
1746.0,6.663637546748483e-34,0.03663715328332766
1747.0,6.6591791847592236e-34,0.10474618763318995
1748.0,6.655371925312095e-34,0.001965868022535068
1749.0,6.652553966012763e-34,0.11083452634425146
1750.0,6.6503567924940605e-34,0.06241899557019548
1751.0,6.6486971515220405e-34,0.02355684271191037
1752.0,6.647488765585029e-34,0.020054083984846406
1753.0,6.64602878173906e-34,0.03876755436231141
1754.0,6.644664312027575e-34,0.025860750216819092
1755.0,6.6436101203290484e-34,0.015203019419591733
1756.0,6.64274184610914e-34,0.012501871148299697
1757.0,6.641920119046615e-34,0.05334745993310439
1758.0,6.6409830441420645e-34,0.004456842364100984
1759.0,6.6399345464148906e-34,0.00027970974536333014
1760.0,6.639571735337791e-34,0.048866142948189965
1761.0,6.6383265627368356e-34,0.055115974458660434
1762.0,6.636914071239511e-34,0.02469249189660694
1763.0,6.6351265904360785e-34,0.027716492205959578
1764.0,6.6339147779246865e-34,0.004531660906208786
1765.0,6.632908184982514e-34,0.0025262450522437127
1766.0,6.633007178884753e-34,0.026338258676194243
1767.0,6.632582105335651e-34,0.027380563625044818
1768.0,6.632559633923431e-34,0.06524770482606546
1769.0,6.6328723724735054e-34,0.04289179000004635
1770.0,6.634182385057145e-34,0.10149468573843504
1771.0,6.635109482171865e-34,0.008372553123898396
1772.0,6.636086200770189e-34,0.0533553198696988
1773.0,6.637140633994694e-34,0.07060772672648871
1774.0,6.637942217339762e-34,0.04854514870173347
1775.0,6.639322179542126e-34,0.015754830270807436
1776.0,6.640732142396061e-34,0.09622230395098921
1777.0,6.643471329146936e-34,0.024695826338532286
1778.0,6.647524620139434e-34,0.0023261476710226096
1779.0,6.6531134532191515e-34,0.020989315286826956
1780.0,6.660209292269917e-34,0.022774435011607672
1781.0,6.6679075664461195e-34,0.04444473673372376
1782.0,6.676106579805626e-34,0.024146335005548452
1783.0,6.685046552171448e-34,0.09907701995176428
1784.0,6.694761815389528e-34,0.0053026767445638
1785.0,6.705694124183993e-34,0.07385208742467035
1786.0,6.717120231289205e-34,0.03305631070868776
1787.0,6.728654858076755e-34,0.04000390125933351
1788.0,6.74095463110675e-34,4.2561862700041e-05
1789.0,6.75317572327165e-34,0.004521620579427275
1790.0,6.7659896499994695e-34,0.11596650849103479
1791.0,6.7797319245606715e-34,0.06369241280570707
1792.0,6.794249744099228e-34,0.044801749816146236
1793.0,6.809164926044197e-34,0.01669079202443175
1794.0,6.824532796857779e-34,0.04270571806073966
1795.0,6.840549576205479e-34,0.015899297298531453
1796.0,6.856918920836634e-34,0.014742343317881719
1797.0,6.874797001661932e-34,0.12131284332930424
1798.0,6.8928731235902804e-34,0.030137976139842718
1799.0,6.9108425463270415e-34,0.005687546873020517
1800.0,6.928334365037925e-34,0.01956952069001459
1801.0,6.945167411330455e-34,0.07478677895933968
1802.0,6.960174149590796e-34,0.023160030867156244
1803.0,6.97364154805813e-34,0.07530838991980492
1804.0,6.985413882598195e-34,0.002031361592837876
1805.0,6.995859480272214e-34,0.06836439091856339
1806.0,7.005362269797217e-34,0.04544386804906085
1807.0,7.013298782206196e-34,0.0014010081387277379
1808.0,7.0207554484148905e-34,0.018796301938615916
1809.0,7.028607503545186e-34,0.026331459413551712
1810.0,7.0363038314489716e-34,0.08391694994817535
1811.0,7.044910889760632e-34,0.039428911651270514
1812.0,7.054064062431484e-34,0.019424074736449207
1813.0,7.064797193759104e-34,0.027529385419761805
1814.0,7.07702833141982e-34,0.010638426582040703
1815.0,7.089419883940317e-34,0.07528663284110045
1816.0,7.1023284303508935e-34,0.016875899302265553
1817.0,7.116137659552552e-34,0.02209232950719313
1818.0,7.130372255362494e-34,0.03834904477684869
1819.0,7.144904888651801e-34,0.023227309445892193
1820.0,7.160384455899695e-34,0.023669491850943802
1821.0,7.175930214296225e-34,0.003333083116992897
1822.0,7.191705074052563e-34,0.03030693318851011
1823.0,7.207777618739063e-34,0.024342755760443854
1824.0,7.223759814948901e-34,0.020249289524922262
1825.0,7.239676119213738e-34,0.08291131013842695
1826.0,7.255906994900175e-34,0.0745615840818943
1827.0,7.272421859705631e-34,0.006258973556474926
1828.0,7.288604363096761e-34,0.0634252766900713
1829.0,7.304041303662981e-34,0.017922988931927005
1830.0,7.31855521034967e-34,0.0003086294788276707
1831.0,7.332323534780074e-34,0.005912649112933545
1832.0,7.345243300289645e-34,0.022299626631108516
1833.0,7.356951308842603e-34,0.0032483455426493566
1834.0,7.36745502813241e-34,0.029138966479860404
1835.0,7.376153671466824e-34,0.04952716569204484
1836.0,7.383838950444654e-34,0.04581726287477628
1837.0,7.390444607113589e-34,0.08868731968795916
1838.0,7.3954182686302634e-34,0.02209929809382313
1839.0,7.399323536679426e-34,0.0974038574668254
1840.0,7.40303786343953e-34,0.07076273303352092
1841.0,7.405857251141308e-34,0.04942641067117784
1842.0,7.408893261237597e-34,0.03977158331762448
1843.0,7.411626736804196e-34,0.033312091660501954
1844.0,7.414335534011384e-34,0.05895016684170652
1845.0,7.41702234068837e-34,0.013707526165697943
1846.0,7.420443669202232e-34,0.10339498765889517
1847.0,7.42423348375027e-34,0.01633150157012591
1848.0,7.427688847423532e-34,0.06651853617259228
1849.0,7.4303694067832665e-34,0.014339547039746343
1850.0,7.43173296214157e-34,0.04510903755774539
1851.0,7.4312222433420635e-34,0.013573569199378261
1852.0,7.429399863118925e-34,0.02921548667541465
1853.0,7.425793886979158e-34,0.06048837752273448
1854.0,7.4208459832646636e-34,0.014831547629472537
1855.0,7.414396411689466e-34,0.053114438653246214
1856.0,7.406451769761456e-34,0.031668551825248276
1857.0,7.397174105076312e-34,0.01916933793509075
1858.0,7.387284576019315e-34,0.014586789734134922
1859.0,7.377259028435334e-34,0.025519077151593485
1860.0,7.367205461954594e-34,0.016220857166127096
1861.0,7.3566010886945105e-34,0.06288290982837812
1862.0,7.346203337060198e-34,0.04956560830513631
1863.0,7.33621104841905e-34,0.006585482857965639
1864.0,7.326583507674403e-34,0.02529818850075108
1865.0,7.316919278294729e-34,0.055426286404454156
1866.0,7.307823849958788e-34,0.007614843258422867
1867.0,7.299301213635522e-34,0.058226980211180536
1868.0,7.289449165169035e-34,0.060239463362755145
1869.0,7.27958485060955e-34,0.1120760245237416
1870.0,7.268357053469842e-34,0.005048177985731976
1871.0,7.256765989487354e-34,0.005945871738493598
1872.0,7.24458079123828e-34,0.016279470496237403
1873.0,7.23267004281374e-34,0.07544186721801266
1874.0,7.220759952824168e-34,0.008807275541909297
1875.0,7.208516044764816e-34,0.06479272560665016
1876.0,7.196194918369807e-34,0.023159998042649833
1877.0,7.18446082981743e-34,0.07215921104691035
1878.0,7.173011041882464e-34,0.004076127214171146
1879.0,7.1618217940565826e-34,0.0013205716825341514
1880.0,7.151368284943356e-34,0.0006739720402669236
1881.0,7.1415287359526045e-34,0.08679836079918213
1882.0,7.132219816216459e-34,0.04202815047171565
1883.0,7.124193038804612e-34,0.0008594558881589722
1884.0,7.117867122147463e-34,0.07606446412687491
1885.0,7.113089459601397e-34,0.06636103340455345
1886.0,7.109462699940591e-34,0.016475219371072946
1887.0,7.107818015424533e-34,0.0157987282890781
1888.0,7.1081882184456705e-34,0.022025295505052122
1889.0,7.110445543214468e-34,0.06387551669939033
1890.0,7.113503422470176e-34,0.10330202468587175
1891.0,7.117622199742648e-34,0.06975765462368944
1892.0,7.1221040062910805e-34,0.019355319158280624
1893.0,7.126905860723855e-34,0.098177117210977
1894.0,7.132079076325752e-34,0.019391991626259483
1895.0,7.137539340104075e-34,0.011200456334546133
1896.0,7.142964479141226e-34,0.03155719064752558
1897.0,7.149220031301906e-34,0.05570854710229872
1898.0,7.1549198108461826e-34,0.01414849288368688
1899.0,7.160997300553188e-34,0.006597417437827076
1900.0,7.166103765300035e-34,0.04576826533771972
1901.0,7.1710172752206885e-34,0.07175661281502999
1902.0,7.1750909696483444e-34,0.03406012566811959
1903.0,7.179139517071486e-34,0.006738725936638987
1904.0,7.182993584328206e-34,0.041448320539142165
1905.0,7.186858067935707e-34,0.008192464431118046
1906.0,7.190144403317648e-34,0.04376146347716887
1907.0,7.192840881618663e-34,0.03370976109221477
1908.0,7.195266509272985e-34,0.042407011654074955
1909.0,7.197695091298332e-34,0.02094841477855738
1910.0,7.201644512418656e-34,0.04117466716449704
1911.0,7.206388516748844e-34,0.014382493522732135
1912.0,7.212474713679757e-34,0.0027662126997108033
1913.0,7.218669013339646e-34,0.06790992654873694
1914.0,7.224573537529203e-34,0.00862671580688532
1915.0,7.230209689856662e-34,0.07128800338514522
1916.0,7.234850771956333e-34,0.015384487956852884
1917.0,7.239659829919314e-34,0.030484800464643764
1918.0,7.2439649696651355e-34,0.033019921800561826
1919.0,7.248784047883353e-34,0.013285102430340815
1920.0,7.254609959953839e-34,0.016875459412746673
1921.0,7.261061471942794e-34,0.05096595211983525
1922.0,7.268415200459132e-34,0.01534272650149076
1923.0,7.276406599848546e-34,0.01524849380701961
1924.0,7.285244706334843e-34,0.04003878711164917
1925.0,7.294905030786831e-34,0.07274936987022777
1926.0,7.305043896638426e-34,0.03692485695856938
1927.0,7.315872469253451e-34,0.06735040686735158
1928.0,7.328089726124795e-34,0.09157052993349184
1929.0,7.34146905717065e-34,0.0035953291207878376
1930.0,7.355904523837525e-34,0.022855116458340607
1931.0,7.37126785612311e-34,0.05396246183395758
1932.0,7.386802297543105e-34,0.11429553308716606
1933.0,7.402069693929041e-34,0.011395382041088378
1934.0,7.417391561707988e-34,0.04945908095778104
1935.0,7.431744200972899e-34,0.030498247331420026
1936.0,7.445059551915008e-34,0.03265701320106323
1937.0,7.4582652199745215e-34,0.024886530361862266
1938.0,7.472077861161059e-34,0.041315082166550686
1939.0,7.4850550312105875e-34,0.09078986157569502
1940.0,7.4987458620554e-34,0.11780869160761537
1941.0,7.512522994092122e-34,0.03517340333638464
1942.0,7.52644069651802e-34,0.016084568373093047
1943.0,7.540376280768641e-34,0.011362083500378203
1944.0,7.554891968054702e-34,0.040135682098699756
1945.0,7.568650934509023e-34,0.1390488389277657
1946.0,7.58234217553705e-34,0.03628639358673355
1947.0,7.595198536320596e-34,0.011365626883381356
1948.0,7.6078109690727416e-34,0.014526571412890056
1949.0,7.620873230522876e-34,0.016076570370641044
1950.0,7.63396136499001e-34,0.09027969307772676
1951.0,7.647359098742252e-34,0.071715866398667
1952.0,7.661192329488847e-34,0.04524427614975082
1953.0,7.674822475148921e-34,0.009525810827829759
1954.0,7.689265780888031e-34,0.002344828203847529
1955.0,7.704890228495216e-34,0.04240436475845864
1956.0,7.721489845463951e-34,0.08542664548488837
1957.0,7.73882831423065e-34,0.021663795128693892
1958.0,7.756515657446745e-34,0.0181433622620908
1959.0,7.774187046172114e-34,0.03367644650666465
1960.0,7.792832111324906e-34,0.05581673331905151
1961.0,7.812569430012435e-34,0.06997219529406566
1962.0,7.83285834371009e-34,0.022424150659366218
1963.0,7.852753426276247e-34,0.04506406045430882
1964.0,7.871006878079272e-34,0.023000906194060474
1965.0,7.88770192473399e-34,0.021658729819176242
1966.0,7.902944658618208e-34,0.0076941404234443875
1967.0,7.917560494466423e-34,0.11345161117923142
1968.0,7.930888540524894e-34,0.009688902452787106
1969.0,7.943634031939566e-34,0.005078347074311212
1970.0,7.956539562489373e-34,0.025004954576586993
1971.0,7.969375766110076e-34,0.0054592654583187905
1972.0,7.982074735674027e-34,0.031173342866697474
1973.0,7.993920834819485e-34,0.021233608106868234
1974.0,8.004575619143828e-34,0.0030697260085991735
1975.0,8.01457200665664e-34,0.044507252381052236
1976.0,8.023624485806131e-34,0.056986717996381775
1977.0,8.031910104958485e-34,0.04404459770374549
1978.0,8.039439759295185e-34,0.0516603817036993
1979.0,8.04670273962829e-34,0.05799764406585783
1980.0,8.05314180121558e-34,0.002912797507595088
1981.0,8.058896527923302e-34,0.07229843092672682
1982.0,8.065175628018835e-34,0.00619058746427699
1983.0,8.070953990653698e-34,0.09913800282167017
1984.0,8.076361270480107e-34,0.07579344494266554
1985.0,8.081134343949975e-34,0.03355165454689248
1986.0,8.085676653822165e-34,0.0905922000816839
1987.0,8.090400529298333e-34,0.08118991549989915
1988.0,8.094719319747485e-34,0.003396367338934839
1989.0,8.09858900047212e-34,0.0652047145450301
1990.0,8.102003600804442e-34,0.015091137577702796
1991.0,8.10535424643664e-34,0.05953670973423906
1992.0,8.108063760534981e-34,0.0020759017045970073
1993.0,8.110167240085003e-34,0.15345501525995064
1994.0,8.110431743066279e-34,0.06859937026778695
1995.0,8.108815523078613e-34,0.05331690157432415
1996.0,8.105687338491783e-34,0.02406266688028473
1997.0,8.101679230595743e-34,0.021550483243226178
1998.0,8.096872598936043e-34,0.0741426120071601
1999.0,8.090795811639522e-34,0.028986340512153815
2000.0,8.083205228729437e-34,0.022910502976920596
2001.0,8.074759946687323e-34,0.031005760279241585
2002.0,8.064550277325118e-34,0.005482501047437374
2003.0,8.053812821019047e-34,0.03497128212455287
2004.0,8.042363921006962e-34,0.01961638363286891
2005.0,8.029439523734574e-34,0.07932045455385413
2006.0,8.015136434626606e-34,0.0461017246372179
2007.0,7.999441063686247e-34,0.13191524027985432
2008.0,7.982243327570705e-34,0.009861500275306696
2009.0,7.963091730236148e-34,0.08887908856071211
2010.0,7.942144322848647e-34,0.08449122078941691
2011.0,7.919495760484575e-34,0.02854996990965572
2012.0,7.895188488389782e-34,0.02722684747620977
2013.0,7.870319360296126e-34,0.01024912446741158
2014.0,7.844837646970024e-34,0.022281027544358886
2015.0,7.81839956859094e-34,0.024216962323789726
2016.0,7.791325771646702e-34,0.07010561958054576
2017.0,7.763361644469445e-34,0.0557422360094199
2018.0,7.734724633150773e-34,0.06994603755591108
2019.0,7.706114365729552e-34,0.005536508027941425
2020.0,7.677529523079462e-34,0.09988588879719663
2021.0,7.650349382903705e-34,0.00024114843465838681
2022.0,7.624207618514697e-34,0.034024688773604865
2023.0,7.598573135298745e-34,0.024719329284462122
2024.0,7.574184847137287e-34,0.00027977120958021934
2025.0,7.551311096542863e-34,0.040895047474254514
2026.0,7.530159250536248e-34,0.03075588806092218
2027.0,7.509714464259381e-34,0.08735501177195462
2028.0,7.490169088908722e-34,0.028141803211472017
2029.0,7.47208899490668e-34,0.030678934637957306
2030.0,7.454048478075256e-34,0.0099149271335877
2031.0,7.436214275502474e-34,0.01906825950296312
2032.0,7.417847864817607e-34,0.00789743059779689
2033.0,7.398831016113798e-34,0.03664268671561969
2034.0,7.378893076976109e-34,0.003752714902366815
2035.0,7.359134317568625e-34,0.00912211839082267
2036.0,7.33915570851962e-34,0.05027074514918496
2037.0,7.318714239274702e-34,0.001141448906584917
2038.0,7.29762375639882e-34,0.017435995215636716
2039.0,7.2763709850708425e-34,0.054702547303396125
2040.0,7.254972438924416e-34,0.036112653827904885
2041.0,7.234290002161337e-34,0.030459911135976937
2042.0,7.2142988936211195e-34,0.030182432374708287
2043.0,7.194152612832768e-34,0.010252988396771351
2044.0,7.1740012345062966e-34,0.056563704307452924
2045.0,7.154635325130664e-34,0.1034083259765306
2046.0,7.135352301262052e-34,0.059322186876927564
2047.0,7.117363863317027e-34,0.011184450713179446
2048.0,7.099530244116075e-34,0.043128025458960155
2049.0,7.082570401080526e-34,0.03631785059021852
2050.0,7.065800284621483e-34,0.015178875022475991
2051.0,7.049175896402204e-34,0.0032112269663000822
2052.0,7.033433737317758e-34,0.021685204519971284
2053.0,7.018141924439376e-34,0.013696377076806217
2054.0,7.003833302617294e-34,0.019814523285577437
2055.0,6.990546160097172e-34,0.04201741591755836
2056.0,6.978568315436111e-34,0.052445513763060725
2057.0,6.967131091140551e-34,0.024687271681488557
2058.0,6.9563191367211286e-34,0.026110124121627373
2059.0,6.946338902665519e-34,0.13058326720843536
2060.0,6.936495031898983e-34,0.006764928332102963
2061.0,6.927936737948025e-34,0.0030931723240540093
2062.0,6.919673960487211e-34,0.01512316887993227
2063.0,6.9117823879872456e-34,0.04143394312044732
2064.0,6.903744306040826e-34,0.007256099469093021
2065.0,6.894614474874113e-34,0.02940422441194528
2066.0,6.8860498274776195e-34,0.030474456286893454
2067.0,6.8773733254341385e-34,0.016096181934054266
2068.0,6.868506760167829e-34,0.06847852021657864
2069.0,6.859577834838046e-34,0.0029258852804228065
2070.0,6.8515145371759025e-34,0.008503265334766266
2071.0,6.843367728908446e-34,0.02482348646236623
2072.0,6.835870968521172e-34,0.04660523229888617
2073.0,6.8285642446348364e-34,0.007537083598388322
2074.0,6.821242368596655e-34,0.01680640977993762
2075.0,6.814390799010105e-34,0.09733018535540702
2076.0,6.808372464694059e-34,0.05864555787290707
2077.0,6.802601338945251e-34,0.013695531520141763
2078.0,6.796815455279085e-34,0.08156589332596671
2079.0,6.790562751469574e-34,0.00664603823654132
2080.0,6.784795769185767e-34,0.010191744707460901
2081.0,6.778818295250374e-34,0.03645470778386849
2082.0,6.771817919167661e-34,0.04211773833127506
2083.0,6.7652117753828655e-34,0.0076108792575841485
2084.0,6.757815718524857e-34,0.003564557153759296
2085.0,6.750583304314836e-34,0.04849226249232104
2086.0,6.743437620856114e-34,0.035229040039415016
2087.0,6.73656724040385e-34,0.017805167071852056
2088.0,6.729616062056522e-34,0.004418290882295318
2089.0,6.72301570121554e-34,0.021510392232691175
2090.0,6.715709992706811e-34,0.06239359315940377
2091.0,6.708566342996078e-34,0.02494710632239631
2092.0,6.702263190612402e-34,0.08834982532730352
2093.0,6.696858463530021e-34,0.020994569764942794
2094.0,6.691003685219218e-34,0.03487720927447388
2095.0,6.684794897356214e-34,0.023693041965120527
2096.0,6.6783695521764e-34,0.0032554492722301795
2097.0,6.6720106986538135e-34,0.0511127579887155
2098.0,6.665522074276008e-34,0.027599029513207834
2099.0,6.6587394632515e-34,0.016946583131257156
2100.0,6.652232084850657e-34,0.07882045297810282
2101.0,6.646533647052833e-34,0.03526769381258384
2102.0,6.6412013379653246e-34,0.06444019392740195
2103.0,6.636759288336999e-34,0.01617336561298632
2104.0,6.631499569169715e-34,0.00708669765144457
2105.0,6.6256581765609325e-34,0.04639262260576266
2106.0,6.619255295113223e-34,0.011370988864598794
2107.0,6.61209448993542e-34,0.037542256249604666
2108.0,6.604579241061144e-34,0.07233166325957947
2109.0,6.597295553765176e-34,0.03244134600412141
2110.0,6.590359161776854e-34,0.04977314282953311
2111.0,6.583398598388204e-34,0.033260395908362536
2112.0,6.575817830707036e-34,0.014324345138030537
2113.0,6.5684153725057055e-34,0.018365169715451986
2114.0,6.559944742845175e-34,0.07479085521213841
2115.0,6.551379068816278e-34,0.011635038123134548
2116.0,6.542443844102948e-34,0.07740034088969211
2117.0,6.532630999272675e-34,0.06815257265114703
2118.0,6.5225635568744634e-34,0.022217743583791857
2119.0,6.512225993905567e-34,0.08012304672733767
2120.0,6.501700461141766e-34,0.050266491511494295
2121.0,6.491065356530935e-34,0.03674089251444329
2122.0,6.480688099510948e-34,0.044002441473322905
2123.0,6.4710471691373825e-34,0.04209531245497828
2124.0,6.462198153661417e-34,0.004976899253986435
2125.0,6.454584889918022e-34,0.011243228539636897
2126.0,6.4478486421699416e-34,0.026470898802364664
2127.0,6.442866489190617e-34,0.01580160301756895
2128.0,6.439365937093087e-34,0.004620022186216581
2129.0,6.436783091720347e-34,0.020215183843092566
2130.0,6.4345569730418005e-34,0.0447570140078381
2131.0,6.432999015035733e-34,0.06099413950977384
2132.0,6.43115847000534e-34,0.0033436136463784933
2133.0,6.428808148375704e-34,0.024586109320602914
2134.0,6.426332694677705e-34,0.029447934251793696
2135.0,6.423315285691248e-34,0.09362749437715567
2136.0,6.419475822480565e-34,0.08994317181410302
2137.0,6.415160483145259e-34,0.01575649551670732
2138.0,6.4105041672676736e-34,0.06655853440183242
2139.0,6.405480529276815e-34,0.02431511338251403
2140.0,6.400060176227422e-34,0.016575999414044133
2141.0,6.394950584796083e-34,0.009710832888351083
2142.0,6.390151761318737e-34,0.08758790079253453
2143.0,6.385500564459957e-34,0.011842188385281964
2144.0,6.382496928946877e-34,0.028283655224621524
2145.0,6.380482947474963e-34,0.0014132839818676323
2146.0,6.380054077331954e-34,0.08911836948352765
2147.0,6.380480842108814e-34,0.008602398292528707
2148.0,6.381068785914532e-34,0.06781253568045856
2149.0,6.381636104192731e-34,0.05080842143227265
2150.0,6.3821144445782605e-34,0.045907839540251856
2151.0,6.3822060261356e-34,0.03385661185834777
2152.0,6.382813320916781e-34,0.013390180023897908
2153.0,6.383492273909395e-34,0.03207546860207493
2154.0,6.384629422886649e-34,0.04953190480896813
2155.0,6.386103066690424e-34,0.06673236641443477
2156.0,6.387696047200154e-34,0.03660089810623728
2157.0,6.389544642903575e-34,0.034667423604913795
2158.0,6.392572446910319e-34,0.015525562074760111
2159.0,6.395781203497464e-34,0.004688510092222123
2160.0,6.399842471308709e-34,0.026842876848824523
2161.0,6.403866705728575e-34,0.000650422631049177
2162.0,6.40784543189523e-34,0.048366943542665373
2163.0,6.41183331967239e-34,0.02693235296183141
2164.0,6.415962600079595e-34,0.005025949266089381
2165.0,6.420980095239461e-34,0.10162432934357767
2166.0,6.426442724028545e-34,0.060277267895235735
2167.0,6.431932033425962e-34,0.041104196330564745
2168.0,6.438060692350332e-34,0.07780010461436204
2169.0,6.444336339610616e-34,0.009412327565285051
2170.0,6.4509446209289525e-34,0.08067467434682951
2171.0,6.4576849857578414e-34,0.00289941873349345
2172.0,6.463454865450138e-34,0.021470435889939618
2173.0,6.469118004554382e-34,0.11582187072309372
2174.0,6.47481229101149e-34,0.0673400992834111
2175.0,6.4809156732281776e-34,0.03511216919726366
2176.0,6.488238601450926e-34,0.013897386420246348
2177.0,6.495606147177533e-34,0.025017024037158626
2178.0,6.503704823718417e-34,0.04472664859175852
2179.0,6.512514633354167e-34,0.010372425307434678
2180.0,6.521555987497582e-34,0.0008325964008715028
2181.0,6.531084331706019e-34,0.04679277388038243
2182.0,6.541162354829514e-34,0.016249453924823794
2183.0,6.550883683331961e-34,0.07349283314236947
2184.0,6.56073024830487e-34,0.020834310240790486
2185.0,6.570040684429468e-34,0.02911887096494539
2186.0,6.578706836043236e-34,0.03342465555320783
2187.0,6.58591189538956e-34,0.001403245869664821
2188.0,6.591960799624045e-34,0.016780468778420734
2189.0,6.596933914808396e-34,0.026590803331735774
2190.0,6.601313157916616e-34,0.07393119768477431
2191.0,6.6050652598450996e-34,0.05074014211076873
2192.0,6.607471615633415e-34,0.059248097796540916
2193.0,6.609617227891237e-34,0.011958725941313699
2194.0,6.611238067538893e-34,0.030941258780528058
2195.0,6.612752367931625e-34,0.05143252568837604
2196.0,6.6146452734152314e-34,0.03505228207755333
2197.0,6.617502255085838e-34,0.028597855510482547
2198.0,6.622048177614685e-34,0.007768311451025859
2199.0,6.627641568550911e-34,0.05344516134640303
2200.0,6.634431735237256e-34,0.000708346802661018
2201.0,6.641558707396688e-34,0.004089633575069362
2202.0,6.649767581806406e-34,0.06435748063732137
2203.0,6.657862326841474e-34,0.04486685276605917
2204.0,6.6650713748737515e-34,0.0516770381641514
2205.0,6.672327492425721e-34,0.026558715718238885
2206.0,6.679015131463367e-34,0.010840191505930656
2207.0,6.68577112930809e-34,0.01855508910343292
2208.0,6.692643135590586e-34,0.03630867019474662
2209.0,6.698653695376356e-34,0.03418303438321183
2210.0,6.702814453006558e-34,0.02151650319841091
2211.0,6.705331385304467e-34,0.048117443959348964
2212.0,6.706539120574203e-34,0.01116238326360795
2213.0,6.705824857256583e-34,0.14040637506965634
2214.0,6.703383837539103e-34,0.006553296800390598
2215.0,6.6987996452878025e-34,0.006770167482123352
2216.0,6.692844992495893e-34,0.06599713978199222
2217.0,6.685729716524596e-34,0.021862094599959633
2218.0,6.677398167201043e-34,0.019995033068212032
2219.0,6.669036057559335e-34,0.13506806810953234
2220.0,6.6612589616460476e-34,0.013096821436278161
2221.0,6.6541120877463e-34,0.007535015462756602
2222.0,6.646514606818608e-34,0.0035775348796619542
2223.0,6.63840686864911e-34,0.041449317883461484
2224.0,6.630264728332358e-34,0.06200891847884933
2225.0,6.621533595873702e-34,0.05273727443944287
2226.0,6.612163885693088e-34,0.0006946375564204111
2227.0,6.602897235976901e-34,0.055128983473011706
2228.0,6.593853602403466e-34,0.0675221072406103
2229.0,6.585742101772724e-34,0.07348899959591161
2230.0,6.578002771724121e-34,0.02037451294087346
2231.0,6.571594998607545e-34,0.05603674112738721
2232.0,6.5657396911248465e-34,0.0049339424181868334
2233.0,6.5614028230048025e-34,0.0162303553272215
2234.0,6.55806824563109e-34,0.04196137559006797
2235.0,6.555128130145983e-34,0.05291148156017818
2236.0,6.551811566803441e-34,0.011175726103345872
2237.0,6.548336313982886e-34,0.026987452617367604
2238.0,6.5445543995383225e-34,0.058443884688383574
2239.0,6.541034580891796e-34,0.010049459123070602
2240.0,6.537514195764991e-34,0.005195233308068288
2241.0,6.533888995044166e-34,0.050046307537119396
2242.0,6.530970021132117e-34,0.043745462814533925
2243.0,6.5283162849748264e-34,0.013425905307028259
2244.0,6.525689799158969e-34,0.05155087438263949
2245.0,6.523578023650557e-34,0.020249147027359183
2246.0,6.521480040906843e-34,0.15602538533011143
2247.0,6.519908203024291e-34,0.015491023851374533
2248.0,6.51830168583751e-34,0.02967642739130994
2249.0,6.5167299427239925e-34,0.009515785678124333
2250.0,6.515341668727278e-34,0.0590207926242422
2251.0,6.513877080735456e-34,0.01736728987792861
2252.0,6.512460671605016e-34,0.04074969646952805
2253.0,6.511572640234687e-34,0.03806053739151633
2254.0,6.511207238847512e-34,0.04131468674298535
2255.0,6.5115321631088874e-34,0.0346224750644736
2256.0,6.512032040182799e-34,0.06682822237363394
2257.0,6.513354763855134e-34,0.03946175297003071
2258.0,6.515549156030507e-34,0.006717091998514189
2259.0,6.518935674299193e-34,0.0396303170624127
2260.0,6.522748115551413e-34,0.006612470903357721
2261.0,6.527066110415148e-34,0.021437359132441575
2262.0,6.532198216400878e-34,0.018214553931682906
