time,flux [mJy],error
1832.0,1.046743178239946e-27,0.022299626631108516
1833.0,1.0474315546872986e-27,0.0032483455426493566
1834.0,1.0480491245272933e-27,0.029138966479860404
1835.0,1.048560564296768e-27,0.04952716569204484
1836.0,1.0490124229553726e-27,0.04581726287477628
1837.0,1.0494008048436864e-27,0.08868731968795916
1838.0,1.0496932330076817e-27,0.02209929809382313
1839.0,1.0499228446050327e-27,0.0974038574668254
1840.0,1.0501412297426811e-27,0.07076273303352092
1841.0,1.0503069966261849e-27,0.04942641067117784
1842.0,1.0504854998989452e-27,0.03977158331762448
1843.0,1.0506462155484897e-27,0.033312091660501954
1844.0,1.0508054802252833e-27,0.05895016684170652
1845.0,1.0509634519611819e-27,0.013707526165697943
1846.0,1.0511646101647266e-27,0.10339498765889517
1847.0,1.0513874336332015e-27,0.01633150157012591
1848.0,1.0515905929458165e-27,0.06651853617259228
1849.0,1.051748197368518e-27,0.014339547039746343
1850.0,1.0518283680815023e-27,0.04510903755774539
1851.0,1.0517983401915149e-27,0.013573569199378261
1852.0,1.051691192710536e-27,0.02921548667541465
1853.0,1.0514791780854096e-27,0.06048837752273448
1854.0,1.0511882643603793e-27,0.014831547629472537
1855.0,1.050809059549604e-27,0.053114438653246214
1856.0,1.0503419515558616e-27,0.031668551825248276
1857.0,1.049796468024072e-27,0.01916933793509075
1858.0,1.0492150097130833e-27,0.014586789734134922
1859.0,1.0486255541453486e-27,0.025519077151593485
1860.0,1.0480344511968044e-27,0.016220857166127096
1861.0,1.0474109633715129e-27,0.06288290982837812
1862.0,1.0467996239367911e-27,0.04956560830513631
1863.0,1.0462121238402031e-27,0.006585482857965639
1864.0,1.0456460692234367e-27,0.02529818850075108
1865.0,1.0450778574855747e-27,0.055426286404454156
1866.0,1.044543088603512e-27,0.007614843258422867
1867.0,1.0440419972276601e-27,0.058226980211180536
1868.0,1.0434627426010657e-27,0.060239463362755145
1869.0,1.0428827667852545e-27,0.1120760245237416
1870.0,1.0422226245354717e-27,0.005048177985731976
1871.0,1.0415411238849373e-27,0.005945871738493598
1872.0,1.0408246909029282e-27,0.016279470496237403
1873.0,1.0401243942940975e-27,0.07544186721801266
1874.0,1.0394241363981807e-27,0.008807275541909297
1875.0,1.0387042515523944e-27,0.06479272560665016
1876.0,1.0379798266276248e-27,0.023159998042649833
1877.0,1.037289916797608e-27,0.07215921104691035
1878.0,1.0366167225215737e-27,0.004076127214171146
1879.0,1.0359588467921455e-27,0.0013205716825341514
1880.0,1.0353442290769994e-27,0.0006739720402669236
1881.0,1.0347657093614416e-27,0.08679836079918213
1882.0,1.0342183881780249e-27,0.04202815047171565
1883.0,1.0337464509998562e-27,0.0008594558881589722
1884.0,1.0333745165231259e-27,0.07606446412687491
1885.0,1.0330936121869843e-27,0.06636103340455345
1886.0,1.0328803755874878e-27,0.016475219371072946
1887.0,1.032783675787598e-27,0.0157987282890781
1888.0,1.0328054420033756e-27,0.022025295505052122
1889.0,1.0329381622006524e-27,0.06387551669939033
1890.0,1.0331179512782701e-27,0.10330202468587175
1891.0,1.0333601162248908e-27,0.06975765462368944
1892.0,1.0336236256044387e-27,0.019355319158280624
1893.0,1.033905952310999e-27,0.098177117210977
1894.0,1.0342101133270519e-27,0.019391991626259483
1895.0,1.0345311514407779e-27,0.011200456334546133
1896.0,1.0348501243830932e-27,0.03155719064752558
1897.0,1.0352179217547059e-27,0.05570854710229872
1898.0,1.0355530422814492e-27,0.01414849288368688
1899.0,1.035910370408979e-27,0.006597417437827076
1900.0,1.0362106067852222e-27,0.04576826533771972
1901.0,1.0364994983151448e-27,0.07175661281502999
1902.0,1.0367390126001768e-27,0.03406012566811959
1903.0,1.0369770483583055e-27,0.006738725936638987
1904.0,1.0372036495872026e-27,0.041448320539142165
1905.0,1.0374308632490778e-27,0.008192464431118046
1906.0,1.0376240844843372e-27,0.04376146347716887
1907.0,1.0377826248667447e-27,0.03370976109221477
1908.0,1.0379252404908903e-27,0.042407011654074955
1909.0,1.038068029818311e-27,0.02094841477855738
1910.0,1.0383002374108843e-27,0.04117466716449704
1911.0,1.0385791628004813e-27,0.014382493522732135
1912.0,1.0389370028722783e-27,0.0027662126997108033
1913.0,1.0393011988817384e-27,0.06790992654873694
1914.0,1.0396483574413287e-27,0.00862671580688532
1915.0,1.039979736983662e-27,0.07128800338514522
1916.0,1.0402526110248102e-27,0.015384487956852884
1917.0,1.0405353612654421e-27,0.030484800464643764
1918.0,1.0407884834586982e-27,0.033019921800561826
1919.0,1.0410718228437324e-27,0.013285102430340815
1920.0,1.041414359376357e-27,0.016875459412746673
1921.0,1.0417936782744363e-27,0.05096595211983525
1922.0,1.0422260433079922e-27,0.01534272650149076
1923.0,1.0426959004229897e-27,0.01524849380701961
1924.0,1.0432155399771328e-27,0.04003878711164917
1925.0,1.0437835221234094e-27,0.07274936987022777
1926.0,1.0443796402782208e-27,0.03692485695856938
1927.0,1.0450163099828007e-27,0.06735040686735158
1928.0,1.0457346278626902e-27,0.09157052993349184
1929.0,1.0465212702990739e-27,0.0035953291207878376
1930.0,1.0473700085977413e-27,0.022855116458340607
1931.0,1.048273301079158e-27,0.05396246183395758
1932.0,1.0491866539818258e-27,0.11429553308716606
1933.0,1.0500843058785541e-27,0.011395382041088378
1934.0,1.0509851604398376e-27,0.04945908095778104
1935.0,1.0518290288725111e-27,0.030498247331420026
1936.0,1.0526119095763749e-27,0.03265701320106323
1937.0,1.0533883414368921e-27,0.024886530361862266
1938.0,1.0542004604941628e-27,0.041315082166550686
1939.0,1.0549634577344688e-27,0.09078986157569502
1940.0,1.0557684149102026e-27,0.11780869160761537
1941.0,1.0565784461946222e-27,0.03517340333638464
1942.0,1.0573967423641129e-27,0.016084568373093047
1943.0,1.0582160899017266e-27,0.011362083500378203
1944.0,1.0590695447996848e-27,0.040135682098699756
1945.0,1.0598785080323497e-27,0.1390488389277657
1946.0,1.0606834893249488e-27,0.03628639358673355
1947.0,1.0614393835423156e-27,0.011365626883381356
1948.0,1.0621809359259788e-27,0.014526571412890056
1949.0,1.0629489361448686e-27,0.016076570370641044
1950.0,1.0637184575768189e-27,0.09027969307772676
1951.0,1.0645061820067446e-27,0.071715866398667
1952.0,1.0653195116343818e-27,0.04524427614975082
1953.0,1.0661209008035083e-27,0.009525810827829759
1954.0,1.0669701000031625e-27,0.002344828203847529
1955.0,1.0678887448510057e-27,0.04240436475845864
1956.0,1.0688647251216612e-27,0.08542664548488837
1957.0,1.0698841464415354e-27,0.021663795128693892
1958.0,1.070924079956371e-27,0.0181433622620908
1959.0,1.0719630754213583e-27,0.03367644650666465
1960.0,1.0730593185315748e-27,0.05581673331905151
1961.0,1.0742197810694122e-27,0.06997219529406566
1962.0,1.0754126748283006e-27,0.022424150659366218
1963.0,1.0765824131484199e-27,0.04506406045430882
1964.0,1.0776556312151177e-27,0.023000906194060474
1965.0,1.0786372223074524e-27,0.021658729819176242
1966.0,1.0795334241637885e-27,0.0076941404234443875
1967.0,1.0803927673313966e-27,0.11345161117923142
1968.0,1.0811763944490556e-27,0.009688902452787106
1969.0,1.0819257700632013e-27,0.005078347074311212
1970.0,1.082684555234129e-27,0.025004954576586993
1971.0,1.0834392643040741e-27,0.0054592654583187905
1972.0,1.0841859046497769e-27,0.031173342866697474
1973.0,1.0848824001816901e-27,0.021233608106868234
1974.0,1.0855088519430912e-27,0.0030697260085991735
1975.0,1.0860965930342687e-27,0.044507252381052236
1976.0,1.0866288367039306e-27,0.056986717996381775
1977.0,1.0871159925725325e-27,0.04404459770374549
1978.0,1.0875587012260705e-27,0.0516603817036993
1979.0,1.0879857306885345e-27,0.05799764406585783
1980.0,1.0883643175609043e-27,0.002912797507595088
1981.0,1.0887026687252913e-27,0.07229843092672682
1982.0,1.0890718506059488e-27,0.00619058746427699
1983.0,1.0894115914529177e-27,0.09913800282167017
1984.0,1.089729514356707e-27,0.07579344494266554
1985.0,1.0900101488765127e-27,0.03355165454689248
1986.0,1.0902772155700881e-27,0.0905922000816839
1987.0,1.0905549574766911e-27,0.08118991549989915
1988.0,1.0908088822678116e-27,0.003396367338934839
1989.0,1.0910364014960018e-27,0.0652047145450301
1990.0,1.0912371641137656e-27,0.015091137577702796
1991.0,1.0914341664926243e-27,0.05953670973423906
1992.0,1.0915934733192833e-27,0.0020759017045970073
1993.0,1.0917171481332513e-27,0.15345501525995064
1994.0,1.0917326996783104e-27,0.06859937026778695
1995.0,1.0916376734602976e-27,0.05331690157432415
1996.0,1.0914537507562096e-27,0.02406266688028473
1997.0,1.0912180926541846e-27,0.021550483243226178
1998.0,1.0909354850689005e-27,0.0741426120071601
1999.0,1.0905781982398403e-27,0.028986340512153815
2000.0,1.0901319072695744e-27,0.022910502976920596
2001.0,1.089635363965669e-27,0.031005760279241585
2002.0,1.0890350828937506e-27,0.005482501047437374
2003.0,1.0884037704043425e-27,0.03497128212455287
2004.0,1.0877306283340438e-27,0.01961638363286891
2005.0,1.0869707338875803e-27,0.07932045455385413
2006.0,1.0861297787736703e-27,0.0461017246372179
2007.0,1.0852069639637105e-27,0.13191524027985432
2008.0,1.0841958170691575e-27,0.009861500275306696
2009.0,1.083069792222604e-27,0.08887908856071211
2010.0,1.0818381820974976e-27,0.08449122078941691
2011.0,1.080506551972075e-27,0.02854996990965572
2012.0,1.0790773974293736e-27,0.02722684747620977
2013.0,1.0776152083672088e-27,0.01024912446741158
2014.0,1.0761170021425943e-27,0.022281027544358886
2015.0,1.0745625661010504e-27,0.024216962323789726
2016.0,1.07297075276469e-27,0.07010561958054576
2017.0,1.0713265921516766e-27,0.0557422360094199
2018.0,1.0696428690808248e-27,0.06994603755591108
2019.0,1.0679607184267538e-27,0.005536508027941425
2020.0,1.066280062630971e-27,0.09988588879719663
2021.0,1.0646819968072143e-27,0.00024114843465838681
2022.0,1.0631449826500896e-27,0.034024688773604865
2023.0,1.061637794266506e-27,0.024719329284462122
2024.0,1.0602038763559015e-27,0.00027977120958021934
2025.0,1.0588590062099157e-27,0.040895047474254514
2026.0,1.0576153760448774e-27,0.03075588806092218
2027.0,1.0564133177033163e-27,0.08735501177195462
2028.0,1.055264140540932e-27,0.028141803211472017
2029.0,1.0542011151066209e-27,0.030678934637957306
2030.0,1.053140416625863e-27,0.0099149271335877
2031.0,1.0520918484639175e-27,0.01906825950296312
2032.0,1.0510119889403545e-27,0.00789743059779689
2033.0,1.0498938866865548e-27,0.03664268671561969
2034.0,1.0487216285993612e-27,0.003752714902366815
2035.0,1.0475599054469141e-27,0.00912211839082267
2036.0,1.0463852561580967e-27,0.05027074514918496
2037.0,1.0451833928425861e-27,0.001141448906584917
2038.0,1.0439433705442268e-27,0.017435995215636716
2039.0,1.0426938064397101e-27,0.054702547303396125
2040.0,1.0414356714538874e-27,0.036112653827904885
2041.0,1.040219640369082e-27,0.030459911135976937
2042.0,1.0390442561683182e-27,0.030182432374708287
2043.0,1.0378597485610915e-27,0.010252988396771351
2044.0,1.0366749412423328e-27,0.056563704307452924
2045.0,1.035536315844559e-27,0.1034083259765306
2046.0,1.0344025637290861e-27,0.059322186876927564
2047.0,1.0333449272446225e-27,0.011184450713179446
2048.0,1.0322963933822273e-27,0.043128025458960155
2049.0,1.0312992334943042e-27,0.03631785059021852
2050.0,1.0303132286466353e-27,0.015178875022475991
2051.0,1.0293357919416624e-27,0.0032112269663000822
2052.0,1.0284102262064483e-27,0.021685204519971284
2053.0,1.0275111387335286e-27,0.013696377076806217
2054.0,1.0266698583217621e-27,0.019814523285577437
2055.0,1.0258886361419101e-27,0.04201741591755836
2056.0,1.025184394586446e-27,0.052445513763060725
2057.0,1.0245119389939734e-27,0.024687271681488557
2058.0,1.0238762463620014e-27,0.026110124121627373
2059.0,1.0232894550189757e-27,0.13058326720843536
2060.0,1.0227106812031029e-27,0.006764928332102963
2061.0,1.0222074933245911e-27,0.0030931723240540093
2062.0,1.0217216804412119e-27,0.01512316887993227
2063.0,1.0212576926830052e-27,0.04143394312044732
2064.0,1.0207850908507828e-27,0.007256099469093021
2065.0,1.020248299242283e-27,0.02940422441194528
2066.0,1.0197447378107245e-27,0.030474456286893454
2067.0,1.0192345998461746e-27,0.016096181934054266
2068.0,1.0187132870481326e-27,0.06847852021657864
2069.0,1.0181883077684036e-27,0.0029258852804228065
2070.0,1.0177142233693782e-27,0.008503265334766266
2071.0,1.0172352289351799e-27,0.02482348646236623
2072.0,1.0167944542928739e-27,0.04660523229888617
2073.0,1.016364852912937e-27,0.007537083598388322
2074.0,1.0159343606569466e-27,0.01680640977993762
2075.0,1.0155315202328517e-27,0.09733018535540702
2076.0,1.0151776701671705e-27,0.05864555787290707
2077.0,1.0148383548154418e-27,0.013695531520141763
2078.0,1.0144981717668136e-27,0.08156589332596671
2079.0,1.0141305418650015e-27,0.00664603823654132
2080.0,1.013791470129743e-27,0.010191744707460901
2081.0,1.013440022464397e-27,0.03645470778386849
2082.0,1.0130284329104473e-27,0.04211773833127506
2083.0,1.0126400223819865e-27,0.0076108792575841485
2084.0,1.0122051686388155e-27,0.003564557153759296
2085.0,1.0117799363222215e-27,0.04849226249232104
2086.0,1.011359803370407e-27,0.035229040039415016
2087.0,1.0109558569549003e-27,0.017805167071852056
2088.0,1.0105471599989659e-27,0.004418290882295318
2089.0,1.010159089480704e-27,0.021510392232691175
2090.0,1.009729547800248e-27,0.06239359315940377
2091.0,1.009309534423356e-27,0.02494710632239631
2092.0,1.0089389383800263e-27,0.08834982532730352
2093.0,1.0086211655657127e-27,0.020994569764942794
2094.0,1.0082769318324184e-27,0.03487720927447388
2095.0,1.0079118839840019e-27,0.023693041965120527
2096.0,1.0075341035725947e-27,0.0032554492722301795
2097.0,1.0071602325613706e-27,0.0511127579887155
2098.0,1.0067787316274418e-27,0.027599029513207834
2099.0,1.0063799456460594e-27,0.016946583131257156
2100.0,1.0059973420628036e-27,0.07882045297810282
2101.0,1.005662300424511e-27,0.03526769381258384
2102.0,1.00534878545147e-27,0.06444019392740195
2103.0,1.0050876135939095e-27,0.01617336561298632
2104.0,1.004778366570552e-27,0.00708669765144457
2105.0,1.0044349198542776e-27,0.04639262260576266
2106.0,1.0040584602058364e-27,0.011370988864598794
2107.0,1.0036374381672732e-27,0.037542256249604666
2108.0,1.003195576487924e-27,0.07233166325957947
2109.0,1.0027673295523545e-27,0.03244134600412141
2110.0,1.0023595019655562e-27,0.04977314282953311
2111.0,1.0019502532128432e-27,0.033260395908362536
2112.0,1.0015045393323857e-27,0.014324345138030537
2113.0,1.0010693092200008e-27,0.018365169715451986
2114.0,1.0005712755940276e-27,0.07479085521213841
2115.0,1.0000676538012588e-27,0.011635038123134548
2116.0,9.995423041470765e-28,0.07740034088969211
2117.0,9.9896535451195e-28,0.06815257265114703
2118.0,9.983734357239974e-28,0.022217743583791857
2119.0,9.977656351028563e-28,0.08012304672733767
2120.0,9.971467827320483e-28,0.050266491511494295
2121.0,9.965214880462686e-28,0.03674089251444329
2122.0,9.959113535995458e-28,0.044002441473322905
2123.0,9.95344511734876e-28,0.04209531245497828
2124.0,9.948242307828798e-28,0.004976899253986435
2125.0,9.94376606285107e-28,0.011243228539636897
2126.0,9.939805462487365e-28,0.026470898802364664
2127.0,9.936876188262323e-28,0.01580160301756895
2128.0,9.93481802644448e-28,0.004620022186216581
2129.0,9.933299433497004e-28,0.020215183843092566
2130.0,9.931990579253868e-28,0.0447570140078381
2131.0,9.931074572409073e-28,0.06099413950977384
2132.0,9.929992417537488e-28,0.0033436136463784933
2133.0,9.92861053773596e-28,0.024586109320602914
2134.0,9.9271550860983e-28,0.029447934251793696
2135.0,9.925380989958113e-28,0.09362749437715567
2136.0,9.923123564168957e-28,0.08994317181410302
2137.0,9.920586345352178e-28,0.01575649551670732
2138.0,9.917848648187825e-28,0.06655853440183242
2139.0,9.914894982705527e-28,0.02431511338251403
2140.0,9.911708067220573e-28,0.016575999414044133
2141.0,9.908703865113086e-28,0.009710832888351083
2142.0,9.9058823801083e-28,0.08758790079253453
2143.0,9.903147692688914e-28,0.011842188385281964
2144.0,9.90138169471045e-28,0.028283655224621524
2145.0,9.900197567278017e-28,0.0014132839818676323
2146.0,9.89994541158127e-28,0.08911836948352765
2147.0,9.900196329420646e-28,0.008602398292528707
2148.0,9.900542013032332e-28,0.06781253568045856
2149.0,9.900875569793158e-28,0.05080842143227265
2150.0,9.901156811691577e-28,0.045907839540251856
2151.0,9.90121065738771e-28,0.03385661185834777
2152.0,9.901567718472926e-28,0.013390180023897908
2153.0,9.901966911253545e-28,0.03207546860207493
2154.0,9.902635501961803e-28,0.04953190480896813
2155.0,9.903501935977218e-28,0.06673236641443477
2156.0,9.90443853442522e-28,0.03660089810623728
2157.0,9.9055254227181e-28,0.034667423604913795
2158.0,9.907305630646727e-28,0.015525562074760111
2159.0,9.909192230276277e-28,0.004688510092222123
2160.0,9.911580066854127e-28,0.026842876848824523
2161.0,9.91394612952032e-28,0.000650422631049177
2162.0,9.916285435450274e-28,0.048366943542665373
2163.0,9.918630127981089e-28,0.02693235296183141
2164.0,9.921057952802003e-28,0.005025949266089381
2165.0,9.924008006585388e-28,0.10162432934357767
2166.0,9.927219778238978e-28,0.060277267895235735
2167.0,9.930447236849313e-28,0.041104196330564745
2168.0,9.93405060324447e-28,0.07780010461436204
2169.0,9.937740391944513e-28,0.009412327565285051
2170.0,9.941625753999426e-28,0.08067467434682951
2171.0,9.945588775015155e-28,0.00289941873349345
2172.0,9.948981195909168e-28,0.021470435889939618
2173.0,9.95231085830206e-28,0.11582187072309372
2174.0,9.95565883388973e-28,0.0673400992834111
2175.0,9.959247338756422e-28,0.03511216919726366
2176.0,9.963552879951914e-28,0.013897386420246348
2177.0,9.967884654164455e-28,0.025017024037158626
2178.0,9.972646299289886e-28,0.04472664859175852
2179.0,9.977826057599321e-28,0.010372425307434678
2180.0,9.983141953309808e-28,0.0008325964008715028
2181.0,9.988744176527946e-28,0.04679277388038243
2182.0,9.994669585381818e-28,0.016249453924823794
2183.0,1.000038527438887e-27,0.07349283314236947
2184.0,1.0006174596615634e-27,0.020834310240790486
2185.0,1.0011648700015682e-27,0.02911887096494539
2186.0,1.0016743994089924e-27,0.03342465555320783
2187.0,1.0020980233868323e-27,0.001403245869664821
2188.0,1.0024536708215326e-27,0.016780468778420734
2189.0,1.0027460668637285e-27,0.026590803331735774
2190.0,1.0030035459900286e-27,0.07393119768477431
2191.0,1.0032241521318803e-27,0.05074014211076873
2192.0,1.0033656346599407e-27,0.059248097796540916
2193.0,1.0034917866811624e-27,0.011958725941313699
2194.0,1.003587084513696e-27,0.030941258780528058
2195.0,1.0036761183335688e-27,0.05143252568837604
2196.0,1.0037874123718407e-27,0.03505228207755333
2197.0,1.0039553896058568e-27,0.028597855510482547
2198.0,1.0042226687068408e-27,0.007768311451025859
2199.0,1.0045515340782587e-27,0.05344516134640303
2200.0,1.0049507642974148e-27,0.000708346802661018
2201.0,1.0053697971118597e-27,0.004089633575069362
2202.0,1.005852440746545e-27,0.06435748063732137
2203.0,1.0063283741048321e-27,0.04486685276605917
2204.0,1.0067522325988542e-27,0.0516770381641514
2205.0,1.0071788585617073e-27,0.026558715718238885
2206.0,1.0075720606319901e-27,0.010840191505930656
2207.0,1.0079692818821828e-27,0.01855508910343292
2208.0,1.0083733238889452e-27,0.03630867019474662
2209.0,1.0087267168484066e-27,0.03418303438321183
2210.0,1.0089713500448053e-27,0.02151650319841091
2211.0,1.0091193339573234e-27,0.048117443959348964
2212.0,1.0091903431738407e-27,0.01116238326360795
2213.0,1.0091483478129018e-27,0.14040637506965634
2214.0,1.009004827207033e-27,0.006553296800390598
2215.0,1.0087352980243665e-27,0.006770167482123352
2216.0,1.0083851921361131e-27,0.06599713978199222
2217.0,1.0079668470031299e-27,0.021862094599959633
2218.0,1.0074769906540891e-27,0.019995033068212032
2219.0,1.006985337500481e-27,0.13506806810953234
2220.0,1.0065280804331246e-27,0.013096821436278161
2221.0,1.006107877488915e-27,0.007535015462756602
2222.0,1.0056611809472975e-27,0.0035775348796619542
2223.0,1.0051844836531385e-27,0.041449317883461484
2224.0,1.0047057636727302e-27,0.06200891847884933
2225.0,1.0041924136938615e-27,0.05273727443944287
2226.0,1.0036415183150549e-27,0.0006946375564204111
2227.0,1.003096682412208e-27,0.055128983473011706
2228.0,1.002564958821276e-27,0.0675221072406103
2229.0,1.0020880403118958e-27,0.07348899959591161
2230.0,1.0016330037017285e-27,0.02037451294087346
2231.0,1.0012562564459097e-27,0.05603674112738721
2232.0,1.0009119915997692e-27,0.0049339424181868334
2233.0,1.0006570039256818e-27,0.0162303553272215
2234.0,1.0004609462856866e-27,0.04196137559006797
2235.0,1.0002880811700445e-27,0.05291148156017818
2236.0,1.0000930826712963e-27,0.011175726103345872
2237.0,9.998887539693273e-28,0.026987452617367604
2238.0,9.996663949901923e-28,0.058443884688383574
2239.0,9.994594460249382e-28,0.010049459123070602
2240.0,9.992524637532785e-28,0.005195233308068288
2241.0,9.99039318812202e-28,0.050046307537119396
2242.0,9.988676967227236e-28,0.043745462814533925
2243.0,9.987116693795675e-28,0.013425905307028259
2244.0,9.985572442297425e-28,0.05155087438263949
2245.0,9.984330816520068e-28,0.020249147027359183
2246.0,9.983097300246834e-28,0.15602538533011143
2247.0,9.982173132680238e-28,0.015491023851374533
2248.0,9.98122857529574e-28,0.02967642739130994
2249.0,9.98030446344893e-28,0.009515785678124333
2250.0,9.979488222909399e-28,0.0590207926242422
2251.0,9.978627113290213e-28,0.01736728987792861
2252.0,9.977794330600655e-28,0.04074969646952805
2253.0,9.977272209458465e-28,0.03806053739151633
2254.0,9.977057370438128e-28,0.04131468674298535
2255.0,9.977248410791142e-28,0.0346224750644736
2256.0,9.97754231526063e-28,0.06682822237363394
2257.0,9.978320015258261e-28,0.03946175297003071
2258.0,9.979610215793177e-28,0.006717091998514189
2259.0,9.981601331023533e-28,0.0396303170624127
2260.0,9.983842869157941e-28,0.006612470903357721
2261.0,9.986381649301925e-28,0.021437359132441575
2262.0,9.989399088920212e-28,0.018214553931682906
2263.0,9.992519823543474e-28,0.006519304043168066
2264.0,9.995736211016212e-28,0.007090428106054258
2265.0,9.99968808843406e-28,0.07956258327070806
2266.0,1.0004644610866523e-27,0.0013803145341274479
2267.0,1.0010659422308519e-27,0.021806312074741294
2268.0,1.0017801944719385e-27,0.05047704246125559
2269.0,1.0025491784058905e-27,0.003747081310643687
2270.0,1.0033967816852547e-27,0.01142801352223013
2271.0,1.0042857620091846e-27,0.009156028867555639
2272.0,1.0051741380217843e-27,0.002303905859379149
2273.0,1.0060535488809165e-27,0.013924753292664039
2274.0,1.0069290327607484e-27,0.09038202617556476
2275.0,1.007776104072228e-27,0.016245269978596544
2276.0,1.0085860028146385e-27,0.03535930902705191
2277.0,1.0093960669218449e-27,0.056639339117667
2278.0,1.0101985896493073e-27,0.0035024667163930587
2279.0,1.0110023647437819e-27,0.09363870128972068
2280.0,1.0118094219375764e-27,0.045164450455365476
2281.0,1.0125959311996471e-27,0.02174802995281549
2282.0,1.0133270735472739e-27,0.020521667450416326
2283.0,1.014034764111842e-27,0.031581427120645864
2284.0,1.0146933573959738e-27,0.05038322418141914
2285.0,1.0152465075515019e-27,0.043856592264595845
2286.0,1.0157214397018791e-27,0.0484101072881574
2287.0,1.0160932217994952e-27,0.024881805202792647
2288.0,1.0164128141250376e-27,0.04045510443152367
2289.0,1.0166943829944228e-27,0.004072734731227714
2290.0,1.0169568795081858e-27,0.007939899372071615
2291.0,1.0171793933164637e-27,0.02548998011589794
2292.0,1.0174050104519088e-27,0.02941488388567573
2293.0,1.0176328357043047e-27,0.02654465659453358
2294.0,1.017844733688565e-27,0.004247403597069435
2295.0,1.0180331896129763e-27,0.07713611198141385
2296.0,1.0182357246735172e-27,0.019969100367948456
2297.0,1.0184200542514437e-27,0.03361156743533904
2298.0,1.01860698538134e-27,0.033986608377925324
2299.0,1.0188263087030921e-27,0.016385675225430878
2300.0,1.0191239430430298e-27,0.00042948346232506466
2301.0,1.019521267333426e-27,0.0183082315697813
2302.0,1.0200177895745711e-27,0.04536118554196315
2303.0,1.0205422158384518e-27,0.02311651512452431
2304.0,1.0210888960319174e-27,0.010116049908975253
2305.0,1.0216369072016312e-27,0.03299779288184569
2306.0,1.0222384338374299e-27,0.03769936877582701
2307.0,1.022832611574999e-27,0.0400982044610369
2308.0,1.0234444622706872e-27,0.005482722506650837
2309.0,1.0240691857814715e-27,0.0009390846845220241
2310.0,1.024672750441227e-27,0.014715163214939285
2311.0,1.0252829674297015e-27,0.05524592753966093
2312.0,1.0259033616625065e-27,0.04250399205631457
2313.0,1.0264838814996198e-27,0.04045217633241368
2314.0,1.0270884620924314e-27,0.049151033665443766
2315.0,1.027623248396835e-27,0.012668417341933753
2316.0,1.0281068508444909e-27,0.07812381632634562
2317.0,1.0285797942800474e-27,0.04021252848213875
2318.0,1.0289849835913671e-27,0.004979691331149592
2319.0,1.0293609939497643e-27,0.05151630547070947
2320.0,1.0296634794594328e-27,0.05365854407343319
2321.0,1.029919315359603e-27,0.025632515021351318
2322.0,1.0300578078852114e-27,0.019353572096788924
2323.0,1.0300980098036189e-27,0.052364217545895986
2324.0,1.0300079493902945e-27,0.015386151596899609
2325.0,1.029810167991464e-27,0.08858011765508272
2326.0,1.0295083379225921e-27,0.00851678974043416
2327.0,1.0291016342572795e-27,0.01904687177960557
2328.0,1.0286437732205863e-27,0.011600504597344737
2329.0,1.0281047495052785e-27,0.050888421539706
2330.0,1.0275362251124237e-27,0.06123023449922389
2331.0,1.0269920091582584e-27,0.03218351496618708
2332.0,1.0264567769573862e-27,0.010906796390006239
2333.0,1.0259075018738962e-27,0.07710298435093488
2334.0,1.0253203798452067e-27,0.060941577698801076
2335.0,1.0246924404117017e-27,0.029565392443633223
2336.0,1.024057508724185e-27,0.05347611785163856
2337.0,1.0234088609548329e-27,0.05387020208983744
2338.0,1.0227810608915506e-27,0.02224475250485543
2339.0,1.0221898720558471e-27,0.05644782167436099
2340.0,1.0216321487459975e-27,0.06161084269051671
2341.0,1.0211241746759632e-27,0.04980725588642577
2342.0,1.0207181477856403e-27,0.006266913969133561
2343.0,1.020424000429863e-27,0.06428944203684371
2344.0,1.0202023976535441e-27,0.040153898711558444
2345.0,1.020085341178981e-27,0.0279158176423075
2346.0,1.0200634156515122e-27,0.03390450766677766
2347.0,1.0201526352241108e-27,0.0014627840552100214
2348.0,1.0203434164717583e-27,0.03078370134999336
2349.0,1.0205816715758332e-27,0.0331873090461786
2350.0,1.020821166228879e-27,0.01296604733096949
2351.0,1.0210993006808639e-27,0.007885641533124937
2352.0,1.0214585312157705e-27,0.03127612061695472
2353.0,1.021833392043059e-27,0.025828491681554756
2354.0,1.022230755264121e-27,0.06717045515120863
2355.0,1.0226157113811601e-27,0.006868848649940678
2356.0,1.0230420127668592e-27,0.042788813983135034
2357.0,1.0234063122420774e-27,0.03849664923401218
2358.0,1.0236741012326194e-27,0.002915609397220021
2359.0,1.0238969063089751e-27,0.07718259445299856
2360.0,1.0240657894731795e-27,0.06483133543629825
2361.0,1.0241737284432576e-27,0.029119244513668482
2362.0,1.0242296256235078e-27,0.015291747910068083
2363.0,1.0242657328078093e-27,0.006504004729086962
2364.0,1.0242656939416796e-27,0.01959621189175363
2365.0,1.0242067709316213e-27,0.05961242818147181
2366.0,1.0240828329713172e-27,0.05221579886268867
2367.0,1.023943887684958e-27,0.077648425388116
2368.0,1.0237603226080225e-27,0.13982217665595384
2369.0,1.0235024733129822e-27,0.06261464243204862
2370.0,1.0232049649533868e-27,0.06146423774910662
2371.0,1.0228873581201241e-27,0.012484199274711845
2372.0,1.0225912165256782e-27,0.08437965737477748
2373.0,1.0223074059386164e-27,0.010833783851332678
2374.0,1.022017311844198e-27,0.05683427166075955
