time,flux [mJy],error
1839.0,1.8832989209433893e-27,0.0974038574668254
1840.0,1.8835880335191423e-27,0.07076273303352092
1841.0,1.8838074865972245e-27,0.04942641067117784
1842.0,1.8840438009431725e-27,0.03977158331762448
1843.0,1.884256566866275e-27,0.033312091660501954
1844.0,1.8844674118964366e-27,0.05895016684170652
1845.0,1.884676545246598e-27,0.013707526165697943
1846.0,1.884942851676545e-27,0.10339498765889517
1847.0,1.8852378400058917e-27,0.01633150157012591
1848.0,1.88550679563534e-27,0.06651853617259228
1849.0,1.8857154427121875e-27,0.014339547039746343
1850.0,1.8858215779628755e-27,0.04510903755774539
1851.0,1.885781825071666e-27,0.013573569199378261
1852.0,1.8856399762052785e-27,0.02921548667541465
1853.0,1.8853592973320382e-27,0.06048837752273448
1854.0,1.8849741666529494e-27,0.014831547629472537
1855.0,1.8844721504408493e-27,0.053114438653246214
1856.0,1.8838537622268893e-27,0.031668551825248276
1857.0,1.8831316153326237e-27,0.01916933793509075
1858.0,1.882361842664972e-27,0.014586789734134922
1859.0,1.8815814827040567e-27,0.025519077151593485
1860.0,1.8807989418323238e-27,0.016220857166127096
1861.0,1.879973527735642e-27,0.06288290982837812
1862.0,1.8791641964755797e-27,0.04956560830513631
1863.0,1.878386425295687e-27,0.006585482857965639
1864.0,1.877637045049245e-27,0.02529818850075108
1865.0,1.8768848090643448e-27,0.055426286404454156
1866.0,1.8761768469264876e-27,0.007614843258422867
1867.0,1.875513469281286e-27,0.058226980211180536
1868.0,1.8747466139956427e-27,0.060239463362755145
1869.0,1.8739788039523894e-27,0.1120760245237416
1870.0,1.8731048643232855e-27,0.005048177985731976
1871.0,1.8722026490417188e-27,0.005945871738493598
1872.0,1.87125418804747e-27,0.016279470496237403
1873.0,1.870327089442911e-27,0.07544186721801266
1874.0,1.869400042089048e-27,0.008807275541909297
1875.0,1.868447011291018e-27,0.06479272560665016
1876.0,1.8674879700385078e-27,0.023159998042649833
1877.0,1.866574622133328e-27,0.07215921104691035
1878.0,1.8656834033753925e-27,0.004076127214171146
1879.0,1.8648124643146644e-27,0.0013205716825341514
1880.0,1.863998793051854e-27,0.0006739720402669236
1881.0,1.863232910689666e-27,0.08679836079918213
1882.0,1.8625083309915885e-27,0.04202815047171565
1883.0,1.8618835495863918e-27,0.0008594558881589722
1884.0,1.8613911583195832e-27,0.07606446412687491
1885.0,1.8610192787263257e-27,0.06636103340455345
1886.0,1.8607369821232275e-27,0.016475219371072946
1887.0,1.8606089645826476e-27,0.0157987282890781
1888.0,1.8606377801274032e-27,0.022025295505052122
1889.0,1.8608134838337193e-27,0.06387551669939033
1890.0,1.8610515004125126e-27,0.10330202468587175
1891.0,1.8613720942598252e-27,0.06975765462368944
1892.0,1.8617209452680787e-27,0.019355319158280624
1893.0,1.862094707888633e-27,0.098177117210977
1894.0,1.862497376200871e-27,0.019391991626259483
1895.0,1.8629223875224915e-27,0.011200456334546133
1896.0,1.8633446648346813e-27,0.03155719064752558
1897.0,1.8638315791302565e-27,0.05570854710229872
1898.0,1.864275233674324e-27,0.01414849288368688
1899.0,1.8647482880975856e-27,0.006597417437827076
1900.0,1.865145760714107e-27,0.04576826533771972
1901.0,1.865528214278615e-27,0.07175661281502999
1902.0,1.865845299006179e-27,0.03406012566811959
1903.0,1.8661604263628068e-27,0.006738725936638987
1904.0,1.866460415939299e-27,0.041448320539142165
1905.0,1.8667612162947552e-27,0.008192464431118046
1906.0,1.8670170152452588e-27,0.04376146347716887
1907.0,1.8672269014069835e-27,0.03370976109221477
1908.0,1.867415705328731e-27,0.042407011654074955
1909.0,1.8676047392102725e-27,0.02094841477855738
1910.0,1.867912150858891e-27,0.04117466716449704
1911.0,1.8682814105928533e-27,0.014382493522732135
1912.0,1.86875514276153e-27,0.0027662126997108033
1913.0,1.8692372893375645e-27,0.06790992654873694
1914.0,1.869696880619456e-27,0.00862671580688532
1915.0,1.8701355826028765e-27,0.07128800338514522
1916.0,1.8704968311646698e-27,0.015384487956852884
1917.0,1.8708711544874208e-27,0.030484800464643764
1918.0,1.871206254256849e-27,0.033019921800561826
1919.0,1.8715813575276192e-27,0.013285102430340815
1920.0,1.8720348298669143e-27,0.016875459412746673
1921.0,1.872536997115274e-27,0.05096595211983525
1922.0,1.8731093903186894e-27,0.01534272650149076
1923.0,1.8737314179997656e-27,0.01524849380701961
1924.0,1.874419350940529e-27,0.04003878711164917
1925.0,1.8751712829770222e-27,0.07274936987022777
1926.0,1.875960463307912e-27,0.03692485695856938
1927.0,1.8768033284413966e-27,0.06735040686735158
1928.0,1.8777542847871477e-27,0.09157052993349184
1929.0,1.8787956936642746e-27,0.0035953291207878376
1930.0,1.879919309118652e-27,0.022855116458340607
1931.0,1.8811151469800237e-27,0.05396246183395758
1932.0,1.882324303487217e-27,0.11429553308716606
1933.0,1.8835126739724406e-27,0.011395382041088378
1934.0,1.8847052843551627e-27,0.04945908095778104
1935.0,1.8858224527613744e-27,0.030498247331420026
1936.0,1.8868588816101447e-27,0.03265701320106323
1937.0,1.8878867730569173e-27,0.024886530361862266
1938.0,1.888961909556562e-27,0.041315082166550686
1939.0,1.8899720153715126e-27,0.09078986157569502
1940.0,1.8910376705024128e-27,0.11780869160761537
1941.0,1.8921100430713567e-27,0.03517340333638464
1942.0,1.8931933572375032e-27,0.016084568373093047
1943.0,1.8942780632737622e-27,0.011362083500378203
1944.0,1.8954079228717866e-27,0.040135682098699756
1945.0,1.8964788814837317e-27,0.1390488389277657
1946.0,1.8975445685421206e-27,0.03628639358673355
1947.0,1.8985452709092006e-27,0.011365626883381356
1948.0,1.8995269866157058e-27,0.014526571412890056
1949.0,1.9005437157020033e-27,0.016076570370641044
1950.0,1.901562458669973e-27,0.09027969307772676
1951.0,1.902605299961152e-27,0.071715866398667
1952.0,1.903682039093286e-27,0.04524427614975082
1953.0,1.9047429706629054e-27,0.009525810827829759
1954.0,1.9058671962882538e-27,0.002344828203847529
1955.0,1.9070833586197304e-27,0.04240436475845864
1956.0,1.908375425346303e-27,0.08542664548488837
1957.0,1.909725002184453e-27,0.021663795128693892
1958.0,1.9111017344123127e-27,0.0181433622620908
1959.0,1.912477224788228e-27,0.03367644650666465
1960.0,1.9139285033535153e-27,0.05581673331905151
1961.0,1.9154647998111954e-27,0.06997219529406566
1962.0,1.9170440308474544e-27,0.022424150659366218
1963.0,1.9185926071944003e-27,0.04506406045430882
1964.0,1.920013403696163e-27,0.023000906194060474
1965.0,1.9213128983966594e-27,0.021658729819176242
1966.0,1.9224993492232593e-27,0.0076941404234443875
1967.0,1.923637004099037e-27,0.11345161117923142
1968.0,1.9246744210993695e-27,0.009688902452787106
1969.0,1.9256664937117517e-27,0.005078347074311212
1970.0,1.926671023312861e-27,0.025004954576586993
1971.0,1.927670156704014e-27,0.0054592654583187905
1972.0,1.928658608188542e-27,0.031173342866697474
1973.0,1.929580674678049e-27,0.021233608106868234
1974.0,1.9304100126278476e-27,0.0030697260085991735
1975.0,1.931188102852192e-27,0.044507252381052236
1976.0,1.9318927219481673e-27,0.056986717996381775
1977.0,1.9325376508544166e-27,0.04404459770374549
1978.0,1.933123737620718e-27,0.0516603817036993
1979.0,1.9336890672449994e-27,0.05799764406585783
1980.0,1.9341902653896892e-27,0.002912797507595088
1981.0,1.9346381968638655e-27,0.07229843092672682
1982.0,1.9351269440633662e-27,0.00619058746427699
1983.0,1.935576715290536e-27,0.09913800282167017
1984.0,1.9359976024928206e-27,0.07579344494266554
1985.0,1.936369124885507e-27,0.03355165454689248
1986.0,1.936722685299503e-27,0.0905922000816839
1987.0,1.937090378261017e-27,0.08118991549989915
1988.0,1.937426540562165e-27,0.003396367338934839
1989.0,1.9377277454463606e-27,0.0652047145450301
1990.0,1.9379935281738927e-27,0.015091137577702796
1991.0,1.9382543328504134e-27,0.05953670973423906
1992.0,1.9384652336813326e-27,0.0020759017045970073
1993.0,1.938628962515662e-27,0.15345501525995064
1994.0,1.938649550671511e-27,0.06859937026778695
1995.0,1.938523748728441e-27,0.05331690157432415
1996.0,1.938280259783676e-27,0.02406266688028473
1997.0,1.9379682801242214e-27,0.021550483243226178
1998.0,1.9375941456579813e-27,0.0741426120071601
1999.0,1.9371211459083436e-27,0.028986340512153815
2000.0,1.9365303166360846e-27,0.022910502976920596
2001.0,1.9358729600269723e-27,0.031005760279241585
2002.0,1.935078268553244e-27,0.005482501047437374
2003.0,1.9342424956527467e-27,0.03497128212455287
2004.0,1.9333513460081898e-27,0.01961638363286891
2005.0,1.9323453478753347e-27,0.07932045455385413
2006.0,1.9312320363116753e-27,0.0461017246372179
2007.0,1.930010353510714e-27,0.13191524027985432
2008.0,1.9286717308997757e-27,0.009861500275306696
2009.0,1.9271810253176345e-27,0.08887908856071211
2010.0,1.92555053901519e-27,0.08449122078941691
2011.0,1.923787639672968e-27,0.02854996990965572
2012.0,1.9218956311075548e-27,0.02722684747620977
2013.0,1.919959889277535e-27,0.01024912446741158
2014.0,1.917976465564402e-27,0.022281027544358886
2015.0,1.915918601129791e-27,0.024216962323789726
2016.0,1.913811254179586e-27,0.07010561958054576
2017.0,1.9116346064694957e-27,0.0557422360094199
2018.0,1.909405583381612e-27,0.06994603755591108
2019.0,1.907178641962245e-27,0.005536508027941425
2020.0,1.9049536795343735e-27,0.09988588879719663
2021.0,1.9028380551310625e-27,0.00024114843465838681
2022.0,1.9008032549302776e-27,0.034024688773604865
2023.0,1.8988079400456875e-27,0.024719329284462122
2024.0,1.8969096254212697e-27,0.00027977120958021934
2025.0,1.89512919807101e-27,0.040895047474254514
2026.0,1.893482798850943e-27,0.03075588806092218
2027.0,1.8918914351387575e-27,0.08735501177195462
2028.0,1.890370079001654e-27,0.028141803211472017
2029.0,1.88896277617549e-27,0.030678934637957306
2030.0,1.8875585539231354e-27,0.0099149271335877
2031.0,1.886170390582822e-27,0.01906825950296312
2032.0,1.8847408016846455e-27,0.00789743059779689
2033.0,1.883260584550676e-27,0.03664268671561969
2034.0,1.881708672370729e-27,0.003752714902366815
2035.0,1.8801707070287064e-27,0.00912211839082267
2036.0,1.8786156292191378e-27,0.05027074514918496
2037.0,1.8770245236952358e-27,0.001141448906584917
2038.0,1.875382900805828e-27,0.017435995215636716
2039.0,1.873728645847292e-27,0.054702547303396125
2040.0,1.8720630441936574e-27,0.036112653827904885
2041.0,1.8704531824470673e-27,0.030459911135976937
2042.0,1.8688971317128385e-27,0.030182432374708287
2043.0,1.8673290028144524e-27,0.010252988396771351
2044.0,1.8657604771382725e-27,0.056563704307452924
2045.0,1.8642530901195723e-27,0.1034083259765306
2046.0,1.8627521546717686e-27,0.059322186876927564
2047.0,1.8613519860910382e-27,0.011184450713179446
2048.0,1.8599638681587198e-27,0.043128025458960155
2049.0,1.8586437624649924e-27,0.03631785059021852
2050.0,1.857338424545552e-27,0.015178875022475991
2051.0,1.856044429695658e-27,0.0032112269663000822
2052.0,1.854819105039328e-27,0.021685204519971284
2053.0,1.8536288340441394e-27,0.013696377076806217
2054.0,1.8525150918298315e-27,0.019814523285577437
2055.0,1.8514808586439805e-27,0.04201741591755836
2056.0,1.8505485374601994e-27,0.052445513763060725
2057.0,1.8496582966200357e-27,0.024687271681488557
2058.0,1.8488167249993852e-27,0.026110124121627373
2059.0,1.848039892113967e-27,0.13058326720843536
2060.0,1.847273673357108e-27,0.006764928332102963
2061.0,1.8466075202241117e-27,0.0030931723240540093
2062.0,1.8459643692498273e-27,0.01512316887993227
2063.0,1.845350111808421e-27,0.04143394312044732
2064.0,1.844724450490573e-27,0.007256099469093021
2065.0,1.8440138105347263e-27,0.02940422441194528
2066.0,1.843347162867694e-27,0.030474456286893454
2067.0,1.8426718087547325e-27,0.016096181934054266
2068.0,1.8419816606638966e-27,0.06847852021657864
2069.0,1.841286658644007e-27,0.0029258852804228065
2070.0,1.840659034606939e-27,0.008503265334766266
2071.0,1.8400249103431095e-27,0.02482348646236623
2072.0,1.839441383947788e-27,0.04660523229888617
2073.0,1.8388726494503854e-27,0.007537083598388322
2074.0,1.8383027355528033e-27,0.01680640977993762
2075.0,1.837769428964811e-27,0.09733018535540702
2076.0,1.8373009790280565e-27,0.05864555787290707
2077.0,1.836851771099407e-27,0.013695531520141763
2078.0,1.8364014144566633e-27,0.08156589332596671
2079.0,1.8359147218685992e-27,0.00664603823654132
2080.0,1.8354658364554192e-27,0.010191744707460901
2081.0,1.835000566973875e-27,0.03645470778386849
2082.0,1.834455677713659e-27,0.04211773833127506
2083.0,1.833941474368403e-27,0.0076108792575841485
2084.0,1.8333657864478886e-27,0.003564557153759296
2085.0,1.832802836003239e-27,0.04849226249232104
2086.0,1.8322466364323078e-27,0.035229040039415016
2087.0,1.8317118656603086e-27,0.017805167071852056
2088.0,1.8311708058111583e-27,0.004418290882295318
2089.0,1.8306570525937153e-27,0.021510392232691175
2090.0,1.830088397130403e-27,0.06239359315940377
2091.0,1.8295323558606008e-27,0.02494710632239631
2092.0,1.8290417364997564e-27,0.08834982532730352
2093.0,1.8286210479957682e-27,0.020994569764942794
2094.0,1.8281653287908556e-27,0.03487720927447388
2095.0,1.8276820544945123e-27,0.023693041965120527
2096.0,1.8271819239957654e-27,0.0032554492722301795
2097.0,1.8266869690175177e-27,0.0511127579887155
2098.0,1.8261819130469142e-27,0.027599029513207834
2099.0,1.8256539739962386e-27,0.016946583131257156
2100.0,1.8251474582660998e-27,0.07882045297810282
2101.0,1.82470390815974e-27,0.03526769381258384
2102.0,1.82428885646543e-27,0.06444019392740195
2103.0,1.8239431000221727e-27,0.01617336561298632
2104.0,1.8235336985197188e-27,0.00708669765144457
2105.0,1.8230790212195814e-27,0.04639262260576266
2106.0,1.822580639233518e-27,0.011370988864598794
2107.0,1.8220232626312064e-27,0.037542256249604666
2108.0,1.8214382971449153e-27,0.07233166325957947
2109.0,1.8208713557498454e-27,0.03244134600412141
2110.0,1.820331446828606e-27,0.04977314282953311
2111.0,1.8197896564746712e-27,0.033260395908362536
2112.0,1.8191995911917696e-27,0.014324345138030537
2113.0,1.8186234050089922e-27,0.018365169715451986
2114.0,1.817964075413731e-27,0.07479085521213841
2115.0,1.8172973478365675e-27,0.011635038123134548
2116.0,1.8166018554906727e-27,0.07740034088969211
2117.0,1.8158380517039894e-27,0.06815257265114703
2118.0,1.8150544307705114e-27,0.022217743583791857
2119.0,1.8142497844240857e-27,0.08012304672733767
2120.0,1.81343050704623e-27,0.050266491511494295
2121.0,1.8126027009090672e-27,0.03674089251444329
2122.0,1.8117949648911898e-27,0.044002441473322905
2123.0,1.811044542434313e-27,0.04209531245497828
2124.0,1.8103557603689828e-27,0.004976899253986435
2125.0,1.8097631656855036e-27,0.011243228539636897
2126.0,1.8092388354197128e-27,0.026470898802364664
2127.0,1.808851038875768e-27,0.01580160301756895
2128.0,1.8085785659085683e-27,0.004620022186216581
2129.0,1.8083775246091043e-27,0.020215183843092566
2130.0,1.8082042498956355e-27,0.0447570140078381
2131.0,1.8080829828986423e-27,0.06099413950977384
2132.0,1.8079397201355912e-27,0.0033436136463784933
2133.0,1.8077567778195055e-27,0.024586109320602914
2134.0,1.8075640955809707e-27,0.029447934251793696
2135.0,1.8073292290922314e-27,0.09362749437715567
2136.0,1.80703037625293e-27,0.08994317181410302
2137.0,1.8066944825766168e-27,0.01575649551670732
2138.0,1.806332048261104e-27,0.06655853440183242
2139.0,1.8059410226424674e-27,0.02431511338251403
2140.0,1.8055191178578816e-27,0.016575999414044133
2141.0,1.8051214018691786e-27,0.009710832888351083
2142.0,1.8047478751695293e-27,0.08758790079253453
2143.0,1.804385839303805e-27,0.011842188385281964
2144.0,1.804152044902855e-27,0.028283655224621524
2145.0,1.8039952823430505e-27,0.0014132839818676323
2146.0,1.8039619003172577e-27,0.08911836948352765
2147.0,1.8039951184673687e-27,0.008602398292528707
2148.0,1.8040408823322758e-27,0.06781253568045856
2149.0,1.8040850407650887e-27,0.05080842143227265
2150.0,1.804122273413124e-27,0.045907839540251856
2151.0,1.804129401859716e-27,0.03385661185834777
2152.0,1.8041766719492283e-27,0.013390180023897908
2153.0,1.804229519709048e-27,0.03207546860207493
2154.0,1.804318032134331e-27,0.04953190480896813
2155.0,1.804432736354872e-27,0.06673236641443477
2156.0,1.804556729403421e-27,0.03660089810623728
2157.0,1.8047006188078437e-27,0.034667423604913795
2158.0,1.8049362944152426e-27,0.015525562074760111
2159.0,1.8051860548541567e-27,0.004688510092222123
2160.0,1.805502172329427e-27,0.026842876848824523
2161.0,1.8058154072313906e-27,0.000650422631049177
2162.0,1.8061250999010325e-27,0.048366943542665373
2163.0,1.806435505684243e-27,0.02693235296183141
2164.0,1.8067569170655348e-27,0.005025949266089381
2165.0,1.8071474645437694e-27,0.10162432934357767
2166.0,1.8075726599510663e-27,0.060277267895235735
2167.0,1.807999932100636e-27,0.041104196330564745
2168.0,1.8084769693894845e-27,0.07780010461436204
2169.0,1.808965447830161e-27,0.009412327565285051
2170.0,1.809479817554917e-27,0.08067467434682951
2171.0,1.810004468282507e-27,0.00289941873349345
2172.0,1.81045357922168e-27,0.021470435889939618
2173.0,1.8108943817786504e-27,0.11582187072309372
2174.0,1.8113376087565175e-27,0.0673400992834111
2175.0,1.811812678578706e-27,0.03511216919726366
2176.0,1.8123826743753267e-27,0.013897386420246348
2177.0,1.8129561430708863e-27,0.025017024037158626
2178.0,1.8135865208987277e-27,0.04472664859175852
2179.0,1.8142722512935452e-27,0.010372425307434678
2180.0,1.814976004450854e-27,0.0008325964008715028
2181.0,1.8157176635225204e-27,0.04679277388038243
2182.0,1.816502108029404e-27,0.016249453924823794
2183.0,1.8172587884467745e-27,0.07349283314236947
2184.0,1.818025216912955e-27,0.020834310240790486
2185.0,1.8187499146423744e-27,0.02911887096494539
2186.0,1.8194244631074788e-27,0.03342465555320783
2187.0,1.8199852843277454e-27,0.001403245869664821
2188.0,1.820456113739552e-27,0.016780468778420734
2189.0,1.8208432068073747e-27,0.026590803331735774
2190.0,1.8211840745706707e-27,0.07393119768477431
2191.0,1.8214761274575314e-27,0.05074014211076873
2192.0,1.8216634313123272e-27,0.059248097796540916
2193.0,1.821830439636175e-27,0.011958725941313699
2194.0,1.8219566011603708e-27,0.030941258780528058
2195.0,1.822074469973559e-27,0.05143252568837604
2196.0,1.8222218083245897e-27,0.03505228207755333
2197.0,1.8224441876097246e-27,0.028597855510482547
2198.0,1.822798029222586e-27,0.007768311451025859
2199.0,1.8232334027815674e-27,0.05344516134640303
2200.0,1.823761929943359e-27,0.000708346802661018
2201.0,1.824316673080249e-27,0.004089633575069362
2202.0,1.824955628395145e-27,0.06435748063732137
2203.0,1.8255857002058135e-27,0.04486685276605917
2204.0,1.826146831893991e-27,0.0516770381641514
2205.0,1.82671162733901e-27,0.026558715718238885
2206.0,1.827232174041753e-27,0.010840191505930656
2207.0,1.827758041598601e-27,0.01855508910343292
2208.0,1.8282929389205776e-27,0.03630867019474662
2209.0,1.8287607837101226e-27,0.03418303438321183
2210.0,1.829084645188459e-27,0.02151650319841091
2211.0,1.8292805560026236e-27,0.048117443959348964
2212.0,1.829374562663107e-27,0.01116238326360795
2213.0,1.829318966448541e-27,0.14040637506965634
2214.0,1.829128964452603e-27,0.006553296800390598
2215.0,1.828772144033959e-27,0.006770167482123352
2216.0,1.828308650884978e-27,0.06599713978199222
2217.0,1.827754818145933e-27,0.021862094599959633
2218.0,1.8271063141664713e-27,0.019995033068212032
2219.0,1.8264554314592167e-27,0.13506806810953234
2220.0,1.825850084548029e-27,0.013096821436278161
2221.0,1.8252937923165716e-27,0.007535015462756602
2222.0,1.824702426122344e-27,0.0035775348796619542
2223.0,1.8240713429632384e-27,0.041449317883461484
2224.0,1.8234375820393462e-27,0.06200891847884933
2225.0,1.822757975651056e-27,0.05273727443944287
2226.0,1.822028664198581e-27,0.0006946375564204111
2227.0,1.8213073746780072e-27,0.055128983473011706
2228.0,1.8206034440963822e-27,0.0675221072406103
2229.0,1.8199720680780505e-27,0.07348899959591161
2230.0,1.8193696607537974e-27,0.02037451294087346
2231.0,1.8188708980142145e-27,0.05603674112738721
2232.0,1.8184151376200742e-27,0.0049339424181868334
2233.0,1.8180775682047078e-27,0.0162303553272215
2234.0,1.8178180142354886e-27,0.04196137559006797
2235.0,1.8175891640519125e-27,0.05291148156017818
2236.0,1.8173310122433774e-27,0.011175726103345872
2237.0,1.817060508499567e-27,0.026987452617367604
2238.0,1.8167661350916884e-27,0.058443884688383574
2239.0,1.8164921624713976e-27,0.010049459123070602
2240.0,1.8162181457579014e-27,0.005195233308068288
2241.0,1.8159359704982346e-27,0.050046307537119396
2242.0,1.8157087659142616e-27,0.043745462814533925
2243.0,1.815502206678805e-27,0.013425905307028259
2244.0,1.8152977685320164e-27,0.05155087438263949
2245.0,1.815133393964004e-27,0.020249147027359183
2246.0,1.814970092985362e-27,0.15602538533011143
2247.0,1.814847745618466e-27,0.015491023851374533
2248.0,1.8147226989136765e-27,0.02967642739130994
2249.0,1.814600358923331e-27,0.009515785678124333
2250.0,1.8144922996444993e-27,0.0590207926242422
2251.0,1.81437830030247e-27,0.01736728987792861
2252.0,1.8142680510652677e-27,0.04074969646952805
2253.0,1.8141989292422812e-27,0.03806053739151633
2254.0,1.8141704874429855e-27,0.04131468674298535
2255.0,1.814195778618533e-27,0.0346224750644736
2256.0,1.8142346876208188e-27,0.06682822237363394
2257.0,1.814337644649809e-27,0.03946175297003071
2258.0,1.8145084498629768e-27,0.006717091998514189
2259.0,1.8147720467629618e-27,0.0396303170624127
2260.0,1.8150687962902723e-27,0.006612470903357721
2261.0,1.8154048966653262e-27,0.021437359132441575
2262.0,1.815804365122574e-27,0.018214553931682906
2263.0,1.816217508450407e-27,0.006519304043168066
2264.0,1.816643314930132e-27,0.007090428106054258
2265.0,1.81716649039511e-27,0.07956258327070806
2266.0,1.81782266735965e-27,0.0013803145341274479
2267.0,1.8186189475678137e-27,0.021806312074741294
2268.0,1.819564521554128e-27,0.05047704246125559
2269.0,1.8205825529469766e-27,0.003747081310643687
2270.0,1.82170466578832e-27,0.01142801352223013
2271.0,1.8228815562764403e-27,0.009156028867555639
2272.0,1.8240576467375666e-27,0.002303905859379149
2273.0,1.825221868540235e-27,0.013924753292664039
2274.0,1.8263808915500155e-27,0.09038202617556476
2275.0,1.827502300137365e-27,0.016245269978596544
2276.0,1.8285744972385002e-27,0.03535930902705191
2277.0,1.829646913260403e-27,0.056639339117667
2278.0,1.8307093455089317e-27,0.0035024667163930587
2279.0,1.8317734357230928e-27,0.09363870128972068
2280.0,1.8328418709957057e-27,0.045164450455365476
2281.0,1.8338831035679382e-27,0.02174802995281549
2282.0,1.834851037785627e-27,0.020521667450416326
2283.0,1.835787924993986e-27,0.031581427120645864
2284.0,1.836659814000717e-27,0.05038322418141914
2285.0,1.8373921104745754e-27,0.043856592264595845
2286.0,1.838020856820513e-27,0.0484101072881574
2287.0,1.8385130463578512e-27,0.024881805202792647
2288.0,1.8389361436502013e-27,0.04045510443152367
2289.0,1.8393089029961735e-27,0.004072734731227714
2290.0,1.839656413106236e-27,0.007939899372071615
2291.0,1.8399509914870937e-27,0.02548998011589794
2292.0,1.8402496782560976e-27,0.02941488388567573
2293.0,1.840551288275218e-27,0.02654465659453358
2294.0,1.840831812731626e-27,0.004247403597069435
2295.0,1.841081303050927e-27,0.07713611198141385
2296.0,1.841349432254516e-27,0.019969100367948456
2297.0,1.8415934598455676e-27,0.03361156743533904
2298.0,1.841840931541832e-27,0.033986608377925324
2299.0,1.8421312861472655e-27,0.016385675225430878
2300.0,1.8425253140173786e-27,0.00042948346232506466
2301.0,1.8430513179856096e-27,0.0183082315697813
2302.0,1.8437086467104577e-27,0.04536118554196315
2303.0,1.8444029166116782e-27,0.02311651512452431
2304.0,1.8451266477251963e-27,0.010116049908975253
2305.0,1.845852140872411e-27,0.03299779288184569
2306.0,1.8466484813053386e-27,0.03769936877582701
2307.0,1.8474350927845515e-27,0.0400982044610369
2308.0,1.848245100885431e-27,0.005482722506650837
2309.0,1.8490721508636542e-27,0.0009390846845220241
2310.0,1.8498711893664317e-27,0.014715163214939285
2311.0,1.8506790346584967e-27,0.05524592753966093
2312.0,1.8515003532544417e-27,0.04250399205631457
2313.0,1.852268883508794e-27,0.04045217633241368
2314.0,1.853069266970417e-27,0.049151033665443766
2315.0,1.8537772521731126e-27,0.012668417341933753
2316.0,1.8544174768275366e-27,0.07812381632634562
2317.0,1.8550435903822944e-27,0.04021252848213875
2318.0,1.8555800065813303e-27,0.004979691331149592
2319.0,1.856077793767751e-27,0.05151630547070947
2320.0,1.8564782439346898e-27,0.05365854407343319
2321.0,1.8568169362874057e-27,0.025632515021351318
2322.0,1.85700028178075e-27,0.019353572096788924
2323.0,1.8570535037184063e-27,0.052364217545895986
2324.0,1.8569342758334415e-27,0.015386151596899609
2325.0,1.8566724398391623e-27,0.08858011765508272
2326.0,1.8562728573877603e-27,0.00851678974043416
2327.0,1.8557344363875362e-27,0.01904687177960557
2328.0,1.8551282899021076e-27,0.011600504597344737
2329.0,1.8544146949367964e-27,0.050888421539706
2330.0,1.8536620450387005e-27,0.06123023449922389
2331.0,1.8529415762468726e-27,0.03218351496618708
2332.0,1.852233000737172e-27,0.010906796390006239
2333.0,1.851505834337962e-27,0.07710298435093488
2334.0,1.8507285636691625e-27,0.060941577698801076
2335.0,1.849897256241411e-27,0.029565392443633223
2336.0,1.849056692008964e-27,0.05347611785163856
2337.0,1.848197969527328e-27,0.05387020208983744
2338.0,1.847366846607023e-27,0.02224475250485543
2339.0,1.8465841920322325e-27,0.05644782167436099
2340.0,1.845845841316591e-27,0.06161084269051671
2341.0,1.845173351909185e-27,0.04980725588642577
2342.0,1.8446358268681024e-27,0.006266913969133561
2343.0,1.8442464152964383e-27,0.06428944203684371
2344.0,1.8439530429994703e-27,0.040153898711558444
2345.0,1.8437980759571433e-27,0.0279158176423075
2346.0,1.8437690495051166e-27,0.03390450766677766
2347.0,1.843887164229953e-27,0.0014627840552100214
2348.0,1.8441397329647424e-27,0.03078370134999336
2349.0,1.8444551507059274e-27,0.0331873090461786
2350.0,1.84477220944338e-27,0.01296604733096949
2351.0,1.8451404220822295e-27,0.007885641533124937
2352.0,1.8456159950372134e-27,0.03127612061695472
2353.0,1.8461122603989195e-27,0.025828491681554756
2354.0,1.8466383159061206e-27,0.06717045515120863
2355.0,1.8471479460748566e-27,0.006868848649940678
2356.0,1.84771231182334e-27,0.042788813983135034
2357.0,1.8481945953741344e-27,0.03849664923401218
2358.0,1.848549112012252e-27,0.002915609397220021
2359.0,1.848844075992904e-27,0.07718259445299856
2360.0,1.84906765460787e-27,0.06483133543629825
2361.0,1.8492105512994643e-27,0.029119244513668482
2362.0,1.849284551654679e-27,0.015291747910068083
2363.0,1.8493323527146272e-27,0.006504004729086962
2364.0,1.8493323012610943e-27,0.01959621189175363
2365.0,1.849254295113824e-27,0.05961242818147181
2366.0,1.8490902179091067e-27,0.05221579886268867
2367.0,1.8489062730213702e-27,0.077648425388116
2368.0,1.8486632575268973e-27,0.13982217665595384
2369.0,1.8483218997099323e-27,0.06261464243204862
2370.0,1.8479280386208632e-27,0.06146423774910662
2371.0,1.8475075698534822e-27,0.012484199274711845
2372.0,1.8471155181778057e-27,0.08437965737477748
2373.0,1.8467397910988706e-27,0.010833783851332678
2374.0,1.8463557455005703e-27,0.05683427166075955
2375.0,1.8460048745316208e-27,0.05674046401757406
2376.0,1.845706205911758e-27,0.051461551409705444
2377.0,1.845438501298938e-27,0.014657029476531977
2378.0,1.8451984481551598e-27,0.0020078674559420684
2379.0,1.8449947859729344e-27,0.04584258923372889
2380.0,1.844814221942652e-27,0.15604373934426446
2381.0,1.844665958299346e-27,0.15123527401530323
2382.0,1.8444958940362127e-27,0.0057666824473549235
