time,flux [mJy],error
1837.0,4.6313473867504565e-27,0.032375947700981816
1838.0,4.629730314403466e-27,0.09154208851085029
1839.0,4.6278107881769755e-27,0.023458538736346728
1840.0,4.6259329384327935e-27,0.015741878368569728
1841.0,4.623860371379544e-27,0.035208796639509786
1842.0,4.6220217534939245e-27,0.13371907035714123
1843.0,4.6202422325079324e-27,0.07635321164694873
1844.0,4.618629802227324e-27,0.01227538912506447
1845.0,4.617182384836341e-27,0.02988300759453884
1846.0,4.6161709414408835e-27,0.04798905754570496
1847.0,4.615455718731964e-27,0.020569149885321488
1848.0,4.61476907303252e-27,0.03765816050756169
1849.0,4.613937490947025e-27,0.024980795961687015
1850.0,4.6127440109914434e-27,0.03406535822784196
1851.0,4.610966238024478e-27,0.03830085652652089
1852.0,4.6088018215029974e-27,0.07095853888463946
1853.0,4.6060818998893475e-27,0.01532775968766956
1854.0,4.6029839955829256e-27,0.0064557944749134765
1855.0,4.599469809071179e-27,0.02488491498312686
1856.0,4.595563233425798e-27,0.06464849586070369
1857.0,4.591343337673453e-27,0.006855074055885421
1858.0,4.587092137164437e-27,0.03781322183291108
1859.0,4.5830017838281155e-27,0.052915314641802796
1860.0,4.579124784536643e-27,0.021063348694490225
1861.0,4.575277085860558e-27,0.09617399301939085
1862.0,4.571739726068621e-27,0.08032679314684614
1863.0,4.5685824250296494e-27,0.012794523545879977
1864.0,4.565781500418969e-27,0.024505715598227014
1865.0,4.563172400372888e-27,0.004745569863428035
1866.0,4.560953338229373e-27,0.05515834054020892
1867.0,4.559102601780989e-27,0.02690773164898946
1868.0,4.556899494136913e-27,0.011801824306235664
1869.0,4.554806772471054e-27,0.0023258867768069244
1870.0,4.552314438657692e-27,0.01680758335359197
1871.0,4.5497795206605295e-27,0.006371733138014456
1872.0,4.5471146595729295e-27,0.0958187997589931
1873.0,4.544643079116958e-27,0.03050698129972736
1874.0,4.542270827199982e-27,0.055977612598518835
1875.0,4.5398803234801554e-27,0.03907016371802403
1876.0,4.5375643236150125e-27,0.06686509901762192
1877.0,4.5355580635525774e-27,0.011667114806204122
1878.0,4.533740308927157e-27,0.054308512710278346
1879.0,4.532092985217692e-27,0.0019135007787437796
1880.0,4.5307826924340844e-27,0.044945034362777046
1881.0,4.5297606342676544e-27,0.0010948027674258102
1882.0,4.528988052797809e-27,0.005091828573512569
1883.0,4.528725983245221e-27,0.07983771665346334
1884.0,4.529111762659621e-27,0.0005666254208921907
1885.0,4.5300657316664674e-27,0.05634919718687847
1886.0,4.5314163291150794e-27,0.002761014508360445
1887.0,4.5334403819533215e-27,0.07034537609099252
1888.0,4.5361237120652565e-27,0.04990285896637381
1889.0,4.539397295674128e-27,0.001239090810399983
1890.0,4.542836052109168e-27,0.03520159879041811
1891.0,4.546507393718236e-27,0.01588392436543302
1892.0,4.5501270563979056e-27,0.083025968291925
1893.0,4.55365732510707e-27,0.052279580760422766
1894.0,4.557102613089847e-27,0.04461905679046078
1895.0,4.5604262904224e-27,0.04609572054655197
1896.0,4.563510490391576e-27,0.05536643602417386
1897.0,4.566675838230705e-27,0.03551769733068117
1898.0,4.569424817575726e-27,0.0707740999941807
1899.0,4.572109489579334e-27,0.05345330206375566
1900.0,4.574249590167444e-27,0.006549597378801571
1901.0,4.576140705601844e-27,0.0019192919451716574
1902.0,4.577557031418449e-27,0.04733189702556856
1903.0,4.578812139683241e-27,0.06762135840134618
1904.0,4.579864582405648e-27,0.044508148042265556
1905.0,4.5808118098633774e-27,0.0235772914407273
1906.0,4.581456517960187e-27,0.008406748725725888
1907.0,4.581806557996724e-27,0.08509309168313484
1908.0,4.581986146913973e-27,0.021229966230077644
1909.0,4.5821081831177155e-27,0.07981768559908503
1910.0,4.5827466869982654e-27,0.02042201822506942
1911.0,4.5836579999468366e-27,0.11409369614856535
1912.0,4.58505701308995e-27,0.010293639146141988
1913.0,4.586492050260397e-27,0.05505443958854783
1914.0,4.587805703132638e-27,0.036946995881866694
1915.0,4.5889848521931346e-27,0.013866689996199106
1916.0,4.5897463930584075e-27,0.05723571019099127
1917.0,4.5905097892970194e-27,0.028752775138493114
1918.0,4.591034335373946e-27,0.08625011788088972
1919.0,4.591708204892664e-27,0.0494924579301277
1920.0,4.592729791431049e-27,0.020521647531472276
1921.0,4.593972993749822e-27,0.08039767903926086
1922.0,4.595542101869996e-27,0.013841161085106518
1923.0,4.597330682866281e-27,0.08491763451299296
1924.0,4.5993993018696625e-27,0.028354353450643684
1925.0,4.601723942060468e-27,0.10753966020227629
1926.0,4.6041681962212044e-27,0.014879357415377421
1927.0,4.606803482560608e-27,0.1071878737603843
1928.0,4.609882007063177e-27,0.06666151058088832
1929.0,4.613311646553546e-27,0.0186545135055324
1930.0,4.617041423261674e-27,0.005612498701667574
1931.0,4.6210026014163305e-27,0.03923942758672086
1932.0,4.6248980690518065e-27,0.04624312479382055
1933.0,4.628546499253492e-27,0.06971136365950906
1934.0,4.632052817889973e-27,0.03271610826729625
1935.0,4.635042218764832e-27,0.050213785309871556
1936.0,4.637496989719186e-27,0.04720218299544388
1937.0,4.639778844903776e-27,0.12259383694362998
1938.0,4.642175307422969e-27,0.06635203413198788
1939.0,4.644181492016973e-27,0.00563500669348703
1940.0,4.6463773284784094e-27,0.11030765491437716
1941.0,4.648539049039621e-27,0.019945850492931537
1942.0,4.650685239621521e-27,0.022332340102032222
1943.0,4.652770338047851e-27,0.026778694902008605
1944.0,4.6550072202379106e-27,0.00263074920347275
1945.0,4.656915974657073e-27,0.03032119933557308
1946.0,4.658762277570406e-27,0.0259925903086827
1947.0,4.6602741537912785e-27,0.04233306657456871
1948.0,4.661674170565843e-27,0.07545190372036467
1949.0,4.663218921535118e-27,0.022678910807100435
1950.0,4.6647560968180036e-27,0.021568429047561052
1951.0,4.666389880512456e-27,0.007310019298856086
1952.0,4.6681643134279174e-27,0.008205068744715589
1953.0,4.669847341362723e-27,0.10760788859300296
1954.0,4.671814708908621e-27,0.01815268834042578
1955.0,4.674210330049777e-27,0.010351874406229603
1956.0,4.676966249259824e-27,0.08991525433755773
1957.0,4.679992708485554e-27,0.0028202974277648446
1958.0,4.683134939527071e-27,0.029641442719657952
1959.0,4.686238414818958e-27,0.009080469488239807
1960.0,4.689644822296803e-27,0.07759335846934617
1961.0,4.693383659781745e-27,0.018106249477020133
1962.0,4.6972459885591006e-27,0.0511979063934751
1963.0,4.700877206243324e-27,0.05124709241384854
1964.0,4.7038136788419606e-27,0.0012919784755024595
1965.0,4.706081046566831e-27,0.08946255169141032
1966.0,4.7077232499278496e-27,0.031091845956050038
1967.0,4.70905991151557e-27,0.03306559260436233
1968.0,4.709870678341439e-27,0.11361814279466678
1969.0,4.710441641954783e-27,0.022163944649513496
1970.0,4.711071104995825e-27,0.0534916694174754
1971.0,4.71170132756701e-27,0.042017853090058135
1972.0,4.712326489055133e-27,0.07436923021433782
1973.0,4.7126930771781464e-27,0.07995414586125643
1974.0,4.7126773996190044e-27,0.01817928304944115
1975.0,4.7124748540083786e-27,0.009011537156745702
1976.0,4.7119903724110626e-27,0.016922609537015326
1977.0,4.711308297861599e-27,0.011716980788898889
1978.0,4.710453765197149e-27,0.07235932279341761
1979.0,4.709618937832867e-27,0.06719054115238043
1980.0,4.708601549327423e-27,0.15673537392714404
1981.0,4.707447037461959e-27,0.06639437182735898
1982.0,4.706599572054222e-27,0.07153684504450968
1983.0,4.705690330716127e-27,0.010428517858824404
1984.0,4.704774039820276e-27,0.07845814224275244
1985.0,4.703758768933703e-27,0.0018618674235757128
1986.0,4.702792587410697e-27,0.07661247848376067
1987.0,4.702028740694969e-27,0.044692333213063
1988.0,4.7012530772192395e-27,0.08102631529409458
1989.0,4.7004449409273124e-27,0.0474383536957771
1990.0,4.699590581496425e-27,0.0030355575587590698
1991.0,4.698818663576166e-27,0.0035940575063907586
1992.0,4.697908461814847e-27,0.024480208190395897
1993.0,4.696868931219918e-27,0.06093793275605896
1994.0,4.695251191092264e-27,0.04309271462455401
1995.0,4.693044236328976e-27,0.01130390053415521
1996.0,4.690392169270836e-27,0.024812174720575543
1997.0,4.687541936427324e-27,0.04476017700916621
1998.0,4.6845407700524926e-27,0.009470502704043468
1999.0,4.681234677725938e-27,0.09995354536663385
2000.0,4.6775443927665465e-27,0.033574045559552276
2001.0,4.673716443149627e-27,0.01626371614380893
2002.0,4.6694219336466344e-27,0.015736772777311996
2003.0,4.665121172682981e-27,0.06099445273683329
2004.0,4.660762709486233e-27,0.05971021765668473
2005.0,4.65608347221984e-27,0.061472321351276595
2006.0,4.6511326124786715e-27,0.04676809164300588
2007.0,4.645913917120457e-27,0.08847928568737579
2008.0,4.6403938371796375e-27,0.016301270849183307
2009.0,4.634407166829305e-27,0.04069773856331018
2010.0,4.6280105985455806e-27,0.009812752238656686
2011.0,4.6212415916698415e-27,0.006570336760759635
2012.0,4.6141233504279036e-27,0.025623076069020142
2013.0,4.6070803708891264e-27,0.03547581752454301
2014.0,4.6001176807120255e-27,0.06865000787671868
2015.0,4.593126423487616e-27,0.03657365037864423
2016.0,4.586228479835201e-27,0.04425496196358244
2017.0,4.579321416114725e-27,0.026249745260661907
2018.0,4.572474671951887e-27,0.004683281924830094
2019.0,4.5659353493425226e-27,0.05047010051073994
2020.0,4.559698945131627e-27,0.02123326072421093
2021.0,4.554264806864295e-27,0.0017124435890306005
2022.0,4.5494863009527096e-27,0.027597093550424424
2023.0,4.545148599422362e-27,0.05027189961841242
2024.0,4.541493469513808e-27,0.010688262802395638
2025.0,4.5385857292158e-27,0.08840686302899278
2026.0,4.536465965076144e-27,0.04627281188625146
2027.0,4.53472121695334e-27,0.024274236566099713
2028.0,4.533380531802917e-27,0.0326916987013936
2029.0,4.532613530545988e-27,0.013800874670672487
2030.0,4.531865669057677e-27,0.013060819792894154
2031.0,4.531170147320988e-27,0.04551736900225417
2032.0,4.530229766199412e-27,0.06976096590026767
2033.0,4.528977821938529e-27,0.016322251869753966
2034.0,4.527299143387181e-27,0.002989955967301453
2035.0,4.52559359461153e-27,0.0014002232812731145
2036.0,4.523726488208918e-27,0.03934629132324782
2037.0,4.5216256701004415e-27,0.12532082107715456
2038.0,4.519237186247005e-27,0.06157285196442337
2039.0,4.516750497943035e-27,0.07278856128129907
2040.0,4.514177470871995e-27,0.060081441406050186
2041.0,4.511845153946688e-27,0.022290072275710584
2042.0,4.509756196462859e-27,0.07431274167070875
2043.0,4.5076058459661115e-27,0.04948835860119993
2044.0,4.505445501705678e-27,0.04669050868860467
2045.0,4.50355517665025e-27,0.039633558091314205
2046.0,4.501670824765262e-27,0.007132576620748347
2047.0,4.500232359544805e-27,0.04881671378120506
2048.0,4.498820996503799e-27,0.05535946443421452
2049.0,4.497695178955041e-27,0.09350410443124081
2050.0,4.4965959736757824e-27,0.10168049922044123
2051.0,4.495499620650151e-27,0.07833776815095066
2052.0,4.494669497177375e-27,0.02607068527165647
2053.0,4.493941526251938e-27,0.05599989358364942
2054.0,4.4935050556256344e-27,0.038881876244846396
2055.0,4.4933692010318014e-27,0.006998581003726145
2056.0,4.493634016410286e-27,0.003118427612674291
2057.0,4.494013363952729e-27,0.056814052809840726
2058.0,4.494528146134575e-27,0.050448829847417255
2059.0,4.495239748713021e-27,0.06573764811068604
2060.0,4.4958769191024146e-27,0.03005627568975007
2061.0,4.496846283793118e-27,0.10289345451803236
2062.0,4.4977834423619434e-27,0.014844587995935488
2063.0,4.4987150195589484e-27,0.055681689088350875
2064.0,4.499451320100029e-27,0.03054593108675919
2065.0,4.499641557032924e-27,0.03341719524475495
2066.0,4.4998869331485636e-27,0.04981235063225126
2067.0,4.499943053581079e-27,0.04030214011985176
2068.0,4.499790763795258e-27,0.017979337058130564
2069.0,4.49949262049752e-27,0.03735091748677551
2070.0,4.499406282322276e-27,0.05316660906292714
2071.0,4.499199627290115e-27,0.04638139875199088
2072.0,4.499150053588948e-27,0.015002985731397887
2073.0,4.499093763348982e-27,0.035319783220849374
2074.0,4.4989565019992895e-27,0.054751807270685716
2075.0,4.498913804622725e-27,0.07442661146998061
2076.0,4.499103725742307e-27,0.07393567565196252
2077.0,4.499313940819064e-27,0.10609163469911259
2078.0,4.4994520893862126e-27,0.046321066060391436
2079.0,4.4993514963457344e-27,0.00887542325832475
2080.0,4.499356211190891e-27,0.0450563913324105
2081.0,4.499210748635122e-27,0.014204310725062983
2082.0,4.498615950113392e-27,0.004888246882486399
2083.0,4.4980980087899244e-27,0.052283246792726126
2084.0,4.497231624762488e-27,0.008408203674460454
2085.0,4.4963775785528e-27,0.004869705359503453
2086.0,4.4955197186373555e-27,0.08696502545359223
2087.0,4.4947393972587385e-27,0.011306225153586152
2088.0,4.4939152858847335e-27,0.003302656088795695
2089.0,4.493207615648105e-27,0.016814414263327634
2090.0,4.492230729246024e-27,0.04297715408642367
2091.0,4.491298064103103e-27,0.02208222513630423
2092.0,4.490662285684043e-27,0.0011421003797091058
2093.0,4.490352796845287e-27,0.03530592757570548
2094.0,4.4898761445367015e-27,0.00920274373861438
2095.0,4.489264437150654e-27,0.06462049362561198
2096.0,4.48855851389991e-27,0.053513080148439286
2097.0,4.487856552784914e-27,0.008657720098627924
2098.0,4.4870859864085426e-27,0.04834327293316155
2099.0,4.486188602570374e-27,0.03772060629040742
2100.0,4.485378248686488e-27,0.027672742535290243
2101.0,4.484857228433986e-27,0.007949649424993559
2102.0,4.484469245411295e-27,0.13596576452646192
2103.0,4.484409755875044e-27,0.029654570849579166
2104.0,4.4840469564636125e-27,0.024711599338229674
2105.0,4.483454835936336e-27,0.05667288838173626
2106.0,4.482628870439697e-27,0.009238726297109997
2107.0,4.4814929112605795e-27,0.04169563871353455
2108.0,4.4802023148363965e-27,0.009217469469668043
2109.0,4.478989268149293e-27,0.015261512491081868
2110.0,4.477914088407413e-27,0.02817391836390672
2111.0,4.476850728967685e-27,0.004798499710012863
2112.0,4.475581714236097e-27,0.045912891285815716
2113.0,4.4743948753418344e-27,0.09962063487861506
2114.0,4.47282948422738e-27,0.019146843809057467
2115.0,4.471239436552092e-27,0.012517924086484944
2116.0,4.4695283543632405e-27,0.011666328138245275
2117.0,4.467518194452022e-27,0.015394810634745648
2118.0,4.465451374670496e-27,0.02734490489998528
2119.0,4.463335101144429e-27,0.00808123181499741
2120.0,4.461208365410957e-27,0.022720970435218108
2121.0,4.459099913867003e-27,0.011782467978902622
2122.0,4.4571405989028795e-27,0.05522618159621204
2123.0,4.455504294568937e-27,0.06998286976973103
2124.0,4.454210093193535e-27,0.02792009053395819
2125.0,4.45342571545472e-27,0.02818090043282135
2126.0,4.453019174552453e-27,0.04048329716002777
2127.0,4.453303562967579e-27,0.006420457143273027
2128.0,4.454162764295536e-27,0.020461396007911768
2129.0,4.455362147436848e-27,0.011427889534128217
2130.0,4.456662987997381e-27,0.015517952396036823
2131.0,4.4581461806600404e-27,0.06712254726089438
2132.0,4.459434546864162e-27,0.060414747810893725
2133.0,4.46042410346115e-27,0.04641600933815233
2134.0,4.461246026440108e-27,0.10477772666008867
2135.0,4.461750863926281e-27,0.0560534180508972
2136.0,4.461848006494419e-27,0.044062952841664
2137.0,4.4616809326457286e-27,0.061566057252636475
2138.0,4.4613162432888814e-27,0.015988740745147365
2139.0,4.460757530449276e-27,0.08949028736986622
2140.0,4.46000462012071e-27,0.0034927257068417075
2141.0,4.4593264867780436e-27,0.03961797516469271
2142.0,4.458736700379978e-27,0.0534540446546658
2143.0,4.4581871828457724e-27,0.03143457903745874
2144.0,4.458240178874665e-27,0.008350982444301512
2145.0,4.4586612623134655e-27,0.04922731763509377
2146.0,4.459664611834719e-27,0.054393246689569755
2147.0,4.46096965673384e-27,0.009708543069676528
2148.0,4.462298169844671e-27,0.025082377242795207
2149.0,4.463557629998838e-27,0.0588218790422023
2150.0,4.4647006499696776e-27,0.03607827856818834
2151.0,4.465606861512821e-27,0.018267335227911383
2152.0,4.466605542015543e-27,0.035869005381479184
2153.0,4.46754186887154e-27,0.017437370570457293
2154.0,4.468570096226545e-27,0.0550441397609103
2155.0,4.469652264846757e-27,0.03324155972248136
2156.0,4.47071192323088e-27,0.03849612593269842
2157.0,4.4717947695573646e-27,0.0947996770919662
2158.0,4.473233582087631e-27,0.007205785349533468
2159.0,4.474661901409079e-27,0.010739245217170335
2160.0,4.476326591535883e-27,0.03513285499853241
2161.0,4.477906010381203e-27,0.06248658554171839
2162.0,4.4793989459472695e-27,0.03786894744976091
2163.0,4.480821495531462e-27,0.02866547742049141
2164.0,4.4822179951592995e-27,0.024270743569557746
2165.0,4.4838567049532395e-27,0.038076637190192435
2166.0,4.4855722554289e-27,0.028493164873633094
2167.0,4.487211690995558e-27,0.14048916861955632
2168.0,4.488999357706275e-27,0.043614067668480055
2169.0,4.4907558888397974e-27,0.06176434435116555
2170.0,4.492550034094575e-27,0.04716032354033659
2171.0,4.494307887049178e-27,0.004874349454763329
2172.0,4.495626339711624e-27,0.08527868775640204
2173.0,4.496824185358288e-27,0.0050726574933965315
2174.0,4.497956638893122e-27,0.05088452990998652
2175.0,4.49917410430219e-27,0.07851163524319263
2176.0,4.500782029248656e-27,0.08523432807326821
2177.0,4.502356559675026e-27,0.016387099979567363
2178.0,4.50415030812788e-27,0.01665513771983795
2179.0,4.506151774033292e-27,0.1060756289230765
2180.0,4.508185263395889e-27,0.08780576062140019
2181.0,4.510341335329116e-27,0.01147600307153734
2182.0,4.512639600872741e-27,0.0805674783253722
2183.0,4.514743455215048e-27,0.012215315968292227
2184.0,4.516819539224274e-27,0.12705531314059013
2185.0,4.5186206347854035e-27,0.01768511037581996
2186.0,4.520105187118298e-27,0.02372993335781197
2187.0,4.520972426856392e-27,0.03482550675687921
2188.0,4.521338365408138e-27,0.006924080374487238
2189.0,4.521242440035892e-27,0.05589296086809559
2190.0,4.5208825346815456e-27,0.05892367678290444
2191.0,4.5202809385168354e-27,0.056452645681401396
2192.0,4.519206442219646e-27,0.010309367695415156
2193.0,4.5180838066487974e-27,0.053019392890534235
2194.0,4.516835164401663e-27,0.056748555712437115
2195.0,4.515623983316765e-27,0.06299298971048226
2196.0,4.514638868259563e-27,0.08811962197107401
2197.0,4.514102724388183e-27,0.003668623323149713
2198.0,4.5142865285708485e-27,0.06666827648965369
2199.0,4.5149533362809494e-27,0.05456088755199138
2200.0,4.516143574028611e-27,0.031026473502979147
2201.0,4.517518256536448e-27,0.03880526051501976
2202.0,4.519322164176869e-27,0.006358390568777843
2203.0,4.5210887688612644e-27,0.0625756630770631
2204.0,4.5225099593218705e-27,0.028903876216476915
2205.0,4.5239093750231414e-27,0.036409214217823026
2206.0,4.525053818308361e-27,0.037327174291228164
2207.0,4.52617738267764e-27,0.05808441395777968
2208.0,4.527304359226115e-27,0.030982997181472457
2209.0,4.5280834971758704e-27,0.015111413167816052
2210.0,4.5281552054788425e-27,0.04173887681089359
2211.0,4.5275968537886324e-27,0.002454091142786725
2212.0,4.526539256604581e-27,0.0796963577210111
2213.0,4.524777064044668e-27,0.04751790283675376
2214.0,4.522409245056737e-27,0.021738600852225676
2215.0,4.519319232494402e-27,0.03828109244025361
2216.0,4.5158230042204124e-27,0.035426822075124986
2217.0,4.512030280212436e-27,0.04802796961590679
2218.0,4.507948458603559e-27,0.05082477000495095
2219.0,4.504032960969661e-27,0.01111247468223645
2220.0,4.500528591969484e-27,0.04157139042363985
2221.0,4.4974606930631696e-27,0.02151856054274928
2222.0,4.494437533606356e-27,0.03860741503617713
2223.0,4.491432025876156e-27,0.015095149459132026
2224.0,4.488610865463347e-27,0.029501970406963368
2225.0,4.485758637016158e-27,0.0012262175214506632
2226.0,4.482841353116005e-27,0.00966150933799334
2227.0,4.480118709138625e-27,0.00449164482862564
2228.0,4.477625973152677e-27,0.0228158626816169
2229.0,4.4756208857076065e-27,0.032590938104216205
2230.0,4.473891723405498e-27,0.0003912935928952102
2231.0,4.472779512449118e-27,0.060642610341224645
2232.0,4.471981211829865e-27,0.02863985668233096
2233.0,4.471830519906274e-27,0.0671119361018683
2234.0,4.472121603681144e-27,0.040822238058532016
2235.0,4.4726115479500235e-27,0.0005611957313855784
2236.0,4.472995389798972e-27,0.024712552516843282
2237.0,4.473325507893858e-27,0.08548690622656945
2238.0,4.4735211279347006e-27,0.03078644697294676
2239.0,4.47377008909068e-27,0.0635029546427645
2240.0,4.473964984437557e-27,0.05419358791093808
2241.0,4.474067370797788e-27,0.022336540044991096
2242.0,4.474378174382193e-27,0.012330288916988378
2243.0,4.4747422882638664e-27,0.0510998246341263
2244.0,4.475075057186953e-27,0.015329990312684911
2245.0,4.475554547152432e-27,0.01847427941006281
2246.0,4.4759987506623e-27,0.003565555456553509
2247.0,4.476594116296145e-27,0.02013112931829955
2248.0,4.477133250841619e-27,0.031851398532557425
2249.0,4.477638456150517e-27,0.04295996132220438
2250.0,4.4781593990032954e-27,0.05352510196029789
2251.0,4.478595850198697e-27,0.09176620562480958
2252.0,4.4789885555221074e-27,0.023752698753747234
2253.0,4.479512471331944e-27,0.03051789458574582
2254.0,4.480170468749007e-27,0.025687901719627232
2255.0,4.481032777758689e-27,0.037909056484673076
2256.0,4.481916241899967e-27,0.005253366559798588
2257.0,4.483060133457061e-27,0.0798942900038888
2258.0,4.484477951673311e-27,0.03166757504486558
2259.0,4.486278836511179e-27,0.0023049042759263217
2260.0,4.4881726622636406e-27,0.036883885340846405
2261.0,4.490172722527339e-27,0.0104801829792106
2262.0,4.4923791032626216e-27,0.020357295329923236
2263.0,4.494543599922898e-27,0.03674896328930601
2264.0,4.496652358747342e-27,0.021652010874116518
2265.0,4.4991018155437186e-27,0.03969484441365301
2266.0,4.502061510281531e-27,0.0033584575279831962
2267.0,4.505568755887626e-27,0.01735056247044978
2268.0,4.509664169017995e-27,0.09397745555104733
2269.0,4.513975446321323e-27,0.006358495694565253
2270.0,4.518630456132367e-27,0.04805440227725577
2271.0,4.5233720891321624e-27,0.07443117728430025
2272.0,4.527914391155956e-27,0.041260399837726655
2273.0,4.5321865693863354e-27,0.06738572191111651
2274.0,4.536212794700384e-27,0.07781932752898404
2275.0,4.539844926630636e-27,0.00851567986280528
2276.0,4.543039365332929e-27,0.0471725233315696
2277.0,4.546044632729267e-27,0.0026712831936823475
2278.0,4.548830461374146e-27,0.00742090467595931
2279.0,4.551468288135609e-27,0.06184210336258222
2280.0,4.553987333334613e-27,0.006991577205728211
2281.0,4.556254895861477e-27,0.007977944958910004
2282.0,4.5580698683701466e-27,0.07931542644169358
2283.0,4.5596497548106425e-27,0.06768496632879739
2284.0,4.5608542288586804e-27,0.0296725296449052
2285.0,4.561348322170688e-27,0.056793338645340155
2286.0,4.561316233257854e-27,0.008871835352148602
2287.0,4.560618247618398e-27,0.046279582211827396
2288.0,4.5595931400910216e-27,0.007699707026079138
2289.0,4.5583539823539646e-27,0.03107571066430488
2290.0,4.5570475858394445e-27,0.03079967767382912
2291.0,4.555570509903332e-27,0.02244308062354905
2292.0,4.5542146710183494e-27,0.07456093892153971
2293.0,4.552994720352172e-27,0.026585666840317514
2294.0,4.551809766523838e-27,0.010318548614317658
2295.0,4.5506182135050445e-27,0.02048185420513028
2296.0,4.549652505655317e-27,0.047806096450630914
2297.0,4.5487042195656415e-27,0.02642231556662159
2298.0,4.547892740526063e-27,0.04091269032530649
2299.0,4.547395623476932e-27,0.02528106265093181
2300.0,4.547492580052022e-27,0.007314116929493033
2301.0,4.548311237743942e-27,0.0037612664429841807
2302.0,4.5498359121227744e-27,0.061668081168461855
2303.0,4.5516028473935626e-27,0.02807894127405397
2304.0,4.553549581967235e-27,0.05387098296400818
2305.0,4.5555164627147234e-27,0.07021841074728315
2306.0,4.557806097654424e-27,0.0730958227706804
2307.0,4.560019930375632e-27,0.030063201983286204
2308.0,4.5623003945989684e-27,0.012298444135747549
2309.0,4.564607559310786e-27,0.01662250332674166
2310.0,4.566721743174766e-27,0.05116274415084509
2311.0,4.56880913330172e-27,0.07176131792453509
2312.0,4.570886735359105e-27,0.009721220424905494
2313.0,4.572638935430838e-27,0.007317219885475361
2314.0,4.5744638657397596e-27,0.013950030533577766
2315.0,4.575784008061325e-27,0.03337487199597172
2316.0,4.576728116456e-27,0.06590260346285302
2317.0,4.57756738513626e-27,0.016005208357669852
2318.0,4.577965278867127e-27,0.016412376961658964
2319.0,4.578175347867982e-27,0.07095374908343012
2320.0,4.5779254580980905e-27,0.017252255051799465
2321.0,4.577389040075606e-27,0.005858966757141274
2322.0,4.576133103920652e-27,0.0075215302555131985
2323.0,4.574291213935182e-27,0.03945733886039052
2324.0,4.571686347982936e-27,0.052380092571549845
2325.0,4.568482749840295e-27,0.01917161600502393
2326.0,4.564735541186644e-27,0.009513423226955108
2327.0,4.560475554056528e-27,0.024829206684391633
2328.0,4.556074516313059e-27,0.06892336802072618
2329.0,4.551380809004813e-27,0.009221857718421024
2330.0,4.54673801029903e-27,0.023375335023044994
2331.0,4.542494950452994e-27,0.03492770425643201
2332.0,4.5385618307051756e-27,0.02268462494922919
2333.0,4.534792914193028e-27,0.015701191169529394
2334.0,4.531035835008176e-27,0.0028214390161629866
2335.0,4.527263058774926e-27,0.03791985864191285
2336.0,4.523675407847626e-27,0.030067153416618437
2337.0,4.5202216973470855e-27,0.09224804196562984
2338.0,4.517108143522856e-27,0.008942372684483167
2339.0,4.514422888329426e-27,0.00255309782369472
2340.0,4.512133453215139e-27,0.02652039328505388
2341.0,4.510324434320714e-27,0.020974618088360642
2342.0,4.50929931148122e-27,0.036959338014245426
2343.0,4.5090990775169094e-27,0.006384156837163356
2344.0,4.5094499741464116e-27,0.033913480810851326
2345.0,4.510522253034313e-27,0.00655989086598211
2346.0,4.51222675969713e-27,0.13867604909163625
2347.0,4.514630229217894e-27,0.0146733229716704
2348.0,4.517640767284981e-27,0.02735768891776973
2349.0,4.5208789440029444e-27,0.0019664764784549705
2350.0,4.524012683752088e-27,0.052624588732486766
2351.0,4.527232784846001e-27,0.12042421012466134
2352.0,4.530778630678847e-27,0.007550396927229343
2353.0,4.53423271788786e-27,0.003776797525848327
2354.0,4.537636897629653e-27,0.0148904005536972
2355.0,4.540774906728393e-27,0.12966301072203396
2356.0,4.543980453741532e-27,0.006308828010515211
2357.0,4.546609863899476e-27,0.0008936859277823031
2358.0,4.5484491820599786e-27,0.05532126001037671
2359.0,4.5498261075891904e-27,0.08023207720532753
2360.0,4.550698386985928e-27,0.09490367105806029
2361.0,4.551042903070805e-27,0.014249616240602506
2362.0,4.550942466542487e-27,0.02153936808902709
2363.0,4.5506323451475436e-27,0.038877753908669314
2364.0,4.550045760832084e-27,0.04546606228634513
2365.0,4.549069954707367e-27,0.10590738312789455
2366.0,4.54768572348908e-27,0.027433069299715198
2367.0,4.546219670183681e-27,0.042593456194315454
2368.0,4.544504136506533e-27,0.009497409735411867
2369.0,4.542374538537465e-27,0.06317915755181099
2370.0,4.540064902606813e-27,0.00181065879203513
2371.0,4.5377143658172024e-27,0.0028506678339726707
2372.0,4.535596880160316e-27,0.013871553940868465
2373.0,4.5336651495966145e-27,0.02583429966327044
2374.0,4.531807621265735e-27,0.0348066752211243
2375.0,4.5302139133514006e-27,0.05690899269997125
2376.0,4.5289689743825864e-27,0.0009747471295352894
2377.0,4.527965918655902e-27,0.011290964724665096
2378.0,4.527182319304603e-27,1.9419135223386947e-06
2379.0,4.526651161422651e-27,0.05382534864775954
2380.0,4.526298691653152e-27,0.05651699879365838
2381.0,4.5261566766003e-27,0.0932860132374153
2382.0,4.525956763830779e-27,0.024847884565112832
2383.0,4.5255522919257144e-27,0.02682397361852967
2384.0,4.5248733388667256e-27,0.10121302976758627
2385.0,4.524136497914438e-27,0.04106856824118441
2386.0,4.523336406857613e-27,0.07425707843846743
2387.0,4.522705698264169e-27,0.042454734827657374
2388.0,4.522136781902778e-27,0.003767739672731846
