time,flux [mJy],error
1148.0,6.604674731582391e-34,0.0997959099933364
1149.0,6.602438134043798e-34,0.00121428470483131
1150.0,6.599938921313345e-34,0.049134450279532484
1151.0,6.5972098749997775e-34,0.04248535449184676
1152.0,6.5943295811115355e-34,0.048691315039437744
1153.0,6.591278245779556e-34,0.04562097910893967
1154.0,6.587976443682033e-34,0.07655380025239786
1155.0,6.584348496521157e-34,0.05953950492842341
1156.0,6.580465592840191e-34,0.04409373913557979
1157.0,6.576315597290106e-34,0.012561339686075756
1158.0,6.572031262032272e-34,0.020007179362827154
1159.0,6.567567338197663e-34,0.0807102547352348
1160.0,6.563070938940199e-34,0.0358086214827557
1161.0,6.558453768564395e-34,0.005498348912330711
1162.0,6.553755292970716e-34,0.03843820431684144
1163.0,6.548964742107231e-34,0.007304285498995554
1164.0,6.54401688734271e-34,0.06296892367631153
1165.0,6.539065476163958e-34,0.05788727131643537
1166.0,6.533970361973416e-34,0.04369749037465806
1167.0,6.5287436726255235e-34,0.009911590293521476
1168.0,6.523431952380911e-34,0.020369338235984094
1169.0,6.517884897259162e-34,0.06510585712072761
1170.0,6.512175346597748e-34,0.005680149566401446
1171.0,6.506252549252712e-34,0.07953522966978943
1172.0,6.500145008179026e-34,0.05714390705776621
1173.0,6.493904499682564e-34,0.006067278011942323
1174.0,6.487462520736695e-34,0.015460174187179371
1175.0,6.480883529008099e-34,0.0016701316811498863
1176.0,6.474390103595096e-34,0.12100309267008494
1177.0,6.46791475808671e-34,0.1661901729347775
1178.0,6.461647401574623e-34,0.05939641262525447
1179.0,6.455573344321422e-34,0.09715060003953502
1180.0,6.449784165916937e-34,0.014963703384820507
1181.0,6.44411919619954e-34,0.08354563917183994
1182.0,6.438639094139537e-34,0.01636949539725288
1183.0,6.433332755252606e-34,0.07450718563112137
1184.0,6.428091899352942e-34,0.030793493246909227
1185.0,6.42284001560869e-34,0.045973558994186675
1186.0,6.417431108090491e-34,0.08770258205330346
1187.0,6.412171140154735e-34,0.02419071470384203
1188.0,6.406825293460277e-34,0.06415122962886582
1189.0,6.401668788700232e-34,0.02637919985331766
1190.0,6.396560524854501e-34,0.044625448601094256
1191.0,6.3914408312449746e-34,0.022036025772043017
1192.0,6.3864627215694505e-34,0.000493447136925429
1193.0,6.38149391573101e-34,0.07705260970493522
1194.0,6.376658408303693e-34,0.013936132754441423
1195.0,6.3718718500593315e-34,0.031491004091941055
1196.0,6.36722854950229e-34,0.06348483630954373
1197.0,6.362568654766045e-34,0.008452831201935037
1198.0,6.358078495920982e-34,0.06764960297373397
1199.0,6.353761752113792e-34,0.021252747077528458
1200.0,6.349467118251504e-34,0.09725167034977122
1201.0,6.345619996488504e-34,0.04957142427756828
1202.0,6.342096034342085e-34,0.08191266753644949
1203.0,6.3391652838361124e-34,0.02250650062519456
1204.0,6.3368601272184425e-34,0.0023731920079044775
1205.0,6.335013672592677e-34,0.0834885455439092
1206.0,6.333541987706366e-34,0.06572812437434467
1207.0,6.332358394239838e-34,0.04085056213812803
1208.0,6.3311829107001896e-34,0.04055896464971751
1209.0,6.330001407493643e-34,0.053921084643427666
1210.0,6.328854807388509e-34,0.017282709798350327
1211.0,6.327912621404491e-34,0.02499867590251881
1212.0,6.326966442103436e-34,0.023243528317917636
1213.0,6.326209052240403e-34,0.03666839618148734
1214.0,6.325411924037214e-34,0.004243379197761324
1215.0,6.324587695378979e-34,0.08040605272619489
1216.0,6.323702487394568e-34,0.0008682445131676762
1217.0,6.322830662969131e-34,0.0005177753195364695
1218.0,6.32200441928763e-34,0.04234119053017735
1219.0,6.321329278512755e-34,0.05706348235872264
1220.0,6.320848947308594e-34,0.01830761137698811
1221.0,6.320546952328701e-34,0.022251262467925855
1222.0,6.320455035216424e-34,0.04145468405150857
1223.0,6.320742468851231e-34,0.059840012989023667
1224.0,6.321206030800651e-34,0.027378035573253096
1225.0,6.321967777743266e-34,0.004309321741605104
1226.0,6.3226976518774485e-34,0.028009148407292402
1227.0,6.323549341088446e-34,0.07605762390612235
1228.0,6.3243856982248405e-34,0.026850596315036723
1229.0,6.325217721515357e-34,0.029820006633190538
1230.0,6.326170537368931e-34,0.026068640349382596
1231.0,6.32719112489938e-34,0.05028179039314695
1232.0,6.328393786965043e-34,0.015768670161039187
1233.0,6.329914102080427e-34,0.04495998273931587
1234.0,6.3316913347493585e-34,0.026983705071401506
1235.0,6.333840448593134e-34,0.047907741639640726
1236.0,6.3362018777591915e-34,0.02878919442333467
1237.0,6.338759073868831e-34,0.05256768961999056
1238.0,6.3413928710169405e-34,0.05805616866619706
1239.0,6.344233434315035e-34,0.09317317153999072
1240.0,6.3472198552472765e-34,0.022387291853463775
1241.0,6.350234582130968e-34,0.012248732673815328
1242.0,6.353319954535422e-34,0.07885001945830256
1243.0,6.356587585554172e-34,0.011576052096430162
1244.0,6.359940952767086e-34,0.01851501163160171
1245.0,6.363243718574887e-34,0.00028214212888393454
1246.0,6.366563227732636e-34,0.024973122679559055
1247.0,6.3695988832396565e-34,0.0014778102455728836
1248.0,6.372579668455797e-34,0.0002089433577837678
1249.0,6.3753767064447585e-34,0.041464934313694586
1250.0,6.377964626334889e-34,0.00034711130469039275
1251.0,6.380507297833629e-34,0.02477191113810188
1252.0,6.382773526305646e-34,0.03623971191493616
1253.0,6.385143730704428e-34,0.05841071465897223
1254.0,6.387420282801342e-34,0.0037272091512717677
1255.0,6.389583261684803e-34,0.004708864063252786
1256.0,6.391807722424284e-34,0.035880419572250924
1257.0,6.394105642684325e-34,0.04140066983868776
1258.0,6.396749446591731e-34,0.08291094628167829
1259.0,6.3995270343581475e-34,0.03215208638542944
1260.0,6.402431292965252e-34,0.0068396327031179805
1261.0,6.4052460059524136e-34,0.035247091812757834
1262.0,6.407998065960594e-34,0.0028568859296141842
1263.0,6.410577213851067e-34,0.05815615877027153
1264.0,6.412957462459708e-34,0.03148347584676848
1265.0,6.41493430947895e-34,0.003236453852308807
1266.0,6.4168654949327645e-34,0.06398389354223281
1267.0,6.418452994550393e-34,0.029475664904245392
1268.0,6.419455082958807e-34,0.04305409625064162
1269.0,6.419937203927801e-34,0.01871882211496849
1270.0,6.419921128982632e-34,0.04035974985586901
1271.0,6.4193313964322476e-34,0.06530599840207607
1272.0,6.418454893177985e-34,0.04401668278531086
1273.0,6.417254189297368e-34,0.0003955835243395655
1274.0,6.4158125129050926e-34,0.028168692587749317
1275.0,6.414260959619992e-34,0.019560156717472514
1276.0,6.412631818829283e-34,0.009081186173179854
1277.0,6.41106441402201e-34,0.007975873063250425
1278.0,6.409358706510407e-34,0.04160986339103795
1279.0,6.407535793495506e-34,0.014822588066664606
1280.0,6.405723262017915e-34,0.04614909876332794
1281.0,6.4035315683157255e-34,0.0735077081171574
1282.0,6.40096863370716e-34,0.0336821294685337
1283.0,6.3982042025112255e-34,0.027662632626821837
1284.0,6.395153422161838e-34,0.0055373639465439795
1285.0,6.3920175027344335e-34,0.08646778581887976
1286.0,6.38888253477145e-34,0.025768345176333918
1287.0,6.385575914805469e-34,0.03381940221185935
1288.0,6.3822749392267874e-34,0.011707313809245189
1289.0,6.3791199213967725e-34,0.025269504886846733
1290.0,6.376051751579285e-34,0.0074275266030913835
1291.0,6.372937511605298e-34,0.060196111593883786
1292.0,6.369963264081556e-34,0.021651078587298228
1293.0,6.367138843393135e-34,0.08336495591284569
1294.0,6.3644865717008065e-34,0.018992920666556598
1295.0,6.362061065788716e-34,0.02997117640517217
1296.0,6.359408585305574e-34,0.01847653867581824
1297.0,6.356858444197595e-34,0.030452113054787806
1298.0,6.35456493384678e-34,0.09428557573799551
1299.0,6.352452025393926e-34,0.05178734929281852
1300.0,6.350523515419926e-34,0.03204802944768689
1301.0,6.348857944989303e-34,0.025409316195386514
1302.0,6.347434689518883e-34,0.041681438774999045
1303.0,6.346295317915655e-34,0.012321168809224405
1304.0,6.345366936491891e-34,0.009461440213311505
1305.0,6.344523689357406e-34,0.07886914491222674
1306.0,6.343660655535661e-34,0.03817826174059605
1307.0,6.342690764695577e-34,0.08355236506682477
1308.0,6.341482712918451e-34,0.018617832596282455
1309.0,6.339985424085528e-34,0.004675531995509577
1310.0,6.338515200543527e-34,0.02002327734810387
1311.0,6.337064353346156e-34,0.08258155456686975
1312.0,6.335535175531646e-34,0.00119575623298544
1313.0,6.333956785106255e-34,0.06730096399802121
1314.0,6.332387713680108e-34,0.002780567863831525
1315.0,6.330734292279229e-34,0.03507389652388891
1316.0,6.3290551966817295e-34,0.05704993021393741
1317.0,6.327450880950404e-34,0.09924706617612442
1318.0,6.325868823421635e-34,0.039315926068846666
1319.0,6.324368159091931e-34,0.005202919666821277
1320.0,6.323047639148227e-34,0.02556574400711031
1321.0,6.321806285804461e-34,0.030739954863482306
1322.0,6.320700487691335e-34,0.0066719531262135175
1323.0,6.319659135338919e-34,0.04288939391621188
1324.0,6.318690923990441e-34,0.08448344996861865
1325.0,6.317741873963614e-34,0.0015167887802364287
1326.0,6.3167529335143155e-34,0.051746519760708355
1327.0,6.315775692791556e-34,0.06943838692062991
1328.0,6.31486500898379e-34,0.07232553621482071
1329.0,6.31400024288761e-34,0.07231099468593087
1330.0,6.313245405981466e-34,0.048477670962984415
1331.0,6.312471223755424e-34,0.048980397339611334
1332.0,6.3115743982163235e-34,0.05299622375147315
1333.0,6.310691918153797e-34,0.019089503969419264
1334.0,6.309876735632717e-34,0.028629014961494788
1335.0,6.3090889370911035e-34,0.054043697910712986
1336.0,6.308513961174349e-34,0.03496837774625908
1337.0,6.308177431614773e-34,0.002923555886490096
1338.0,6.308372171683825e-34,0.025762595451725004
1339.0,6.3088648337742424e-34,0.018868445797188268
1340.0,6.309521718662557e-34,0.04615768117637969
1341.0,6.310278170003456e-34,0.00303625459037883
1342.0,6.311061044554751e-34,0.12277581202816919
1343.0,6.311930812236734e-34,0.11038955146693406
1344.0,6.312536383890995e-34,0.07525639123732442
1345.0,6.313202539938523e-34,0.061302073859963474
1346.0,6.313794184688667e-34,0.011647815012403721
1347.0,6.314308889751325e-34,0.061834492717899016
1348.0,6.31463437176202e-34,0.01614813508159328
1349.0,6.3148456831318035e-34,0.07097741718098903
1350.0,6.314959268740319e-34,0.009157973224066888
1351.0,6.31496974047224e-34,0.0895313022794583
1352.0,6.314946298819261e-34,0.011477714185858728
1353.0,6.314799431712394e-34,0.010898149690543613
1354.0,6.31446300529047e-34,0.017357878218781136
1355.0,6.314079737825957e-34,0.011569721557209943
1356.0,6.313625834619927e-34,0.0030460481018101254
1357.0,6.3131371407395245e-34,0.005392535888225681
1358.0,6.312760413722247e-34,0.02332518432046371
1359.0,6.312300276157753e-34,0.05621997054549499
1360.0,6.3117300122964565e-34,0.04587499686287401
1361.0,6.311275274014389e-34,0.01046895837076266
1362.0,6.310636490304936e-34,0.08195023514261063
1363.0,6.30974906873712e-34,0.06597896805109889
1364.0,6.308814865813289e-34,0.008401733400987633
1365.0,6.307809134672028e-34,0.025867004105952385
1366.0,6.306751364682605e-34,0.031480238117490435
1367.0,6.305646435370203e-34,0.05464650685708268
1368.0,6.304526043753312e-34,0.07533393194279343
1369.0,6.303388020900734e-34,0.06341271767988314
1370.0,6.3024262448831754e-34,0.01834993973970881
1371.0,6.301492083680657e-34,0.0031425666683483713
1372.0,6.300596310760604e-34,0.017942524406440227
1373.0,6.299981894030126e-34,0.04151063263500279
1374.0,6.299508131200415e-34,0.01271199217313212
1375.0,6.299465907900822e-34,0.017709472883186875
1376.0,6.299664326901627e-34,0.04253604803895997
1377.0,6.300281536769267e-34,0.030980914029067382
1378.0,6.3009667860882024e-34,0.05503776838180812
1379.0,6.30182624445215e-34,0.025072245901578513
1380.0,6.3025897951057476e-34,0.04303330653749333
1381.0,6.303448993984066e-34,0.022493198011141274
1382.0,6.3041514580329925e-34,0.01095931567045599
1383.0,6.304819035580531e-34,0.0726291972431894
1384.0,6.305392106714875e-34,0.007866583630156784
1385.0,6.30574758372353e-34,0.018351996539195906
1386.0,6.305764586276252e-34,0.05974917744174281
1387.0,6.305502716365364e-34,0.06390502147619795
1388.0,6.305243842801395e-34,0.01884722602146817
1389.0,6.304849746946672e-34,0.04499478211983773
1390.0,6.3045040264183595e-34,0.006652290751522544
1391.0,6.304159242526808e-34,0.10558543669829959
1392.0,6.303951202971443e-34,0.019747641094795675
1393.0,6.303572425193484e-34,0.07071736255185035
1394.0,6.303098903797987e-34,0.000694935483849792
1395.0,6.302673156944821e-34,0.10228375845019522
1396.0,6.302201725272451e-34,0.08872198995550812
1397.0,6.301696953635152e-34,0.00045784503173340406
1398.0,6.301119639373416e-34,0.13415106024583312
1399.0,6.300660610434111e-34,0.014151079836449768
1400.0,6.300276982320701e-34,0.029173249502189216
1401.0,6.299958338407354e-34,0.11729936984837835
1402.0,6.2997882453357195e-34,0.04668308879186832
1403.0,6.2997932489209915e-34,0.05272217964487781
1404.0,6.299950670677086e-34,0.049891884635235056
1405.0,6.300440220160339e-34,0.04068369718647313
1406.0,6.301121710511655e-34,0.043528709172127006
1407.0,6.302018449827888e-34,0.022452585133519484
1408.0,6.3029945177643355e-34,0.022301358612290628
1409.0,6.304084756187101e-34,0.04209570616737243
1410.0,6.305456843251236e-34,0.012923106246657164
1411.0,6.306885920516807e-34,0.012731104620970081
1412.0,6.308257294225765e-34,0.004147465843538123
1413.0,6.309769258892779e-34,0.009862185332939429
1414.0,6.311306787829628e-34,0.11318651408278982
1415.0,6.312883675851673e-34,0.016499387770063354
1416.0,6.314478884031602e-34,0.09642718713077292
1417.0,6.3160979708082785e-34,0.051351223676816174
1418.0,6.3178426194606855e-34,0.07753553987671064
1419.0,6.319532012971503e-34,0.023839525151270753
1420.0,6.3210896163790145e-34,0.01938426923264392
1421.0,6.322589342332135e-34,0.0490471347945159
1422.0,6.32379790630145e-34,0.032459168272167466
1423.0,6.324649299363651e-34,0.010157267219710428
1424.0,6.325496817697101e-34,0.0430668742646671
1425.0,6.326319296305406e-34,0.04639679540480138
1426.0,6.3270951796587994e-34,0.01583034989550157
1427.0,6.328020334582482e-34,0.01798117170760318
1428.0,6.3288769197345466e-34,0.002782996647572291
1429.0,6.329702115453529e-34,0.1330234099763063
1430.0,6.33058709245999e-34,0.017798475660562512
1431.0,6.331591964634229e-34,0.040702853231382355
1432.0,6.332715188569833e-34,0.06304945487931733
1433.0,6.333577761808875e-34,0.035047688377689824
1434.0,6.334228833170639e-34,0.08011737903835736
1435.0,6.334781593757188e-34,0.08433102410997143
1436.0,6.335144540599462e-34,0.01769781043097308
1437.0,6.33569977138872e-34,0.010266993342061204
1438.0,6.336411186141684e-34,0.005866774475315919
1439.0,6.3373178497262876e-34,0.004306371178007536
1440.0,6.338240089587497e-34,0.17447653425166113
1441.0,6.3392372479140895e-34,0.02483672506383669
1442.0,6.3403074794821355e-34,0.0007262011950339663
1443.0,6.341552346215326e-34,0.018721830196628344
1444.0,6.342988771205729e-34,0.045876838219946474
1445.0,6.344685809586105e-34,0.07284079956746686
1446.0,6.3464361335975266e-34,0.0393861365507218
1447.0,6.348477848587572e-34,0.034843784839989456
1448.0,6.3504907619371394e-34,0.058303010903367994
1449.0,6.352478670023989e-34,0.07375988701153012
1450.0,6.354507767032288e-34,0.009691761518078906
1451.0,6.356506260110099e-34,0.0013237169129013359
1452.0,6.358341841598164e-34,0.06631495999794214
1453.0,6.359972931078995e-34,0.0011885129672724723
1454.0,6.36124407644785e-34,0.12052181639753823
1455.0,6.3623405861540376e-34,0.032385904579974194
1456.0,6.363402533341821e-34,0.02529973297351867
1457.0,6.364356955188435e-34,0.01755406970504148
1458.0,6.365196739780832e-34,0.019375630745540884
1459.0,6.365777492133974e-34,0.06093592888135099
1460.0,6.366335161004501e-34,0.012040467935892618
1461.0,6.367095100384861e-34,0.030444821809010675
1462.0,6.367664063632963e-34,0.016546708608676974
1463.0,6.368047425407047e-34,0.09163430016828883
1464.0,6.368225627548983e-34,0.011849888312360326
1465.0,6.368164027517774e-34,0.016410815758803002
1466.0,6.367936492057274e-34,0.0113736216623361
1467.0,6.36775958031085e-34,0.010366613213898921
1468.0,6.367680434759048e-34,0.054194397677183474
1469.0,6.367731648800715e-34,0.1092043296529393
1470.0,6.3677962858417235e-34,0.023317615510908454
1471.0,6.367774024568313e-34,0.10109202205130222
1472.0,6.367615524296487e-34,0.04724908819598496
1473.0,6.367558696877178e-34,0.04989488444793458
1474.0,6.367471225193426e-34,0.06831246821400583
1475.0,6.367310823840618e-34,0.08574595676183658
1476.0,6.367095489954657e-34,0.01350752567915751
1477.0,6.3669512506310075e-34,0.04225743183773016
1478.0,6.366641543046856e-34,0.08152398767945868
1479.0,6.36645637411139e-34,0.03980353165944479
1480.0,6.366313041363287e-34,0.061385207644316625
1481.0,6.366180957884088e-34,0.08926374675097785
1482.0,6.366136565785552e-34,0.06240437492240141
1483.0,6.3661675370574604e-34,0.019909419322894167
1484.0,6.366201563075405e-34,0.03683525392034095
1485.0,6.366219428196879e-34,0.020676190653105914
1486.0,6.36611259030588e-34,0.025395425975862224
1487.0,6.366027384892918e-34,0.004503169276352932
1488.0,6.365842141385021e-34,0.06495476536195803
1489.0,6.3654763371467586e-34,0.03480584624538524
1490.0,6.365028593334841e-34,0.01890181296631161
1491.0,6.364669777494787e-34,0.04809837560484892
1492.0,6.364308959867039e-34,0.10909045356072411
1493.0,6.3638873644563055e-34,0.021185230836731846
1494.0,6.363508071031919e-34,0.03420080805952447
1495.0,6.363394978602208e-34,0.03492478428614381
1496.0,6.363207464167459e-34,0.012571249484543905
1497.0,6.36310482946834e-34,0.08646893165841052
1498.0,6.363074265004277e-34,0.018338713214259002
1499.0,6.363245743299039e-34,0.05662632356587371
1500.0,6.36365741747254e-34,0.03841882870040372
1501.0,6.364205651294493e-34,0.05764892180452113
1502.0,6.364666200721264e-34,0.021619090437799002
1503.0,6.365246348638637e-34,0.11575917430813643
1504.0,6.365744320153299e-34,0.015405292738391316
1505.0,6.366082224538164e-34,0.03124499135673336
1506.0,6.366473862710832e-34,0.025239219252370063
1507.0,6.366712703026429e-34,0.032490108511631303
1508.0,6.367065688990344e-34,0.08989385245696982
1509.0,6.3674829769518375e-34,0.019498859014688105
1510.0,6.367995025769941e-34,0.024988611041809064
1511.0,6.368623156273488e-34,0.007890317852034201
1512.0,6.369118665284988e-34,0.09836234854084952
1513.0,6.369350108085007e-34,0.01587994276150426
1514.0,6.3694547231187484e-34,0.004281680914744171
1515.0,6.369478367420529e-34,0.04593837393258724
1516.0,6.369402739886769e-34,0.04731472531529643
1517.0,6.369136728593545e-34,0.009451450085637398
1518.0,6.368766190873674e-34,0.0026302404390166918
1519.0,6.368293710871847e-34,0.03835953002205134
1520.0,6.367611306971695e-34,0.0002606438413801563
1521.0,6.366938477361428e-34,0.030499045495133895
1522.0,6.365983069596668e-34,0.02753983075232981
1523.0,6.364969262052781e-34,0.06678352069120687
1524.0,6.363914414531319e-34,0.055925640072873144
1525.0,6.362940319882487e-34,0.054567191840097035
1526.0,6.361853268704991e-34,0.06045739932470669
1527.0,6.360754140256983e-34,0.03699905956490691
1528.0,6.359926066360139e-34,0.0056257128098485855
1529.0,6.359302860723344e-34,0.1048184295419415
1530.0,6.358859401145271e-34,0.012680484678723333
1531.0,6.358655971966077e-34,0.07458148527760393
1532.0,6.358641506669171e-34,0.034941436199671126
1533.0,6.359071383177637e-34,0.052515625411386525
1534.0,6.359883274351662e-34,0.035179353318325314
1535.0,6.360968987393896e-34,0.023248760037842663
1536.0,6.362335707128906e-34,0.018971871043094172
1537.0,6.3638679328674266e-34,0.03830827982299133
1538.0,6.365711207954964e-34,0.029861322613905724
1539.0,6.367547981957629e-34,0.053116991098117884
1540.0,6.369238041388082e-34,0.0014215496751687126
1541.0,6.371061993575015e-34,0.0650938513875659
1542.0,6.373175385627839e-34,0.04714091323728184
1543.0,6.37548194431828e-34,0.011261045087539424
1544.0,6.377967981206708e-34,0.019066662294701664
1545.0,6.3807000995515795e-34,0.04751321317844434
1546.0,6.383515141812065e-34,0.003838108391670936
1547.0,6.3864491227056604e-34,0.038447962277143484
1548.0,6.389456866775307e-34,0.0039711885462417875
1549.0,6.392590707499059e-34,0.012101711365398948
1550.0,6.395572920807008e-34,0.0716826092714593
1551.0,6.398433376752455e-34,0.07625489087851388
1552.0,6.401301404800991e-34,0.06775300577098185
1553.0,6.404014932270444e-34,0.027101139774049862
1554.0,6.406495290338117e-34,0.03797542182826594
1555.0,6.409093787966669e-34,0.0092526256936702
1556.0,6.4116724016130054e-34,0.04628866666874357
1557.0,6.414168858227593e-34,0.013510072356562916
1558.0,6.4164036688059305e-34,0.05848410571575577
1559.0,6.418586965299042e-34,0.04053154441307891
1560.0,6.4207422422745695e-34,0.054192589335385226
1561.0,6.422779848296063e-34,0.02367193383601749
1562.0,6.424586232897277e-34,0.02282851071918189
1563.0,6.426247850515009e-34,0.06528841395050265
1564.0,6.427655859778405e-34,0.07240371187956844
1565.0,6.428753468229017e-34,0.026397970981210928
1566.0,6.429607371821882e-34,0.03233699796065372
1567.0,6.430100984836391e-34,0.08274055045727827
1568.0,6.430369299427532e-34,0.0029417759229470653
1569.0,6.4305007181176175e-34,0.07360508014469995
1570.0,6.430369332027335e-34,0.045021706916336016
1571.0,6.429885376593239e-34,0.004821517947039704
1572.0,6.429376960816987e-34,0.032474181309173504
1573.0,6.428621758372329e-34,0.06258363135586398
1574.0,6.427630764200098e-34,0.07715140224524275
1575.0,6.426502666614414e-34,0.08349717065496132
1576.0,6.425320945543972e-34,0.010595667891611064
1577.0,6.424027900580201e-34,0.019088091029663162
1578.0,6.422722934711883e-34,0.01969180305823202
1579.0,6.421331553676813e-34,0.11957768837476429
1580.0,6.419764122425917e-34,0.05392643965354993
1581.0,6.418285065077099e-34,0.06916508858476277
1582.0,6.41712427080867e-34,0.028561731374086033
1583.0,6.41633977212474e-34,0.004559994359278814
1584.0,6.415841975757654e-34,0.050098412543238116
1585.0,6.415859743374287e-34,0.021914487998706073
1586.0,6.416271152298107e-34,0.05737062780832522
1587.0,6.416939998695437e-34,0.058469773716451984
1588.0,6.417905802230717e-34,0.005159401581391813
1589.0,6.419061828293027e-34,0.039775014014828
1590.0,6.42023573400053e-34,0.06702630952980636
1591.0,6.4213409152949854e-34,0.0010452101665385477
1592.0,6.422518153335423e-34,0.08130010101156007
1593.0,6.423442427935718e-34,0.019729588948496996
1594.0,6.424327940496192e-34,0.01916279377134721
1595.0,6.424911388534953e-34,0.03962230860946822
1596.0,6.425042757121549e-34,0.0015615041718697613
1597.0,6.424642229365458e-34,0.035513935822724774
1598.0,6.424121660941961e-34,0.08817035181391258
1599.0,6.423339822214102e-34,0.06971994515006412
1600.0,6.42237893062807e-34,0.03884873126409149
1601.0,6.421471062481818e-34,0.11285513711474447
1602.0,6.420676158558606e-34,0.05997303756223565
1603.0,6.419767486334415e-34,0.0522524700756448
1604.0,6.418973388171881e-34,0.016341273017983916
1605.0,6.418242361939363e-34,0.03445175783579415
1606.0,6.417507858327194e-34,0.1014011523549488
1607.0,6.416789571221765e-34,0.021022361552744746
1608.0,6.416247253427222e-34,0.02265668071602047
1609.0,6.415661478610422e-34,0.006197619050183514
1610.0,6.415148195330467e-34,0.05274861799700223
1611.0,6.4146661739030425e-34,0.020951533938668106
1612.0,6.413971486968896e-34,0.054768617438954906
1613.0,6.4130849973221875e-34,0.010093572333660117
1614.0,6.412084185190771e-34,0.039939580299677244
1615.0,6.4111329238806815e-34,0.01464711667162304
1616.0,6.4102883349313685e-34,0.008382719879161926
1617.0,6.4095812037693245e-34,0.029851715917753152
1618.0,6.408874768778249e-34,0.0638684240791198
1619.0,6.408466514768857e-34,0.06118163602956263
1620.0,6.408234960237719e-34,0.049202166605810595
1621.0,6.408016884782704e-34,0.0061287027030328305
1622.0,6.407843562790526e-34,0.059841379996413195
1623.0,6.407822617220035e-34,0.017079432801521657
1624.0,6.40787078142393e-34,0.03202607326796915
1625.0,6.408096773753949e-34,0.03819309236372821
1626.0,6.4085735196908305e-34,0.07718233199953951
1627.0,6.409265218846893e-34,0.05003179463085779
1628.0,6.410015486250873e-34,0.005692497015688885
1629.0,6.410885826871064e-34,0.053708518891195746
1630.0,6.411843080433877e-34,0.0770599681051191
1631.0,6.413107969033407e-34,0.03875161508618139
1632.0,6.414307787390913e-34,0.04912041798210337
1633.0,6.415533306046282e-34,0.05104757259261168
1634.0,6.4166900044124325e-34,0.037786111035985954
1635.0,6.4178446603815745e-34,0.05262052969351436
1636.0,6.4186332703527246e-34,0.012678044587621635
1637.0,6.419383314310863e-34,0.015564861034735561
1638.0,6.420014890219247e-34,0.08966498146452624
1639.0,6.420302944043504e-34,0.060696312646818
1640.0,6.420355915655694e-34,0.10473449079924668
1641.0,6.4202945453920005e-34,0.00045235134462352127
1642.0,6.419877924273837e-34,0.032237816793432114
1643.0,6.419248724158628e-34,0.03797221597443095
1644.0,6.418284751385866e-34,0.0067747693255489
1645.0,6.417017964786811e-34,0.003303457025081955
1646.0,6.415519605844302e-34,0.05330152637837163
1647.0,6.413845860443408e-34,0.04093742869665117
1648.0,6.411958639949092e-34,0.01793911387854378
1649.0,6.409965869534995e-34,0.02235943018711379
1650.0,6.407984682230019e-34,0.042055917116652144
1651.0,6.405943181389697e-34,0.028466211701589167
1652.0,6.404071600226223e-34,0.07408330935524995
1653.0,6.402467427930439e-34,0.03844590593067157
1654.0,6.400972823465855e-34,0.03894208701385876
1655.0,6.39953149355892e-34,0.046061743887189324
1656.0,6.397947200347442e-34,0.03788045348838988
1657.0,6.396297705678918e-34,0.06194653721559878
1658.0,6.3945199518622595e-34,0.030257407236790126
1659.0,6.392743086168609e-34,0.058781914295835284
1660.0,6.390721963559942e-34,0.06399675877199462
1661.0,6.388554911791404e-34,0.09065857155877123
1662.0,6.386407101518617e-34,0.0027248807635250377
1663.0,6.384128026209891e-34,0.07973793737133571
1664.0,6.3816914265990305e-34,0.009675599621378473
1665.0,6.378974866388491e-34,0.018704377547168936
1666.0,6.376445643605435e-34,0.05942923431479291
1667.0,6.373824500597177e-34,0.00396193308368454
1668.0,6.371022919606276e-34,0.05562825869094974
1669.0,6.3680436351871066e-34,0.018968977957501406
1670.0,6.364845966258612e-34,0.029205963099508816
1671.0,6.361458788665858e-34,0.0028587344630357746
1672.0,6.358031998721479e-34,0.005684315505872671
1673.0,6.3544974923350775e-34,0.028264568802948472
1674.0,6.350792886713315e-34,0.038899117351335034
1675.0,6.3468186907421536e-34,0.021636523917956296
1676.0,6.342700570652332e-34,0.054113377920925056
1677.0,6.338455818157132e-34,0.05131661164474142
1678.0,6.334311366538168e-34,0.02432864444181239
1679.0,6.3301992127147185e-34,0.0024377525417883794
1680.0,6.326136757489962e-34,0.011718963370934893
1681.0,6.322009855145951e-34,0.011781199356800819
1682.0,6.317859581712678e-34,0.0012941406095965937
1683.0,6.313644377902616e-34,0.0774986012539517
1684.0,6.309347832731543e-34,0.014199187689467114
1685.0,6.304879152345106e-34,0.0007267364696060049
1686.0,6.300397646790998e-34,0.0072196506710479605
1687.0,6.295863987618604e-34,0.05746934795884012
1688.0,6.291286588284314e-34,0.03131268473761139
1689.0,6.286473135481872e-34,0.08598164287063446
1690.0,6.281634492117816e-34,0.08567527258653629
1691.0,6.276813817800766e-34,0.021476136038394288
1692.0,6.271890609555045e-34,0.06831389760425365
1693.0,6.2670865160932576e-34,0.024479568406335236
1694.0,6.26216665911402e-34,0.01246525228602196
1695.0,6.257244968332373e-34,0.16551285663460058
1696.0,6.252293638725301e-34,0.021021158909228725
1697.0,6.247166664029929e-34,0.05455287793939352
1698.0,6.242000981598608e-34,0.048793696709951054
1699.0,6.237025010380489e-34,0.007183859994084465
1700.0,6.232148459265827e-34,0.10994553558759401
1701.0,6.227337534386421e-34,0.015008360580104428
