time,normalised_flux [arbitary unit],error
1257.0,0.30263773739961036,0.013600116707571806
1258.0,0.3047258106942551,0.058720807903154475
1259.0,0.3067468383051385,0.025760555077491577
1260.0,0.3087633082667843,0.07526045538452819
1261.0,0.3108637429053674,0.0698631240042768
1262.0,0.31303889602986446,0.0025580141229025305
1263.0,0.3154235348554571,0.0020619666449645017
1264.0,0.31818971956786,0.011772068245810084
1265.0,0.3211762078945549,0.0637838468952009
1266.0,0.3243747008150077,0.008872509509592499
1267.0,0.3277655433550037,0.009942433018229894
1268.0,0.3313138492843446,0.04349097834316395
1269.0,0.33504113836756483,0.020753117071508696
1270.0,0.33900013770602166,0.05933947078854282
1271.0,0.34313387236744064,0.06333103318383859
1272.0,0.3474080907832511,0.07932761037922198
1273.0,0.35177212900501487,0.0030549337226576413
1274.0,0.35611049762155916,0.008854740391558466
1275.0,0.36040276578960045,0.02927160023495209
1276.0,0.3646561690179088,0.021926739457494585
1277.0,0.3689656901866293,0.0008798104043889811
1278.0,0.37329555983386703,0.06657312465741957
1279.0,0.37758006332207733,0.07920377480036822
1280.0,0.38188576200469165,0.016183188059313472
1281.0,0.3862092768048355,0.11705608281570822
1282.0,0.3905392958243803,0.03067785051044016
1283.0,0.3949287992271291,0.046246186040822285
1284.0,0.399319159791605,0.01118907298828485
1285.0,0.40361792034737404,0.04455604387796226
1286.0,0.4080696347211916,0.007257801937292425
1287.0,0.41258667143344335,0.012240765208188419
1288.0,0.41701196303481747,0.01888063314507747
1289.0,0.4213612551279124,0.10148495147295199
1290.0,0.42565443850527235,0.0316203827254418
1291.0,0.42994291835381776,0.017947160768193034
1292.0,0.43419386603158666,0.022484378717050755
1293.0,0.4384402484140914,0.015292281909843032
1294.0,0.4427260966054671,0.05547042676436086
1295.0,0.4469546757074263,0.024364026322066402
1296.0,0.451115148161116,0.015192540712610262
1297.0,0.45519738791455155,0.07286586085613604
1298.0,0.4591871893786033,0.04602618361276162
1299.0,0.4631437150053923,0.03413325728606921
1300.0,0.4671663652260754,0.01777364602043268
1301.0,0.47123846303703754,0.01963694549451402
1302.0,0.47539374834423015,0.01905381312982235
1303.0,0.4796589494951497,0.08531910690652196
1304.0,0.4839114129401022,0.00801277314959358
1305.0,0.4881733461213593,0.08084853119704316
1306.0,0.4924962498650677,0.030813164994094523
1307.0,0.4968238932321997,0.12032932945206305
1308.0,0.5012013958177038,0.015760120696024563
1309.0,0.5057008620205684,0.06303947910551659
1310.0,0.5104241240317169,0.016550164197963565
1311.0,0.5107201150312259,0.06501105162051886
1312.0,0.5090245203066273,0.027638677527761148
1313.0,0.505215654063369,0.038228008224422905
1314.0,0.4994171525209138,0.08015380539203813
1315.0,0.49193262702537305,0.014130222105972793
1316.0,0.48312542060093466,0.009421279852227685
1317.0,0.4733376602404736,0.05526273053889729
1318.0,0.46284718641961414,0.0012812605532102539
1319.0,0.45186301767763704,0.07308851251050838
1320.0,0.4405428032595506,0.11534655873267825
1321.0,0.4289718357557118,0.005070540269330116
1322.0,0.4172393447100769,0.029439022272424367
1323.0,0.40541596901558524,0.002411446461556439
1324.0,0.3935787790265493,0.03802463480847057
1325.0,0.38178864169558957,0.03563030799863959
1326.0,0.3700868825005433,0.05644416526389956
1327.0,0.3585057713816083,0.01943811487347447
1328.0,0.34705425941987705,0.010879142268017318
1329.0,0.33574765276202734,0.0746201621203829
1330.0,0.324583092495537,0.0060194461343442696
1331.0,0.3135842228710488,0.020042536945730775
1332.0,0.3027799938331581,0.024994326495155768
1333.0,0.2922037691239714,0.045463404758330134
1334.0,0.2818694195226982,0.07174226365341022
1335.0,0.27178429576011226,0.06232031161714661
1336.0,0.26194328084719426,0.024529162691817284
1337.0,0.25234292539786346,0.02292438725844359
1338.0,0.24299128746764714,0.08812211127671658
1339.0,0.23390009291232683,0.06424378386941107
1340.0,0.22507548583881595,0.00934617262663851
1341.0,0.2165160656603355,0.08340311750365195
1342.0,0.2082096495685604,0.07428667705510653
1343.0,0.20015214225600875,0.06546410231735225
1344.0,0.19234298173703449,0.020006879496717367
1345.0,0.18478751974225507,0.03451307964965765
1346.0,0.1774887774776592,0.014259211210796327
1347.0,0.1704408174960419,0.0280584899519104
1348.0,0.16363405242540052,0.011122424177297995
1349.0,0.15705560359096138,0.005129516401252788
1350.0,0.15070058916356435,0.06816235228776174
1351.0,0.1445613700605824,0.027525158147495305
1352.0,0.1386360143807951,0.04709285142751396
1353.0,0.1329235564661405,0.020835632559109765
1354.0,0.12742128898357646,0.07794025751504295
1355.0,0.12212591486182957,0.023121399427435987
1356.0,0.11703397538729052,0.01760274220255793
1357.0,0.11214123248594922,0.03461863217163935
1358.0,0.10744099490770127,0.06729795899208023
1359.0,0.10292660874073092,0.06983890521448291
1360.0,0.0985922664719062,0.06261534662131898
1361.0,0.09443001096546988,0.05964974679848716
1362.0,0.09043113745927218,0.042892317717074906
1363.0,0.08658855187121542,0.01229902045405866
1364.0,0.08289456789053244,0.05924468108298452
1365.0,0.07934403711421063,0.0833808568718658
1366.0,0.07593160268396111,0.016095119103212516
1367.0,0.07265484713201896,0.007129422088586955
1368.0,0.06951335129488394,0.044390132763339724
1369.0,0.06650537848956296,0.06921958043383152
1370.0,0.06362884676633448,0.10317653174993556
1371.0,0.0608767049478506,0.02090655706674622
1372.0,0.05824115747761359,0.08390011520158643
1373.0,0.05571531945167415,0.14328008231679856
1374.0,0.053292593793602544,0.03377574755768446
1375.0,0.050967848101489764,0.06069873223631028
1376.0,0.048738071943474105,0.08617717790396867
1377.0,0.04660090792565545,0.0005779520437841421
1378.0,0.04455488244368539,0.06417229285812641
1379.0,0.04259767697031801,0.033045758527172
1380.0,0.040725996150571805,0.0057852023287707985
1381.0,0.0389355228404542,0.015035535653230106
1382.0,0.03722266647440591,0.04809336950570511
1383.0,0.03558355159842099,0.033942104845328856
1384.0,0.034015086927136964,0.020533239468392816
1385.0,0.03251419406206579,0.03845815413562487
1386.0,0.031077935320489268,0.09301745980110865
1387.0,0.029704312590396454,0.013013415742762905
1388.0,0.02839024167510389,0.032774050714480564
1389.0,0.027132948281081776,0.040756453822520904
1390.0,0.025929169748718714,0.05522386782188237
1391.0,0.024776774060534038,0.0012922239159516625
1392.0,0.023674284817408606,0.03423473695007966
1393.0,0.022620124147233685,0.03715144217894983
1394.0,0.021613238538439553,0.004638676320290467
1395.0,0.020651177911775297,0.09054163947372126
1396.0,0.01973180735072707,0.07321177341982131
1397.0,0.018852493956537087,0.10548684816883619
1398.0,0.018011659640275263,0.02556512466324636
1399.0,0.017207762928787652,0.04607351699413904
1400.0,0.016439552423082104,0.039805581333256956
1401.0,0.015705922407009194,0.007789214405551255
1402.0,0.01500544941802969,0.08132452665959716
1403.0,0.014336760837716029,0.0841987332126892
1404.0,0.013698056328174052,0.005088886285681069
1405.0,0.013087656604121551,0.0013500133604830232
1406.0,0.012503980518313718,0.02780486969294368
1407.0,0.011945924598389147,0.016747098985840887
1408.0,0.011412374260225414,0.021528223493854404
1409.0,0.010902301302892582,0.015742584991364654
1410.0,0.010414998105190573,0.02661666476180076
1411.0,0.009949453974521046,0.02404317920606389
1412.0,0.009504940700363998,0.03183350330476739
1413.0,0.009080591272458912,0.05954365729600902
1414.0,0.008675416573194145,0.06091886807669708
1415.0,0.008288269021570472,0.004358854269135983
1416.0,0.007918079443829353,0.006658531315939136
1417.0,0.007564108528573864,0.0026632086451156903
1418.0,0.007225743131560101,0.06472397570491308
1419.0,0.00690251547239058,0.031354786223763434
1420.0,0.006593866807271556,0.05166043224118634
1421.0,0.006299067555067707,0.042057925233171034
1422.0,0.006017392258764046,0.05594105628378553
1423.0,0.0057482358281934496,0.04553176842403829
1424.0,0.0054910007951079875,0.12317470217666504
1425.0,0.005245233026342481,0.06527382087116318
1426.0,0.005010436670918588,0.025392455187783963
1427.0,0.004786173170173576,0.03200827284244078
1428.0,0.004571919695210983,0.10474513420502618
1429.0,0.004367250235598648,0.07679502213304171
1430.0,0.004171743806026632,0.10664697844105382
1431.0,0.003984992650812026,0.0610709466261079
1432.0,0.0038066067177983318,0.002554686704159639
1433.0,0.003636206511033089,0.03134768844496785
1434.0,0.00347344542328618,0.04542688385363421
1435.0,0.0033179929071940535,0.08850694146022225
1436.0,0.003169589493710827,0.006355618050802313
1437.0,0.003027874966506953,0.010126789053854411
1438.0,0.002892545628070839,0.010969336619428909
1439.0,0.002763272216754277,0.007097637749184886
1440.0,0.0026397694332971674,0.023562936171073287
1441.0,0.002521762232073022,0.05608160083060546
1442.0,0.0024090136636139713,0.011744505226254122
1443.0,0.0023012957260550126,0.013303567108035758
1444.0,0.002198391881230322,0.006106065431050444
1445.0,0.0021000977422449183,0.0016979424108655309
1446.0,0.0020061848416351156,0.02059561686161966
1447.0,0.001916432039539872,0.011980399977330018
1448.0,0.001830621925798402,0.022251967778189618
1449.0,0.0017485638620315296,0.007280689604841084
1450.0,0.001670097475425567,0.008918828649162623
1451.0,0.001595058697023311,0.043978136270451426
1452.0,0.0015233165492243579,0.004145892281384628
1453.0,0.0014547329597647874,0.011103546442360295
1454.0,0.0013891660262563231,0.012993018911247475
1455.0,0.0013264987570749086,0.06485461958509091
1456.0,0.001266593533782491,0.08253728374850461
1457.0,0.0012093168712053299,0.03057548508855152
1458.0,0.0011545224832798535,0.0162657535133326
1459.0,0.001102081437196403,0.005585155316705544
