time,flux [mJy],error
1143.0,4.228286386885166e-27,0.0593537724155416
1144.0,4.246522800330631e-27,0.012073133508732316
1145.0,4.2445829601480465e-27,0.014919963085163994
1146.0,4.222466866337412e-27,0.03729253245935791
1147.0,4.2226372289867145e-27,0.1092855242941683
1148.0,4.2241395698291254e-27,0.0419986805444519
1149.0,4.226973888864646e-27,0.03774540980366847
1150.0,4.270109823291932e-27,0.036634142857836595
1151.0,4.290289073426014e-27,0.0015937147089373123
1152.0,4.2875116392668924e-27,0.03288348034906076
1153.0,4.278485873009135e-27,0.000991349149106815
1154.0,4.275239120523615e-27,0.03257799192898805
1155.0,4.2777713818103324e-27,0.024027598465309344
1156.0,4.259554971416618e-27,0.034957320261040266
1157.0,4.2536811106219165e-27,0.11050483140789535
1158.0,4.2601497994262286e-27,0.08932185111110616
1159.0,4.2542614760038965e-27,0.03315180845414151
1160.0,4.232689339339349e-27,0.05885689026273022
1161.0,4.195433389432585e-27,0.03267405225420861
1162.0,4.196737094949921e-27,0.020273502237689693
1163.0,4.195181145704343e-27,0.033005343724380576
1164.0,4.19076554169585e-27,0.03732059934126785
1165.0,4.157421820981609e-27,0.013723050598768816
1166.0,4.14149314144836e-27,0.0807924624770307
1167.0,4.1429795030961035e-27,0.08530057996195964
1168.0,4.178747604983969e-27,0.014597737135479094
1169.0,4.2036683120019e-27,0.0062845180678185175
1170.0,4.2177416241498956e-27,0.035090997501853224
1171.0,4.2336685801613994e-27,0.010024947817179348
1172.0,4.227992892364742e-27,0.015045653444801075
1173.0,4.200714560759925e-27,0.04465714477305335
1174.0,4.213781711069852e-27,0.0626423976242194
1175.0,4.22316372765623e-27,0.04740900962636633
1176.0,4.228860610519058e-27,0.03859006645963063
1177.0,4.242885846695264e-27,0.04407783257321508
1178.0,4.2556672854424525e-27,0.05096985684914991
1179.0,4.267204926760625e-27,0.004600138050499888
1180.0,4.239350212385187e-27,0.039291044194558034
1181.0,4.2261623177167616e-27,0.04590612813482083
1182.0,4.227641242755349e-27,0.037853687563637245
1183.0,4.213317880547236e-27,0.0027106728654678314
1184.0,4.2068653524263954e-27,0.054558890065812986
1185.0,4.2082836583928276e-27,0.05835420157672277
1186.0,4.19101711818684e-27,0.0182808064636592
1187.0,4.198185414685133e-27,0.031612211422101834
1188.0,4.229788547887706e-27,0.1293339661811414
1189.0,4.2132228706260365e-27,0.045122433734833156
1190.0,4.196301124027911e-27,0.00503223566610369
1191.0,4.1790233080933306e-27,0.002171250629719609
1192.0,4.18337278050201e-27,0.03013275846862903
1193.0,4.175011571831868e-27,0.03755617205712672
1194.0,4.153939682082905e-27,0.10732939581492734
1195.0,4.147458493427428e-27,0.06573666058533098
1196.0,4.13654492771631e-27,0.05220751671787972
1197.0,4.121198984949547e-27,0.08422576271454002
1198.0,4.15539209458857e-27,0.04670682335200503
1199.0,4.182521300961745e-27,0.017055540381692304
1200.0,4.202586604069072e-27,0.08727893257656255
1201.0,4.2038663920439735e-27,0.02867783510629325
1202.0,4.2014626466602e-27,0.01771968507095636
1203.0,4.195375367917751e-27,0.04229627182464507
1204.0,4.218703288929856e-27,0.0007489100060219796
1205.0,4.2360103522994806e-27,0.0539152423012541
1206.0,4.247296558026626e-27,0.07022372518729146
1207.0,4.260513796022172e-27,0.029906747346943898
1208.0,4.267887980489567e-27,0.03822015278018476
1209.0,4.2694191114288106e-27,0.012837560678047833
1210.0,4.23431207747032e-27,0.023746455746241513
1211.0,4.216744462971807e-27,0.017337222869196835
1212.0,4.2167162679332725e-27,0.0022896410079929733
1213.0,4.2074332384703206e-27,0.01585701282608263
1214.0,4.211170900084646e-27,0.01620896087055142
1215.0,4.227929252776248e-27,0.14028654098402332
1216.0,4.252599122005289e-27,0.04512002939897865
1217.0,4.2587467226828574e-27,0.02722881185191174
1218.0,4.246372054808954e-27,0.04856469613763491
1219.0,4.258941856501404e-27,0.022794230385750687
1220.0,4.285412150683137e-27,0.0071645438667919965
1221.0,4.3257829373541536e-27,0.006832971457427471
1222.0,4.3127803434184954e-27,0.026342916533535893
1223.0,4.325730712627139e-27,0.022047805489650386
1224.0,4.364634044980084e-27,0.015680081111819726
1225.0,4.347294232562143e-27,0.015370335573552952
1226.0,4.3396888648871934e-27,0.02824488174943895
1227.0,4.341817941955235e-27,0.041142040966922894
1228.0,4.3431738487400616e-27,0.04783399335047553
1229.0,4.3447723391979714e-27,0.046242800545195
1230.0,4.346613413328964e-27,0.014668906142702982
1231.0,4.329724351838043e-27,0.05703177446330258
1232.0,4.315636955237999e-27,0.045812362705469206
1233.0,4.304351223528831e-27,0.0034722142888382666
1234.0,4.2914938666163854e-27,0.05427365063331076
1235.0,4.2896607259158816e-27,0.02122238450019185
1236.0,4.298851801427319e-27,0.05398041985667329
1237.0,4.308017043669181e-27,0.055151567134470184
1238.0,4.338023590010954e-27,0.07074126891204592
1239.0,4.388871440452637e-27,0.02278034974701642
1240.0,4.420363099407325e-27,0.07185538089982783
1241.0,4.430972684916628e-27,0.004950444148104102
1242.0,4.420700196980546e-27,0.03584210827273438
1243.0,4.428924936782446e-27,0.07252223740155282
1244.0,4.4445142374125526e-27,0.011623267632075858
1245.0,4.467468098870866e-27,0.03780912692795423
1246.0,4.468891424789313e-27,0.0051136505037755395
1247.0,4.469203089247268e-27,0.030105540262604508
1248.0,4.468403092244731e-27,0.07342623381817874
1249.0,4.470282212056273e-27,0.08451381542675163
1250.0,4.481138660498943e-27,0.04769856011642071
1251.0,4.500972437572739e-27,0.10447665747707208
1252.0,4.482801620951309e-27,0.02363127726304319
1253.0,4.4704815064156435e-27,0.02014940851103268
1254.0,4.464012093965743e-27,3.9237241645377255e-05
1255.0,4.475150439252558e-27,0.00686485806942694
1256.0,4.484480499371063e-27,0.003926637648910748
1257.0,4.4920022743212565e-27,0.03912248632020762
1258.0,4.4978639899480296e-27,0.01572348935932252
1259.0,4.496982068461404e-27,0.04917205033649375
1260.0,4.489356509861379e-27,0.06555550904655433
1261.0,4.511386610589279e-27,0.008970513365153336
1262.0,4.5460994473925385e-27,0.027274712623437936
1263.0,4.593495020271156e-27,0.061378163146930634
1264.0,4.602344274232471e-27,0.05527771795711711
1265.0,4.604542568495701e-27,0.009471063916155292
1266.0,4.600089903060846e-27,0.06372930962524985
1267.0,4.616591697590304e-27,0.018502817336315258
1268.0,4.618743425708943e-27,0.004477875073541028
1269.0,4.606545087416764e-27,0.006935408988121238
1270.0,4.5898313028809696e-27,0.009502860152364187
1271.0,4.581823649438948e-27,0.041390062880528156
1272.0,4.582522127090698e-27,0.010510846836600495
1273.0,4.525579292557904e-27,0.05857474759039363
1274.0,4.4846683383914925e-27,0.09102724240065833
1275.0,4.459789264591465e-27,0.006760472749751909
1276.0,4.4529231325773296e-27,0.050856788458628344
1277.0,4.435014773055896e-27,0.038820583334001055
1278.0,4.406064186027164e-27,0.046276737903452166
1279.0,4.384475774162585e-27,0.01838937621119005
1280.0,4.3695624077526854e-27,0.006682398324838071
1281.0,4.3613240867974645e-27,0.0545156728960218
1282.0,4.3265909193579185e-27,0.02761083916874274
1283.0,4.3056618055340084e-27,0.008638239009151404
1284.0,4.298536745325734e-27,0.10952672420701964
1285.0,4.288637341795762e-27,0.0033868077096975814
1286.0,4.284965480353468e-27,0.0029270167646197726
1287.0,4.287521160998853e-27,0.027861766611444395
1288.0,4.314923189322749e-27,0.1241753779607147
1289.0,4.331370254414831e-27,0.06315958438273225
1290.0,4.336862356275099e-27,0.04633616622145191
1291.0,4.3389615713561766e-27,0.01858906519790701
1292.0,4.341913783584236e-27,0.01463365715953486
1293.0,4.345718992959276e-27,0.0023310847789818237
1294.0,4.352304566123428e-27,0.037577348431872715
1295.0,4.345149568513183e-27,0.029637717917481245
1296.0,4.324254000128541e-27,0.07170225954911284
1297.0,4.3234456151481146e-27,0.017201179002792322
1298.0,4.327307494003917e-27,0.02377981504934509
1299.0,4.3358396366959485e-27,0.015146861683145739
1300.0,4.3072773441072126e-27,0.021140963002384706
1301.0,4.303499784204788e-27,0.04295597956313496
1302.0,4.3245069569886765e-27,0.045936685843755376
1303.0,4.3500537489084186e-27,0.048484743193468356
1304.0,4.356600519810672e-27,0.044592029698704704
1305.0,4.344147269695435e-27,0.037290361313485065
1306.0,4.340415146588557e-27,0.019453771164459153
1307.0,4.329685571399198e-27,0.03618966670629128
1308.0,4.311958544127359e-27,0.013646102516449446
1309.0,4.329173295429858e-27,0.02769147289843171
1310.0,4.326903232766407e-27,0.0597523758790866
1311.0,4.305148356137004e-27,0.006751289774943329
1312.0,4.3020964142026246e-27,0.0031432248604798528
1313.0,4.292048072471363e-27,0.051654399148244004
1314.0,4.275003330943219e-27,0.040376440345848884
1315.0,4.278180897667687e-27,0.020032724410261417
1316.0,4.26101321898393e-27,0.07810450140980135
1317.0,4.2235002948919476e-27,0.012611425860106128
1318.0,4.255132767257026e-27,0.0373917214113909
1319.0,4.2613627283441034e-27,0.03800402387581672
1320.0,4.2421901781531814e-27,0.12533255614008088
1321.0,4.245787365718135e-27,0.012332571986242862
1322.0,4.246364921494921e-27,0.03480473852384842
1323.0,4.243922845483537e-27,0.04021986534010998
1324.0,4.229395512746902e-27,0.036147605731563795
1325.0,4.2135575955141334e-27,0.0925819614988354
1326.0,4.196409093785232e-27,0.025659007718320078
1327.0,4.21963042488251e-27,0.09522075742420587
1328.0,4.226625765364138e-27,0.037424496029118466
1329.0,4.217395115230118e-27,0.016182225866827552
1330.0,4.225815927527271e-27,0.014410576848151486
1331.0,4.2223759175112404e-27,0.038380623850146
1332.0,4.207075085182026e-27,0.019963957171041984
1333.0,4.195330267931959e-27,0.05403864117195078
1334.0,4.1959783758624354e-27,0.030970987364197823
1335.0,4.209019408973456e-27,0.005534518101815092
1336.0,4.2320231960454145e-27,0.07082460305689249
1337.0,4.242727746571847e-27,0.020071235963575438
1338.0,4.241133060552754e-27,0.04489759602846935
1339.0,4.212086010692626e-27,0.06280988931476773
1340.0,4.2208648148064696e-27,0.02320487649915927
1341.0,4.267469472894285e-27,0.09819929404832956
1342.0,4.250701540880853e-27,0.09322917079212421
1343.0,4.226471609889981e-27,0.02201395056254238
1344.0,4.194779679921667e-27,0.012268622109686229
1345.0,4.25454625091529e-27,0.044604978248002164
1346.0,4.2809735865826394e-27,0.011713947159200256
1347.0,4.274061686923716e-27,0.048473893888637584
1348.0,4.243913967022843e-27,0.07771046868615311
1349.0,4.222494394287916e-27,0.02409201037235964
1350.0,4.2098029687189364e-27,0.055193734769984654
1351.0,4.2203988824541485e-27,0.0022860444276469856
1352.0,4.228988234182055e-27,0.015977542626109783
1353.0,4.2355710239026575e-27,0.009287680891503598
1354.0,4.219125717247822e-27,0.027938078859872945
1355.0,4.232229536588667e-27,0.013708421464273977
1356.0,4.2748824819251944e-27,0.07637256139184459
1357.0,4.265445227457476e-27,0.1518748890702853
1358.0,4.2487502967017066e-27,0.027115073910550055
1359.0,4.224797689657887e-27,0.0007517204125285603
1360.0,4.248361748959245e-27,0.03380722732237155
1361.0,4.275864369141631e-27,0.05255665953220731
1362.0,4.307305550205044e-27,0.023935426337544606
1363.0,4.2911279435579136e-27,0.011614887920044047
1364.0,4.268600114927261e-27,0.028505771027106348
1365.0,4.239722064313085e-27,0.13038758098579206
1366.0,4.264721679577862e-27,0.0791153423896713
1367.0,4.2556852343445896e-27,0.02334822741314259
1368.0,4.2126127286132675e-27,0.04890960341090901
1369.0,4.188062522086241e-27,0.04599836227065489
1370.0,4.187810101462391e-27,0.008517580783550159
1371.0,4.211855466741718e-27,0.02150520811684388
1372.0,4.2131190169096385e-27,0.03577262439927023
1373.0,4.212078080949292e-27,0.022928428712455637
1374.0,4.208732658860679e-27,0.042446349513369286
1375.0,4.2190112999868294e-27,0.07186077699556913
1376.0,4.223667354109946e-27,0.04437401579621445
1377.0,4.2227008212300286e-27,0.008972587671941673
1378.0,4.196494236454458e-27,0.0007220310044733849
1379.0,4.198788116791028e-27,0.06323105282801057
1380.0,4.22958246223974e-27,0.14579209572328156
1381.0,4.261141772794986e-27,0.0220172086805038
1382.0,4.280204548036551e-27,0.06844172324550832
1383.0,4.286770787964437e-27,0.041668434824061525
1384.0,4.289740270234062e-27,0.026224515850781827
1385.0,4.3179739051622176e-27,0.014949708167239518
1386.0,4.3714716927489025e-27,0.04652455463719453
1387.0,4.36678087610698e-27,0.03354812931860189
1388.0,4.362299635487642e-27,0.04897417454873389
1389.0,4.358027970890887e-27,0.06549048563397385
1390.0,4.367550743541456e-27,0.05798068434293403
1391.0,4.38921953837458e-27,0.04408027250666656
1392.0,4.423034355390258e-27,0.028283545066444166
1393.0,4.4591811404211914e-27,0.04958827922838249
1394.0,4.47474705475223e-27,0.023921504985346124
1395.0,4.469732098383374e-27,0.026454634285170527
1396.0,4.477259761827915e-27,0.05622278201836243
1397.0,4.466169260494362e-27,0.01701199678491402
1398.0,4.436460594382715e-27,0.04180826997053617
1399.0,4.4305456728949874e-27,0.0716085644420537
1400.0,4.41884021285681e-27,0.04034361667011409
1401.0,4.4013442142681826e-27,0.11006625460759134
1402.0,4.380356571680812e-27,0.009696892850273392
1403.0,4.389094923085691e-27,0.021809188469257765
1404.0,4.42755926848282e-27,0.017638848041123145
1405.0,4.411121216410082e-27,0.04112444091280326
1406.0,4.3976388247513794e-27,0.011129742831056484
1407.0,4.3871120935067114e-27,0.0010366112010728229
1408.0,4.39646767792895e-27,0.007275568683070901
1409.0,4.4160435907041356e-27,0.0608225648145451
1410.0,4.445839831832269e-27,0.004648292327464179
1411.0,4.457336841826666e-27,0.05521098246976574
1412.0,4.4938755719705014e-27,0.07057489956134613
1413.0,4.555456022263774e-27,0.030868459514477697
1414.0,4.553962799491209e-27,0.09681539014043478
1415.0,4.556150195539466e-27,0.0628039706585764
1416.0,4.5620182104085446e-27,0.13890033279961392
1417.0,4.5681985476723325e-27,0.03766643167017206
1418.0,4.587121516776485e-27,0.0680994074369453
1419.0,4.618787117721002e-27,0.058421538288521035
1420.0,4.6296863965469496e-27,0.04197951916969116
1421.0,4.633661228518369e-27,0.09536348769858309
1422.0,4.630711613635261e-27,0.020391276212424078
1423.0,4.6094754365113166e-27,0.011282744173085734
1424.0,4.601479278069114e-27,0.029219892025902396
1425.0,4.606723138308655e-27,0.004029412391556409
1426.0,4.6374056626013635e-27,0.08184474207000131
1427.0,4.6479715931166486e-27,0.0670710594524938
1428.0,4.638420929854509e-27,0.030279378313096395
1429.0,4.649665259695932e-27,0.05227149572410431
1430.0,4.657736706722598e-27,0.06810580115890662
1431.0,4.662635270934505e-27,0.013434124562375966
1432.0,4.681087616809569e-27,0.003696514896016564
1433.0,4.681066078558038e-27,0.026719711890581633
1434.0,4.662570656179911e-27,0.0653406624892748
1435.0,4.713703777486986e-27,0.04692282678779925
1436.0,4.724629830541862e-27,0.019971935861946098
1437.0,4.6953488153445386e-27,0.02271498045993608
1438.0,4.6864969522494675e-27,0.03661080644164474
1439.0,4.692052859910223e-27,0.03652584407493277
1440.0,4.7120165383268035e-27,0.02807184021531617
1441.0,4.717644859305294e-27,0.055703187520865116
1442.0,4.729119588660632e-27,0.03263372445760895
1443.0,4.746440726392816e-27,0.0035954989750944543
1444.0,4.734365565892971e-27,0.045491652207656365
1445.0,4.726993438816983e-27,0.08820003542471545
1446.0,4.724324345164854e-27,0.021185120047470314
1447.0,4.72360025183213e-27,0.033456459914355745
1448.0,4.740034198259199e-27,0.029451488414302077
1449.0,4.7736261844460595e-27,0.09580022315118597
1450.0,4.787511502662163e-27,0.05018511469294638
1451.0,4.802496686801383e-27,0.049849192749171156
1452.0,4.81858173686372e-27,0.04144103087913635
1453.0,4.802451389118103e-27,0.035686807897158015
1454.0,4.804326278537383e-27,0.021883802894737434
1455.0,4.82420640512156e-27,0.015762145154889117
1456.0,4.8275057670016394e-27,0.0063968732244320085
1457.0,4.843607756056652e-27,0.015294300983179375
1458.0,4.872512372286598e-27,0.12439985433487721
1459.0,4.914892673563257e-27,0.08400380955192609
