time,flux [mJy],error
1143.0,4.081234924701875e-27,0.0593537724155416
1144.0,4.1005339434372666e-27,0.012073133508732316
1145.0,4.098481072013874e-27,0.014919963085163994
1146.0,4.0750763104316976e-27,0.03729253245935791
1147.0,4.075256599827446e-27,0.1092855242941683
1148.0,4.076846479556338e-27,0.0419986805444519
1149.0,4.079845949618374e-27,0.03774540980366847
1150.0,4.125495342749886e-27,0.036634142857836595
1151.0,4.146850404016094e-27,0.0015937147089373123
1152.0,4.1439111334169984e-27,0.03288348034906076
1153.0,4.134359450865458e-27,0.000991349149106815
1154.0,4.130923515546564e-27,0.03257799192898805
1155.0,4.133603327460316e-27,0.024027598465309344
1156.0,4.114325477321022e-27,0.034957320261040266
1157.0,4.108109356488654e-27,0.11050483140789535
1158.0,4.114954964963213e-27,0.08932185111110616
1159.0,4.1087235387901086e-27,0.03315180845414151
1160.0,4.0858944298265214e-27,0.05885689026273022
1161.0,4.046467638072452e-27,0.03267405225420861
1162.0,4.047847308328325e-27,0.020273502237689693
1163.0,4.0462006965243354e-27,0.033005343724380576
1164.0,4.041527802660484e-27,0.03732059934126785
1165.0,4.006241199146248e-27,0.013723050598768816
1166.0,3.989384382115777e-27,0.0807924624770307
1167.0,3.9909573515690715e-27,0.08530057996195964
1168.0,4.0288096008903315e-27,0.014597737135479094
1169.0,4.0551823957974276e-27,0.0062845180678185175
1170.0,4.07007573629036e-27,0.035090997501853224
1171.0,4.0869307293723574e-27,0.010024947817179348
1172.0,4.0809243287469565e-27,0.015045653444801075
1173.0,4.052056534414156e-27,0.04465714477305335
1174.0,4.0658850857026864e-27,0.0626423976242194
1175.0,4.075813776693254e-27,0.04740900962636633
1176.0,4.08184260738586e-27,0.03859006645963063
1177.0,4.096685070600588e-27,0.04407783257321508
1178.0,4.110211262391803e-27,0.05096985684914991
1179.0,4.122421182759507e-27,0.004600138050499888
1180.0,4.09294342079671e-27,0.039291044194558034
1181.0,4.078987089577995e-27,0.04590612813482083
1182.0,4.080552189103365e-27,0.037853687563637245
1183.0,4.065394228551812e-27,0.0027106728654678314
1184.0,4.058565722416703e-27,0.054558890065812986
1185.0,4.060066670698038e-27,0.05835420157672277
1186.0,4.041794038092551e-27,0.0182808064636592
1187.0,4.049380019230514e-27,0.031612211422101834
1188.0,4.082824614111927e-27,0.1293339661811414
1189.0,4.065293682561518e-27,0.045122433734833156
1190.0,4.047385934110357e-27,0.00503223566610369
1191.0,4.029101368758443e-27,0.002171250629719609
1192.0,4.033704277644842e-27,0.03013275846862903
1193.0,4.024855875339305e-27,0.03755617205712672
1194.0,4.0025561618418304e-27,0.10732939581492734
1195.0,3.9956973251707e-27,0.06573666058533098
1196.0,3.984147844251183e-27,0.05220751671787972
1197.0,3.96790771908328e-27,0.08422576271454002
1198.0,4.004093203993357e-27,0.04670682335200503
1199.0,4.032803183816852e-27,0.017055540381692304
1200.0,4.054037658553765e-27,0.08727893257656255
1201.0,4.0553920176320344e-27,0.02867783510629325
1202.0,4.052848210027799e-27,0.01771968507095636
1203.0,4.0464062357410585e-27,0.04229627182464507
1204.0,4.0710934356675494e-27,0.0007489100060219796
1205.0,4.089408952653597e-27,0.0539152423012541
1206.0,4.1013527866992004e-27,0.07022372518729146
1207.0,4.115340171031596e-27,0.029906747346943898
1208.0,4.123144036886034e-27,0.03822015278018476
1209.0,4.124764384262516e-27,0.012837560678047833
1210.0,4.0876117221924736e-27,0.023746455746241513
1211.0,4.069020472199332e-27,0.017337222869196835
1212.0,4.0689906342830904e-27,0.0022896410079929733
1213.0,4.05916669822996e-27,0.01585701282608263
1214.0,4.06312214713098e-27,0.01620896087055142
1215.0,4.080856980986151e-27,0.14028654098402332
1216.0,4.106964322206216e-27,0.04512002939897865
1217.0,4.113470133286278e-27,0.02722881185191174
1218.0,4.100374414226339e-27,0.04856469613763491
1219.0,4.113676637225843e-27,0.022794230385750687
1220.0,4.141689311147296e-27,0.0071645438667919965
1221.0,4.1844124359906954e-27,0.006832971457427471
1222.0,4.170652202668317e-27,0.026342916533535893
1223.0,4.184357168216244e-27,0.022047805489650386
1224.0,4.225527332634476e-27,0.015680081111819726
1225.0,4.207177158367878e-27,0.015370335573552952
1226.0,4.199128638647302e-27,0.02824488174943895
1227.0,4.20138177347275e-27,0.041142040966922894
1228.0,4.202816686676602e-27,0.04783399335047553
1229.0,4.204508318498166e-27,0.046242800545195
1230.0,4.206456668937441e-27,0.014668906142702982
1231.0,4.1885835100999764e-27,0.05703177446330258
1232.0,4.173675264477548e-27,0.045812362705469206
1233.0,4.161731932070155e-27,0.0034722142888382666
1234.0,4.148125398489255e-27,0.05427365063331076
1235.0,4.1461854437481856e-27,0.02122238450019185
1236.0,4.1559120678469464e-27,0.05398041985667329
1237.0,4.165611353414751e-27,0.055151567134470184
1238.0,4.197366330991127e-27,0.07074126891204592
1239.0,4.251177000576076e-27,0.02278034974701642
1240.0,4.284503625791749e-27,0.07185538089982783
1241.0,4.29573141409185e-27,0.004950444148104102
1242.0,4.2848603654763764e-27,0.03584210827273438
1243.0,4.293564347101122e-27,0.07252223740155282
1244.0,4.310062010187769e-27,0.011623267632075858
1245.0,4.334353354736318e-27,0.03780912692795423
1246.0,4.3358596154738694e-27,0.0051136505037755395
1247.0,4.33618944009817e-27,0.030105540262604508
1248.0,4.335342828609217e-27,0.07342623381817874
1249.0,4.3373314415871724e-27,0.08451381542675163
1250.0,4.348820477110601e-27,0.04769856011642071
1251.0,4.369809935179505e-27,0.10447665747707208
1252.0,4.350580335485298e-27,0.02363127726304319
1253.0,4.3375423484953124e-27,0.02014940851103268
1254.0,4.330695974209547e-27,3.9237241645377255e-05
1255.0,4.3424833322344314e-27,0.00686485806942694
1256.0,4.352357039340701e-27,0.003926637648910748
1257.0,4.3603170955283545e-27,0.03912248632020762
1258.0,4.366520363514186e-27,0.01572348935932252
1259.0,4.36558705393857e-27,0.04917205033649375
1260.0,4.3575171668015084e-27,0.06555550904655433
1261.0,4.380830924627943e-27,0.008970513365153336
1262.0,4.417566420334271e-27,0.027274712623437936
1263.0,4.4677236539204906e-27,0.061378163146930634
1264.0,4.477088539099497e-27,0.05527771795711711
1265.0,4.479414924290249e-27,0.009471063916155292
1266.0,4.474702809492749e-27,0.06372930962524985
1267.0,4.492166135971059e-27,0.018502817336315258
1268.0,4.494443241685912e-27,0.004477875073541028
1269.0,4.481534126637308e-27,0.006935408988121238
1270.0,4.463846457849791e-27,0.009502860152364187
1271.0,4.455372211843786e-27,0.041390062880528156
1272.0,4.45611138861929e-27,0.010510846836600495
1273.0,4.3958505904211664e-27,0.05857474759039363
1274.0,4.352555823426472e-27,0.09102724240065833
1275.0,4.326227087635207e-27,0.006760472749751909
1276.0,4.318960877600173e-27,0.050856788458628344
1277.0,4.300009027941915e-27,0.038820583334001055
1278.0,4.269371538660434e-27,0.046276737903452166
1279.0,4.24652520616815e-27,0.01838937621119005
1280.0,4.230742862857438e-27,0.006682398324838071
1281.0,4.222024508728298e-27,0.0545156728960218
1282.0,4.185267497753534e-27,0.02761083916874274
1283.0,4.1631188794953076e-27,0.008638239009151404
1284.0,4.1555786539536194e-27,0.10952672420701964
1285.0,4.145102428748183e-27,0.0033868077096975814
1286.0,4.141216614085091e-27,0.0029270167646197726
1287.0,4.143921209964344e-27,0.027861766611444395
1288.0,4.172919908617018e-27,0.1241753779607147
1289.0,4.190325316665234e-27,0.06315958438273225
1290.0,4.196137434108992e-27,0.04633616622145191
1291.0,4.1983589669394744e-27,0.01858906519790701
1292.0,4.201483199633066e-27,0.01463365715953486
1293.0,4.2055101321897655e-27,0.0023310847789818237
1294.0,4.2124794356801885e-27,0.037577348431872715
1295.0,4.204907528334221e-27,0.029637717917481245
1296.0,4.182794410151866e-27,0.07170225954911284
1297.0,4.1819389219315916e-27,0.017201179002792322
1298.0,4.186025826004852e-27,0.02377981504934509
1299.0,4.19505512237165e-27,0.015146861683145739
1300.0,4.164828552797311e-27,0.021140963002384706
1301.0,4.16083088080172e-27,0.04295597956313496
1302.0,4.183062106384878e-27,0.045936685843755376
1303.0,4.2100974671131616e-27,0.048484743193468356
1304.0,4.2170257073988254e-27,0.044592029698704704
1305.0,4.20384682724187e-27,0.037290361313485065
1306.0,4.1998972395678566e-27,0.019453771164459153
1307.0,4.188542469989866e-27,0.03618966670629128
1308.0,4.169782518507897e-27,0.013646102516449446
1309.0,4.188000344557167e-27,0.02769147289843171
1310.0,4.185598009141628e-27,0.0597523758790866
1311.0,4.1625755122612785e-27,0.006751289774943329
1312.0,4.159345738778294e-27,0.0031432248604798528
1313.0,4.148711896991851e-27,0.051654399148244004
1314.0,4.130673986901949e-27,0.040376440345848884
1315.0,4.134036705121288e-27,0.020032724410261417
1316.0,4.115868694533472e-27,0.07810450140980135
1317.0,4.076169955138499e-27,0.012611425860106128
1318.0,4.1096455987263124e-27,0.0373917214113909
1319.0,4.116238569219103e-27,0.03800402387581672
1320.0,4.0959488666168704e-27,0.12533255614008088
1321.0,4.0997556562807685e-27,0.012332571986242862
1322.0,4.100366865266035e-27,0.03480473852384842
1323.0,4.0977824935726716e-27,0.04021986534010998
1324.0,4.082408677471276e-27,0.036147605731563795
1325.0,4.065647911308629e-27,0.0925819614988354
1326.0,4.0475001950847314e-27,0.025659007718320078
1327.0,4.0720745942804546e-27,0.09522075742420587
1328.0,4.079477541544132e-27,0.037424496029118466
1329.0,4.069709036875764e-27,0.016182225866827552
1330.0,4.078620515811903e-27,0.014410576848151486
1331.0,4.074980062169642e-27,0.038380623850146
1332.0,4.0587876759489835e-27,0.019963957171041984
1333.0,4.046358507854575e-27,0.05403864117195078
1334.0,4.047044379949449e-27,0.030970987364197823
1335.0,4.0608452922336045e-27,0.005534518101815092
1336.0,4.085189471477747e-27,0.07082460305689249
1337.0,4.096517758247585e-27,0.020071235963575438
1338.0,4.0948301525431206e-27,0.04489759602846935
1339.0,4.0640905797025036e-27,0.06280988931476773
1340.0,4.073380910039335e-27,0.02320487649915927
1341.0,4.122701143553615e-27,0.09819929404832956
1342.0,4.104956172205563e-27,0.09322917079212421
1343.0,4.079314403688499e-27,0.02201395056254238
1344.0,4.045775838002421e-27,0.012268622109686229
1345.0,4.109024907058972e-27,0.044604978248002164
1346.0,4.1369921193453055e-27,0.011713947159200256
1347.0,4.129677474861421e-27,0.048473893888637584
1348.0,4.097773097778932e-27,0.07771046868615311
1349.0,4.0751054423898054e-27,0.02409201037235964
1350.0,4.061674508694042e-27,0.055193734769984654
1351.0,4.072887828588656e-27,0.0022860444276469856
1352.0,4.081977667466101e-27,0.015977542626109783
1353.0,4.088944025326376e-27,0.009287680891503598
1354.0,4.071540478176602e-27,0.027938078859872945
1355.0,4.085407835139111e-27,0.013708421464273977
1356.0,4.130546096213904e-27,0.07637256139184459
1357.0,4.1205589487230996e-27,0.1518748890702853
1358.0,4.1028912322938154e-27,0.027115073910550055
1359.0,4.077542946926053e-27,0.0007517204125285603
1360.0,4.102480044524697e-27,0.03380722732237155
1361.0,4.131585196355098e-27,0.05255665953220731
1362.0,4.164858402417255e-27,0.023935426337544606
1363.0,4.1477381537065966e-27,0.011614887920044047
1364.0,4.1238976662055426e-27,0.028505771027106348
1365.0,4.0933369399140925e-27,0.13038758098579206
1366.0,4.119793240919513e-27,0.0791153423896713
1367.0,4.110230257146427e-27,0.02334822741314259
1368.0,4.064647988594835e-27,0.04890960341090901
1369.0,4.038667282622156e-27,0.04599836227065489
1370.0,4.038400153871021e-27,0.008517580783550159
1371.0,4.063846602341429e-27,0.02150520811684388
1372.0,4.0651837774628815e-27,0.03577262439927023
1373.0,4.064082187906298e-27,0.022928428712455637
1374.0,4.060541833671678e-27,0.042446349513369286
1375.0,4.071419394013307e-27,0.07186077699556913
1376.0,4.0763467486175295e-27,0.04437401579621445
1377.0,4.075323897484347e-27,0.008972587671941673
1378.0,4.047590298874794e-27,0.0007220310044733849
1379.0,4.050017839779402e-27,0.06323105282801057
1380.0,4.082606520198172e-27,0.14579209572328156
1381.0,4.116004738959942e-27,0.0220172086805038
1382.0,4.136178270210245e-27,0.06844172324550832
1383.0,4.143127113949081e-27,0.041668434824061525
1384.0,4.146269622980656e-27,0.026224515850781827
1385.0,4.176148384562594e-27,0.014949708167239518
1386.0,4.232763398694892e-27,0.04652455463719453
1387.0,4.227799256018073e-27,0.03354812931860189
1388.0,4.223056901007915e-27,0.04897417454873389
1389.0,4.2185363336644185e-27,0.06549048563397385
1390.0,4.22861398233946e-27,0.05798068434293403
1391.0,4.251545381581333e-27,0.04408027250666656
1392.0,4.287330531390036e-27,0.028283545066444166
1393.0,4.325583529087324e-27,0.04958827922838249
1394.0,4.3420564431943975e-27,0.023921504985346124
1395.0,4.336749273711255e-27,0.026454634285170527
1396.0,4.344715561505967e-27,0.05622278201836243
1397.0,4.332978835221427e-27,0.01701199678491402
1398.0,4.3015390948576354e-27,0.04180826997053617
1399.0,4.295279520794381e-27,0.0716085644420537
1400.0,4.2828920031907295e-27,0.04034361667011409
1401.0,4.264376542046681e-27,0.11006625460759134
1402.0,4.242165984651905e-27,0.009696892850273392
1403.0,4.251413505168124e-27,0.021809188469257765
1404.0,4.2921191035953394e-27,0.017638848041123145
1405.0,4.2747232337400196e-27,0.04112444091280326
1406.0,4.2604552456842925e-27,0.011129742831056484
1407.0,4.249315139428159e-27,0.0010366112010728229
1408.0,4.259215858096621e-27,0.007275568683070901
1409.0,4.279932426545811e-27,0.0608225648145451
1410.0,4.3114648447757284e-27,0.004648292327464179
1411.0,4.323631766300423e-27,0.05521098246976574
1412.0,4.362299547096359e-27,0.07057489956134613
1413.0,4.427468187163536e-27,0.030868459514477697
1414.0,4.425887956799159e-27,0.09681539014043478
1415.0,4.4282028087541926e-27,0.0628039706585764
1416.0,4.434412743028635e-27,0.13890033279961392
1417.0,4.440953198201007e-27,0.03766643167017206
1418.0,4.4609787770442575e-27,0.0680994074369453
1419.0,4.4944894795583876e-27,0.058421538288521035
1420.0,4.506023841119845e-27,0.04197951916969116
1421.0,4.510230279897726e-27,0.09536348769858309
1422.0,4.507108795892029e-27,0.020391276212424078
1423.0,4.4846352222691946e-27,0.011282744173085734
1424.0,4.4761731410574094e-27,0.029219892025902396
1425.0,4.4817225522566725e-27,0.004029412391556409
1426.0,4.51419289588783e-27,0.08184474207000131
1427.0,4.525374485490474e-27,0.0670710594524938
1428.0,4.5152673210646054e-27,0.030279378313096395
1429.0,4.527166839186712e-27,0.05227149572410431
1430.0,4.53570859592277e-27,0.06810580115890662
1431.0,4.540892591272778e-27,0.013434124562375966
1432.0,4.5604201244590445e-27,0.003696514896016564
1433.0,4.560397331209644e-27,0.026719711890581633
1434.0,4.540824211524577e-27,0.0653406624892748
1435.0,4.594936774230798e-27,0.04692282678779925
1436.0,4.606499470110693e-27,0.019971935861946098
1437.0,4.575512299164261e-27,0.02271498045993608
1438.0,4.566144652821642e-27,0.03661080644164474
1439.0,4.572024293923094e-27,0.03652584407493277
1440.0,4.593151222468615e-27,0.02807184021531617
1441.0,4.599107496290632e-27,0.055703187520865116
1442.0,4.6112508389207185e-27,0.03263372445760895
1443.0,4.6295812503588764e-27,0.0035954989750944543
1444.0,4.616802490466408e-27,0.045491652207656365
1445.0,4.609000801884131e-27,0.08820003542471545
1446.0,4.606176184612045e-27,0.021185120047470314
1447.0,4.605409899572708e-27,0.033456459914355745
1448.0,4.622801424553257e-27,0.029451488414302077
1449.0,4.6583507595536914e-27,0.09580022315118597
1450.0,4.673045152022957e-27,0.05018511469294638
1451.0,4.688903497761879e-27,0.049849192749171156
1452.0,4.705925796770457e-27,0.04144103087913635
1453.0,4.688855560658407e-27,0.035686807897158015
1454.0,4.690839696746222e-27,0.021883802894737434
1455.0,4.7118782050339034e-27,0.015762145154889117
1456.0,4.715369815208728e-27,0.0063968732244320085
1457.0,4.7324100402167345e-27,0.015294300983179375
1458.0,4.762998880057923e-27,0.12439985433487721
1459.0,4.8078486105597934e-27,0.08400380955192609
