time,flux [mJy],error
1134.0,3.0412136225452764e-27,0.04708821587823636
1135.0,3.0456437361311448e-27,0.0007202070538783956
1136.0,3.025411047340841e-27,0.0044486594705681745
1137.0,2.9805155561743645e-27,0.011652659459239795
1138.0,2.970296016113865e-27,0.014872230539528564
1139.0,2.9711237900825996e-27,0.0618045668444582
1140.0,2.9829988780805684e-27,0.007238152775833554
1141.0,3.008782284523689e-27,0.03645469030739981
1142.0,3.0237229266446513e-27,0.03780936543234857
1143.0,3.0278208044434555e-27,0.0593537724155416
1144.0,3.053204522596046e-27,0.012073133508732316
1145.0,3.0505044107235525e-27,0.014919963085163994
1146.0,3.019720468825975e-27,0.03729253245935791
1147.0,3.019957600841355e-27,0.1092855242941683
1148.0,3.0220487464839416e-27,0.0419986805444519
1149.0,3.0259939057537355e-27,0.03774540980366847
1150.0,3.0860358874199912e-27,0.036634142857836595
1151.0,3.1141238883564665e-27,0.0015937147089373123
1152.0,3.110257908563162e-27,0.03288348034906076
1153.0,3.0976947196728016e-27,0.000991349149106815
1154.0,3.093175484010037e-27,0.03257799192898805
1155.0,3.0967002015748684e-27,0.024027598465309344
1156.0,3.071344326168294e-27,0.034957320261040266
1157.0,3.0631683530074457e-27,0.11050483140789535
1158.0,3.0721722820923238e-27,0.08932185111110616
1159.0,3.0639761780398058e-27,0.03315180845414151
1160.0,3.0339493836441e-27,0.05885689026273022
1161.0,2.982091898905207e-27,0.03267405225420861
1162.0,2.98390655909072e-27,0.020273502237689693
1163.0,2.981740794576354e-27,0.033005343724380576
1164.0,2.9755946053621095e-27,0.03732059934126785
1165.0,2.9291826498918037e-27,0.013723050598768816
1166.0,2.9070111240583902e-27,0.0807924624770307
1167.0,2.909080027861869e-27,0.08530057996195964
1168.0,2.958866539880246e-27,0.014597737135479094
1169.0,2.9935542927653268e-27,0.0062845180678185175
1170.0,3.013143286517111e-27,0.035090997501853224
1171.0,3.035312413337673e-27,0.010024947817179348
1172.0,3.027412282109388e-27,0.015045653444801075
1173.0,2.989442892832255e-27,0.04465714477305335
1174.0,3.0076313848576544e-27,0.0626423976242194
1175.0,3.0206904474547882e-27,0.04740900962636633
1176.0,3.0286200806236574e-27,0.03859006645963063
1177.0,3.048142156232711e-27,0.04407783257321508
1178.0,3.0659329592167226e-27,0.05096985684914991
1179.0,3.081992489575693e-27,0.004600138050499888
1180.0,3.04322081876216e-27,0.039291044194558034
1181.0,3.0248642596563664e-27,0.04590612813482083
1182.0,3.026922812258312e-27,0.037853687563637245
1183.0,3.0069857675989835e-27,0.0027106728654678314
1184.0,2.9980043329720005e-27,0.054558890065812986
1185.0,2.9999785083773625e-27,0.05835420157672277
1186.0,2.97594478094681e-27,0.0182808064636592
1187.0,2.985922511408504e-27,0.031612211422101834
1188.0,3.029911699762445e-27,0.1293339661811414
1189.0,3.0068535209229224e-27,0.045122433734833156
1190.0,2.983299720304129e-27,0.00503223566610369
1191.0,2.9592502979060645e-27,0.002171250629719609
1192.0,2.9653044368991593e-27,0.03013275846862903
1193.0,2.953666262269451e-27,0.03755617205712672
1194.0,2.924335774016939e-27,0.10732939581492734
1195.0,2.9153144460778485e-27,0.06573666058533098
1196.0,2.90012358210236e-27,0.05220751671787972
1197.0,2.8787631820904738e-27,0.08422576271454002
1198.0,2.92635742316387e-27,0.04670682335200503
1199.0,2.964119241316298e-27,0.017055540381692304
1200.0,2.9920486365477584e-27,0.08727893257656255
1201.0,2.9938300053101584e-27,0.02867783510629325
1202.0,2.990484172232028e-27,0.01771968507095636
1203.0,2.982011137313367e-27,0.04229627182464507
1204.0,3.014481851679871e-27,0.0007489100060219796
1205.0,3.0385719843113415e-27,0.0539152423012541
1206.0,3.0542815352077782e-27,0.07022372518729146
1207.0,3.0726789380215482e-27,0.029906747346943898
1208.0,3.0829432490762042e-27,0.03822015278018476
1209.0,3.0850744683717465e-27,0.012837560678047833
1210.0,3.0362081132717878e-27,0.023746455746241513
1211.0,3.011755313033564e-27,0.017337222869196835
1212.0,3.011716067657075e-27,0.0022896410079929733
1213.0,2.9987947877028543e-27,0.01585701282608263
1214.0,3.003997332010786e-27,0.01620896087055142
1215.0,3.027323700580869e-27,0.14028654098402332
1216.0,3.061662306099104e-27,0.04512002939897865
1217.0,3.070219304621908e-27,0.02722881185191174
1218.0,3.0529946961492806e-27,0.04856469613763491
1219.0,3.07049091624482e-27,0.022794230385750687
1220.0,3.10733557810416e-27,0.0071645438667919965
1221.0,3.1635286817273012e-27,0.006832971457427471
1222.0,3.145430047327377e-27,0.026342916533535893
1223.0,3.1634559888288263e-27,0.022047805489650386
1224.0,3.2176065062316492e-27,0.015680081111819726
1225.0,3.1934707893840328e-27,0.015370335573552952
1226.0,3.1828846886638964e-27,0.02824488174943895
1227.0,3.1858482040712395e-27,0.041142040966922894
1228.0,3.187735524501331e-27,0.04783399335047553
1229.0,3.189960503188863e-27,0.046242800545195
1230.0,3.1925231401338357e-27,0.014668906142702982
1231.0,3.169014834729961e-27,0.05703177446330258
1232.0,3.1494062364785202e-27,0.045812362705469206
1233.0,3.1336973453795134e-27,0.0034722142888382666
1234.0,3.1158008700101235e-27,0.05427365063331076
1235.0,3.1132492758046737e-27,0.02122238450019185
1236.0,3.126042562763164e-27,0.05398041985667329
1237.0,3.138799891750214e-27,0.055151567134470184
1238.0,3.180566751080859e-27,0.07074126891204592
1239.0,3.251343140755099e-27,0.02278034974701642
1240.0,3.2951771653265306e-27,0.07185538089982783
1241.0,3.309944911686818e-27,0.004950444148104102
1242.0,3.295646379835961e-27,0.03584210827273438
1243.0,3.307094600048457e-27,0.07252223740155282
1244.0,3.328793735932495e-27,0.011623267632075858
1245.0,3.360743787488074e-27,0.03780912692795423
1246.0,3.3627249502896945e-27,0.0051136505037755395
1247.0,3.363158763812434e-27,0.030105540262604508
1248.0,3.3620452280562915e-27,0.07342623381817874
1249.0,3.3646608217317575e-27,0.08451381542675163
1250.0,3.379772182758472e-27,0.04769856011642071
1251.0,3.407379311136435e-27,0.10447665747707208
1252.0,3.382086898837267e-27,0.02363127726304319
1253.0,3.364938224515084e-27,0.02014940851103268
1254.0,3.355933288169885e-27,3.9237241645377255e-05
1255.0,3.371437028436153e-27,0.00686485806942694
1256.0,3.384423771531393e-27,0.003926637648910748
1257.0,3.394893517455606e-27,0.03912248632020762
1258.0,3.4030525854546736e-27,0.01572348935932252
1259.0,3.40182501696835e-27,0.04917205033649375
1260.0,3.3912108119966355e-27,0.06555550904655433
1261.0,3.421875057980227e-27,0.008970513365153336
1262.0,3.4701927202401784e-27,0.027274712623437936
1263.0,3.5361637987764896e-27,0.061378163146930634
1264.0,3.548481295804426e-27,0.05527771795711711
1265.0,3.551541156349985e-27,0.009471063916155292
1266.0,3.545343380413167e-27,0.06372930962524985
1267.0,3.568312639286375e-27,0.018502817336315258
1268.0,3.5713076832552934e-27,0.004477875073541028
1269.0,3.554328512319923e-27,0.006935408988121238
1270.0,3.531064179276123e-27,0.009502860152364187
1271.0,3.519918126975666e-27,0.041390062880528156
1272.0,3.520890355418553e-27,0.010510846836600495
1273.0,3.441630205558903e-27,0.05857474759039363
1274.0,3.38468522934309e-27,0.09102724240065833
1275.0,3.3500554267711125e-27,0.006760472749751909
1276.0,3.34049828658198e-27,0.050856788458628344
1277.0,3.315571194858229e-27,0.038820583334001055
1278.0,3.275274151599861e-27,0.046276737903452166
1279.0,3.24522470334781e-27,0.01838937621119005
1280.0,3.2244664171427253e-27,0.006682398324838071
1281.0,3.212999292984608e-27,0.0545156728960218
1282.0,3.164653332005563e-27,0.02761083916874274
1283.0,3.13552157711975e-27,0.008638239009151404
1284.0,3.1256040283271697e-27,0.10952672420701964
1285.0,3.111824801954888e-27,0.0033868077096975814
1286.0,3.1067138465455207e-27,0.0029270167646197726
1287.0,3.110271162099068e-27,0.027861766611444395
1288.0,3.148412727920832e-27,0.1241753779607147
1289.0,3.171305807526819e-27,0.06315958438273225
1290.0,3.1789504009170293e-27,0.04633616622145191
1291.0,3.1818723506808414e-27,0.01858906519790701
1292.0,3.1859816084221063e-27,0.01463365715953486
1293.0,3.1912781741408242e-27,0.0023310847789818237
1294.0,3.200444797477809e-27,0.037577348431872715
1295.0,3.19048557806967e-27,0.029637717917481245
1296.0,3.161400515916408e-27,0.07170225954911284
1297.0,3.160275304724893e-27,0.017201179002792322
1298.0,3.1656507501055478e-27,0.02377981504934509
1299.0,3.1775268520583727e-27,0.015146861683145739
1300.0,3.1377702855036367e-27,0.021140963002384706
1301.0,3.1325122057746146e-27,0.04295597956313496
1302.0,3.1617526128713072e-27,0.045936685843755376
1303.0,3.1973118289272963e-27,0.048484743193468356
1304.0,3.20642444242936e-27,0.044592029698704704
1305.0,3.1890904533775e-27,0.037290361313485065
1306.0,3.183895618256051e-27,0.019453771164459153
1307.0,3.1689608552710935e-27,0.03618966670629128
1308.0,3.144286164422627e-27,0.013646102516449446
1309.0,3.168247805588328e-27,0.02769147289843171
1310.0,3.165088048818715e-27,0.0597523758790866
1311.0,3.1348068941137876e-27,0.006751289774943329
1312.0,3.1305588201099807e-27,0.0031432248604798528
1313.0,3.116572282945202e-27,0.051654399148244004
1314.0,3.0928472826194518e-27,0.040376440345848884
1315.0,3.0972702168979573e-27,0.020032724410261417
1316.0,3.0733740972828855e-27,0.07810450140980135
1317.0,3.021158923774236e-27,0.012611425860106128
1318.0,3.0651889500393207e-27,0.0373917214113909
1319.0,3.073860588067758e-27,0.03800402387581672
1320.0,3.047173837859548e-27,0.12533255614008088
1321.0,3.052180852838883e-27,0.012332571986242862
1322.0,3.0529847671117832e-27,0.03480473852384842
1323.0,3.049585580678248e-27,0.04021986534010998
1324.0,3.0293646243592655e-27,0.036147605731563795
1325.0,3.007319432832823e-27,0.0925819614988354
1326.0,2.9834500060989218e-27,0.025659007718320078
1327.0,3.0157723553077727e-27,0.09522075742420587
1328.0,3.025509343981455e-27,0.037424496029118466
1329.0,3.012660972119968e-27,0.016182225866827552
1330.0,3.0243821105228676e-27,0.014410576848151486
1331.0,3.0195938748892474e-27,0.038380623850146
1332.0,2.9982962652191068e-27,0.019963957171041984
1333.0,2.9819483615196797e-27,0.05403864117195078
1334.0,2.982850479092791e-27,0.030970987364197823
1335.0,3.0010026179384414e-27,0.005534518101815092
1336.0,3.0330221621993226e-27,0.07082460305689249
1337.0,3.047922092732577e-27,0.020071235963575438
1338.0,3.045702409538204e-27,0.04489759602846935
1339.0,3.00527109726188e-27,0.06280988931476773
1340.0,3.0174905333921802e-27,0.02320487649915927
1341.0,3.082360717929106e-27,0.09819929404832956
1342.0,3.059021015662342e-27,0.09322917079212421
1343.0,3.025294771136887e-27,0.02201395056254238
1344.0,2.981181984352742e-27,0.012268622109686229
1345.0,3.064372563332854e-27,0.044604978248002164
1346.0,3.1011574301659064e-27,0.011713947159200256
1347.0,3.0915365848518992e-27,0.048473893888637584
1348.0,3.0495732225276413e-27,0.07771046868615311
1349.0,3.0197587856660164e-27,0.02409201037235964
1350.0,3.0020932742670256e-27,0.055193734769984654
1351.0,3.0168419905443848e-27,0.0022860444276469856
1352.0,3.02879772317935e-27,0.015977542626109783
1353.0,3.037960472171921e-27,0.009287680891503598
1354.0,3.0150698401785405e-27,0.027938078859872945
1355.0,3.0333093727415184e-27,0.013708421464273977
1356.0,3.0926790698608554e-27,0.07637256139184459
1357.0,3.0795431202806813e-27,0.1518748890702853
1358.0,3.056305030282955e-27,0.027115073910550055
1359.0,3.0229647998676763e-27,0.0007517204125285603
1360.0,3.055764201001311e-27,0.03380722732237155
1361.0,3.0940457831366977e-27,0.05255665953220731
1362.0,3.137809546273836e-27,0.023935426337544606
1363.0,3.115291532589717e-27,0.011614887920044047
1364.0,3.0839344867396423e-27,0.028505771027106348
1365.0,3.043738408723612e-27,0.13038758098579206
1366.0,3.0785359959631204e-27,0.0791153423896713
1367.0,3.0659579427407227e-27,0.02334822741314259
1368.0,3.006004249056418e-27,0.04890960341090901
1369.0,2.9718322050339723e-27,0.04599836227065489
1370.0,2.9714808544797164e-27,0.008517580783550159
1371.0,3.0049501973936503e-27,0.02150520811684388
1372.0,3.006708964348022e-27,0.03577262439927023
1373.0,3.0052600596545997e-27,0.022928428712455637
1374.0,3.0006034833133828e-27,0.042446349513369286
1375.0,3.0149105799427757e-27,0.07186077699556913
1376.0,3.021391457661294e-27,0.04437401579621445
1377.0,3.0200461164689375e-27,0.008972587671941673
1378.0,2.9835685183011633e-27,0.0007220310044733849
1379.0,2.9867614274833003e-27,0.06323105282801057
1380.0,3.0296248440153487e-27,0.14579209572328156
1381.0,3.0735530345348316e-27,0.0220172086805038
1382.0,3.1000869862564856e-27,0.06844172324550832
1383.0,3.10922669918031e-27,0.041668434824061525
1384.0,3.1133599955226362e-27,0.026224515850781827
1385.0,3.1526590952925894e-27,0.014949708167239518
1386.0,3.2271239984901694e-27,0.04652455463719453
1387.0,3.2205947339557738e-27,0.03354812931860189
1388.0,3.214357183507853e-27,0.04897417454873389
1389.0,3.2084113471464068e-27,0.06549048563397385
1390.0,3.22166633161559e-27,0.05798068434293403
1391.0,3.2518276669239376e-27,0.04408027250666656
1392.0,3.298895353071449e-27,0.028283545066444166
1393.0,3.3492089635898425e-27,0.04958827922838249
1394.0,3.370875547501644e-27,0.023921504985346124
1395.0,3.3638951048068516e-27,0.026454634285170527
1396.0,3.374373047073034e-27,0.05622278201836243
1397.0,3.358935901997127e-27,0.01701199678491402
1398.0,3.317583669579134e-27,0.04180826997053617
1399.0,3.309350543016821e-27,0.0716085644420537
1400.0,3.293057421601031e-27,0.04034361667011409
1401.0,3.268704305331763e-27,0.11006625460759134
1402.0,3.2394910828021105e-27,0.009696892850273392
1403.0,3.2516542117991064e-27,0.021809188469257765
1404.0,3.3051936923227516e-27,0.017638848041123145
1405.0,3.282313158162908e-27,0.04112444091280326
1406.0,3.263546681360286e-27,0.011129742831056484
1407.0,3.248894261914885e-27,0.0010366112010728229
1408.0,3.2619165329243154e-27,0.007275568683070901
1409.0,3.2891647335615184e-27,0.0608225648145451
1410.0,3.330638863826493e-27,0.004648292327464179
1411.0,3.346641838433756e-27,0.05521098246976574
1412.0,3.397501007118338e-27,0.07057489956134613
1413.0,3.48321636988024e-27,0.030868459514477697
1414.0,3.481137915906208e-27,0.09681539014043478
1415.0,3.484182606954867e-27,0.0628039706585764
1416.0,3.492350443026216e-27,0.13890033279961392
1417.0,3.5009530084188625e-27,0.03766643167017206
1418.0,3.527292360495213e-27,0.0680994074369453
1419.0,3.571368499255267e-27,0.058421538288521035
1420.0,3.586539476959392e-27,0.04197951916969116
1421.0,3.592072144595391e-27,0.09536348769858309
1422.0,3.587966502163265e-27,0.020391276212424078
1423.0,3.558407338221039e-27,0.011282744173085734
1424.0,3.5472772860971774e-27,0.029219892025902396
1425.0,3.554576345791679e-27,0.004029412391556409
1426.0,3.5972841156711684e-27,0.08184474207000131
1427.0,3.6119910975578154e-27,0.0670710594524938
1428.0,3.598697291451619e-27,0.030279378313096395
1429.0,3.6143485542595716e-27,0.05227149572410431
1430.0,3.625583402439622e-27,0.06810580115890662
1431.0,3.632401835991771e-27,0.013434124562375966
1432.0,3.658086115872103e-27,0.003696514896016564
1433.0,3.658056136243268e-27,0.026719711890581633
1434.0,3.6323118971052675e-27,0.0653406624892748
1435.0,3.703485362403281e-27,0.04692282678779925
1436.0,3.71869360782361e-27,0.019971935861946098
1437.0,3.677936633366255e-27,0.02271498045993608
1438.0,3.66561550462005e-27,0.03661080644164474
1439.0,3.6733489108933934e-27,0.03652584407493277
1440.0,3.701136852186283e-27,0.02807184021531617
1441.0,3.708971052360432e-27,0.055703187520865116
1442.0,3.724943013991165e-27,0.03263372445760895
1443.0,3.7490527370784816e-27,0.0035954989750944543
1444.0,3.732245020380679e-27,0.045491652207656365
1445.0,3.721983573060374e-27,0.08820003542471545
1446.0,3.718268395117565e-27,0.021185120047470314
1447.0,3.717260511570232e-27,0.033456459914355745
1448.0,3.740135330979595e-27,0.029451488414302077
1449.0,3.7868928533456536e-27,0.09580022315118597
1450.0,3.806220173660617e-27,0.05018511469294638
1451.0,3.827078424752157e-27,0.049849192749171156
1452.0,3.849467606620272e-27,0.04144103087913635
1453.0,3.827015373778411e-27,0.035686807897158015
1454.0,3.829625079065506e-27,0.021883802894737434
1455.0,3.857296722481557e-27,0.015762145154889117
1456.0,3.8618891864711345e-27,0.0063968732244320085
1457.0,3.8843019461451144e-27,0.015294300983179375
1458.0,3.924535001503497e-27,0.12439985433487721
1459.0,3.9835251985642096e-27,0.08400380955192609
