time,flux [mJy],error
1149.0,6.87263702131108e-34,0.00121428470483131
1150.0,6.869439164147267e-34,0.049134450279532484
1151.0,6.865947224386445e-34,0.04248535449184676
1152.0,6.862261756426007e-34,0.048691315039437744
1153.0,6.8583574331038396e-34,0.04562097910893967
1154.0,6.854132626082653e-34,0.07655380025239786
1155.0,6.849490501513993e-34,0.05953950492842341
1156.0,6.8445221483997225e-34,0.04409373913557979
1157.0,6.839212039004904e-34,0.012561339686075756
1158.0,6.833730035800655e-34,0.020007179362827154
1159.0,6.828018240786457e-34,0.0807102547352348
1160.0,6.822264891981196e-34,0.0358086214827557
1161.0,6.816357010998158e-34,0.005498348912330711
1162.0,6.810345096264704e-34,0.03843820431684144
1163.0,6.804215367006071e-34,0.007304285498995554
1164.0,6.797884360200836e-34,0.06296892367631153
1165.0,6.791548802800691e-34,0.05788727131643537
1166.0,6.785029370814717e-34,0.04369749037465806
1167.0,6.778341582388178e-34,0.009911590293521476
1168.0,6.771544993034487e-34,0.020369338235984094
1169.0,6.764447281926103e-34,0.06510585712072761
1170.0,6.75714165033169e-34,0.005680149566401446
1171.0,6.749563159837925e-34,0.07953522966978943
1172.0,6.741748281281256e-34,0.05714390705776621
1173.0,6.7337632648166395e-34,0.006067278011942323
1174.0,6.725520457683753e-34,0.015460174187179371
1175.0,6.717102336419565e-34,0.0016701316811498863
1176.0,6.708793701175501e-34,0.12100309267008494
1177.0,6.700508199997534e-34,0.1661901729347775
1178.0,6.692488830267165e-34,0.05939641262525447
1179.0,6.684716795792518e-34,0.09715060003953502
1180.0,6.677309276853536e-34,0.014963703384820507
1181.0,6.670060688619002e-34,0.08354563917183994
1182.0,6.6630486470198735e-34,0.01636949539725288
1183.0,6.656258943359827e-34,0.07450718563112137
1184.0,6.6495530281814045e-34,0.030793493246909227
1185.0,6.642833002370706e-34,0.045973558994186675
1186.0,6.635912057448847e-34,0.08770258205330346
1187.0,6.629181687544827e-34,0.02419071470384203
1188.0,6.622341431835414e-34,0.06415122962886582
1189.0,6.6157434478037955e-34,0.02637919985331766
1190.0,6.609207190231693e-34,0.044625448601094256
1191.0,6.602656307753281e-34,0.022036025772043017
1192.0,6.596286588403605e-34,0.000493447136925429
1193.0,6.589928773739635e-34,0.07705260970493522
1194.0,6.583741520498367e-34,0.013936132754441423
1195.0,6.577616899978782e-34,0.031491004091941055
1196.0,6.571675584231972e-34,0.06348483630954373
1197.0,6.56571303547278e-34,0.008452831201935037
1198.0,6.559967671561026e-34,0.06764960297373397
1199.0,6.554444200133418e-34,0.021252747077528458
1200.0,6.548949019393049e-34,0.09725167034977122
1201.0,6.544026450881788e-34,0.04957142427756828
1202.0,6.539517379902109e-34,0.08191266753644949
1203.0,6.535767350388145e-34,0.02250650062519456
1204.0,6.532817796909281e-34,0.0023731920079044775
1205.0,6.530455173639677e-34,0.0834885455439092
1206.0,6.5285720854178465e-34,0.06572812437434467
1207.0,6.527057623363513e-34,0.04085056213812803
1208.0,6.525553538332092e-34,0.04055896464971751
1209.0,6.524041750861148e-34,0.053921084643427666
1210.0,6.522574623507182e-34,0.017282709798350327
1211.0,6.521369053384269e-34,0.02499867590251881
1212.0,6.5201583736292955e-34,0.023243528317917636
1213.0,6.519189258607679e-34,0.03666839618148734
1214.0,6.518169296559637e-34,0.004243379197761324
1215.0,6.517114658238041e-34,0.08040605272619489
1216.0,6.515981994075474e-34,0.0008682445131676762
1217.0,6.5148664547896435e-34,0.0005177753195364695
1218.0,6.51380923815348e-34,0.04234119053017735
1219.0,6.51294536460754e-34,0.05706348235872264
1220.0,6.512330758830483e-34,0.01830761137698811
1221.0,6.51194434242098e-34,0.022251262467925855
1222.0,6.511826730265604e-34,0.04145468405150857
1223.0,6.512194514767095e-34,0.059840012989023667
1224.0,6.512787663514603e-34,0.027378035573253096
1225.0,6.5137623536191185e-34,0.004309321741605104
1226.0,6.514696261005328e-34,0.028009148407292402
1227.0,6.515786036362001e-34,0.07605762390612235
1228.0,6.516856193626941e-34,0.026850596315036723
1229.0,6.517920805537571e-34,0.029820006633190538
1230.0,6.519139977065475e-34,0.026068640349382596
1231.0,6.520445865558191e-34,0.05028179039314695
1232.0,6.521984726758544e-34,0.015768670161039187
1233.0,6.523930039585957e-34,0.04495998273931587
1234.0,6.526204090191116e-34,0.026983705071401506
1235.0,6.528953979793319e-34,0.047907741639640726
1236.0,6.531975536575381e-34,0.02878919442333467
1237.0,6.535247586128762e-34,0.05256768961999056
1238.0,6.538617650219539e-34,0.05805616866619706
1239.0,6.542252281070042e-34,0.09317317153999072
1240.0,6.546073543444374e-34,0.022387291853463775
1241.0,6.549931024580125e-34,0.012248732673815328
1242.0,6.553878899895575e-34,0.07885001945830256
1243.0,6.5580599834562835e-34,0.011576052096430162
1244.0,6.562350770404526e-34,0.01851501163160171
1245.0,6.566576810537156e-34,0.00028214212888393454
1246.0,6.570824274552966e-34,0.024973122679559055
1247.0,6.574708534820891e-34,0.0014778102455728836
1248.0,6.57852258603833e-34,0.0002089433577837678
1249.0,6.582101524262142e-34,0.041464934313694586
1250.0,6.585412886299951e-34,0.00034711130469039275
1251.0,6.5886663509483935e-34,0.02477191113810188
1252.0,6.59156609408181e-34,0.03623971191493616
1253.0,6.594598879176086e-34,0.05841071465897223
1254.0,6.597511831860427e-34,0.0037272091512717677
1255.0,6.60027946241599e-34,0.004708864063252786
1256.0,6.603125761822475e-34,0.035880419572250924
1257.0,6.606066056050294e-34,0.04140066983868776
1258.0,6.6094489242479465e-34,0.08291094628167829
1259.0,6.613002975021104e-34,0.03215208638542944
1260.0,6.616719106937017e-34,0.0068396327031179805
1261.0,6.620320661130623e-34,0.035247091812757834
1262.0,6.623842047967832e-34,0.0028568859296141842
1263.0,6.6271421858302804e-34,0.05815615877027153
1264.0,6.630187822951144e-34,0.03148347584676848
1265.0,6.632717289260759e-34,0.003236453852308807
1266.0,6.635188329505905e-34,0.06398389354223281
1267.0,6.637219607981293e-34,0.029475664904245392
1268.0,6.638501826000021e-34,0.04305409625064162
1269.0,6.63911872186316e-34,0.01871882211496849
1270.0,6.639098153234512e-34,0.04035974985586901
1271.0,6.638343563423889e-34,0.06530599840207607
1272.0,6.637222037362263e-34,0.04401668278531086
1273.0,6.635685681749368e-34,0.0003955835243395655
1274.0,6.633840990770181e-34,0.028168692587749317
1275.0,6.631855707273767e-34,0.019560156717472514
1276.0,6.629771147010069e-34,0.009081186173179854
1277.0,6.627765580764965e-34,0.007975873063250425
1278.0,6.625583049874782e-34,0.04160986339103795
1279.0,6.6232505491745916e-34,0.014822588066664606
1280.0,6.620931332126908e-34,0.04614909876332794
1281.0,6.618126959645515e-34,0.0735077081171574
1282.0,6.614847567419909e-34,0.0336821294685337
1283.0,6.611310351081311e-34,0.027662632626821837
1284.0,6.607406737884792e-34,0.0055373639465439795
1285.0,6.6033941853381945e-34,0.08646778581887976
1286.0,6.599382850233906e-34,0.025768345176333918
1287.0,6.595151878529347e-34,0.03381940221185935
1288.0,6.590928129076877e-34,0.011707313809245189
1289.0,6.586891139249346e-34,0.025269504886846733
1290.0,6.582965275431877e-34,0.0074275266030913835
1291.0,6.578980462738945e-34,0.060196111593883786
1292.0,6.575174776798385e-34,0.021651078587298228
1293.0,6.571560801156363e-34,0.08336495591284569
1294.0,6.568167098040041e-34,0.018992920666556598
1295.0,6.565063552126426e-34,0.02997117640517217
1296.0,6.561669581852694e-34,0.01847653867581824
1297.0,6.558406559497088e-34,0.030452113054787806
1298.0,6.555471907950117e-34,0.09428557573799551
1299.0,6.552768344803968e-34,0.05178734929281852
1300.0,6.550300727957793e-34,0.03204802944768689
1301.0,6.548169554301184e-34,0.025409316195386514
1302.0,6.546348433735272e-34,0.041681438774999045
1303.0,6.54489055558059e-34,0.012321168809224405
1304.0,6.543702649024834e-34,0.009461440213311505
1305.0,6.5426236756917445e-34,0.07886914491222674
1306.0,6.541519384385985e-34,0.03817826174059605
1307.0,6.5402783646307295e-34,0.08355236506682477
1308.0,6.538732607047685e-34,0.018617832596282455
1309.0,6.536816757403389e-34,0.004675531995509577
1310.0,6.53493553903854e-34,0.02002327734810387
1311.0,6.533079113594168e-34,0.08258155456686975
1312.0,6.5311224605372705e-34,0.00119575623298544
1313.0,6.529102837690594e-34,0.06730096399802121
1314.0,6.527095138930302e-34,0.002780567863831525
1315.0,6.524979510513729e-34,0.03507389652388891
1316.0,6.522831030786588e-34,0.05704993021393741
1317.0,6.520778235323473e-34,0.09924706617612442
1318.0,6.518753920250053e-34,0.039315926068846666
1319.0,6.516833751503011e-34,0.005202919666821277
1320.0,6.515144085749282e-34,0.02556574400711031
1321.0,6.51355571728636e-34,0.030739954863482306
1322.0,6.512140797950082e-34,0.0066719531262135175
1323.0,6.510808339916538e-34,0.04288939391621188
1324.0,6.50956946914772e-34,0.08448344996861865
1325.0,6.50835511616763e-34,0.0015167887802364287
1326.0,6.507089721564826e-34,0.051746519760708355
1327.0,6.505839297298028e-34,0.06943838692062991
1328.0,6.504674035652573e-34,0.07232553621482071
1329.0,6.503567527822329e-34,0.07231099468593087
1330.0,6.502601679425988e-34,0.048477670962984415
1331.0,6.5016110778067335e-34,0.048980397339611334
1332.0,6.500463548450806e-34,0.05299622375147315
1333.0,6.499334374789244e-34,0.019089503969419264
1334.0,6.49829131141449e-34,0.028629014961494788
1335.0,6.497283287095775e-34,0.054043697910712986
1336.0,6.496547579073801e-34,0.03496837774625908
1337.0,6.496116974087754e-34,0.002923555886490096
1338.0,6.496366152926078e-34,0.025762595451725004
1339.0,6.4969965366369095e-34,0.018868445797188268
1340.0,6.497837050939795e-34,0.04615768117637969
1341.0,6.498804965079353e-34,0.00303625459037883
1342.0,6.499806688926915e-34,0.12277581202816919
1343.0,6.500919596515289e-34,0.11038955146693406
1344.0,6.501694453184825e-34,0.07525639123732442
1345.0,6.502546830360584e-34,0.061302073859963474
1346.0,6.503303866918387e-34,0.011647815012403721
1347.0,6.503962455621869e-34,0.061834492717899016
1348.0,6.504378924763094e-34,0.01614813508159328
1349.0,6.504649307339745e-34,0.07097741718098903
1350.0,6.504794645328573e-34,0.009157973224066888
1351.0,6.504808044389219e-34,0.0895313022794583
1352.0,6.504778049720499e-34,0.011477714185858728
1353.0,6.504590126530086e-34,0.010898149690543613
1354.0,6.504159653513391e-34,0.017357878218781136
1355.0,6.503669245237171e-34,0.011569721557209943
1356.0,6.503088455294243e-34,0.0030460481018101254
1357.0,6.502463149089888e-34,0.005392535888225681
1358.0,6.501981109615488e-34,0.02332518432046371
1359.0,6.501392342525344e-34,0.05621997054549499
1360.0,6.500662663794163e-34,0.04587499686287401
1361.0,6.500080805333195e-34,0.01046895837076266
1362.0,6.499263452317779e-34,0.08195023514261063
1363.0,6.498127955773855e-34,0.06597896805109889
1364.0,6.496932600342112e-34,0.008401733400987633
1365.0,6.495645721279854e-34,0.025867004105952385
1366.0,6.494292256127758e-34,0.031480238117490435
1367.0,6.4928784484618e-34,0.05464650685708268
1368.0,6.491444856069006e-34,0.07533393194279343
1369.0,6.489988703702561e-34,0.06341271767988314
1370.0,6.488758067234422e-34,0.01834993973970881
1371.0,6.48756276518701e-34,0.0031425666683483713
1372.0,6.486416582705367e-34,0.017942524406440227
1373.0,6.485630408355668e-34,0.04151063263500279
1374.0,6.485024207114581e-34,0.01271199217313212
1375.0,6.484970180468734e-34,0.017709472883186875
1376.0,6.485224066668748e-34,0.04253604803895997
1377.0,6.486013814965386e-34,0.030980914029067382
1378.0,6.486890622856469e-34,0.05503776838180812
1379.0,6.487990339200203e-34,0.025072245901578513
1380.0,6.488967337235539e-34,0.04303330653749333
1381.0,6.490066721555526e-34,0.022493198011141274
1382.0,6.490965556482145e-34,0.01095931567045599
1383.0,6.491819752532278e-34,0.0726291972431894
1384.0,6.4925530232979104e-34,0.007866583630156784
1385.0,6.493007872412932e-34,0.018351996539195906
1386.0,6.493029627957934e-34,0.05974917744174281
1387.0,6.492694553412131e-34,0.06390502147619795
1388.0,6.492363312829457e-34,0.01884722602146817
1389.0,6.491859049131975e-34,0.04499478211983773
1390.0,6.491416683880441e-34,0.006652290751522544
1391.0,6.490975517098547e-34,0.10558543669829959
1392.0,6.490709320958308e-34,0.019747641094795675
1393.0,6.490224657441682e-34,0.07071736255185035
1394.0,6.489618765126731e-34,0.000694935483849792
1395.0,6.489074002526981e-34,0.10228375845019522
1396.0,6.488470784108491e-34,0.08872198995550812
1397.0,6.487824905677752e-34,0.00045784503173340406
1398.0,6.487086205636269e-34,0.13415106024583312
1399.0,6.486498857082835e-34,0.014151079836449768
1400.0,6.486007987339831e-34,0.029173249502189216
1401.0,6.485600267857377e-34,0.11729936984837835
1402.0,6.485382625981193e-34,0.04668308879186832
1403.0,6.4853890282977345e-34,0.05272217964487781
1404.0,6.4855904566452825e-34,0.049891884635235056
1405.0,6.486216857632676e-34,0.04068369718647313
1406.0,6.487088855752512e-34,0.043528709172127006
1407.0,6.488236274782332e-34,0.022452585133519484
1408.0,6.489485198415323e-34,0.022301358612290628
1409.0,6.490880208415081e-34,0.04209570616737243
1410.0,6.492635856661409e-34,0.012923106246657164
1411.0,6.494464426480882e-34,0.012731104620970081
1412.0,6.496219161956586e-34,0.004147465843538123
1413.0,6.498153790002821e-34,0.009862185332939429
1414.0,6.500121128703268e-34,0.11318651408278982
1415.0,6.502138829156048e-34,0.016499387770063354
1416.0,6.504179971089986e-34,0.09642718713077292
1417.0,6.50625166678221e-34,0.051351223676816174
1418.0,6.50848402464573e-34,0.07753553987671064
1419.0,6.510645681024653e-34,0.023839525151270753
1420.0,6.512638705929813e-34,0.01938426923264392
1421.0,6.514557673981034e-34,0.0490471347945159
1422.0,6.516104086937446e-34,0.032459168272167466
1423.0,6.517193483358168e-34,0.010157267219710428
1424.0,6.518277921885974e-34,0.0430668742646671
1425.0,6.519330320938524e-34,0.04639679540480138
1426.0,6.520323099228143e-34,0.01583034989550157
1427.0,6.521506877329257e-34,0.01798117170760318
1428.0,6.5226029172667815e-34,0.002782996647572291
1429.0,6.5236587929869e-34,0.1330234099763063
1430.0,6.524791161602599e-34,0.017798475660562512
1431.0,6.526076941577208e-34,0.040702853231382355
1432.0,6.527514158051528e-34,0.06304945487931733
1433.0,6.528617860020622e-34,0.035047688377689824
1434.0,6.529450935649999e-34,0.08011737903835736
1435.0,6.530158218139414e-34,0.08433102410997143
1436.0,6.530622625248703e-34,0.01769781043097308
1437.0,6.5313330684756285e-34,0.010266993342061204
1438.0,6.5322433562380465e-34,0.005866774475315919
1439.0,6.533403473823821e-34,0.004306371178007536
1440.0,6.534583521968978e-34,0.17447653425166113
1441.0,6.535859431722196e-34,0.02483672506383669
1442.0,6.537228842034937e-34,0.0007262011950339663
1443.0,6.538821706040556e-34,0.018721830196628344
1444.0,6.54065967761051e-34,0.045876838219946474
1445.0,6.542831115950202e-34,0.07284079956746686
1446.0,6.545070735695537e-34,0.0393861365507218
1447.0,6.547683203545043e-34,0.034843784839989456
1448.0,6.55025881837631e-34,0.058303010903367994
1449.0,6.552802437828577e-34,0.07375988701153012
1450.0,6.555398760392478e-34,0.009691761518078906
1451.0,6.55795592382552e-34,0.0013237169129013359
1452.0,6.560304634417398e-34,0.06631495999794214
1453.0,6.562391688119364e-34,0.0011885129672724723
1454.0,6.564018176842997e-34,0.12052181639753823
1455.0,6.565421211237147e-34,0.032385904579974194
1456.0,6.566780021305881e-34,0.02529973297351867
1457.0,6.568001247775442e-34,0.01755406970504148
1458.0,6.569075790627329e-34,0.019375630745540884
1459.0,6.569818889864248e-34,0.06093592888135099
1460.0,6.570532452727833e-34,0.012040467935892618
1461.0,6.57150482997365e-34,0.030444821809010675
1462.0,6.572232844510676e-34,0.016546708608676974
1463.0,6.572723373460312e-34,0.09163430016828883
1464.0,6.572951391263378e-34,0.011849888312360326
1465.0,6.572872571201888e-34,0.016410815758803002
1466.0,6.5725814291580305e-34,0.0113736216623361
1467.0,6.572355062475125e-34,0.010366613213898921
1468.0,6.572253792116372e-34,0.054194397677183474
1469.0,6.57231932282852e-34,0.1092043296529393
1470.0,6.572402028883157e-34,0.023317615510908454
1471.0,6.572373544564161e-34,0.10109202205130222
1472.0,6.572170736206334e-34,0.04724908819598496
1473.0,6.572098022920376e-34,0.04989488444793458
1474.0,6.571986098894419e-34,0.06831246821400583
1475.0,6.571780858016397e-34,0.08574595676183658
1476.0,6.571505328446048e-34,0.01350752567915751
1477.0,6.571320767624627e-34,0.04225743183773016
1478.0,6.570924482584704e-34,0.08152398767945868
1479.0,6.570687550450204e-34,0.03980353165944479
1480.0,6.57050414963372e-34,0.061385207644316625
1481.0,6.570335142772067e-34,0.08926374675097785
1482.0,6.570278341048632e-34,0.06240437492240141
1483.0,6.570317970209662e-34,0.019909419322894167
1484.0,6.570361508058168e-34,0.03683525392034095
1485.0,6.570384367299397e-34,0.020676190653105914
1486.0,6.570247663324206e-34,0.025395425975862224
1487.0,6.57013863909553e-34,0.004503169276352932
1488.0,6.56990161154219e-34,0.06495476536195803
1489.0,6.569433548263852e-34,0.03480584624538524
1490.0,6.568860639547819e-34,0.01890181296631161
1491.0,6.568401518245089e-34,0.04809837560484892
1492.0,6.567939835563313e-34,0.10909045356072411
1493.0,6.567400384924312e-34,0.021185230836731846
1494.0,6.5669150616144605e-34,0.03420080805952447
1495.0,6.566770354670503e-34,0.03492478428614381
1496.0,6.5665304213622365e-34,0.012571249484543905
1497.0,6.566399095563583e-34,0.08646893165841052
1498.0,6.566359986931824e-34,0.018338713214259002
1499.0,6.56657940126445e-34,0.05662632356587371
1500.0,6.567106157225976e-34,0.03841882870040372
1501.0,6.567807647512743e-34,0.05764892180452113
1502.0,6.568396941599534e-34,0.021619090437799002
1503.0,6.569139267433199e-34,0.11575917430813643
1504.0,6.569776444795549e-34,0.015405292738391316
1505.0,6.570208808933526e-34,0.03124499135673336
1506.0,6.570709927914245e-34,0.025239219252370063
1507.0,6.5710155350380155e-34,0.032490108511631303
1508.0,6.57146719674719e-34,0.08989385245696982
1509.0,6.57200113580759e-34,0.019498859014688105
1510.0,6.5726563257244944e-34,0.024988611041809064
1511.0,6.573460047474989e-34,0.007890317852034201
1512.0,6.5740940739517475e-34,0.09836234854084952
1513.0,6.574390215615494e-34,0.01587994276150426
1514.0,6.574524075343007e-34,0.004281680914744171
1515.0,6.5745543293101505e-34,0.04593837393258724
1516.0,6.5744575604166234e-34,0.04731472531529643
1517.0,6.574117186782426e-34,0.009451450085637398
1518.0,6.573643066797555e-34,0.0026302404390166918
1519.0,6.573038506993507e-34,0.03835953002205134
1520.0,6.5721653399460895e-34,0.0002606438413801563
1521.0,6.571304423641126e-34,0.030499045495133895
1522.0,6.5700819356441384e-34,0.02753983075232981
1523.0,6.568784722454784e-34,0.06678352069120687
1524.0,6.567434996734307e-34,0.055925640072873144
1525.0,6.566188598013204e-34,0.054567191840097035
1526.0,6.564797666239759e-34,0.06045739932470669
1527.0,6.563391281045499e-34,0.03699905956490691
1528.0,6.562331722564973e-34,0.0056257128098485855
1529.0,6.56153430240707e-34,0.1048184295419415
1530.0,6.560966875564479e-34,0.012680484678723333
1531.0,6.560706578611728e-34,0.07458148527760393
1532.0,6.5606880696017605e-34,0.034941436199671126
1533.0,6.561238116284623e-34,0.052515625411386525
1534.0,6.56227696823006e-34,0.035179353318325314
1535.0,6.563666187798146e-34,0.023248760037842663
1536.0,6.565414968301009e-34,0.018971871043094172
1537.0,6.567375521316287e-34,0.03830827982299133
1538.0,6.569734076221091e-34,0.029861322613905724
1539.0,6.572084312690021e-34,0.053116991098117884
1540.0,6.57424682114362e-34,0.0014215496751687126
1541.0,6.576580651512025e-34,0.0650938513875659
1542.0,6.579284833446486e-34,0.04714091323728184
1543.0,6.582236180941683e-34,0.011261045087539424
1544.0,6.585417179012111e-34,0.019066662294701664
1545.0,6.588913049577698e-34,0.04751321317844434
1546.0,6.592515025091603e-34,0.003838108391670936
1547.0,6.596269188034497e-34,0.038447962277143484
1548.0,6.600117734339834e-34,0.0039711885462417875
1549.0,6.604127627089893e-34,0.012101711365398948
1550.0,6.6079435056162135e-34,0.0716826092714593
1551.0,6.611603590020177e-34,0.07625489087851388
1552.0,6.615273363276881e-34,0.06775300577098185
1553.0,6.618745445965823e-34,0.027101139774049862
1554.0,6.621919177724981e-34,0.03797542182826594
1555.0,6.625244074463607e-34,0.0092526256936702
1556.0,6.628543528736213e-34,0.04628866666874357
1557.0,6.6317378593235334e-34,0.013510072356562916
1558.0,6.634597401822905e-34,0.05848410571575577
1559.0,6.637391029690653e-34,0.04053154441307891
1560.0,6.640148805302232e-34,0.054192589335385226
1561.0,6.642756015538266e-34,0.02367193383601749
1562.0,6.645067367376068e-34,0.02282851071918189
1563.0,6.647193483227527e-34,0.06528841395050265
1564.0,6.648995095573207e-34,0.07240371187956844
1565.0,6.650399535861176e-34,0.026397970981210928
1566.0,6.6514921446208766e-34,0.03233699796065372
1567.0,6.65212374508264e-34,0.08274055045727827
1568.0,6.652467065892021e-34,0.0029417759229470653
1569.0,6.652635222125554e-34,0.07360508014469995
1570.0,6.6524671076049634e-34,0.045021706916336016
1571.0,6.651847864459697e-34,0.004821517947039704
1572.0,6.651197323186251e-34,0.032474181309173504
1573.0,6.65023100706664e-34,0.06258363135586398
1574.0,6.648962984631274e-34,0.07715140224524275
1575.0,6.6475195320984416e-34,0.08349717065496132
1576.0,6.646007465860663e-34,0.010595667891611064
1577.0,6.6443529556022355e-34,0.019088091029663162
1578.0,6.642683192000409e-34,0.01969180305823202
1579.0,6.640902856234519e-34,0.11957768837476429
1580.0,6.638897256153588e-34,0.05392643965354993
1581.0,6.637004734528288e-34,0.06916508858476277
1582.0,6.635519445092228e-34,0.028561731374086033
1583.0,6.634515643092566e-34,0.004559994359278814
1584.0,6.633878689839565e-34,0.050098412543238116
1585.0,6.633901424318883e-34,0.021914487998706073
1586.0,6.634427840881292e-34,0.05737062780832522
1587.0,6.635283660482853e-34,0.058469773716451984
1588.0,6.636519450344395e-34,0.005159401581391813
1589.0,6.6379986386423215e-34,0.039775014014828
1590.0,6.639500704765239e-34,0.06702630952980636
1591.0,6.640914834853775e-34,0.0010452101665385477
1592.0,6.642421164849319e-34,0.08130010101156007
1593.0,6.643603816536336e-34,0.019729588948496996
1594.0,6.644736870417926e-34,0.01916279377134721
1595.0,6.645483418908068e-34,0.03962230860946822
1596.0,6.64565151103189e-34,0.0015615041718697613
1597.0,6.645139017421996e-34,0.035513935822724774
1598.0,6.644472926279754e-34,0.08817035181391258
1599.0,6.6434725278157244e-34,0.06971994515006412
1600.0,6.642243023018234e-34,0.03884873126409149
1601.0,6.641081364140655e-34,0.11285513711474447
1602.0,6.6400642481607255e-34,0.05997303756223565
1603.0,6.638901560428592e-34,0.0522524700756448
1604.0,6.637885475456358e-34,0.016341273017983916
1605.0,6.636950093907558e-34,0.03445175783579415
1606.0,6.636010262892214e-34,0.1014011523549488
1607.0,6.635091181640034e-34,0.021022361552744746
1608.0,6.634397261181319e-34,0.02265668071602047
1609.0,6.6336477354721e-34,0.006197619050183514
1610.0,6.632990966004711e-34,0.05274861799700223
1611.0,6.632374197509568e-34,0.020951533938668106
1612.0,6.6314853137575375e-34,0.054768617438954906
1613.0,6.630351009649356e-34,0.010093572333660117
1614.0,6.629070424685505e-34,0.039939580299677244
1615.0,6.627853242267194e-34,0.01464711667162304
1616.0,6.626772552020571e-34,0.008382719879161926
1617.0,6.625867745308943e-34,0.029851715917753152
1618.0,6.624963829379958e-34,0.0638684240791198
1619.0,6.62444144967507e-34,0.06118163602956263
1620.0,6.624145165046239e-34,0.049202166605810595
1621.0,6.623866127512708e-34,0.0061287027030328305
1622.0,6.623644354084789e-34,0.059841379996413195
1623.0,6.623617553267944e-34,0.017079432801521657
1624.0,6.623679181572965e-34,0.03202607326796915
1625.0,6.623968349110691e-34,0.03819309236372821
1626.0,6.624578367374042e-34,0.07718233199953951
1627.0,6.62546342812716e-34,0.05003179463085779
1628.0,6.626423429636179e-34,0.005692497015688885
1629.0,6.627537070325233e-34,0.053708518891195746
1630.0,6.628761920105376e-34,0.0770599681051191
1631.0,6.6303804030060695e-34,0.03875161508618139
1632.0,6.631915625551582e-34,0.04912041798210337
1633.0,6.6334837328054e-34,0.05104757259261168
1634.0,6.634963781346885e-34,0.037786111035985954
1635.0,6.636441216547845e-34,0.05262052969351436
1636.0,6.637450279127821e-34,0.012678044587621635
1637.0,6.63840999472765e-34,0.015564861034735561
1638.0,6.639218125031447e-34,0.08966498146452624
1639.0,6.639586703093746e-34,0.060696312646818
1640.0,6.639654482697882e-34,0.10473449079924668
1641.0,6.639575956634453e-34,0.00045235134462352127
1642.0,6.639042870830638e-34,0.032237816793432114
1643.0,6.63823778046303e-34,0.03797221597443095
1644.0,6.637004333145986e-34,0.0067747693255489
1645.0,6.635383421667964e-34,0.003303457025081955
1646.0,6.633466202769436e-34,0.05330152637837163
1647.0,6.631324568863915e-34,0.04093742869665117
1648.0,6.62890978379824e-34,0.01793911387854378
1649.0,6.6263599427755435e-34,0.02235943018711379
1650.0,6.623824922871526e-34,0.042055917116652144
1651.0,6.621212729036401e-34,0.028466211701589167
1652.0,6.61881795521089e-34,0.07408330935524995
1653.0,6.61676534328012e-34,0.03844590593067157
1654.0,6.6148529284080685e-34,0.03894208701385876
1655.0,6.613008680772743e-34,0.046061743887189324
1656.0,6.610981505040894e-34,0.03788045348838988
1657.0,6.608870901058233e-34,0.06194653721559878
1658.0,6.606596183620688e-34,0.030257407236790126
1659.0,6.604322602577211e-34,0.058781914295835284
1660.0,6.6017364836229045e-34,0.06399675877199462
1661.0,6.598963641624329e-34,0.09065857155877123
1662.0,6.596215420000915e-34,0.0027248807635250377
1663.0,6.593299238751488e-34,0.07973793737133571
1664.0,6.590181497942155e-34,0.009675599621378473
1665.0,6.586705534722078e-34,0.018704377547168936
1666.0,6.583469278321364e-34,0.05942923431479291
1667.0,6.580115405782144e-34,0.00396193308368454
1668.0,6.576530654579259e-34,0.05562825869094974
1669.0,6.572718523700289e-34,0.018968977957501406
1670.0,6.568626959838641e-34,0.029205963099508816
1671.0,6.564292910960725e-34,0.0028587344630357746
1672.0,6.55990817626448e-34,0.005684315505872671
1673.0,6.555385613446769e-34,0.028264568802948472
1674.0,6.550645400866102e-34,0.038899117351335034
1675.0,6.545560235084928e-34,0.021636523917956296
1676.0,6.540290911801555e-34,0.054113377920925056
1677.0,6.534859556555166e-34,0.05131661164474142
1678.0,6.529556540874152e-34,0.02432864444181239
1679.0,6.524294851701885e-34,0.0024377525417883794
1680.0,6.519096754163065e-34,0.011718963370934893
1681.0,6.513816193583189e-34,0.011781199356800819
1682.0,6.508505728624103e-34,0.0012941406095965937
1683.0,6.5031121822738095e-34,0.0774986012539517
1684.0,6.4976145559263025e-34,0.014199187689467114
1685.0,6.49189667468617e-34,0.0007267364696060049
1686.0,6.4861623830565524e-34,0.0072196506710479605
1687.0,6.480361358483467e-34,0.05746934795884012
1688.0,6.474504366369738e-34,0.03131268473761139
1689.0,6.468345333031199e-34,0.08598164287063446
1690.0,6.462154067215231e-34,0.08567527258653629
1691.0,6.455985793617972e-34,0.021476136038394288
1692.0,6.449686323162462e-34,0.06831389760425365
1693.0,6.443539265528989e-34,0.024479568406335236
1694.0,6.437244083172447e-34,0.01246525228602196
1695.0,6.430946554381729e-34,0.16551285663460058
1696.0,6.424611101356285e-34,0.021021158909228725
1697.0,6.4180509023950255e-34,0.05455287793939352
1698.0,6.411441175112631e-34,0.048793696709951054
1699.0,6.405074192017157e-34,0.007183859994084465
1700.0,6.398834421497944e-34,0.10994553558759401
1701.0,6.392678622752719e-34,0.015008360580104428
1702.0,6.3867456568697045e-34,0.08711600505026275
1703.0,6.381011622465123e-34,0.028261791105068736
