time,flux [mJy],error
1119.0,1.249213642099238e-27,0.08686092269604245
1120.0,1.249527349069501e-27,0.0034227686022633395
1121.0,1.2511371743318158e-27,0.04264270243873838
1122.0,1.2527469995941304e-27,0.027050310325463872
1123.0,1.2436101685032362e-27,0.057542145691243274
1124.0,1.2344733374123418e-27,0.008605041304924082
1125.0,1.2311712372803785e-27,0.006724576656729255
1126.0,1.2278691371484152e-27,0.02818862746879669
1127.0,1.2296339748052197e-27,0.019977301343121284
1128.0,1.231398812462024e-27,0.03250704117273306
1129.0,1.2339980661134953e-27,0.04732842283639375
1130.0,1.2365973197649664e-27,0.09695878737041042
1131.0,1.240583562812091e-27,0.028423364167635103
1132.0,1.2445698058592156e-27,0.07586842480204892
1133.0,1.2452016697566814e-27,0.031413369102183585
1134.0,1.245833533654147e-27,0.04708821587823636
1135.0,1.249269429872929e-27,0.0007202070538783956
1136.0,1.2527053260917112e-27,0.0044486594705681745
1137.0,1.2556973110266995e-27,0.011652659459239795
1138.0,1.2586892959616876e-27,0.014872230539528564
1139.0,1.2492507475140033e-27,0.0618045668444582
1140.0,1.2398121990663189e-27,0.007238152775833554
1141.0,1.2406303133947494e-27,0.03645469030739981
1142.0,1.2414484277231801e-27,0.03780936543234857
1143.0,1.2462211401602472e-27,0.0593537724155416
1144.0,1.2509938525973142e-27,0.012073133508732316
1145.0,1.2547358890541629e-27,0.014919963085163994
1146.0,1.2584779255110116e-27,0.03729253245935791
1147.0,1.2569943912684937e-27,0.1092855242941683
1148.0,1.255510857025976e-27,0.0419986805444519
1149.0,1.251650509793328e-27,0.03774540980366847
1150.0,1.2477901625606803e-27,0.036634142857836595
1151.0,1.2422856279922065e-27,0.0015937147089373123
1152.0,1.2367810934237328e-27,0.03288348034906076
1153.0,1.2367079138514721e-27,0.000991349149106815
1154.0,1.2366347342792112e-27,0.03257799192898805
1155.0,1.2434214851493581e-27,0.024027598465309344
1156.0,1.2502082360195048e-27,0.034957320261040266
1157.0,1.2401649342777068e-27,0.11050483140789535
1158.0,1.230121632535909e-27,0.08932185111110616
1159.0,1.2272242665523229e-27,0.03315180845414151
1160.0,1.224326900568737e-27,0.05885689026273022
1161.0,1.2188649494776679e-27,0.03267405225420861
1162.0,1.2134029983865988e-27,0.020273502237689693
1163.0,1.2184585230258242e-27,0.033005343724380576
1164.0,1.2235140476650498e-27,0.03732059934126785
1165.0,1.2212343782832372e-27,0.013723050598768816
1166.0,1.2189547089014245e-27,0.0807924624770307
1167.0,1.2171599597641445e-27,0.08530057996195964
1168.0,1.2153652106268647e-27,0.014597737135479094
1169.0,1.214971275275058e-27,0.0062845180678185175
1170.0,1.2145773399232512e-27,0.035090997501853224
1171.0,1.21778248946299e-27,0.010024947817179348
1172.0,1.2209876390027289e-27,0.015045653444801075
1173.0,1.2196036589925831e-27,0.04465714477305335
1174.0,1.2182196789824374e-27,0.0626423976242194
1175.0,1.2024557398900622e-27,0.04740900962636633
1176.0,1.1866918007976871e-27,0.03859006645963063
1177.0,1.1906174270743857e-27,0.04407783257321508
1178.0,1.1945430533510843e-27,0.05096985684914991
1179.0,1.197849670341446e-27,0.004600138050499888
1180.0,1.2011562873318077e-27,0.039291044194558034
1181.0,1.2008446918652244e-27,0.04590612813482083
1182.0,1.200533096398641e-27,0.037853687563637245
1183.0,1.1955351489302614e-27,0.0027106728654678314
1184.0,1.1905372014618819e-27,0.054558890065812986
1185.0,1.1933975254636032e-27,0.05835420157672277
1186.0,1.1962578494653247e-27,0.0182808064636592
1187.0,1.1992283292873192e-27,0.031612211422101834
1188.0,1.2021988091093135e-27,0.1293339661811414
1189.0,1.2005210219766196e-27,0.045122433734833156
1190.0,1.1988432348439257e-27,0.00503223566610369
1191.0,1.1985625764092233e-27,0.002171250629719609
1192.0,1.198281917974521e-27,0.03013275846862903
1193.0,1.1941341663754001e-27,0.03755617205712672
1194.0,1.189986414776279e-27,0.10732939581492734
1195.0,1.1899727984605082e-27,0.06573666058533098
1196.0,1.1899591821447374e-27,0.05220751671787972
1197.0,1.1825024199607774e-27,0.08422576271454002
1198.0,1.1750456577768173e-27,0.04670682335200503
1199.0,1.1783666842768478e-27,0.017055540381692304
1200.0,1.1816877107768785e-27,0.08727893257656255
1201.0,1.1775754313824529e-27,0.02867783510629325
1202.0,1.1734631519880274e-27,0.01771968507095636
1203.0,1.1758225266472153e-27,0.04229627182464507
1204.0,1.1781819013064032e-27,0.0007489100060219796
1205.0,1.171588888159899e-27,0.0539152423012541
1206.0,1.1649958750133949e-27,0.07022372518729146
1207.0,1.1629192613164496e-27,0.029906747346943898
1208.0,1.1608426476195045e-27,0.03822015278018476
1209.0,1.1613962528316405e-27,0.012837560678047833
1210.0,1.1619498580437767e-27,0.023746455746241513
1211.0,1.1540848199920739e-27,0.017337222869196835
1212.0,1.1462197819403712e-27,0.0022896410079929733
1213.0,1.1480968588781183e-27,0.01585701282608263
1214.0,1.1499739358158654e-27,0.01620896087055142
1215.0,1.1491435945503809e-27,0.14028654098402332
1216.0,1.1483132532848964e-27,0.04512002939897865
1217.0,1.1400976817446666e-27,0.02722881185191174
1218.0,1.1318821102044366e-27,0.04856469613763491
1219.0,1.1261605576157616e-27,0.022794230385750687
1220.0,1.1204390050270867e-27,0.0071645438667919965
1221.0,1.1251494831166532e-27,0.006832971457427471
1222.0,1.1298599612062199e-27,0.026342916533535893
1223.0,1.1360823697678381e-27,0.022047805489650386
1224.0,1.1423047783294564e-27,0.015680081111819726
1225.0,1.1428679374698754e-27,0.015370335573552952
1226.0,1.1434310966102946e-27,0.02824488174943895
1227.0,1.1468984806829317e-27,0.041142040966922894
1228.0,1.1503658647555687e-27,0.04783399335047553
1229.0,1.1528045736006223e-27,0.046242800545195
1230.0,1.1552432824456758e-27,0.014668906142702982
1231.0,1.1582228383426547e-27,0.05703177446330258
1232.0,1.1612023942396337e-27,0.045812362705469206
1233.0,1.1693305439656298e-27,0.0034722142888382666
1234.0,1.1774586936916258e-27,0.05427365063331076
1235.0,1.1703223888543212e-27,0.02122238450019185
1236.0,1.1631860840170166e-27,0.05398041985667329
1237.0,1.1679936240868069e-27,0.055151567134470184
1238.0,1.172801164156597e-27,0.07074126891204592
1239.0,1.1718004259277279e-27,0.02278034974701642
1240.0,1.1707996876988589e-27,0.07185538089982783
1241.0,1.1706684485531558e-27,0.004950444148104102
1242.0,1.1705372094074528e-27,0.03584210827273438
1243.0,1.1699845885992981e-27,0.07252223740155282
1244.0,1.1694319677911434e-27,0.011623267632075858
1245.0,1.1684913188821314e-27,0.03780912692795423
1246.0,1.1675506699731195e-27,0.0051136505037755395
1247.0,1.1620051628153863e-27,0.030105540262604508
1248.0,1.1564596556576532e-27,0.07342623381817874
1249.0,1.158637252529171e-27,0.08451381542675163
1250.0,1.160814849400689e-27,0.04769856011642071
1251.0,1.1710343390505142e-27,0.10447665747707208
1252.0,1.1812538287003395e-27,0.02363127726304319
1253.0,1.1819638808594085e-27,0.02014940851103268
1254.0,1.1826739330184775e-27,3.9237241645377255e-05
1255.0,1.1836714020306857e-27,0.00686485806942694
1256.0,1.1846688710428938e-27,0.003926637648910748
1257.0,1.1819311733301073e-27,0.03912248632020762
1258.0,1.1791934756173208e-27,0.01572348935932252
1259.0,1.1795846794260064e-27,0.04917205033649375
1260.0,1.1799758832346921e-27,0.06555550904655433
1261.0,1.1835284978852754e-27,0.008970513365153336
1262.0,1.1870811125358586e-27,0.027274712623437936
1263.0,1.1860473345711803e-27,0.061378163146930634
1264.0,1.1850135566065019e-27,0.05527771795711711
1265.0,1.1835404174831852e-27,0.009471063916155292
1266.0,1.1820672783598685e-27,0.06372930962524985
1267.0,1.1852644108713427e-27,0.018502817336315258
1268.0,1.1884615433828167e-27,0.004477875073541028
1269.0,1.184446351108691e-27,0.006935408988121238
1270.0,1.1804311588345651e-27,0.009502860152364187
1271.0,1.1828213551006049e-27,0.041390062880528156
1272.0,1.1852115513666448e-27,0.010510846836600495
1273.0,1.1906502207179237e-27,0.05857474759039363
1274.0,1.1960888900692026e-27,0.09102724240065833
1275.0,1.2043816686832529e-27,0.006760472749751909
1276.0,1.2126744472973034e-27,0.050856788458628344
1277.0,1.2129854977248468e-27,0.038820583334001055
1278.0,1.2132965481523903e-27,0.046276737903452166
1279.0,1.2215140814976709e-27,0.01838937621119005
1280.0,1.2297316148429517e-27,0.006682398324838071
1281.0,1.236029836381326e-27,0.0545156728960218
1282.0,1.2423280579197004e-27,0.02761083916874274
1283.0,1.2375230673448335e-27,0.008638239009151404
1284.0,1.2327180767699666e-27,0.10952672420701964
1285.0,1.226775245036628e-27,0.0033868077096975814
1286.0,1.2208324133032896e-27,0.0029270167646197726
1287.0,1.2199238389299645e-27,0.027861766611444395
1288.0,1.2190152645566395e-27,0.1241753779607147
1289.0,1.2253564883435565e-27,0.06315958438273225
1290.0,1.2316977121304734e-27,0.04633616622145191
1291.0,1.2319778788238106e-27,0.01858906519790701
1292.0,1.2322580455171478e-27,0.01463365715953486
1293.0,1.2296675777741584e-27,0.0023310847789818237
1294.0,1.227077110031169e-27,0.037577348431872715
1295.0,1.2362030008935626e-27,0.029637717917481245
1296.0,1.2453288917559563e-27,0.07170225954911284
1297.0,1.247465478698725e-27,0.017201179002792322
1298.0,1.2496020656414935e-27,0.02377981504934509
1299.0,1.2375618948006943e-27,0.015146861683145739
1300.0,1.225521723959895e-27,0.021140963002384706
1301.0,1.2279568566334022e-27,0.04295597956313496
1302.0,1.2303919893069093e-27,0.045936685843755376
1303.0,1.2338948658119825e-27,0.048484743193468356
1304.0,1.2373977423170556e-27,0.044592029698704704
1305.0,1.2392555593195737e-27,0.037290361313485065
1306.0,1.2411133763220917e-27,0.019453771164459153
1307.0,1.244161924999378e-27,0.03618966670629128
1308.0,1.2472104736766643e-27,0.013646102516449446
1309.0,1.2474125846890616e-27,0.02769147289843171
1310.0,1.2476146957014588e-27,0.0597523758790866
1311.0,1.241025736151136e-27,0.006751289774943329
1312.0,1.2344367766008134e-27,0.0031432248604798528
1313.0,1.2330792091886308e-27,0.051654399148244004
1314.0,1.2317216417764484e-27,0.040376440345848884
1315.0,1.2272631389186422e-27,0.020032724410261417
1316.0,1.2228046360608362e-27,0.07810450140980135
1317.0,1.2184764872887766e-27,0.012611425860106128
1318.0,1.214148338516717e-27,0.0373917214113909
1319.0,1.20808662794214e-27,0.03800402387581672
1320.0,1.2020249173675626e-27,0.12533255614008088
1321.0,1.20535372959388e-27,0.012332571986242862
1322.0,1.2086825418201976e-27,0.03480473852384842
1323.0,1.2100422349520948e-27,0.04021986534010998
1324.0,1.211401928083992e-27,0.036147605731563795
1325.0,1.2097803510609141e-27,0.0925819614988354
1326.0,1.2081587740378362e-27,0.025659007718320078
1327.0,1.2054676781626802e-27,0.09522075742420587
1328.0,1.2027765822875241e-27,0.037424496029118466
1329.0,1.2035180905066843e-27,0.016182225866827552
1330.0,1.2042595987258447e-27,0.014410576848151486
1331.0,1.210973629066325e-27,0.038380623850146
1332.0,1.2176876594068054e-27,0.019963957171041984
1333.0,1.207580619001202e-27,0.05403864117195078
1334.0,1.1974735785955985e-27,0.030970987364197823
1335.0,1.2004230107572824e-27,0.005534518101815092
1336.0,1.2033724429189665e-27,0.07082460305689249
1337.0,1.2012760736511198e-27,0.020071235963575438
1338.0,1.199179704383273e-27,0.04489759602846935
1339.0,1.189847319165161e-27,0.06280988931476773
1340.0,1.180514933947049e-27,0.02320487649915927
1341.0,1.1709775701986825e-27,0.09819929404832956
1342.0,1.161440206450316e-27,0.09322917079212421
1343.0,1.1576366703750838e-27,0.02201395056254238
1344.0,1.1538331342998515e-27,0.012268622109686229
1345.0,1.1562248039535195e-27,0.044604978248002164
1346.0,1.1586164736071875e-27,0.011713947159200256
1347.0,1.1619173565268299e-27,0.048473893888637584
1348.0,1.1652182394464725e-27,0.07771046868615311
1349.0,1.1612469257281798e-27,0.02409201037235964
1350.0,1.157275612009887e-27,0.055193734769984654
1351.0,1.1639710635515943e-27,0.0022860444276469856
1352.0,1.1706665150933015e-27,0.015977542626109783
1353.0,1.1794737871798601e-27,0.009287680891503598
1354.0,1.188281059266419e-27,0.027938078859872945
1355.0,1.1913970881545289e-27,0.013708421464273977
1356.0,1.194513117042639e-27,0.07637256139184459
1357.0,1.1922289454240689e-27,0.1518748890702853
1358.0,1.1899447738054985e-27,0.027115073910550055
1359.0,1.1970013021050571e-27,0.0007517204125285603
1360.0,1.2040578304046155e-27,0.03380722732237155
1361.0,1.2090163609056338e-27,0.05255665953220731
1362.0,1.2139748914066521e-27,0.023935426337544606
1363.0,1.219473892631229e-27,0.011614887920044047
1364.0,1.2249728938558058e-27,0.028505771027106348
1365.0,1.2221290594938675e-27,0.13038758098579206
1366.0,1.2192852251319292e-27,0.0791153423896713
1367.0,1.2046620939468682e-27,0.02334822741314259
1368.0,1.190038962761807e-27,0.04890960341090901
1369.0,1.2024792629917206e-27,0.04599836227065489
1370.0,1.214919563221634e-27,0.008517580783550159
1371.0,1.2069654725252754e-27,0.02150520811684388
1372.0,1.1990113818289168e-27,0.03577262439927023
1373.0,1.1997114537790743e-27,0.022928428712455637
1374.0,1.2004115257292317e-27,0.042446349513369286
1375.0,1.2142136165351758e-27,0.07186077699556913
1376.0,1.22801570734112e-27,0.04437401579621445
1377.0,1.2305067127887785e-27,0.008972587671941673
1378.0,1.2329977182364368e-27,0.0007220310044733849
1379.0,1.2388117012226311e-27,0.06323105282801057
1380.0,1.2446256842088253e-27,0.14579209572328156
1381.0,1.2370586526771614e-27,0.0220172086805038
1382.0,1.2294916211454976e-27,0.06844172324550832
1383.0,1.2205337048426385e-27,0.041668434824061525
1384.0,1.2115757885397794e-27,0.026224515850781827
1385.0,1.2094943487876853e-27,0.014949708167239518
1386.0,1.2074129090355912e-27,0.04652455463719453
1387.0,1.21416824085388e-27,0.03354812931860189
1388.0,1.2209235726721685e-27,0.04897417454873389
1389.0,1.2197903712866903e-27,0.06549048563397385
1390.0,1.2186571699012122e-27,0.05798068434293403
1391.0,1.2151064875268935e-27,0.04408027250666656
1392.0,1.2115558051525747e-27,0.028283545066444166
1393.0,1.2134389705932791e-27,0.04958827922838249
1394.0,1.2153221360339836e-27,0.023921504985346124
1395.0,1.2219759818023962e-27,0.026454634285170527
1396.0,1.228629827570809e-27,0.05622278201836243
1397.0,1.221483066895735e-27,0.01701199678491402
1398.0,1.214336306220661e-27,0.04180826997053617
1399.0,1.2085583124395794e-27,0.0716085644420537
1400.0,1.202780318658498e-27,0.04034361667011409
1401.0,1.1993697290910152e-27,0.11006625460759134
1402.0,1.1959591395235323e-27,0.009696892850273392
1403.0,1.2028132785697171e-27,0.021809188469257765
1404.0,1.2096674176159018e-27,0.017638848041123145
1405.0,1.2117633585536242e-27,0.04112444091280326
1406.0,1.2138592994913465e-27,0.011129742831056484
1407.0,1.2262213435937862e-27,0.0010366112010728229
1408.0,1.2385833876962256e-27,0.007275568683070901
1409.0,1.2442900203423385e-27,0.0608225648145451
1410.0,1.2499966529884514e-27,0.004648292327464179
1411.0,1.2503544657152346e-27,0.05521098246976574
1412.0,1.2507122784420178e-27,0.07057489956134613
1413.0,1.2581197145383434e-27,0.030868459514477697
1414.0,1.265527150634669e-27,0.09681539014043478
1415.0,1.2671175563672276e-27,0.0628039706585764
1416.0,1.268707962099786e-27,0.13890033279961392
1417.0,1.2653044849551708e-27,0.03766643167017206
1418.0,1.2619010078105555e-27,0.0680994074369453
1419.0,1.266057882099288e-27,0.058421538288521035
1420.0,1.2702147563880206e-27,0.04197951916969116
1421.0,1.2668476894930627e-27,0.09536348769858309
1422.0,1.2634806225981048e-27,0.020391276212424078
1423.0,1.2623617360239494e-27,0.011282744173085734
1424.0,1.261242849449794e-27,0.029219892025902396
1425.0,1.268919064761891e-27,0.004029412391556409
1426.0,1.2765952800739878e-27,0.08184474207000131
1427.0,1.2764135204121414e-27,0.0670710594524938
1428.0,1.2762317607502952e-27,0.030279378313096395
1429.0,1.2722443160490839e-27,0.05227149572410431
1430.0,1.2682568713478724e-27,0.06810580115890662
1431.0,1.2661618134244639e-27,0.013434124562375966
1432.0,1.2640667555010556e-27,0.003696514896016564
1433.0,1.2700635600426616e-27,0.026719711890581633
1434.0,1.2760603645842679e-27,0.0653406624892748
1435.0,1.2734337920365979e-27,0.04692282678779925
1436.0,1.270807219488928e-27,0.019971935861946098
1437.0,1.269115178289436e-27,0.02271498045993608
1438.0,1.267423137089944e-27,0.03661080644164474
1439.0,1.2650843927538865e-27,0.03652584407493277
1440.0,1.2627456484178289e-27,0.02807184021531617
1441.0,1.2642053277472106e-27,0.055703187520865116
1442.0,1.2656650070765922e-27,0.03263372445760895
1443.0,1.2640153467810151e-27,0.0035954989750944543
1444.0,1.262365686485438e-27,0.045491652207656365
1445.0,1.2541387589713211e-27,0.08820003542471545
1446.0,1.2459118314572043e-27,0.021185120047470314
1447.0,1.2416741108981187e-27,0.033456459914355745
1448.0,1.2374363903390332e-27,0.029451488414302077
1449.0,1.2330087110974398e-27,0.09580022315118597
1450.0,1.2285810318558465e-27,0.05018511469294638
1451.0,1.2360205606601998e-27,0.049849192749171156
1452.0,1.2434600894645531e-27,0.04144103087913635
1453.0,1.2484620756838349e-27,0.035686807897158015
1454.0,1.2534640619031168e-27,0.021883802894737434
1455.0,1.2571751212035131e-27,0.015762145154889117
1456.0,1.2608861805039095e-27,0.0063968732244320085
1457.0,1.2586185594205846e-27,0.015294300983179375
1458.0,1.2563509383372596e-27,0.12439985433487721
1459.0,1.2524297381199918e-27,0.08400380955192609
