time,flux [mJy],error
1837.0,4.075172627354038e-27,0.032375947700981816
1838.0,4.0723824091779014e-27,0.09154208851085029
1839.0,4.069070314343868e-27,0.023458538736346728
1840.0,4.065830131245058e-27,0.015741878368569728
1841.0,4.062253968265089e-27,0.035208796639509786
1842.0,4.0590814787639394e-27,0.13371907035714123
1843.0,4.056010959495477e-27,0.07635321164694873
1844.0,4.053228751089601e-27,0.01227538912506447
1845.0,4.0507312683268196e-27,0.02988300759453884
1846.0,4.048986047866281e-27,0.04798905754570496
1847.0,4.04775194884398e-27,0.020569149885321488
1848.0,4.046567158741842e-27,0.03765816050756169
1849.0,4.045132284504942e-27,0.024980795961687015
1850.0,4.043072964480631e-27,0.03406535822784196
1851.0,4.040005461375587e-27,0.03830085652652089
1852.0,4.036270814419188e-27,0.07095853888463946
1853.0,4.0315776572217385e-27,0.01532775968766956
1854.0,4.026232300274786e-27,0.0064557944749134765
1855.0,4.020168658720554e-27,0.02488491498312686
1856.0,4.013427959460881e-27,0.06464849586070369
1857.0,4.006146634137675e-27,0.006855074055885421
1858.0,3.9988112932342606e-27,0.03781322183291108
1859.0,3.991753490132831e-27,0.052915314641802796
1860.0,3.985063824137323e-27,0.021063348694490225
1861.0,3.978424715626012e-27,0.09617399301939085
1862.0,3.972321089152301e-27,0.08032679314684614
1863.0,3.9668732446184e-27,0.012794523545879977
1864.0,3.962040318761214e-27,0.024505715598227014
1865.0,3.9575383814264465e-27,0.004745569863428035
1866.0,3.953709444806305e-27,0.05515834054020892
1867.0,3.950516045026058e-27,0.02690773164898946
1868.0,3.94671463749848e-27,0.011801824306235664
1869.0,3.943103698234976e-27,0.0023258867768069244
1870.0,3.938803238134977e-27,0.01680758335359197
1871.0,3.934429300083374e-27,0.006371733138014456
1872.0,3.929831148456242e-27,0.0958187997589931
1873.0,3.9255664977590295e-27,0.03050698129972736
1874.0,3.921473235989115e-27,0.055977612598518835
1875.0,3.91734848118665e-27,0.03907016371802403
1876.0,3.9133522809352016e-27,0.06686509901762192
1877.0,3.909890529021206e-27,0.011667114806204122
1878.0,3.90675403855741e-27,0.054308512710278346
1879.0,3.903911622406589e-27,0.0019135007787437796
1880.0,3.9016507447484625e-27,0.044945034362777046
1881.0,3.89988720876422e-27,0.0010948027674258102
1882.0,3.8985541386243956e-27,0.005091828573512569
1883.0,3.898101944119675e-27,0.07983771665346334
1884.0,3.898767596918724e-27,0.0005666254208921907
1885.0,3.900413646749042e-27,0.05634919718687847
1886.0,3.9027440691057005e-27,0.002761014508360445
1887.0,3.906236522012483e-27,0.07034537609099252
1888.0,3.910866541482441e-27,0.04990285896637381
1889.0,3.916515028702928e-27,0.001239090810399983
1890.0,3.922448517533043e-27,0.03520159879041811
1891.0,3.928783326304892e-27,0.01588392436543302
1892.0,3.935028964367466e-27,0.083025968291925
1893.0,3.941120355353955e-27,0.052279580760422766
1894.0,3.9470651142074846e-27,0.04461905679046078
1895.0,3.95280003690415e-27,0.04609572054655197
1896.0,3.9581217473575204e-27,0.05536643602417386
1897.0,3.963583476445257e-27,0.03551769733068117
1898.0,3.968326772036564e-27,0.0707740999941807
1899.0,3.972959106907278e-27,0.05345330206375566
1900.0,3.976651797324512e-27,0.006549597378801571
1901.0,3.979914870042352e-27,0.0019192919451716574
1902.0,3.9823587050656744e-27,0.04733189702556856
1903.0,3.984524363207045e-27,0.06762135840134618
1904.0,3.986340326988051e-27,0.044508148042265556
1905.0,3.987974744442788e-27,0.0235772914407273
1906.0,3.989087172253064e-27,0.008406748725725888
1907.0,3.9896911576431665e-27,0.08509309168313484
1908.0,3.990001033859943e-27,0.021229966230077644
1909.0,3.990211604298838e-27,0.07981768559908503
1910.0,3.9913133268880335e-27,0.02042201822506942
1911.0,3.9928857747491235e-27,0.11409369614856535
1912.0,3.995299737184283e-27,0.010293639146141988
1913.0,3.99777585818398e-27,0.05505443958854783
1914.0,4.000042533591598e-27,0.036946995881866694
1915.0,4.002077126012336e-27,0.013866689996199106
1916.0,4.003391145863155e-27,0.05723571019099127
1917.0,4.004708367114594e-27,0.028752775138493114
1918.0,4.005613458343682e-27,0.08625011788088972
1919.0,4.006776203463262e-27,0.0494924579301277
1920.0,4.008538925665026e-27,0.020521647531472276
1921.0,4.010684040392214e-27,0.08039767903926086
1922.0,4.0133914974861285e-27,0.013841161085106518
1923.0,4.016477649577355e-27,0.08491763451299296
1924.0,4.020047000295322e-27,0.028354353450643684
1925.0,4.0240581092141266e-27,0.10753966020227629
1926.0,4.028275609067536e-27,0.014879357415377421
1927.0,4.032822730201117e-27,0.1071878737603843
1928.0,4.0381346477778024e-27,0.06666151058088832
1929.0,4.0440524055463e-27,0.0186545135055324
1930.0,4.050488042630391e-27,0.005612498701667574
1931.0,4.057322957163813e-27,0.03923942758672086
1932.0,4.064044489828252e-27,0.04624312479382055
1933.0,4.0703397655356485e-27,0.06971136365950906
1934.0,4.076389831266501e-27,0.03271610826729625
1935.0,4.081547968236882e-27,0.050213785309871556
1936.0,4.085783614556503e-27,0.04720218299544388
1937.0,4.0897208990096104e-27,0.12259383694362998
1938.0,4.0938559355724006e-27,0.06635203413198788
1939.0,4.097317557267494e-27,0.00563500669348703
1940.0,4.10110641855e-27,0.11030765491437716
1941.0,4.104836413693907e-27,0.019945850492931537
1942.0,4.108539612244187e-27,0.022332340102032222
1943.0,4.1121373977972004e-27,0.026778694902008605
1944.0,4.1159970824651115e-27,0.00263074920347275
1945.0,4.119290590813108e-27,0.03032119933557308
1946.0,4.122476340638726e-27,0.0259925903086827
1947.0,4.1250850455117014e-27,0.04233306657456871
1948.0,4.127500739688006e-27,0.07545190372036467
1949.0,4.130166169122934e-27,0.022678910807100435
1950.0,4.132818526899132e-27,0.021568429047561052
1951.0,4.135637580090303e-27,0.007310019298856086
1952.0,4.138699320019422e-27,0.008205068744715589
1953.0,4.1416033429243844e-27,0.10760788859300296
1954.0,4.144997986766957e-27,0.01815268834042578
1955.0,4.149131571552841e-27,0.010351874406229603
1956.0,4.153886841708903e-27,0.08991525433755773
1957.0,4.1591089219434e-27,0.0028202974277648446
1958.0,4.164530763570942e-27,0.029641442719657952
1959.0,4.1698857331149654e-27,0.009080469488239807
1960.0,4.175763404622799e-27,0.07759335846934617
1961.0,4.1822146758522685e-27,0.018106249477020133
1962.0,4.188879028239995e-27,0.0511979063934751
1963.0,4.195144604175968e-27,0.05124709241384854
1964.0,4.2002114147201544e-27,0.0012919784755024595
1965.0,4.2041237014213004e-27,0.08946255169141032
1966.0,4.206957282538035e-27,0.031091845956050038
1967.0,4.2092636589128095e-27,0.03306559260436233
1968.0,4.210662616936153e-27,0.11361814279466678
1969.0,4.21164780047159e-27,0.022163944649513496
1970.0,4.212733923316737e-27,0.0534916694174754
1971.0,4.213821356712284e-27,0.042017853090058135
1972.0,4.2149000573346945e-27,0.07436923021433782
1973.0,4.215532596037054e-27,0.07995414586125643
1974.0,4.215505544798094e-27,0.01817928304944115
1975.0,4.215156057377004e-27,0.009011537156745702
1976.0,4.214320096412518e-27,0.016922609537015326
1977.0,4.213143193716151e-27,0.011716980788898889
1978.0,4.211668718825223e-27,0.07235932279341761
1979.0,4.210228244940371e-27,0.06719054115238043
1980.0,4.208472766340191e-27,0.15673537392714404
1981.0,4.206480684787639e-27,0.06639437182735898
1982.0,4.2050184042726596e-27,0.07153684504450968
1983.0,4.203449530924e-27,0.010428517858824404
1984.0,4.201868493738502e-27,0.07845814224275244
1985.0,4.200116669037097e-27,0.0018618674235757128
1986.0,4.198449546813433e-27,0.07661247848376067
1987.0,4.1971315482749174e-27,0.044692333213063
1988.0,4.1957931602104784e-27,0.08102631529409458
1989.0,4.1943987411081255e-27,0.0474383536957771
1990.0,4.192924565127408e-27,0.0030355575587590698
1991.0,4.1915926399259155e-27,0.0035940575063907586
1992.0,4.190022109390834e-27,0.024480208190395897
1993.0,4.188228425165129e-27,0.06093793275605896
1994.0,4.1854370547500406e-27,0.04309271462455401
1995.0,4.181629009113804e-27,0.01130390053415521
1996.0,4.177052933266777e-27,0.024812174720575543
1997.0,4.172134927278368e-27,0.04476017700916621
1998.0,4.1669564892299716e-27,0.009470502704043468
1999.0,4.161251909024449e-27,0.09995354536663385
2000.0,4.154884413972058e-27,0.033574045559552276
2001.0,4.148279381971887e-27,0.01626371614380893
2002.0,4.140869312474906e-27,0.015736772777311996
2003.0,4.133448456237806e-27,0.06099445273683329
2004.0,4.125928036230487e-27,0.05971021765668473
2005.0,4.1178541285321414e-27,0.061472321351276595
2006.0,4.109311542999082e-27,0.04676809164300588
2007.0,4.1003068137602734e-27,0.08847928568737579
2008.0,4.090782052908807e-27,0.016301270849183307
2009.0,4.080452201893096e-27,0.04069773856331018
2010.0,4.069415082172778e-27,0.009812752238656686
2011.0,4.057735328911129e-27,0.006570336760759635
2012.0,4.045452980423539e-27,0.025623076069020142
2013.0,4.033300494135692e-27,0.03547581752454301
2014.0,4.021286545147503e-27,0.06865000787671868
2015.0,4.0092233044286174e-27,0.03657365037864423
2016.0,3.997321073960849e-27,0.04425496196358244
2017.0,3.98540310704213e-27,0.026249745260661907
2018.0,3.9735892200221304e-27,0.004683281924830094
2019.0,3.9623057812581004e-27,0.05047010051073994
2020.0,3.951545020667912e-27,0.02123326072421093
2021.0,3.942168550039761e-27,0.0017124435890306005
2022.0,3.933923356759388e-27,0.027597093550424424
2023.0,3.926438760491844e-27,0.05027189961841242
2024.0,3.920131924606628e-27,0.010688262802395638
2025.0,3.915114690933635e-27,0.08840686302899278
2026.0,3.91145709055317e-27,0.04627281188625146
2027.0,3.908446570996583e-27,0.024274236566099713
2028.0,3.906133252064287e-27,0.0326916987013936
2029.0,3.9048098104432695e-27,0.013800874670672487
2030.0,3.903519394017683e-27,0.013060819792894154
2031.0,3.902319288533708e-27,0.04551736900225417
2032.0,3.900696684261982e-27,0.06976096590026767
2033.0,3.898536485530782e-27,0.016322251869753966
2034.0,3.895639967378963e-27,0.002989955967301453
2035.0,3.892697085322408e-27,0.0014002232812731145
2036.0,3.8894754395926766e-27,0.03934629132324782
2037.0,3.885850530118503e-27,0.12532082107715456
2038.0,3.8817292605453315e-27,0.06157285196442337
2039.0,3.877438541631587e-27,0.07278856128129907
2040.0,3.872998847319413e-27,0.060081441406050186
2041.0,3.8689744923858716e-27,0.022290072275710584
2042.0,3.865370048124981e-27,0.07431274167070875
2043.0,3.861659671744939e-27,0.04948835860119993
2044.0,3.857932051373846e-27,0.04669050868860467
2045.0,3.854670342435295e-27,0.039633558091314205
2046.0,3.8514189400540004e-27,0.007132576620748347
2047.0,3.8489369040391416e-27,0.04881671378120506
2048.0,3.846501632161868e-27,0.05535946443421452
2049.0,3.844559061940194e-27,0.09350410443124081
2050.0,3.842662410528646e-27,0.10168049922044123
2051.0,3.840770680609899e-27,0.07833776815095066
2052.0,3.839338323173024e-27,0.02607068527165647
2053.0,3.838082227419711e-27,0.05599989358364942
2054.0,3.8373291081933956e-27,0.038881876244846396
2055.0,3.837094694465568e-27,0.006998581003726145
2056.0,3.837551626824683e-27,0.003118427612674291
2057.0,3.8382061815884e-27,0.056814052809840726
2058.0,3.839094425459003e-27,0.050448829847417255
2059.0,3.840322278036076e-27,0.06573764811068604
2060.0,3.8414216997194e-27,0.03005627568975007
2061.0,3.8430943144198734e-27,0.10289345451803236
2062.0,3.844711358256857e-27,0.014844587995935488
2063.0,3.846318771575374e-27,0.055681689088350875
2064.0,3.847589239873621e-27,0.03054593108675919
2065.0,3.847917488976961e-27,0.03341719524475495
2066.0,3.848340879370793e-27,0.04981235063225126
2067.0,3.8484377137833965e-27,0.04030214011985176
2068.0,3.848174941539948e-27,0.017979337058130564
2069.0,3.847660502683833e-27,0.03735091748677551
2070.0,3.847511528306583e-27,0.05316660906292714
2071.0,3.847154950180688e-27,0.04638139875199088
2072.0,3.8470694119904446e-27,0.015002985731397887
2073.0,3.846972284579303e-27,0.035319783220849374
2074.0,3.846735443529175e-27,0.054751807270685716
2075.0,3.846661770266266e-27,0.07442661146998061
2076.0,3.846989474441577e-27,0.07393567565196252
2077.0,3.8473521953360114e-27,0.10609163469911259
2078.0,3.8475905672578264e-27,0.046321066060391436
2079.0,3.847416996464622e-27,0.00887542325832475
2080.0,3.84742513181285e-27,0.0450563913324105
2081.0,3.8471741397853085e-27,0.014204310725062983
2082.0,3.846147829707371e-27,0.004888246882486399
2083.0,3.845254134816354e-27,0.052283246792726126
2084.0,3.843759210692911e-27,0.008408203674460454
2085.0,3.8422855751675946e-27,0.004869705359503453
2086.0,3.8408053591877046e-27,0.08696502545359223
2087.0,3.839458934027508e-27,0.011306225153586152
2088.0,3.838036950317757e-27,0.003302656088795695
2089.0,3.836815882898834e-27,0.016814414263327634
2090.0,3.8351302896721735e-27,0.04297715408642367
2091.0,3.833520999129996e-27,0.02208222513630423
2092.0,3.832423979256916e-27,0.0011421003797091058
2093.0,3.831889963951531e-27,0.03530592757570548
2094.0,3.8310675122303146e-27,0.00920274373861438
2095.0,3.830012026326914e-27,0.06462049362561198
2096.0,3.82879397328875e-27,0.053513080148439286
2097.0,3.827582756817422e-27,0.008657720098627924
2098.0,3.826253163671344e-27,0.04834327293316155
2099.0,3.824704750144337e-27,0.03772060629040742
2100.0,3.82330650464213e-27,0.027672742535290243
2101.0,3.8224074971355255e-27,0.007949649424993559
2102.0,3.821738042065094e-27,0.13596576452646192
2103.0,3.821635394347666e-27,0.029654570849579166
2104.0,3.82100939297305e-27,0.024711599338229674
2105.0,3.819987703708036e-27,0.05667288838173626
2106.0,3.818562520755725e-27,0.009238726297109997
2107.0,3.816602451402724e-27,0.04169563871353455
2108.0,3.814375559323644e-27,0.009217469469668043
2109.0,3.812282477390013e-27,0.015261512491081868
2110.0,3.8104272814465594e-27,0.02817391836390672
2111.0,3.808592481140921e-27,0.004798499710012863
2112.0,3.806402827736452e-27,0.045912891285815716
2113.0,3.8043549666985205e-27,0.09962063487861506
2114.0,3.8016539232056664e-27,0.019146843809057467
2115.0,3.798910335429418e-27,0.012517924086484944
2116.0,3.795957905605802e-27,0.011666328138245275
2117.0,3.79248942459958e-27,0.015394810634745648
2118.0,3.7889231783942415e-27,0.02734490489998528
2119.0,3.785271600980837e-27,0.00808123181499741
2120.0,3.781601971288377e-27,0.022720970435218108
2121.0,3.777963890510857e-27,0.011782467978902622
2122.0,3.7745831411981564e-27,0.05522618159621204
2123.0,3.771759738706144e-27,0.06998286976973103
2124.0,3.769526626373261e-27,0.02792009053395819
2125.0,3.7681732020642784e-27,0.02818090043282135
2126.0,3.767471725833509e-27,0.04048329716002777
2127.0,3.76796243098127e-27,0.006420457143273027
2128.0,3.7694449615351365e-27,0.020461396007911768
2129.0,3.7715144673598255e-27,0.011427889534128217
2130.0,3.7737590354417725e-27,0.015517952396036823
2131.0,3.776318247547383e-27,0.06712254726089438
2132.0,3.7785412914371334e-27,0.060414747810893725
2133.0,3.780248746770453e-27,0.04641600933815233
2134.0,3.7816669544588975e-27,0.10477772666008867
2135.0,3.782538039004086e-27,0.0560534180508972
2136.0,3.782705656092955e-27,0.044062952841664
2137.0,3.7824173743161754e-27,0.061566057252636475
2138.0,3.781788111887681e-27,0.015988740745147365
2139.0,3.7808240667580934e-27,0.08949028736986622
2140.0,3.779524938684029e-27,0.0034927257068417075
2141.0,3.7783548364421144e-27,0.03961797516469271
2142.0,3.777337174659088e-27,0.0534540446546658
2143.0,3.77638899580061e-27,0.03143457903745874
2144.0,3.7764804391323526e-27,0.008350982444301512
2145.0,3.777207008148761e-27,0.04922731763509377
2146.0,3.7789382628303645e-27,0.054393246689569755
2147.0,3.781190085394135e-27,0.009708543069676528
2148.0,3.783482401774399e-27,0.025082377242795207
2149.0,3.785655568992808e-27,0.0588218790422023
2150.0,3.787627821566578e-27,0.03607827856818834
2151.0,3.789191467079292e-27,0.018267335227911383
2152.0,3.790914665485371e-27,0.035869005381479184
2153.0,3.7925302742225235e-27,0.017437370570457293
2154.0,3.794304454988447e-27,0.0550441397609103
2155.0,3.796171710067901e-27,0.03324155972248136
2156.0,3.798000124294003e-27,0.03849612593269842
2157.0,3.799868548738799e-27,0.0947996770919662
2158.0,3.802351184028107e-27,0.007205785349533468
2159.0,3.804815713546189e-27,0.010739245217170335
2160.0,3.807688095018849e-27,0.03513285499853241
2161.0,3.810413343012945e-27,0.06248658554171839
2162.0,3.812989366256428e-27,0.03786894744976091
2163.0,3.815443940236161e-27,0.02866547742049141
2164.0,3.8178535656631324e-27,0.024270743569557746
2165.0,3.8206811187166336e-27,0.038076637190192435
2166.0,3.8236412584581714e-27,0.028493164873633094
2167.0,3.826470063814473e-27,0.14048916861955632
2168.0,3.829554638328657e-27,0.043614067668480055
2169.0,3.8325854891776166e-27,0.06176434435116555
2170.0,3.835681242258688e-27,0.04716032354033659
2171.0,3.838714373877096e-27,0.004874349454763329
2172.0,3.8409893312035125e-27,0.08527868775640204
2173.0,3.843056184119369e-27,0.0050726574933965315
2174.0,3.84501020457022e-27,0.05088452990998652
2175.0,3.847110910898865e-27,0.07851163524319263
2176.0,3.8498853454625646e-27,0.08523432807326821
2177.0,3.852602158611163e-27,0.016387099979567363
2178.0,3.8556972270203685e-27,0.01665513771983795
2179.0,3.8591507067354805e-27,0.1060756289230765
2180.0,3.862659442130689e-27,0.08780576062140019
2181.0,3.866379690707288e-27,0.01147600307153734
2182.0,3.870345290827372e-27,0.0805674783253722
2183.0,3.8739754392476195e-27,0.012215315968292227
2184.0,3.877557670647785e-27,0.12705531314059013
2185.0,3.8806654163098614e-27,0.01768511037581996
2186.0,3.883226974492696e-27,0.02372993335781197
2187.0,3.884723375123628e-27,0.03482550675687921
2188.0,3.885354793006897e-27,0.006924080374487238
2189.0,3.88518927615931e-27,0.05589296086809559
2190.0,3.8845682684083245e-27,0.05892367678290444
2191.0,3.883530229166238e-27,0.056452645681401396
2192.0,3.881676212489625e-27,0.010309367695415156
2193.0,3.8797391326918104e-27,0.053019392890534235
2194.0,3.877584631503331e-27,0.056748555712437115
2195.0,3.875494768619976e-27,0.06299298971048226
2196.0,3.873794977053256e-27,0.08811962197107401
2197.0,3.87286987411786e-27,0.003668623323149713
2198.0,3.873187023670431e-27,0.06666827648965369
2199.0,3.874337583814617e-27,0.05456088755199138
2200.0,3.87639130948968e-27,0.031026473502979147
2201.0,3.878763290017901e-27,0.03880526051501976
2202.0,3.881875887852959e-27,0.006358390568777843
2203.0,3.884924120363781e-27,0.0625756630770631
2204.0,3.88737634920952e-27,0.028903876216476915
2205.0,3.889791006248783e-27,0.036409214217823026
2206.0,3.8917657147161675e-27,0.037327174291228164
2207.0,3.8937043971326084e-27,0.05808441395777968
2208.0,3.8956489671795126e-27,0.030982997181472457
2209.0,3.8969933503625976e-27,0.015111413167816052
2210.0,3.8971170812585616e-27,0.04173887681089359
2211.0,3.896153659283286e-27,0.002454091142786725
2212.0,3.894328801606719e-27,0.0796963577210111
2213.0,3.891288182107119e-27,0.04751790283675376
2214.0,3.887202569246183e-27,0.021738600852225676
2215.0,3.8818708293076676e-27,0.03828109244025361
2216.0,3.875838174246708e-27,0.035426822075124986
2217.0,3.86929392315997e-27,0.04802796961590679
2218.0,3.862250841342367e-27,0.05082477000495095
2219.0,3.855494747413079e-27,0.01111247468223645
2220.0,3.8494480457312496e-27,0.04157139042363985
2221.0,3.8441544623570236e-27,0.02151856054274928
2222.0,3.838938075791846e-27,0.03860741503617713
2223.0,3.833752146842574e-27,0.015095149459132026
2224.0,3.8288843046113545e-27,0.029501970406963368
2225.0,3.82396285525836e-27,0.0012262175214506632
2226.0,3.8189291543368726e-27,0.00966150933799334
2227.0,3.8142312997684134e-27,0.00449164482862564
2228.0,3.809930145729606e-27,0.0228158626816169
2229.0,3.806470417137752e-27,0.032590938104216205
2230.0,3.803486790527716e-27,0.0003912935928952102
2231.0,3.80156769814328e-27,0.060642610341224645
2232.0,3.8001902502498655e-27,0.02863985668233096
2233.0,3.799930235078014e-27,0.0671119361018683
2234.0,3.800432492902738e-27,0.040822238058532016
2235.0,3.801277879571346e-27,0.0005611957313855784
2236.0,3.8019401891493256e-27,0.024712552516843282
2237.0,3.802509799723854e-27,0.08548690622656945
2238.0,3.802847337246273e-27,0.03078644697294676
2239.0,3.8032769135381804e-27,0.0635029546427645
2240.0,3.80361320061916e-27,0.05419358791093808
2241.0,3.803789865741061e-27,0.022336540044991096
2242.0,3.8043261496074126e-27,0.012330288916988378
2243.0,3.804954419067786e-27,0.0510998246341263
2244.0,3.8055286035805445e-27,0.015329990312684911
2245.0,3.806355951608259e-27,0.01847427941006281
2246.0,3.807122413733127e-27,0.003565555456553509
2247.0,3.808149702348934e-27,0.02013112931829955
2248.0,3.809079965618208e-27,0.031851398532557425
2249.0,3.809951684832375e-27,0.04295996132220438
2250.0,3.810850558787677e-27,0.05352510196029789
2251.0,3.811603644486454e-27,0.09176620562480958
2252.0,3.812281247769502e-27,0.023752698753747234
2253.0,3.813185251488377e-27,0.03051789458574582
2254.0,3.814320609690723e-27,0.025687901719627232
2255.0,3.815808502472231e-27,0.037909056484673076
2256.0,3.817332897907935e-27,0.005253366559798588
2257.0,3.8193066543821426e-27,0.0798942900038888
2258.0,3.821753064503992e-27,0.03166757504486558
2259.0,3.824860446568313e-27,0.0023049042759263217
2260.0,3.828128195872659e-27,0.036883885340846405
2261.0,3.8315792501879014e-27,0.0104801829792106
2262.0,3.835386305353071e-27,0.020357295329923236
2263.0,3.839121090586973e-27,0.03674896328930601
2264.0,3.842759701569347e-27,0.021652010874116518
2265.0,3.846986178441351e-27,0.03969484441365301
2266.0,3.8520930582099845e-27,0.0033584575279831962
2267.0,3.858144723403886e-27,0.01735056247044978
2268.0,3.86521125705429e-27,0.09397745555104733
2269.0,3.872650258974334e-27,0.006358495694565253
2270.0,3.880682362800143e-27,0.04805440227725577
2271.0,3.888863932786929e-27,0.07443117728430025
2272.0,3.896701562124838e-27,0.041260399837726655
2273.0,3.9040730995655e-27,0.06738572191111651
2274.0,3.911020251357063e-27,0.07781932752898404
2275.0,3.917287404801854e-27,0.00851567986280528
2276.0,3.922799329451534e-27,0.0471725233315696
2277.0,3.927984843710695e-27,0.0026712831936823475
2278.0,3.932791721853786e-27,0.00742090467595931
2279.0,3.937343226422541e-27,0.06184210336258222
2280.0,3.941689776355111e-27,0.006991577205728211
2281.0,3.945602399182258e-27,0.007977944958910004
2282.0,3.9487340891726916e-27,0.07931542644169358
2283.0,3.951460143990653e-27,0.06768496632879739
2284.0,3.9535384340484696e-27,0.0296725296449052
2285.0,3.954390979787958e-27,0.056793338645340155
2286.0,3.954335611165764e-27,0.008871835352148602
2287.0,3.953131254278753e-27,0.046279582211827396
2288.0,3.951362456697925e-27,0.007699707026079138
2289.0,3.9492243207960446e-27,0.03107571066430488
2290.0,3.9469701660534696e-27,0.03079967767382912
2291.0,3.9444215082076114e-27,0.02244308062354905
2292.0,3.942082041882663e-27,0.07456093892153971
2293.0,3.939977047304595e-27,0.026585666840317514
2294.0,3.937932438901109e-27,0.010318548614317658
2295.0,3.935876443758371e-27,0.02048185420513028
2296.0,3.934210138846187e-27,0.047806096450630914
2297.0,3.932573894748317e-27,0.02642231556662159
2298.0,3.9311737078179056e-27,0.04091269032530649
2299.0,3.930315944695103e-27,0.02528106265093181
2300.0,3.9304832408575886e-27,0.007314116929493033
2301.0,3.931895814374339e-27,0.0037612664429841807
2302.0,3.934526602151043e-27,0.061668081168461855
2303.0,3.937575405080477e-27,0.02807894127405397
2304.0,3.940934447241877e-27,0.05387098296400818
2305.0,3.944328251125884e-27,0.07021841074728315
2306.0,3.9482789593532316e-27,0.0730958227706804
2307.0,3.952098872735052e-27,0.030063201983286204
2308.0,3.956033757119059e-27,0.012298444135747549
2309.0,3.960014712532857e-27,0.01662250332674166
2310.0,3.963662684286225e-27,0.05116274415084509
2311.0,3.967264424111753e-27,0.07176131792453509
2312.0,3.9708492748663184e-27,0.009721220424905494
2313.0,3.973872652575718e-27,0.007317219885475361
2314.0,3.9770215245031944e-27,0.013950030533577766
2315.0,3.9792993972944604e-27,0.03337487199597172
2316.0,3.980928432883356e-27,0.06590260346285302
2317.0,3.9823765701486314e-27,0.016005208357669852
2318.0,3.983063125899896e-27,0.016412376961658964
2319.0,3.9834255947439884e-27,0.07095374908343012
2320.0,3.982994416151838e-27,0.017252255051799465
2321.0,3.982068840175519e-27,0.005858966757141274
2322.0,3.979901753530236e-27,0.0075215302555131985
2323.0,3.976723618102054e-27,0.03945733886039052
2324.0,3.9722289865910496e-27,0.052380092571549845
2325.0,3.966701257554516e-27,0.01917161600502393
2326.0,3.960235542081332e-27,0.009513423226955108
2327.0,3.952885040081417e-27,0.024829206684391633
2328.0,3.945291158751032e-27,0.06892336802072618
2329.0,3.937192283354821e-27,0.009221857718421024
2330.0,3.9291812494878885e-27,0.023375335023044994
2331.0,3.92185995509628e-27,0.03492770425643201
2332.0,3.915073454647051e-27,0.02268462494922919
2333.0,3.908570282803126e-27,0.015701191169529394
2334.0,3.9020875359734804e-27,0.0028214390161629866
2335.0,3.8955777042766485e-27,0.03791985864191285
2336.0,3.889387301697804e-27,0.030067153416618437
2337.0,3.883428009999038e-27,0.09224804196562984
2338.0,3.87805565019775e-27,0.008942372684483167
2339.0,3.87342230904748e-27,0.00255309782369472
2340.0,3.8694719456139215e-27,0.02652039328505388
2341.0,3.866350528437012e-27,0.020974618088360642
2342.0,3.864581704435506e-27,0.036959338014245426
2343.0,3.8642362057027255e-27,0.006384156837163356
2344.0,3.8648416691227174e-27,0.033913480810851326
2345.0,3.86669185971467e-27,0.00655989086598211
2346.0,3.869632943631411e-27,0.13867604909163625
2347.0,3.8737800706013994e-27,0.0146733229716704
2348.0,3.878974679272045e-27,0.02735768891776973
2349.0,3.884562072781569e-27,0.0019664764784549705
2350.0,3.889969262894997e-27,0.052624588732486766
2351.0,3.8955254673641135e-27,0.12042421012466134
2352.0,3.901643736290671e-27,0.007550396927229343
2353.0,3.9076036779905496e-27,0.003776797525848327
2354.0,3.91347750559515e-27,0.0148904005536972
2355.0,3.9188920623652814e-27,0.12966301072203396
2356.0,3.9244231541294615e-27,0.006308828010515211
2357.0,3.928960136057863e-27,0.0008936859277823031
2358.0,3.932133833865933e-27,0.05532126001037671
2359.0,3.9345096846718316e-27,0.08023207720532753
2360.0,3.936014781108596e-27,0.09490367105806029
2361.0,3.9366092350572914e-27,0.014249616240602506
2362.0,3.936435934321934e-27,0.02153936808902709
2363.0,3.9359008275565554e-27,0.038877753908669314
2364.0,3.934888690887546e-27,0.04546606228634513
2365.0,3.933204961652649e-27,0.10590738312789455
2366.0,3.930816505061681e-27,0.027433069299715198
2367.0,3.9282868664913826e-27,0.042593456194315454
2368.0,3.925326755735261e-27,0.009497409735411867
2369.0,3.921652187326359e-27,0.06317915755181099
2370.0,3.917666967885834e-27,0.00181065879203513
2371.0,3.913611175028912e-27,0.0028506678339726707
2372.0,3.909957506113882e-27,0.013871553940868465
2373.0,3.9066243529990745e-27,0.02583429966327044
2374.0,3.903419233994254e-27,0.0348066752211243
2375.0,3.900669330566429e-27,0.05690899269997125
2376.0,3.898521219292724e-27,0.0009747471295352894
2377.0,3.896790471546352e-27,0.011290964724665096
2378.0,3.8954383903257e-27,1.9419135223386947e-06
2379.0,3.894521890591239e-27,0.05382534864775954
2380.0,3.8939137127572506e-27,0.05651699879365838
2381.0,3.8936686693103756e-27,0.0932860132374153
2382.0,3.893323724791229e-27,0.024847884565112832
2383.0,3.8926258185637494e-27,0.02682397361852967
2384.0,3.891454301921677e-27,0.10121302976758627
2385.0,3.8901829011573135e-27,0.04106856824118441
2386.0,3.8888023639083324e-27,0.07425707843846743
2387.0,3.8877140918934474e-27,0.042454734827657374
2388.0,3.886732440840415e-27,0.003767739672731846
