time,normalised_flux [arbitary unit],error
1258.0,0.1881290983959391,0.048013539876077656
1259.0,0.18866451860499364,0.013325287547222812
1260.0,0.18948834317906837,0.023411028004105595
1261.0,0.19062924261098735,0.03210305628637144
1262.0,0.19202074184003146,0.03948151964193568
1263.0,0.19362882767698752,0.013548881173329287
1264.0,0.19551701045431483,0.04399041021559416
1265.0,0.1976926983858269,0.012210354097517138
1266.0,0.2000842808668106,0.005439686093193122
1267.0,0.20266958039117092,0.015011431643914691
1268.0,0.20534705300546846,0.026386299617600792
1269.0,0.20805333201748613,0.020700532922388666
1270.0,0.2108387857405434,0.014821280430728055
1271.0,0.21370170701455388,0.07272517523655112
1272.0,0.2165426249430629,0.02064346962812804
1273.0,0.2193300428836618,0.04485908058850895
1274.0,0.22206310932917941,0.05337493828903839
1275.0,0.22472146895042014,0.006731365705304192
1276.0,0.22742089004405894,0.050011449845522284
1277.0,0.23021191065815513,0.0768733577424303
1278.0,0.2330344075778961,0.17161076735352288
1279.0,0.23588862400480554,0.10540847376603452
1280.0,0.23870423039634903,0.0839097390363982
1281.0,0.24143361624067117,0.002150404229099738
1282.0,0.24405583971086117,0.011592187474200617
1283.0,0.24654208936438693,0.020632249140270814
1284.0,0.24899626093322283,0.07132027733769754
1285.0,0.2514639251225447,0.02741586721049303
1286.0,0.2538674266575215,0.05912812626440292
1287.0,0.2561948595347456,0.0006420741273006128
1288.0,0.25843680614465686,0.016839349533957913
1289.0,0.26057278789608396,0.07071846137145706
1290.0,0.26257565837533586,0.005097712642978109
1291.0,0.26442954704631694,0.08921534253871816
1292.0,0.2661811609301759,0.014798721656103537
1293.0,0.26784911218919244,0.03363101521685486
1294.0,0.2694081118716166,0.02133075643551521
1295.0,0.27085721022209985,0.005336709854912647
1296.0,0.27209217945841335,0.01369487162373029
1297.0,0.27306078281741275,0.07767073225163283
1298.0,0.2737695768144926,0.044234333629550926
1299.0,0.2741982205191063,0.021905964210901414
1300.0,0.2743345449883371,0.040790385290626396
1301.0,0.27417590732793184,0.003262882964737414
1302.0,0.27390159692671967,0.06603340096666553
1303.0,0.2735958549898266,0.033175377254886805
1304.0,0.2733097715985204,0.13190241803859992
1305.0,0.2731075273525951,0.030939944701119777
1306.0,0.27302031711697744,0.05068373143528542
1307.0,0.2730765459401288,0.09292070900378571
1308.0,0.2732045394956672,0.032665525198376406
1309.0,0.2733754906025649,0.02129721031258355
1310.0,0.27353159527747484,0.008870070674314189
1311.0,0.27171146748008673,0.07201042461997853
1312.0,0.26897497799503367,0.009494792072581436
1313.0,0.26528112515685265,0.05602635741056932
1314.0,0.2607075970534268,0.027427006530233396
1315.0,0.255412482192878,0.008494365378542963
1316.0,0.2495726193312108,0.0034357782864693474
1317.0,0.24334308055116616,0.0015555291718052117
1318.0,0.23683380938503296,0.015444537950310115
1319.0,0.2301222313799635,0.018936747624881047
1320.0,0.22327574675612702,0.019046963793159392
1321.0,0.2163581538803331,0.004572926211047633
1322.0,0.2094335468799417,0.0728554791535623
1323.0,0.20255734174273432,0.047250016240775024
1324.0,0.1957634608492141,0.03722262235832849
1325.0,0.18907385930831913,0.03775542090773266
1326.0,0.1824977185687482,0.04624179730881221
1327.0,0.17604098850688957,0.014739929196955945
1328.0,0.1697053033069258,0.049033515411728054
1329.0,0.1634888466513807,0.03382581929912189
1330.0,0.15739006093917343,0.0248029418109591
1331.0,0.15141279735356297,0.042375550459103246
1332.0,0.14556514441860152,0.03586581057138361
1333.0,0.13985825871168414,0.0391854763653319
1334.0,0.13430436747310404,0.021588038051897147
1335.0,0.12891340159727763,0.050514303015233575
1336.0,0.12369079215568157,0.10516040617016396
1337.0,0.1186413808878492,0.007880243865263432
1338.0,0.11376420787881579,0.0008650168858989559
1339.0,0.10905637491893684,0.035399955547659366
1340.0,0.10451427594833286,0.030309045222462774
1341.0,0.10013169976066293,0.03023767369547933
1342.0,0.09590369067758908,0.009299191262531982
1343.0,0.09182443896325698,0.04824433164046463
1344.0,0.0878902413121889,0.01801381212259309
1345.0,0.08409802204422369,0.07662839893626641
1346.0,0.08044630597449928,0.0032571474577787717
1347.0,0.07693426967454145,0.053250200367267714
1348.0,0.07355846995004149,0.12730076800677265
1349.0,0.07031582200873862,0.03365495065497873
1350.0,0.0672009375767592,0.010767829952886618
1351.0,0.06420867682227539,0.049842971572033795
1352.0,0.06133546743119364,0.02092398986858306
1353.0,0.0585792976746637,0.01956736940006727
1354.0,0.05593825329773207,0.014006942381745657
1355.0,0.053410593359154636,0.009439187727911797
1356.0,0.0509927543960373,0.08085340915075342
1357.0,0.048679652041623195,0.019126725393573418
1358.0,0.046466717025707135,0.09957453122878464
1359.0,0.04434859648809586,0.024709258623367196
1360.0,0.04232112029476522,0.00557696236254342
1361.0,0.040379383464067914,0.004120950347612838
1362.0,0.0385189278699783,0.011990745251254006
1363.0,0.03673646486529951,0.03719698998571566
1364.0,0.035029658757116035,0.011166701511193299
1365.0,0.03339785011431887,0.03521716840195401
1366.0,0.03184035554631336,0.14203787933482442
1367.0,0.03035551086770146,0.01585909384101459
1368.0,0.028940595422758494,0.0039045443806315404
1369.0,0.027592012323815224,0.050586031746562336
1370.0,0.026305345312458123,0.06985106447675901
1371.0,0.025076767264190437,0.013522826372404395
1372.0,0.023902830685773955,0.055269809550981014
1373.0,0.022780755108922246,0.042760033941571504
1374.0,0.02170858584755318,0.009973963275681223
1375.0,0.020684668277065592,0.03983815147405044
1376.0,0.019707865523444713,0.08732300146180429
1377.0,0.018776478045035957,0.07293857193211008
1378.0,0.017888484901832053,0.04847475376829685
1379.0,0.017041576714744367,0.021739825808862197
1380.0,0.016233668991562887,0.03561997221609183
1381.0,0.015463244262702831,0.12777818550811695
1382.0,0.014729134144646149,0.010822885378544615
1383.0,0.014030127181018473,0.024749753168162074
1384.0,0.013364677957911235,0.04274276651558648
1385.0,0.012731108426380065,0.026692390448161987
1386.0,0.012127405748066646,0.09386725596321163
1387.0,0.011551853740036346,0.09420491648723944
1388.0,0.011002914741832353,0.03028708782250284
1389.0,0.010479346349642283,0.014606033884098417
1390.0,0.009980202618864174,0.01882308172262906
1391.0,0.00950453665241841,0.04313060331097412
1392.0,0.009051439486703351,0.03156298329638616
1393.0,0.008619777085851169,0.009860757259413747
1394.0,0.008208579514157288,0.04475093038592747
1395.0,0.007816840341904295,0.10716264845661433
1396.0,0.007443718657386489,0.025048076024330748
1397.0,0.0070884122126480395,0.00435104224309079
1398.0,0.006750112966492921,0.01496120882804389
1399.0,0.006428018078138512,0.006368608037508554
1400.0,0.006121231691424981,0.02817474177636158
1401.0,0.005828953307719775,0.044389863970456904
1402.0,0.0055504110791648785,0.11064148554559633
1403.0,0.005284993975443329,0.02140236934646124
1404.0,0.005032125203696248,0.012517580042205002
1405.0,0.004791313945711706,0.0029776179341344695
1406.0,0.004562100899059919,0.004952865394405446
1407.0,0.004343960181491709,0.06767577230850762
1408.0,0.004136394287004617,0.05349746897210135
1409.0,0.003938835017672304,0.04800157767436163
1410.0,0.003750774447870603,0.017532651745306375
1411.0,0.0035716779469729494,0.0048608966144562315
1412.0,0.00340102840448614,0.03144358617100318
1413.0,0.0032383749264501137,0.06754814735367146
1414.0,0.003083316877805508,0.005557995544262289
1415.0,0.002935509934133126,0.013814499884698295
1416.0,0.0027946232769415686,0.040540717335971636
1417.0,0.0026603448708319628,0.008747536429839246
1418.0,0.002532397303041278,0.03090464616679168
1419.0,0.002410588649831608,0.002689035283181732
1420.0,0.002294700056905107,0.020416515779740504
1421.0,0.0021845075378933623,0.03969043746348564
1422.0,0.0020797290466484774,0.06867669026239148
1423.0,0.0019800100733134325,0.005647696481977535
1424.0,0.001885055945073879,0.03543792119157689
1425.0,0.00179459141928392,0.012717892480109136
1426.0,0.0017084203369662487,0.037032388782724565
1427.0,0.001626359552662172,0.0580838500113115
1428.0,0.0015482091386055663,0.02129446584359471
1429.0,0.0014737621733669143,0.025272075460703536
1430.0,0.0014028286314653826,0.020396370306288717
1431.0,0.0013352431327466078,0.04486553244721331
1432.0,0.00127085494527562,0.07886698648927469
1433.0,0.001209529311218561,0.004837190207349271
1434.0,0.0011511347898024674,0.12705652788588792
1435.0,0.0010955470981300782,0.05780661418501191
1436.0,0.0010426553614768525,0.019474212238714872
1437.0,0.000992317044587989,0.09781613805089337
1438.0,0.0009444191610030742,0.018604840736642182
1439.0,0.0008988062836383047,0.022428637138838435
1440.0,0.0008553603709242927,0.07203827141624333
1441.0,0.0008139684797996233,0.11485715075005627
1442.0,0.0007745454342157299,0.005374693870438675
1443.0,0.0007370123178852335,0.008533186066700905
1444.0,0.0007012887397101646,0.011967970739765835
1445.0,0.0006672879264511096,0.06448649285359982
1446.0,0.000634907958563982,0.014191288532379496
1447.0,0.0006040563852884291,0.07183470105431822
1448.0,0.0005746552123371881,0.025106814425949323
1449.0,0.0005466445562209125,0.06560224168188787
1450.0,0.0005199725599595968,0.06681356706871987
1451.0,0.00049457834176099,0.04674601619114553
1452.0,0.00047040726545125803,0.008979384016162223
1453.0,0.00044740082033584025,0.01398489762153504
1454.0,0.0004255030340501237,0.01637668975712233
1455.0,0.0004046492877363074,0.07841486959386891
1456.0,0.00038477812325171933,0.007906051263056145
1457.0,0.0003658230280430878,0.021571262752774524
1458.0,0.000347721791799374,0.026286084856595227
1459.0,0.00033041870777209074,0.02680579193156367
