time,normalised_flux [arbitary unit],error
1259.0,0.2609251983321709,0.004819947703147004
1260.0,0.26583879575864366,0.010660693817739424
1261.0,0.2728190864807829,0.06978269769974292
1262.0,0.2811257880644374,0.023624073017110607
1263.0,0.2902383871759686,0.0429702582476159
1264.0,0.30032531606147667,0.09380093562291686
1265.0,0.31124267414386647,0.006745841420957833
1266.0,0.32238822842249004,0.01802189616862641
1267.0,0.33354821284976865,0.024693792264922132
1268.0,0.3440367960336655,0.010825891756260884
1269.0,0.35346915219056135,0.06678056866253082
1270.0,0.36224933660149905,0.058917157913331214
1271.0,0.370458268350817,0.008351355766402347
1272.0,0.3775469293498629,0.0022935731543939986
1273.0,0.38343218141661867,0.014798538260508308
1274.0,0.3882467129114427,0.04274006614704585
1275.0,0.392009209331825,0.01366725317102823
1276.0,0.3956372674018789,0.02154536297352172
1277.0,0.3995932512648731,0.029906701080139465
1278.0,0.4035750604502423,0.031688479587050115
1279.0,0.40764452458947914,0.005773505189573414
1280.0,0.4113711070936622,0.005183818976932007
1281.0,0.41446203225519057,0.04477895018968345
1282.0,0.4168028023775617,0.017353098593523082
1283.0,0.418238056357235,0.016118139206073075
1284.0,0.41951112248065286,0.03351820352235663
1285.0,0.421005891780195,0.018476245634496923
1286.0,0.42229743388639623,0.0646567879927869
1287.0,0.42338398993283416,0.10440796518785192
1288.0,0.42425238775204727,0.01581850321576946
1289.0,0.4247814022502232,0.004981675945854576
1290.0,0.4247904441851061,0.002067672611652193
1291.0,0.42418071822059455,0.0708753689223491
1292.0,0.4232823502081288,0.029651953474212064
1293.0,0.42226171803812096,0.022285656824664893
1294.0,0.42100654336351256,0.007480642200247176
1295.0,0.4195591901086961,0.008436739454765392
1296.0,0.4172705798856528,0.01937040023908508
1297.0,0.41382624141033525,0.042945447414179515
1298.0,0.4093082193608482,0.028844882873145412
1299.0,0.40365145765981253,0.08575986298841269
1300.0,0.39687803358473284,0.03498084006899702
1301.0,0.38909927872375827,0.013926290636889048
1302.0,0.38163370603255836,0.051303649876661764
1303.0,0.37514388666558474,0.0656259558913505
1304.0,0.3700129143310857,0.01384312745740059
1305.0,0.36662643505804415,0.03571852788728955
1306.0,0.36505807571097876,0.013633944910180143
1307.0,0.36528123661521833,0.0028574815434668096
1308.0,0.36655731391841473,0.0031439241726836467
1309.0,0.36842111666918875,0.03867336577247274
1310.0,0.3702468283874707,0.08777447042142933
1311.0,0.3589538387380732,0.06611162381622412
1312.0,0.34166608131442544,0.04459172894945365
1313.0,0.31852839138144956,0.06520650093317305
1314.0,0.2907669985321811,0.06816578484654107
1315.0,0.26030336099299134,0.0017698743261781687
1316.0,0.22918974607131454,0.01643018018225515
1317.0,0.1991337954253247,0.030798970182444
1318.0,0.17126844493162288,0.06724825003834917
1319.0,0.14615776243830306,0.0011384586331263204
1320.0,0.12397654718814112,0.08319534142237654
1321.0,0.10462821542577277,0.09614200286655009
1322.0,0.08791340051454762,0.025601146310051587
1323.0,0.07358685791671234,0.05125896364684939
1324.0,0.06141491704745197,0.03186183613762275
1325.0,0.051145963459860236,0.0796519921964686
1326.0,0.04251922203461918,0.03204719043584532
1327.0,0.03530481580214074,0.07108585701991581
1328.0,0.029284013214125878,0.00329067535843178
1329.0,0.02425762489801939,0.09312723234075365
1330.0,0.020069306794322853,0.033936581083032026
1331.0,0.016584426101980118,0.02204730927337469
1332.0,0.013690242765294808,0.00697489636388348
1333.0,0.011289178268138456,0.035152919149335764
1334.0,0.009305267299309767,0.036690955448486565
1335.0,0.007666994418455545,0.036457272314106434
1336.0,0.006316756150697003,0.01891036338363347
1337.0,0.005203555400604491,0.14077276971778915
1338.0,0.0042859026713554585,0.04313597362125875
1339.0,0.003528211933831514,0.04166571843002901
1340.0,0.002902818862125356,0.061112314063256325
1341.0,0.002386630500650309,0.04205996490751314
1342.0,0.0019611891777304765,0.017549855670739623
1343.0,0.0016108578162686636,0.011795941949285375
1344.0,0.0013226111547276537,0.04583116434934323
1345.0,0.001085578343562077,0.0003325500038371644
1346.0,0.0008902974775235237,0.07864516387795234
1347.0,0.0007291426845706332,0.02001771763063162
1348.0,0.0005961638110156034,0.024567595958460715
1349.0,0.0004864295023867423,0.042226692421937044
1350.0,0.00039590227108487596,0.0010040135113256249
1351.0,0.0003211900687996733,0.053271273686370406
1352.0,0.00025944434896126636,0.06990855267087258
1353.0,0.00020830509928809686,0.0802797331611868
1354.0,0.00016585943799132954,0.0011426975985544513
1355.0,0.0001305452219286781,0.04205471374284465
1356.0,0.00010116592615602988,0.07909089416536606
1357.0,7.675175420443144e-05,0.01543917502827518
1358.0,5.6591497815909854e-05,0.03919893796056455
1359.0,4.017571600065723e-05,0.04121671692307813
1360.0,2.7158476944677068e-05,0.04891367761302437
1361.0,1.7261191817819952e-05,0.006455383175392894
1362.0,1.0172981321273995e-05,0.05830724012126255
1363.0,5.481158695352113e-06,0.06289578000059043
1364.0,2.6559585267091556e-06,0.019560811227401137
1365.0,1.1365399875588424e-06,0.009132606950552994
1366.0,4.16727146010716e-07,0.07694022634729458
1367.0,1.2163110331259572e-07,0.003406520787573869
1368.0,2.232199906295946e-08,0.03503386765133235
1369.0,0.0,0.001479202086712926
1370.0,0.0,0.009962571061357502
1371.0,0.0,0.012632253525415341
1372.0,0.0,0.09072480738791489
1373.0,0.0,0.059083800379395215
1374.0,0.0,0.04959446319983424
1375.0,0.0,0.030481937192877673
1376.0,0.0,0.01008345531790093
1377.0,0.0,0.033813518215036524
1378.0,0.0,0.06794588859133241
1379.0,0.0,0.03675023003233466
1380.0,0.0,0.009967046731182618
1381.0,0.0,0.13443875013518086
1382.0,0.0,0.06418123976051196
1383.0,0.0,0.09755341797772676
1384.0,0.0,0.008110750101820888
1385.0,0.0,0.07011734632033688
1386.0,0.0,0.07049047243452176
1387.0,0.0,0.0031546656250397323
1388.0,0.0,0.054807012994947224
1389.0,0.0,0.0441671108617441
1390.0,0.0,0.09351310659923545
1391.0,0.0,0.0054494559156507616
1392.0,0.0,0.015292144895695057
1393.0,0.0,0.03540960326161385
1394.0,0.0,0.01955717889168502
1395.0,0.0,0.03544548176992379
1396.0,0.0,0.09538646493459144
1397.0,0.0,0.02799401814006974
1398.0,0.0,0.0499550871472745
1399.0,0.0,0.035750429132472984
1400.0,0.0,0.019346013428638287
1401.0,0.0,0.048552829310166246
1402.0,0.0,0.003379235908524774
1403.0,0.0,0.05664806880962852
1404.0,0.0,0.03264668946109817
1405.0,0.0,0.061522486057425746
1406.0,0.0,0.05595020676292291
1407.0,0.0,0.04502394869452862
1408.0,0.0,0.0008479255926485923
1409.0,0.0,0.07694341681816282
1410.0,0.0,0.09987148994926665
1411.0,0.0,0.0015960457193969675
1412.0,0.0,0.011198287896069794
1413.0,0.0,0.04727541941706729
1414.0,0.0,0.021146177039679342
1415.0,0.0,0.05878399981350078
1416.0,0.0,0.01024256608182615
1417.0,0.0,0.047824774240408964
1418.0,0.0,0.07930669969657295
1419.0,0.0,0.039564200329615655
1420.0,0.0,0.0275416845219427
1421.0,0.0,0.033583900109708985
1422.0,0.0,0.03484136715380428
1423.0,0.0,0.06980777121747704
1424.0,0.0,0.028002495635075165
1425.0,0.0,0.016233853753785984
1426.0,0.0,0.07038044032073766
1427.0,0.0,0.003991772748024288
1428.0,0.0,0.012576432432310165
1429.0,0.0,0.02454852886769177
1430.0,0.0,0.016316860835296293
1431.0,0.0,0.07387445259173542
1432.0,0.0,0.05253676647594433
1433.0,0.0,0.02512792262403195
1434.0,0.0,0.12913732025025088
1435.0,0.0,0.06981959554900442
1436.0,0.0,0.019691695052173195
1437.0,0.0,0.006620552983945201
1438.0,0.0,0.030460048940614826
1439.0,0.0,0.032027211993235424
1440.0,0.0,0.053551167939646
1441.0,0.0,0.0488955355535519
1442.0,0.0,0.0473269993742817
1443.0,0.0,0.04542300976610572
1444.0,0.0,0.052393431897344966
1445.0,0.0,0.006682818077681197
1446.0,0.0,0.048006184240950926
1447.0,0.0,0.011233475967553886
1448.0,0.0,0.06966647382706534
1449.0,0.0,0.08404370463786434
1450.0,0.0,0.04366417663545877
1451.0,0.0,0.021576415070745834
1452.0,0.0,0.06370064333290597
1453.0,0.0,0.021620551116864936
1454.0,0.0,0.05903586958726448
1455.0,0.0,0.1251399766720923
1456.0,0.0,0.057963534458343347
1457.0,0.0,0.12425086274848385
1458.0,0.0,0.06498413947856628
1459.0,0.0,0.009057737871890669
