time,flux [mJy],error
1118.0,1.1778477817128247e-27,0.024995749024685127
1119.0,1.178171872727317e-27,0.08686092269604245
1120.0,1.1784959637418096e-27,0.0034227686022633395
1121.0,1.1801590759830897e-27,0.04264270243873838
1122.0,1.1818221882243697e-27,0.027050310325463872
1123.0,1.1723829180194e-27,0.057542145691243274
1124.0,1.1629436478144305e-27,0.008605041304924082
1125.0,1.1595322445522501e-27,0.006724576656729255
1126.0,1.1561208412900698e-27,0.02818862746879669
1127.0,1.157944097005838e-27,0.019977301343121284
1128.0,1.1597673527216062e-27,0.03250704117273306
1129.0,1.1624526445151629e-27,0.04732842283639375
1130.0,1.1651379363087193e-27,0.09695878737041042
1131.0,1.1692561283656995e-27,0.028423364167635103
1132.0,1.1733743204226797e-27,0.07586842480204892
1133.0,1.1740270997070521e-27,0.031413369102183585
1134.0,1.1746798789914244e-27,0.04708821587823636
1135.0,1.1782295071374058e-27,0.0007202070538783956
1136.0,1.1817791352833873e-27,0.0044486594705681745
1137.0,1.184870158195992e-27,0.011652659459239795
1138.0,1.1879611811085966e-27,0.014872230539528564
1139.0,1.178210206371942e-27,0.0618045668444582
1140.0,1.1684592316352874e-27,0.007238152775833554
1141.0,1.1693044264438365e-27,0.03645469030739981
1142.0,1.1701496212523857e-27,0.03780936543234857
1143.0,1.1750803156973111e-27,0.0593537724155416
1144.0,1.1800110101422367e-27,0.012073133508732316
1145.0,1.183876912103393e-27,0.014919963085163994
1146.0,1.1877428140645493e-27,0.03729253245935791
1147.0,1.1862101732141119e-27,0.1092855242941683
1148.0,1.1846775323636745e-27,0.0419986805444519
1149.0,1.180689403410488e-27,0.03774540980366847
1150.0,1.1767012744573017e-27,0.036634142857836595
1151.0,1.1710145337670638e-27,0.0015937147089373123
1152.0,1.1653277930768259e-27,0.03288348034906076
1153.0,1.1652521911805904e-27,0.000991349149106815
1154.0,1.1651765892843552e-27,0.03257799192898805
1155.0,1.1721879890398975e-27,0.024027598465309344
1156.0,1.1791993887954399e-27,0.034957320261040266
1157.0,1.1688236427684228e-27,0.11050483140789535
1158.0,1.1584478967414058e-27,0.08932185111110616
1159.0,1.1554546247711038e-27,0.03315180845414151
1160.0,1.152461352800802e-27,0.05885689026273022
1161.0,1.1468186051477005e-27,0.03267405225420861
1162.0,1.141175857494599e-27,0.020273502237689693
1163.0,1.1463987255352577e-27,0.033005343724380576
1164.0,1.1516215935759168e-27,0.03732059934126785
1165.0,1.1492664646412941e-27,0.013723050598768816
1166.0,1.1469113357066714e-27,0.0807924624770307
1167.0,1.1450571784076703e-27,0.08530057996195964
1168.0,1.1432030211086691e-27,0.014597737135479094
1169.0,1.1427960460653526e-27,0.0062845180678185175
1170.0,1.142389071022036e-27,0.035090997501853224
1171.0,1.1457003145212267e-27,0.010024947817179348
1172.0,1.1490115580204177e-27,0.015045653444801075
1173.0,1.1475817667564574e-27,0.04465714477305335
1174.0,1.1461519754924969e-27,0.0626423976242194
1175.0,1.129866232754415e-27,0.04740900962636633
1176.0,1.1135804900163331e-27,0.03859006645963063
1177.0,1.11763605882141e-27,0.04407783257321508
1178.0,1.121691627626487e-27,0.05096985684914991
1179.0,1.1251076972600246e-27,0.004600138050499888
1180.0,1.1285237668935622e-27,0.039291044194558034
1181.0,1.1282018572758334e-27,0.04590612813482083
1182.0,1.1278799476581045e-27,0.037853687563637245
1183.0,1.1227165626556943e-27,0.0027106728654678314
1184.0,1.117553177653284e-27,0.054558890065812986
1185.0,1.12050818151156e-27,0.05835420157672277
1186.0,1.123463185369836e-27,0.0182808064636592
1187.0,1.1265319913266583e-27,0.031612211422101834
1188.0,1.1296007972834804e-27,0.1293339661811414
1189.0,1.1278674735594925e-27,0.045122433734833156
1190.0,1.1261341498355043e-27,0.00503223566610369
1191.0,1.1258442012992881e-27,0.002171250629719609
1192.0,1.125554252763072e-27,0.03013275846862903
1193.0,1.12126920604417e-27,0.03755617205712672
1194.0,1.1169841593252682e-27,0.10732939581492734
1195.0,1.1169700922945353e-27,0.06573666058533098
1196.0,1.1169560252638023e-27,0.05220751671787972
1197.0,1.109252436086287e-27,0.08422576271454002
1198.0,1.1015488469087717e-27,0.04670682335200503
1199.0,1.104979803022527e-27,0.017055540381692304
1200.0,1.1084107591362822e-27,0.08727893257656255
1201.0,1.1041623587908938e-27,0.02867783510629325
1202.0,1.0999139584455054e-27,0.01771968507095636
1203.0,1.102351430989463e-27,0.04229627182464507
1204.0,1.1047889035334205e-27,0.0007489100060219796
1205.0,1.0979776544323191e-27,0.0539152423012541
1206.0,1.0911664053312175e-27,0.07022372518729146
1207.0,1.0890210534469803e-27,0.029906747346943898
1208.0,1.0868757015627432e-27,0.03822015278018476
1209.0,1.087447631713607e-27,0.012837560678047833
1210.0,1.088019561864471e-27,0.023746455746241513
1211.0,1.0798941824409224e-27,0.017337222869196835
1212.0,1.071768803017374e-27,0.0022896410079929733
1213.0,1.0737080132571877e-27,0.01585701282608263
1214.0,1.0756472234970017e-27,0.01620896087055142
1215.0,1.0747893970263935e-27,0.14028654098402332
1216.0,1.0739315705557853e-27,0.04512002939897865
1217.0,1.0654440546014e-27,0.02722881185191174
1218.0,1.0569565386470149e-27,0.04856469613763491
1219.0,1.051045596402469e-27,0.022794230385750687
1220.0,1.0451346541579231e-27,0.0071645438667919965
1221.0,1.0500010542302984e-27,0.006832971457427471
1222.0,1.0548674543026737e-27,0.026342916533535893
1223.0,1.0612958314013119e-27,0.022047805489650386
1224.0,1.0677242084999503e-27,0.015680081111819726
1225.0,1.068306008824585e-27,0.015370335573552952
1226.0,1.0688878091492196e-27,0.02824488174943895
1227.0,1.0724699674314983e-27,0.041142040966922894
1228.0,1.0760521257137772e-27,0.04783399335047553
1229.0,1.0785715584920247e-27,0.046242800545195
1230.0,1.081090991270272e-27,0.014668906142702982
1231.0,1.0841691737300994e-27,0.05703177446330258
1232.0,1.0872473561899268e-27,0.045812362705469206
1233.0,1.0956445565722987e-27,0.0034722142888382666
1234.0,1.1040417569546708e-27,0.05427365063331076
1235.0,1.0966692326128908e-27,0.02122238450019185
1236.0,1.089296708271111e-27,0.05398041985667329
1237.0,1.0942633831815395e-27,0.055151567134470184
1238.0,1.099230058091968e-27,0.07074126891204592
1239.0,1.0981961943319e-27,0.02278034974701642
1240.0,1.097162330571832e-27,0.07185538089982783
1241.0,1.0970267472666975e-27,0.004950444148104102
1242.0,1.0968911639615628e-27,0.03584210827273438
1243.0,1.0963202507995302e-27,0.07252223740155282
1244.0,1.0957493376374976e-27,0.011623267632075858
1245.0,1.0947775522195727e-27,0.03780912692795423
1246.0,1.0938057668016475e-27,0.0051136505037755395
1247.0,1.0880766972845802e-27,0.030105540262604508
1248.0,1.0823476277675128e-27,0.07342623381817874
1249.0,1.0845973054799791e-27,0.08451381542675163
1250.0,1.0868469831924454e-27,0.04769856011642071
1251.0,1.097404749140174e-27,0.10447665747707208
1252.0,1.1079625150879026e-27,0.02363127726304319
1253.0,1.1086960707509545e-27,0.02014940851103268
1254.0,1.1094296264140064e-27,3.9237241645377255e-05
1255.0,1.1104601127427622e-27,0.00686485806942694
1256.0,1.1114905990715178e-27,0.003926637648910748
1257.0,1.1086622805666181e-27,0.03912248632020762
1258.0,1.1058339620617185e-27,0.01572348935932252
1259.0,1.1062381151448457e-27,0.04917205033649375
1260.0,1.1066422682279729e-27,0.06555550904655433
1261.0,1.1103124783136565e-27,0.008970513365153336
1262.0,1.1139826883993403e-27,0.027274712623437936
1263.0,1.1129146912520288e-27,0.061378163146930634
1264.0,1.1118466941047173e-27,0.05527771795711711
1265.0,1.1103247924633093e-27,0.009471063916155292
1266.0,1.1088028908219016e-27,0.06372930962524985
1267.0,1.1121058519204134e-27,0.018502817336315258
1268.0,1.1154088130189253e-27,0.004477875073541028
1269.0,1.1112607134838302e-27,0.006935408988121238
1270.0,1.1071126139487352e-27,0.009502860152364187
1271.0,1.1095819283284816e-27,0.041390062880528156
1272.0,1.112051242708228e-27,0.010510846836600495
1273.0,1.1176699379704586e-27,0.05857474759039363
1274.0,1.1232886332326892e-27,0.09102724240065833
1275.0,1.1318559118995813e-27,0.006760472749751909
1276.0,1.1404231905664734e-27,0.050856788458628344
1277.0,1.1407445371037734e-27,0.038820583334001055
1278.0,1.1410658836410733e-27,0.046276737903452166
1279.0,1.1495554263384048e-27,0.01838937621119005
1280.0,1.1580449690357363e-27,0.006682398324838071
1281.0,1.1645516686036776e-27,0.0545156728960218
1282.0,1.1710583681716189e-27,0.02761083916874274
1283.0,1.1660943271471874e-27,0.008638239009151404
1284.0,1.1611302861227558e-27,0.10952672420701964
1285.0,1.1549907401515542e-27,0.0033868077096975814
1286.0,1.1488511941803527e-27,0.0029270167646197726
1287.0,1.147912545000368e-27,0.027861766611444395
1288.0,1.1469738958203833e-27,0.1241753779607147
1289.0,1.1535250210583822e-27,0.06315958438273225
1290.0,1.1600761462963809e-27,0.04633616622145191
1291.0,1.1603655868140542e-27,0.01858906519790701
1292.0,1.1606550273317277e-27,0.01463365715953486
1293.0,1.1579788122698443e-27,0.0023310847789818237
1294.0,1.155302597207961e-27,0.037577348431872715
1295.0,1.164730565050887e-27,0.029637717917481245
1296.0,1.174158532893813e-27,0.07170225954911284
1297.0,1.176365843203982e-27,0.017201179002792322
1298.0,1.1785731535141507e-27,0.02377981504934509
1299.0,1.1661344398343538e-27,0.015146861683145739
1300.0,1.153695726154557e-27,0.021140963002384706
1301.0,1.156211464386064e-27,0.04295597956313496
1302.0,1.158727202617571e-27,0.045936685843755376
1303.0,1.1623460281706642e-27,0.048484743193468356
1304.0,1.1659648537237574e-27,0.044592029698704704
1305.0,1.1678841665033962e-27,0.037290361313485065
1306.0,1.1698034792830348e-27,0.019453771164459153
1307.0,1.1729529382597458e-27,0.03618966670629128
1308.0,1.1761023972364567e-27,0.013646102516449446
1309.0,1.176311198344679e-27,0.02769147289843171
1310.0,1.1765199994529011e-27,0.0597523758790866
1311.0,1.1697129381264535e-27,0.006751289774943329
1312.0,1.1629058768000057e-27,0.0031432248604798528
1313.0,1.1615033724199234e-27,0.051654399148244004
1314.0,1.160100868039841e-27,0.040376440345848884
1315.0,1.1554947838553143e-27,0.020032724410261417
1316.0,1.1508886996707874e-27,0.07810450140980135
1317.0,1.146417284434985e-27,0.012611425860106128
1318.0,1.1419458691991825e-27,0.0373917214113909
1319.0,1.1356835093669232e-27,0.03800402387581672
1320.0,1.1294211495346635e-27,0.12533255614008088
1321.0,1.1328601490907713e-27,0.012332571986242862
1322.0,1.1362991486468791e-27,0.03480473852384842
1323.0,1.1377038491103266e-27,0.04021986534010998
1324.0,1.1391085495737739e-27,0.036147605731563795
1325.0,1.1374332965755809e-27,0.0925819614988354
1326.0,1.1357580435773881e-27,0.025659007718320078
1327.0,1.132977869481974e-27,0.09522075742420587
1328.0,1.13019769538656e-27,0.037424496029118466
1329.0,1.1309637483397373e-27,0.016182225866827552
1330.0,1.1317298012929144e-27,0.014410576848151486
1331.0,1.1386660733896283e-27,0.038380623850146
1332.0,1.1456023454863423e-27,0.019963957171041984
1333.0,1.1351607509759528e-27,0.05403864117195078
1334.0,1.1247191564655633e-27,0.030970987364197823
1335.0,1.1277662180614715e-27,0.005534518101815092
1336.0,1.1308132796573795e-27,0.07082460305689249
1337.0,1.1286475182712115e-27,0.020071235963575438
1338.0,1.1264817568850434e-27,0.04489759602846935
1339.0,1.1168404594971102e-27,0.06280988931476773
1340.0,1.1071991621091773e-27,0.02320487649915927
1341.0,1.0973461011771838e-27,0.09819929404832956
1342.0,1.0874930402451904e-27,0.09322917079212421
1343.0,1.083563602960939e-27,0.02201395056254238
1344.0,1.0796341656766879e-27,0.012268622109686229
1345.0,1.0821050022148062e-27,0.044604978248002164
1346.0,1.0845758387529245e-27,0.011713947159200256
1347.0,1.0879859845117236e-27,0.048473893888637584
1348.0,1.0913961302705224e-27,0.07771046868615311
1349.0,1.0872933617195063e-27,0.02409201037235964
1350.0,1.0831905931684901e-27,0.055193734769984654
1351.0,1.0901076714878475e-27,0.0022860444276469856
1352.0,1.0970247498072048e-27,0.015977542626109783
1353.0,1.1061235522439232e-27,0.009287680891503598
1354.0,1.1152223546806419e-27,0.027938078859872945
1355.0,1.1184415275370466e-27,0.013708421464273977
1356.0,1.1216607003934513e-27,0.07637256139184459
1357.0,1.1193009201931043e-27,0.1518748890702853
1358.0,1.1169411399927573e-27,0.027115073910550055
1359.0,1.1242312471060352e-27,0.0007517204125285603
1360.0,1.1315213542193131e-27,0.03380722732237155
1361.0,1.1366440175095802e-27,0.05255665953220731
1362.0,1.1417666807998472e-27,0.023935426337544606
1363.0,1.1474477049864463e-27,0.011614887920044047
1364.0,1.1531287291730452e-27,0.028505771027106348
1365.0,1.1501907607796857e-27,0.13038758098579206
1366.0,1.147252792386326e-27,0.0791153423896713
1367.0,1.132145619546492e-27,0.02334822741314259
1368.0,1.117038446706658e-27,0.04890960341090901
1369.0,1.1298905344964963e-27,0.04599836227065489
1370.0,1.1427426222863349e-27,0.008517580783550159
1371.0,1.1345252424780785e-27,0.02150520811684388
1372.0,1.1263078626698221e-27,0.03577262439927023
1373.0,1.1270311077681191e-27,0.022928428712455637
1374.0,1.127754352866416e-27,0.042446349513369286
1375.0,1.1420133079915328e-27,0.07186077699556913
1376.0,1.1562722631166496e-27,0.04437401579621445
1377.0,1.1588457235723137e-27,0.008972587671941673
1378.0,1.161419184027978e-27,0.0007220310044733849
1379.0,1.1674256162174136e-27,0.06323105282801057
1380.0,1.173432048406849e-27,0.14579209572328156
1381.0,1.1656145398454745e-27,0.0220172086805038
1382.0,1.1577970312840999e-27,0.06844172324550832
1383.0,1.1485425981425637e-27,0.041668434824061525
1384.0,1.1392881650010277e-27,0.026224515850781827
1385.0,1.1371378273139316e-27,0.014949708167239518
1386.0,1.1349874896268354e-27,0.04652455463719453
1387.0,1.1419664303254989e-27,0.03354812931860189
1388.0,1.1489453710241623e-27,0.04897417454873389
1389.0,1.1477746594319523e-27,0.06549048563397385
1390.0,1.1466039478397424e-27,0.05798068434293403
1391.0,1.1429357339907834e-27,0.04408027250666656
1392.0,1.1392675201418244e-27,0.028283545066444166
1393.0,1.1412130204207104e-27,0.04958827922838249
1394.0,1.1431585206995965e-27,0.023921504985346124
1395.0,1.1500326160490043e-27,0.026454634285170527
1396.0,1.1569067113984121e-27,0.05622278201836243
1397.0,1.1495233851191833e-27,0.01701199678491402
1398.0,1.1421400588399546e-27,0.04180826997053617
1399.0,1.1361708071377297e-27,0.0716085644420537
1400.0,1.1302015554355046e-27,0.04034361667011409
1401.0,1.1266780716186915e-27,0.11006625460759134
1402.0,1.1231545878018784e-27,0.009696892850273392
1403.0,1.1302356063558767e-27,0.021809188469257765
1404.0,1.1373166249098748e-27,0.017638848041123145
1405.0,1.1394819437877226e-27,0.04112444091280326
1406.0,1.1416472626655702e-27,0.011129742831056484
1407.0,1.1544185039644237e-27,0.0010366112010728229
1408.0,1.1671897452632773e-27,0.007275568683070901
1409.0,1.1730852736988248e-27,0.0608225648145451
1410.0,1.178980802134372e-27,0.004648292327464179
1411.0,1.179350458854222e-27,0.05521098246976574
1412.0,1.1797201155740721e-27,0.07057489956134613
1413.0,1.1873727459164395e-27,0.030868459514477697
1414.0,1.1950253762588068e-27,0.09681539014043478
1415.0,1.196668426162631e-27,0.0628039706585764
1416.0,1.1983114760664554e-27,0.13890033279961392
1417.0,1.194795340101495e-27,0.03766643167017206
1418.0,1.1912792041365345e-27,0.0680994074369453
1419.0,1.1955736755160636e-27,0.058421538288521035
1420.0,1.1998681468955928e-27,0.04197951916969116
1421.0,1.1963896263994232e-27,0.09536348769858309
1422.0,1.1929111059032535e-27,0.020391276212424078
1423.0,1.191755182958296e-27,0.011282744173085734
1424.0,1.1905992600133383e-27,0.029219892025902396
1425.0,1.1985295664578364e-27,0.004029412391556409
1426.0,1.2064598729023344e-27,0.08184474207000131
1427.0,1.2062720967966513e-27,0.0670710594524938
1428.0,1.2060843206909683e-27,0.030279378313096395
1429.0,1.2019648872038353e-27,0.05227149572410431
1430.0,1.1978454537167023e-27,0.06810580115890662
1431.0,1.195681047081909e-27,0.013434124562375966
1432.0,1.193516640447116e-27,0.003696514896016564
1433.0,1.19971194578564e-27,0.026719711890581633
1434.0,1.205907251124164e-27,0.0653406624892748
1435.0,1.20319373614903e-27,0.04692282678779925
1436.0,1.2004802211738961e-27,0.019971935861946098
1437.0,1.1987321715578904e-27,0.02271498045993608
1438.0,1.1969841219418847e-27,0.03661080644164474
1439.0,1.1945679626073438e-27,0.03652584407493277
1440.0,1.1921518032728028e-27,0.02807184021531617
1441.0,1.1936597995863575e-27,0.055703187520865116
1442.0,1.1951677958999124e-27,0.03263372445760895
1443.0,1.193463530042149e-27,0.0035954989750944543
1444.0,1.1917592641843855e-27,0.045491652207656365
1445.0,1.1832600163609427e-27,0.08820003542471545
1446.0,1.1747607685375e-27,0.021185120047470314
1447.0,1.1703827747875412e-27,0.033456459914355745
1448.0,1.1660047810375826e-27,0.029451488414302077
1449.0,1.1614305407647175e-27,0.09580022315118597
1450.0,1.1568563004918523e-27,0.05018511469294638
1451.0,1.1645420858460252e-27,0.049849192749171156
1452.0,1.172227871200198e-27,0.04144103087913635
1453.0,1.1773954286405877e-27,0.035686807897158015
1454.0,1.1825629860809774e-27,0.021883802894737434
1455.0,1.1863968855078825e-27,0.015762145154889117
1456.0,1.1902307849347873e-27,0.0063968732244320085
1457.0,1.1878881031105253e-27,0.015294300983179375
1458.0,1.1855454212862634e-27,0.12439985433487721
1459.0,1.181494425048031e-27,0.08400380955192609
