time,flux [mJy],error
1837.0,4.499660069959562e-27,0.032375947700981816
1838.0,4.4960402905023845e-27,0.09154208851085029
1839.0,4.491743474954772e-27,0.023458538736346728
1840.0,4.4875399512594296e-27,0.015741878368569728
1841.0,4.482900557322022e-27,0.035208796639509786
1842.0,4.4787848532446185e-27,0.13371907035714123
1843.0,4.474801436225153e-27,0.07635321164694873
1844.0,4.471192047927381e-27,0.01227538912506447
1845.0,4.46795203720826e-27,0.02988300759453884
1846.0,4.4656879443049415e-27,0.04798905754570496
1847.0,4.464086934632201e-27,0.020569149885321488
1848.0,4.4625498939414534e-27,0.03765816050756169
1849.0,4.460688416466041e-27,0.024980795961687015
1850.0,4.458016838887088e-27,0.03406535822784196
1851.0,4.454037334768225e-27,0.03830085652652089
1852.0,4.449192337897299e-27,0.07095853888463946
1853.0,4.443103855585082e-27,0.01532775968766956
1854.0,4.436169267661693e-27,0.0064557944749134765
1855.0,4.428302841544404e-27,0.02488491498312686
1856.0,4.419558061327626e-27,0.06464849586070369
1857.0,4.410111921218806e-27,0.006855074055885421
1858.0,4.4005957061282945e-27,0.03781322183291108
1859.0,4.3914395437543786e-27,0.052915314641802796
1860.0,4.382760969529246e-27,0.021063348694490225
1861.0,4.37414798406139e-27,0.09617399301939085
1862.0,4.3662296850864986e-27,0.08032679314684614
1863.0,4.359162138936035e-27,0.012794523545879977
1864.0,4.3528923332679616e-27,0.024505715598227014
1865.0,4.3470519224996346e-27,0.004745569863428035
1866.0,4.3420846026538384e-27,0.05515834054020892
1867.0,4.337941771450905e-27,0.02690773164898946
1868.0,4.333010165387132e-27,0.011801824306235664
1869.0,4.3283256558104495e-27,0.0023258867768069244
1870.0,4.322746623582962e-27,0.01680758335359197
1871.0,4.31707226763418e-27,0.006371733138014456
1872.0,4.311107037049982e-27,0.0958187997589931
1873.0,4.305574460738268e-27,0.03050698129972736
1874.0,4.300264229088892e-27,0.055977612598518835
1875.0,4.294913141196356e-27,0.03907016371802403
1876.0,4.2897288284782066e-27,0.06686509901762192
1877.0,4.285237861222924e-27,0.011667114806204122
1878.0,4.281168859076216e-27,0.054308512710278346
1879.0,4.277481362636157e-27,0.0019135007787437796
1880.0,4.274548302213833e-27,0.044945034362777046
1881.0,4.272260448388513e-27,0.0010948027674258102
1882.0,4.270531042441558e-27,0.005091828573512569
1883.0,4.269944405743096e-27,0.07983771665346334
1884.0,4.270807964137282e-27,0.0005666254208921907
1885.0,4.2729434019364585e-27,0.05634919718687847
1886.0,4.2759666834293985e-27,0.002761014508360445
1887.0,4.280497479406305e-27,0.07034537609099252
1888.0,4.286504052478984e-27,0.04990285896637381
1889.0,4.293831894502133e-27,0.001239090810399983
1890.0,4.3015294721182246e-27,0.03520159879041811
1891.0,4.309747686325845e-27,0.01588392436543302
1892.0,4.317850218432195e-27,0.083025968291925
1893.0,4.3257526441805125e-27,0.052279580760422766
1894.0,4.333464842516801e-27,0.04461905679046078
1895.0,4.340904818194484e-27,0.04609572054655197
1896.0,4.347808729272444e-27,0.05536643602417386
1897.0,4.354894288000985e-27,0.03551769733068117
1898.0,4.361047815380161e-27,0.0707740999941807
1899.0,4.3670573922466536e-27,0.05345330206375566
1900.0,4.371847958456973e-27,0.006549597378801571
1901.0,4.3760811770964074e-27,0.0019192919451716574
1902.0,4.379251590037521e-27,0.04733189702556856
1903.0,4.382061121176858e-27,0.06762135840134618
1904.0,4.384416990135667e-27,0.044508148042265556
1905.0,4.386537337131363e-27,0.0235772914407273
1906.0,4.3879805014579626e-27,0.008406748725725888
1907.0,4.388764058072362e-27,0.08509309168313484
1908.0,4.389166063755412e-27,0.021229966230077644
1909.0,4.389439239005834e-27,0.07981768559908503
1910.0,4.390868515336261e-27,0.02042201822506942
1911.0,4.392908468524774e-27,0.11409369614856535
1912.0,4.3960401274423156e-27,0.010293639146141988
1913.0,4.399252425320971e-27,0.05505443958854783
1914.0,4.402193007224837e-27,0.036946995881866694
1915.0,4.4048325054229714e-27,0.013866689996199106
1916.0,4.406537197229153e-27,0.05723571019099127
1917.0,4.408246042246111e-27,0.028752775138493114
1918.0,4.409420226639984e-27,0.08625011788088972
1919.0,4.41092866814244e-27,0.0494924579301277
1920.0,4.4132154662391714e-27,0.020521647531472276
1921.0,4.415998346190701e-27,0.08039767903926086
1922.0,4.4195107588233616e-27,0.013841161085106518
1923.0,4.423514456468616e-27,0.08491763451299296
1924.0,4.428145012786706e-27,0.028354353450643684
1925.0,4.433348666676199e-27,0.10753966020227629
1926.0,4.4388200737011366e-27,0.014879357415377421
1927.0,4.4447191018880366e-27,0.1071878737603843
1928.0,4.451610308563827e-27,0.06666151058088832
1929.0,4.4592874781078296e-27,0.0186545135055324
1930.0,4.467636497947954e-27,0.005612498701667574
1931.0,4.476503504632679e-27,0.03923942758672086
1932.0,4.485223419823386e-27,0.04624312479382055
1933.0,4.493390347369695e-27,0.06971136365950906
1934.0,4.5012391614281826e-27,0.03271610826729625
1935.0,4.5079308669021056e-27,0.050213785309871556
1936.0,4.5134258155289765e-27,0.04720218299544388
1937.0,4.51853369616079e-27,0.12259383694362998
1938.0,4.523898122689395e-27,0.06635203413198788
1939.0,4.5283889210103235e-27,0.00563500669348703
1940.0,4.53330425069809e-27,0.11030765491437716
1941.0,4.538143212723626e-27,0.019945850492931537
1942.0,4.542947411245733e-27,0.022332340102032222
1943.0,4.547614856375116e-27,0.026778694902008605
1944.0,4.55262206598746e-27,0.00263074920347275
1945.0,4.5568947690907794e-27,0.03032119933557308
1946.0,4.561027675926921e-27,0.0259925903086827
1947.0,4.564411976262212e-27,0.04233306657456871
1948.0,4.567545881785799e-27,0.07545190372036467
1949.0,4.571003771493359e-27,0.022678910807100435
1950.0,4.574444703200233e-27,0.021568429047561052
1951.0,4.578101890626422e-27,0.007310019298856086
1952.0,4.5820739181163984e-27,0.008205068744715589
1953.0,4.585841337648124e-27,0.10760788859300296
1954.0,4.59024524489483e-27,0.01815268834042578
1955.0,4.595607788017948e-27,0.010351874406229603
1956.0,4.6017768501262295e-27,0.08991525433755773
1957.0,4.6085515098708434e-27,0.0028202974277648446
1958.0,4.61558532217674e-27,0.029641442719657952
1959.0,4.6225323806236546e-27,0.009080469488239807
1960.0,4.630157545839068e-27,0.07759335846934617
1961.0,4.6385268480208226e-27,0.018106249477020133
1962.0,4.647172582635699e-27,0.0511979063934751
1963.0,4.655300980355415e-27,0.05124709241384854
1964.0,4.661874207093781e-27,0.0012919784755024595
1965.0,4.6669496578784226e-27,0.08946255169141032
1966.0,4.670625692535613e-27,0.031091845956050038
1967.0,4.6736177789227396e-27,0.03306559260436233
1968.0,4.6754326619156395e-27,0.11361814279466678
1969.0,4.6767107509029534e-27,0.022163944649513496
1970.0,4.678119789520959e-27,0.0534916694174754
1971.0,4.6795305283298136e-27,0.042017853090058135
1972.0,4.6809299380200085e-27,0.07436923021433782
1973.0,4.681750537147437e-27,0.07995414586125643
1974.0,4.681715443289932e-27,0.01817928304944115
1975.0,4.6812620495739055e-27,0.009011537156745702
1976.0,4.680177548601141e-27,0.016922609537015326
1977.0,4.6786507403250556e-27,0.011716980788898889
1978.0,4.6767378885036636e-27,0.07235932279341761
1979.0,4.6748691465459266e-27,0.06719054115238043
1980.0,4.6725917456499e-27,0.15673537392714404
1981.0,4.670007397249254e-27,0.06639437182735898
1982.0,4.668110365320345e-27,0.07153684504450968
1983.0,4.666075049384496e-27,0.010428517858824404
1984.0,4.66402395317487e-27,0.07845814224275244
1985.0,4.661751292520246e-27,0.0018618674235757128
1986.0,4.6595885172830154e-27,0.07661247848376067
1987.0,4.6578786638833376e-27,0.044692333213063
1988.0,4.6561423589367134e-27,0.08102631529409458
1989.0,4.6543333643338675e-27,0.0474383536957771
1990.0,4.652420900291843e-27,0.0030355575587590698
1991.0,4.650692979685457e-27,0.0035940575063907586
1992.0,4.64865551386419e-27,0.024480208190395897
1993.0,4.646328548407366e-27,0.06093793275605896
1994.0,4.6427072741384494e-27,0.04309271462455401
1995.0,4.637767056386327e-27,0.01130390053415521
1996.0,4.6318304649444034e-27,0.024812174720575543
1997.0,4.6254502839250944e-27,0.04476017700916621
1998.0,4.618732241648628e-27,0.009470502704043468
1999.0,4.6113316296046046e-27,0.09995354536663385
2000.0,4.603071011140626e-27,0.033574045559552276
2001.0,4.59450223348994e-27,0.01626371614380893
2002.0,4.584889072207131e-27,0.015736772777311996
2003.0,4.575261917172641e-27,0.06099445273683329
2004.0,4.565505597009345e-27,0.05971021765668473
2005.0,4.555031231429058e-27,0.061472321351276595
2006.0,4.5439488451525255e-27,0.04676809164300588
2007.0,4.532266914974142e-27,0.08847928568737579
2008.0,4.519910342301965e-27,0.016301270849183307
2009.0,4.506509317671645e-27,0.04069773856331018
2010.0,4.492190745894105e-27,0.009812752238656686
2011.0,4.4770384788481085e-27,0.006570336760759635
2012.0,4.4611044586623354e-27,0.025623076069020142
2013.0,4.4453389100774275e-27,0.03547581752454301
2014.0,4.429753087391963e-27,0.06865000787671868
2015.0,4.414103318024585e-27,0.03657365037864423
2016.0,4.398662428953512e-27,0.04425496196358244
2017.0,4.383201124818711e-27,0.026249745260661907
2018.0,4.367874844633835e-27,0.004683281924830094
2019.0,4.353236720563944e-27,0.05047010051073994
2020.0,4.3392766723995746e-27,0.02123326072421093
2021.0,4.3271124781975275e-27,0.0017124435890306005
2022.0,4.316415902025812e-27,0.027597093550424424
2023.0,4.306706056377816e-27,0.05027189961841242
2024.0,4.298524131690944e-27,0.010688262802395638
2025.0,4.292015221550265e-27,0.08840686302899278
2026.0,4.2872701780146016e-27,0.04627281188625146
2027.0,4.283364599253928e-27,0.024274236566099713
2028.0,4.280363506213735e-27,0.0326916987013936
2029.0,4.278646591445742e-27,0.013800874670672487
2030.0,4.2769725206119654e-27,0.013060819792894154
2031.0,4.2754156111148905e-27,0.04551736900225417
2032.0,4.2733105894860604e-27,0.06976096590026767
2033.0,4.270508140897096e-27,0.016322251869753966
2034.0,4.266750457360745e-27,0.002989955967301453
2035.0,4.262932625441965e-27,0.0014002232812731145
2036.0,4.258753150470968e-27,0.03934629132324782
2037.0,4.254050517192696e-27,0.12532082107715456
2038.0,4.248703950724868e-27,0.06157285196442337
2039.0,4.243137555841011e-27,0.07278856128129907
2040.0,4.237377893602122e-27,0.060081441406050186
2041.0,4.232157055518058e-27,0.022290072275710584
2042.0,4.2274809719767414e-27,0.07431274167070875
2043.0,4.22266746158041e-27,0.04948835860119993
2044.0,4.217831580372681e-27,0.04669050868860467
2045.0,4.213600130978497e-27,0.039633558091314205
2046.0,4.209382052389702e-27,0.007132576620748347
2047.0,4.206162080899515e-27,0.04881671378120506
2048.0,4.2030027770180524e-27,0.05535946443421452
2049.0,4.200482660188953e-27,0.09350410443124081
2050.0,4.1980221143163534e-27,0.10168049922044123
2051.0,4.195567953148251e-27,0.07833776815095066
2052.0,4.1937097407440456e-27,0.02607068527165647
2053.0,4.192080194480254e-27,0.05599989358364942
2054.0,4.191103164967817e-27,0.038881876244846396
2055.0,4.190799057567281e-27,0.006998581003726145
2056.0,4.1913918407342e-27,0.003118427612674291
2057.0,4.192241001530142e-27,0.056814052809840726
2058.0,4.193393329668232e-27,0.050448829847417255
2059.0,4.1949862357617215e-27,0.06573764811068604
2060.0,4.1964125271027015e-27,0.03005627568975007
2061.0,4.198582427788006e-27,0.10289345451803236
2062.0,4.200680235806221e-27,0.014844587995935488
2063.0,4.2027655500512945e-27,0.055681689088350875
2064.0,4.20441374196916e-27,0.03054593108675919
2065.0,4.2048395829916535e-27,0.03341719524475495
2066.0,4.205388851813378e-27,0.04981235063225126
2067.0,4.2055144761177734e-27,0.04030214011985176
2068.0,4.20517357891594e-27,0.017979337058130564
2069.0,4.2045061919641726e-27,0.03735091748677551
2070.0,4.204312925933929e-27,0.05316660906292714
2071.0,4.203850333371801e-27,0.04638139875199088
2072.0,4.203739363775768e-27,0.015002985731397887
2073.0,4.20361335936128e-27,0.035319783220849374
2074.0,4.203306102969934e-27,0.054751807270685716
2075.0,4.203210525869224e-27,0.07442661146998061
2076.0,4.203635659950842e-27,0.07393567565196252
2077.0,4.2041062215913585e-27,0.10609163469911259
2078.0,4.204415463998684e-27,0.046321066060391436
2079.0,4.204190288778704e-27,0.00887542325832475
2080.0,4.2042008428517305e-27,0.0450563913324105
2081.0,4.203875228248191e-27,0.014204310725062983
2082.0,4.202543785363694e-27,0.004888246882486399
2083.0,4.20138438555935e-27,0.052283246792726126
2084.0,4.199445004733021e-27,0.008408203674460454
2085.0,4.197533241829486e-27,0.004869705359503453
2086.0,4.195612942032855e-27,0.08696502545359223
2087.0,4.193866210477169e-27,0.011306225153586152
2088.0,4.192021456018532e-27,0.003302656088795695
2089.0,4.190437352382247e-27,0.016814414263327634
2090.0,4.188250614518088e-27,0.04297715408642367
2091.0,4.186162864930968e-27,0.02208222513630423
2092.0,4.184739689483739e-27,0.0011421003797091058
2093.0,4.1840469057979385e-27,0.03530592757570548
2094.0,4.182979930508895e-27,0.00920274373861438
2095.0,4.181610637518423e-27,0.06462049362561198
2096.0,4.180030444470077e-27,0.053513080148439286
2097.0,4.178459120571967e-27,0.008657720098627924
2098.0,4.176734225365657e-27,0.04834327293316155
2099.0,4.1747254521721445e-27,0.03772060629040742
2100.0,4.172911493540426e-27,0.027672742535290243
2101.0,4.17174520162387e-27,0.007949649424993559
2102.0,4.170876710502935e-27,0.13596576452646192
2103.0,4.170743544536898e-27,0.029654570849579166
2104.0,4.1699314263536765e-27,0.024711599338229674
2105.0,4.168605978098502e-27,0.05667288838173626
2106.0,4.166757073228762e-27,0.009238726297109997
2107.0,4.164214254592099e-27,0.04169563871353455
2108.0,4.1613252840197815e-27,0.009217469469668043
2109.0,4.158609906759916e-27,0.015261512491081868
2110.0,4.1562031415031396e-27,0.02817391836390672
2111.0,4.1538228357223325e-27,0.004798499710012863
2112.0,4.1509821752751945e-27,0.045912891285815716
2113.0,4.1483254635600836e-27,0.09962063487861506
2114.0,4.144821371359697e-27,0.019146843809057467
2115.0,4.141262086011919e-27,0.012517924086484944
2116.0,4.137431867674269e-27,0.011666328138245275
2117.0,4.132932170696696e-27,0.015394810634745648
2118.0,4.128305641895571e-27,0.02734490489998528
2119.0,4.123568412018575e-27,0.00808123181499741
2120.0,4.118807762729634e-27,0.022720970435218108
2121.0,4.114088042180665e-27,0.011782467978902622
2122.0,4.1097021604540525e-27,0.05522618159621204
2123.0,4.106039330634027e-27,0.06998286976973103
2124.0,4.1031422904608704e-27,0.02792009053395819
2125.0,4.1013864788356724e-27,0.02818090043282135
2126.0,4.10047644632583e-27,0.04048329716002777
2127.0,4.101113043287526e-27,0.006420457143273027
2128.0,4.103036345805379e-27,0.020461396007911768
2129.0,4.105721137530552e-27,0.011427889534128217
2130.0,4.108633039367747e-27,0.015517952396036823
2131.0,4.111953132214133e-27,0.06712254726089438
2132.0,4.1148371104898614e-27,0.060414747810893725
2133.0,4.117052210295482e-27,0.04641600933815233
2134.0,4.118892066081868e-27,0.10477772666008867
2135.0,4.120022133246186e-27,0.0560534180508972
2136.0,4.120239584662763e-27,0.044062952841664
2137.0,4.119865593674392e-27,0.061566057252636475
2138.0,4.1190492448915906e-27,0.015988740745147365
2139.0,4.117798578981047e-27,0.08949028736986622
2140.0,4.116113206433855e-27,0.0034927257068417075
2141.0,4.114595220459028e-27,0.03961797516469271
2142.0,4.1132749970986985e-27,0.0534540446546658
2143.0,4.112044914668944e-27,0.03143457903745874
2144.0,4.1121635450673e-27,0.008350982444301512
2145.0,4.113106130712505e-27,0.04922731763509377
2146.0,4.1153521056635705e-27,0.054393246689569755
2147.0,4.118273418816519e-27,0.009708543069676528
2148.0,4.121247265024531e-27,0.025082377242795207
2149.0,4.124066537768679e-27,0.0588218790422023
2150.0,4.1266251618260936e-27,0.03607827856818834
2151.0,4.1286536956352546e-27,0.018267335227911383
2152.0,4.130889219095144e-27,0.035869005381479184
2153.0,4.132985165343219e-27,0.017437370570457293
2154.0,4.1352868287560424e-27,0.0550441397609103
2155.0,4.137709238457091e-27,0.03324155972248136
2156.0,4.140081259509588e-27,0.03849612593269842
2157.0,4.142505186240624e-27,0.0947996770919662
2158.0,4.145725935175871e-27,0.007205785349533468
2159.0,4.148923195303219e-27,0.010739245217170335
2160.0,4.152649566071224e-27,0.03513285499853241
2161.0,4.156185059026259e-27,0.06248658554171839
2162.0,4.159526961139046e-27,0.03786894744976091
2163.0,4.162711305841533e-27,0.02866547742049141
2164.0,4.165837338312627e-27,0.024270743569557746
2165.0,4.169505552699831e-27,0.038076637190192435
2166.0,4.173345773195287e-27,0.028493164873633094
2167.0,4.177015612208116e-27,0.14048916861955632
2168.0,4.181017263246042e-27,0.043614067668480055
2169.0,4.184949218006663e-27,0.06176434435116555
2170.0,4.188965371117267e-27,0.04716032354033659
2171.0,4.19290028474414e-27,0.004874349454763329
2172.0,4.195851610868579e-27,0.08527868775640204
2173.0,4.1985329609471545e-27,0.0050726574933965315
2174.0,4.201067932279284e-27,0.05088452990998652
2175.0,4.2037932007471856e-27,0.07851163524319263
2176.0,4.2073925039575415e-27,0.08523432807326821
2177.0,4.2109170542985844e-27,0.016387099979567363
2178.0,4.214932319177158e-27,0.01665513771983795
2179.0,4.219412554821616e-27,0.1060756289230765
2180.0,4.223964474242424e-27,0.08780576062140019
2181.0,4.228790791943432e-27,0.01147600307153734
2182.0,4.233935406788547e-27,0.0805674783253722
2183.0,4.238644836606795e-27,0.012215315968292227
2184.0,4.243292103169701e-27,0.12705531314059013
2185.0,4.247323814382082e-27,0.01768511037581996
2186.0,4.250646950819185e-27,0.02372993335781197
2187.0,4.2525882471342476e-27,0.03482550675687921
2188.0,4.2534073922112516e-27,0.006924080374487238
2189.0,4.253192665459833e-27,0.05589296086809559
2190.0,4.252387025557195e-27,0.05892367678290444
2191.0,4.251040366304386e-27,0.056452645681401396
2192.0,4.2486351309229145e-27,0.010309367695415156
2193.0,4.2461221368785736e-27,0.053019392890534235
2194.0,4.243327079771849e-27,0.056748555712437115
2195.0,4.2406158786198455e-27,0.06299298971048226
2196.0,4.2384107210994344e-27,0.08811962197107401
2197.0,4.2372105753079826e-27,0.003668623323149713
2198.0,4.237622016766241e-27,0.06666827648965369
2199.0,4.2391146505716514e-27,0.05456088755199138
2200.0,4.241778970542345e-27,0.031026473502979147
2201.0,4.2448561658894e-27,0.03880526051501976
2202.0,4.248894171876945e-27,0.006358390568777843
2203.0,4.252848676050756e-27,0.0625756630770631
2204.0,4.256029978386186e-27,0.028903876216476915
2205.0,4.259162538420955e-27,0.036409214217823026
2206.0,4.2617243485350486e-27,0.037327174291228164
2207.0,4.264239421673429e-27,0.05808441395777968
2208.0,4.2667621328968825e-27,0.030982997181472457
2209.0,4.2685062153741336e-27,0.015111413167816052
2210.0,4.268666732769963e-27,0.04173887681089359
2211.0,4.2674168752840785e-27,0.002454091142786725
2212.0,4.2650494681807905e-27,0.0796963577210111
2213.0,4.261104840446702e-27,0.04751790283675376
2214.0,4.255804531807586e-27,0.021738600852225676
2215.0,4.248887609372807e-27,0.03828109244025361
2216.0,4.24106138235993e-27,0.035426822075124986
2217.0,4.232571456429055e-27,0.04802796961590679
2218.0,4.223434392131855e-27,0.05082477000495095
2219.0,4.214669640247878e-27,0.01111247468223645
2220.0,4.2068251904056546e-27,0.04157139042363985
2221.0,4.1999577688840135e-27,0.02151856054274928
2222.0,4.193190495596634e-27,0.03860741503617713
2223.0,4.186462735295486e-27,0.015095149459132026
2224.0,4.180147632247256e-27,0.029501970406963368
2225.0,4.1737629841147665e-27,0.0012262175214506632
2226.0,4.167232710839003e-27,0.00966150933799334
2227.0,4.161138134577852e-27,0.00449164482862564
2228.0,4.1555582020962335e-27,0.0228158626816169
2229.0,4.151069859718096e-27,0.032590938104216205
2230.0,4.147199169460516e-27,0.0003912935928952102
2231.0,4.144709510677193e-27,0.060642610341224645
2232.0,4.14292253300263e-27,0.02863985668233096
2233.0,4.142585212578847e-27,0.0671119361018683
2234.0,4.1432367969501665e-27,0.040822238058532016
2235.0,4.144333525988264e-27,0.0005611957313855784
2236.0,4.145192747186509e-27,0.024712552516843282
2237.0,4.14593170899025e-27,0.08548690622656945
2238.0,4.146369599976743e-27,0.03078644697294676
2239.0,4.146926893829257e-27,0.0635029546427645
2240.0,4.1473631626048876e-27,0.05419358791093808
2241.0,4.147592352130111e-27,0.022336540044991096
2242.0,4.14828807884397e-27,0.012330288916988378
2243.0,4.1491031394387594e-27,0.0510998246341263
2244.0,4.149848035060789e-27,0.015329990312684911
2245.0,4.150921362379874e-27,0.01847427941006281
2246.0,4.151915701775277e-27,0.003565555456553509
2247.0,4.153248414127269e-27,0.02013112931829955
2248.0,4.1544552544742656e-27,0.031851398532557425
2249.0,4.1555861450013426e-27,0.04295996132220438
2250.0,4.156752263660385e-27,0.05352510196029789
2251.0,4.157729249677193e-27,0.09176620562480958
2252.0,4.158608311560263e-27,0.023752698753747234
2253.0,4.1597810851156725e-27,0.03051789458574582
2254.0,4.1612539972816594e-27,0.025687901719627232
2255.0,4.1631842562739655e-27,0.037909056484673076
2256.0,4.165161870544409e-27,0.005253366559798588
2257.0,4.167722445627716e-27,0.0798942900038888
2258.0,4.170896199271297e-27,0.03166757504486558
2259.0,4.174927438784476e-27,0.0023049042759263217
2260.0,4.17916672440889e-27,0.036883885340846405
2261.0,4.1836438135565266e-27,0.0104801829792106
2262.0,4.1885827463600905e-27,0.020357295329923236
2263.0,4.193427922619878e-27,0.03674896328930601
2264.0,4.198148331009194e-27,0.021652010874116518
2265.0,4.203631384014999e-27,0.03969484441365301
2266.0,4.210256592980689e-27,0.0033584575279831962
2267.0,4.218107482039455e-27,0.01735056247044978
2268.0,4.2272749706466e-27,0.09397745555104733
2269.0,4.236925666266884e-27,0.006358495694565253
2270.0,4.24734579924259e-27,0.04805440227725577
2271.0,4.257959836244755e-27,0.07443117728430025
2272.0,4.268127675416964e-27,0.041260399837726655
2273.0,4.2776908486568675e-27,0.06738572191111651
2274.0,4.286703461919895e-27,0.07781932752898404
2275.0,4.294833906158432e-27,0.00851567986280528
2276.0,4.301984584118694e-27,0.0471725233315696
2277.0,4.308711806437989e-27,0.0026712831936823475
2278.0,4.314947820131947e-27,0.00742090467595931
2279.0,4.3208525349955126e-27,0.06184210336258222
2280.0,4.326491360048719e-27,0.006991577205728211
2281.0,4.3315672468931666e-27,0.007977944958910004
2282.0,4.3356300213351695e-27,0.07931542644169358
2283.0,4.339166560991311e-27,0.06768496632879739
2284.0,4.341862748594733e-27,0.0296725296449052
2285.0,4.342968765170962e-27,0.056793338645340155
2286.0,4.342896934873638e-27,0.008871835352148602
2287.0,4.341334509986582e-27,0.046279582211827396
2288.0,4.339039830236538e-27,0.007699707026079138
2289.0,4.336266003988658e-27,0.03107571066430488
2290.0,4.333341665275558e-27,0.03079967767382912
2291.0,4.3300352645816226e-27,0.02244308062354905
2292.0,4.3270002502532686e-27,0.07456093892153971
2293.0,4.3242694185941796e-27,0.026585666840317514
2294.0,4.321616926556027e-27,0.010318548614317658
2295.0,4.318949662380992e-27,0.02048185420513028
2296.0,4.316787947450561e-27,0.047806096450630914
2297.0,4.31466523073147e-27,0.02642231556662159
2298.0,4.312848753464474e-27,0.04091269032530649
2299.0,4.311735968321864e-27,0.02528106265093181
2300.0,4.31195300339726e-27,0.007314116929493033
2301.0,4.313785549913306e-27,0.0037612664429841807
2302.0,4.317198498632423e-27,0.061668081168461855
2303.0,4.321153742816313e-27,0.02807894127405397
2304.0,4.3255114636266845e-27,0.05387098296400818
2305.0,4.3299142811862866e-27,0.07021841074728315
2306.0,4.335039576621949e-27,0.0730958227706804
2307.0,4.339995190525538e-27,0.030063201983286204
2308.0,4.3450999575224045e-27,0.012298444135747549
2309.0,4.350264492951945e-27,0.01662250332674166
2310.0,4.3549970451681615e-27,0.05116274415084509
2311.0,4.359669620216967e-27,0.07176131792453509
2312.0,4.3643202848959526e-27,0.009721220424905494
2313.0,4.368242544673834e-27,0.007317219885475361
2314.0,4.372327609423911e-27,0.013950030533577766
2315.0,4.3752827178116374e-27,0.03337487199597172
2316.0,4.377396082856037e-27,0.06590260346285302
2317.0,4.3792747665979925e-27,0.016005208357669852
2318.0,4.380165442612466e-27,0.016412376961658964
2319.0,4.3806356772654175e-27,0.07095374908343012
2320.0,4.380076304731903e-27,0.017252255051799465
2321.0,4.3788755452594764e-27,0.005858966757141274
2322.0,4.3760641609069526e-27,0.0075215302555131985
2323.0,4.371941132308884e-27,0.03945733886039052
2324.0,4.3661101994627504e-27,0.052380092571549845
2325.0,4.358939018304798e-27,0.01917161600502393
2326.0,4.350550977453387e-27,0.009513423226955108
2327.0,4.341015093712541e-27,0.024829206684391633
2328.0,4.331163471400329e-27,0.06892336802072618
2329.0,4.320656714962366e-27,0.009221857718421024
2330.0,4.3102639162664506e-27,0.023375335023044994
2331.0,4.300765923863797e-27,0.03492770425643201
2332.0,4.291961725280926e-27,0.02268462494922919
2333.0,4.2835250918848506e-27,0.015701191169529394
2334.0,4.27511495607514e-27,0.0028214390161629866
2335.0,4.266669682781672e-27,0.03791985864191285
2336.0,4.258638808250712e-27,0.030067153416618437
2337.0,4.25090775630108e-27,0.09224804196562984
2338.0,4.243938137290071e-27,0.008942372684483167
2339.0,4.237927254966501e-27,0.00255309782369472
2340.0,4.232802406835457e-27,0.02652039328505388
2341.0,4.228752959422746e-27,0.020974618088360642
2342.0,4.2264582453968774e-27,0.036959338014245426
2343.0,4.226010026248248e-27,0.006384156837163356
2344.0,4.226795500326405e-27,0.033913480810851326
2345.0,4.229195772087908e-27,0.00655989086598211
2346.0,4.2330112712609486e-27,0.13867604909163625
2347.0,4.238391382802281e-27,0.0146733229716704
2348.0,4.245130403397478e-27,0.02735768891776973
2349.0,4.2523789879052836e-27,0.0019664764784549705
2350.0,4.2593937926474485e-27,0.052624588732486766
2351.0,4.2666019152843075e-27,0.12042421012466134
2352.0,4.2745392100676505e-27,0.007550396927229343
2353.0,4.2822711052705786e-27,0.003776797525848327
2354.0,4.289891283749802e-27,0.0148904005536972
2355.0,4.296915645333374e-27,0.12966301072203396
2356.0,4.3040911889933556e-27,0.006308828010515211
2357.0,4.3099770634824786e-27,0.0008936859277823031
2358.0,4.31409433510919e-27,0.05532126001037671
2359.0,4.317176551408282e-27,0.08023207720532753
2360.0,4.319129128883931e-27,0.09490367105806029
2361.0,4.3199003202589026e-27,0.014249616240602506
2362.0,4.319675495387813e-27,0.02153936808902709
2363.0,4.318981295739456e-27,0.038877753908669314
2364.0,4.317668240167792e-27,0.04546606228634513
2365.0,4.315483920479799e-27,0.10590738312789455
2366.0,4.312385350562833e-27,0.027433069299715198
2367.0,4.309103623775602e-27,0.042593456194315454
2368.0,4.305263440883233e-27,0.009497409735411867
2369.0,4.3004963845453836e-27,0.06317915755181099
2370.0,4.295326317349014e-27,0.00181065879203513
2371.0,4.2900646945154974e-27,0.0028506678339726707
2372.0,4.2853247513113916e-27,0.013871553940868465
2373.0,4.2810006166341126e-27,0.02583429966327044
2374.0,4.276842581957583e-27,0.0348066752211243
2375.0,4.27327510324843e-27,0.05690899269997125
2376.0,4.2704883358455116e-27,0.0009747471295352894
2377.0,4.268243018546867e-27,0.011290964724665096
2378.0,4.266488949324319e-27,1.9419135223386947e-06
2379.0,4.265299964556145e-27,0.05382534864775954
2380.0,4.264510969040092e-27,0.05651699879365838
2381.0,4.264193071592968e-27,0.0932860132374153
2382.0,4.263745571431529e-27,0.024847884565112832
2383.0,4.262840170324592e-27,0.02682397361852967
2384.0,4.26132034943353e-27,0.10121302976758627
2385.0,4.25967094781754e-27,0.04106856824118441
2386.0,4.257879962289431e-27,0.07425707843846743
2387.0,4.256468135530867e-27,0.042454734827657374
