time,flux [mJy],error
1119.0,1.3288699737493265e-27,0.08686092269604245
1120.0,1.3291781655099134e-27,0.0034227686022633395
1121.0,1.3307596888066836e-27,0.04264270243873838
1122.0,1.3323412121034538e-27,0.027050310325463872
1123.0,1.3233650135263947e-27,0.057542145691243274
1124.0,1.3143888149493354e-27,0.008605041304924082
1125.0,1.3111447682759354e-27,0.006724576656729255
1126.0,1.3079007216025351e-27,0.02818862746879669
1127.0,1.3096345320567456e-27,0.019977301343121284
1128.0,1.3113683425109558e-27,0.03250704117273306
1129.0,1.313921899285252e-27,0.04732842283639375
1130.0,1.3164754560595481e-27,0.09695878737041042
1131.0,1.3203916178897773e-27,0.028423364167635103
1132.0,1.3243077797200065e-27,0.07586842480204892
1133.0,1.3249285349644565e-27,0.031413369102183585
1134.0,1.3255492902089065e-27,0.04708821587823636
1135.0,1.3289247807310735e-27,0.0007202070538783956
1136.0,1.3323002712532404e-27,0.0044486594705681745
1137.0,1.3352396547932064e-27,0.011652659459239795
1138.0,1.3381790383331724e-27,0.014872230539528564
1139.0,1.3289064268223781e-27,0.0618045668444582
1140.0,1.3196338153115839e-27,0.007238152775833554
1141.0,1.3204375465612565e-27,0.03645469030739981
1142.0,1.3212412778109288e-27,0.03780936543234857
1143.0,1.3259300822946858e-27,0.0593537724155416
1144.0,1.3306188867784426e-27,0.012073133508732316
1145.0,1.3342951353579685e-27,0.014919963085163994
1146.0,1.3379713839374944e-27,0.03729253245935791
1147.0,1.3365139313673162e-27,0.1092855242941683
1148.0,1.3350564787971382e-27,0.0419986805444519
1149.0,1.3312639994361943e-27,0.03774540980366847
1150.0,1.3274715200752504e-27,0.036634142857836595
1151.0,1.3220637594556907e-27,0.0015937147089373123
1152.0,1.316655998836131e-27,0.03288348034906076
1153.0,1.316584105817002e-27,0.000991349149106815
1154.0,1.3165122127978728e-27,0.03257799192898805
1155.0,1.323179647370914e-27,0.024027598465309344
1156.0,1.329847081943955e-27,0.034957320261040266
1157.0,1.319980349166817e-27,0.11050483140789535
1158.0,1.3101136163896788e-27,0.08932185111110616
1159.0,1.3072671883272182e-27,0.03315180845414151
1160.0,1.3044207602647575e-27,0.05885689026273022
1161.0,1.2990548344723369e-27,0.03267405225420861
1162.0,1.2936889086799162e-27,0.020273502237689693
1163.0,1.2986555533099268e-27,0.033005343724380576
1164.0,1.3036221979399372e-27,0.03732059934126785
1165.0,1.3013826068981826e-27,0.013723050598768816
1166.0,1.2991430158564281e-27,0.0807924624770307
1167.0,1.297379819788561e-27,0.08530057996195964
1168.0,1.295616623720694e-27,0.014597737135479094
1169.0,1.2952296140551804e-27,0.0062845180678185175
1170.0,1.294842604389667e-27,0.035090997501853224
1171.0,1.2979914049367774e-27,0.010024947817179348
1172.0,1.3011402054838882e-27,0.015045653444801075
1173.0,1.2997805569061522e-27,0.04465714477305335
1174.0,1.2984209083284161e-27,0.0626423976242194
1175.0,1.2829341114026372e-27,0.04740900962636633
1176.0,1.267447314476858e-27,0.03859006645963063
1177.0,1.27130392522608e-27,0.04407783257321508
1178.0,1.275160535975302e-27,0.05096985684914991
1179.0,1.278409020097258e-27,0.004600138050499888
1180.0,1.2816575042192139e-27,0.039291044194558034
1181.0,1.2813513868404489e-27,0.04590612813482083
1182.0,1.281045269461684e-27,0.037853687563637245
1183.0,1.2761351897515977e-27,0.0027106728654678314
1184.0,1.2712251100415113e-27,0.054558890065812986
1185.0,1.2740351473486218e-27,0.05835420157672277
1186.0,1.2768451846557323e-27,0.0182808064636592
1187.0,1.2797634411591214e-27,0.031612211422101834
1188.0,1.2826816976625103e-27,0.1293339661811414
1189.0,1.2810334073172829e-27,0.045122433734833156
1190.0,1.2793851169720554e-27,0.00503223566610369
1191.0,1.2791093927283702e-27,0.002171250629719609
1192.0,1.2788336684846853e-27,0.03013275846862903
1193.0,1.2747588375469514e-27,0.03755617205712672
1194.0,1.2706840066092178e-27,0.10732939581492734
1195.0,1.2706706296787446e-27,0.06573666058533098
1196.0,1.2706572527482715e-27,0.05220751671787972
1197.0,1.263331586175335e-27,0.08422576271454002
1198.0,1.2560059196023987e-27,0.04670682335200503
1199.0,1.2592685599037673e-27,0.017055540381692304
1200.0,1.262531200205136e-27,0.08727893257656255
1201.0,1.2584912178434725e-27,0.02867783510629325
1202.0,1.254451235481809e-27,0.01771968507095636
1203.0,1.2567691305208952e-27,0.04229627182464507
1204.0,1.2590870255599813e-27,0.0007489100060219796
1205.0,1.2526099226524796e-27,0.0539152423012541
1206.0,1.246132819744978e-27,0.07022372518729146
1207.0,1.244092714513067e-27,0.029906747346943898
1208.0,1.2420526092811558e-27,0.03822015278018476
1209.0,1.24259648168812e-27,0.012837560678047833
1210.0,1.243140354095084e-27,0.023746455746241513
1211.0,1.2354135894579916e-27,0.017337222869196835
1212.0,1.227686824820899e-27,0.0022896410079929733
1213.0,1.2295309013032176e-27,0.01585701282608263
1214.0,1.2313749777855361e-27,0.01620896087055142
1215.0,1.230559234557762e-27,0.14028654098402332
1216.0,1.2297434913299875e-27,0.04512002939897865
1217.0,1.2216723558525426e-27,0.02722881185191174
1218.0,1.2136012203750977e-27,0.04856469613763491
1219.0,1.2079802570789483e-27,0.022794230385750687
1220.0,1.2023592937827987e-27,0.0071645438667919965
1221.0,1.2069869580467223e-27,0.006832971457427471
1222.0,1.2116146223106458e-27,0.026342916533535893
1223.0,1.2177276361467383e-27,0.022047805489650386
1224.0,1.2238406499828308e-27,0.015680081111819726
1225.0,1.2243939083526748e-27,0.015370335573552952
1226.0,1.2249471667225189e-27,0.02824488174943895
1227.0,1.2283535915178662e-27,0.041142040966922894
1228.0,1.2317600163132134e-27,0.04783399335047553
1229.0,1.2341558507821954e-27,0.046242800545195
1230.0,1.2365516852511774e-27,0.014668906142702982
1231.0,1.2394788582651762e-27,0.05703177446330258
1232.0,1.2424060312791751e-27,0.045812362705469206
1233.0,1.2503912818850792e-27,0.0034722142888382666
1234.0,1.2583765324909835e-27,0.05427365063331076
1235.0,1.2513656893782208e-27,0.02122238450019185
1236.0,1.244354846265458e-27,0.05398041985667329
1237.0,1.2490778660853835e-27,0.055151567134470184
1238.0,1.253800885905309e-27,0.07074126891204592
1239.0,1.2528177414237462e-27,0.02278034974701642
1240.0,1.2518345969421835e-27,0.07185538089982783
1241.0,1.2517056650815423e-27,0.004950444148104102
1242.0,1.251576733220901e-27,0.03584210827273438
1243.0,1.2510338279113398e-27,0.07252223740155282
1244.0,1.2504909226017785e-27,0.011623267632075858
1245.0,1.2495668110236404e-27,0.03780912692795423
1246.0,1.2486426994455026e-27,0.0051136505037755395
1247.0,1.2431946865662974e-27,0.030105540262604508
1248.0,1.237746673687092e-27,0.07342623381817874
1249.0,1.2398859867317436e-27,0.08451381542675163
1250.0,1.242025299776395e-27,0.04769856011642071
1251.0,1.2520651229427061e-27,0.10447665747707208
1252.0,1.2621049461090172e-27,0.02363127726304319
1253.0,1.2628025150053302e-27,0.02014940851103268
1254.0,1.2635000839016432e-27,3.9237241645377255e-05
1255.0,1.2644800166418866e-27,0.00686485806942694
1256.0,1.2654599493821303e-27,0.003926637648910748
1257.0,1.2627703824995356e-27,0.03912248632020762
1258.0,1.2600808156169406e-27,0.01572348935932252
1259.0,1.260465141761961e-27,0.04917205033649375
1260.0,1.2608494679069811e-27,0.06555550904655433
1261.0,1.2643396248611997e-27,0.008970513365153336
1262.0,1.2678297818154182e-27,0.027274712623437936
1263.0,1.2668141784619985e-27,0.061378163146930634
1264.0,1.2657985751085788e-27,0.05527771795711711
1265.0,1.2643513349034159e-27,0.009471063916155292
1266.0,1.262904094698253e-27,0.06372930962524985
1267.0,1.2660450191626184e-27,0.018502817336315258
1268.0,1.2691859436269836e-27,0.004477875073541028
1269.0,1.2652413415194163e-27,0.006935408988121238
1270.0,1.2612967394118493e-27,0.009502860152364187
1271.0,1.263644914190247e-27,0.041390062880528156
1272.0,1.2659930889686447e-27,0.010510846836600495
1273.0,1.2713361423321569e-27,0.05857474759039363
1274.0,1.276679195695669e-27,0.09102724240065833
1275.0,1.2848261808872294e-27,0.006760472749751909
1276.0,1.2929731660787899e-27,0.050856788458628344
1277.0,1.2932787480007203e-27,0.038820583334001055
1278.0,1.2935843299226508e-27,0.046276737903452166
1279.0,1.3016573927151057e-27,0.01838937621119005
1280.0,1.3097304555075607e-27,0.006682398324838071
1281.0,1.3159179494700024e-27,0.0545156728960218
1282.0,1.3221054434324442e-27,0.02761083916874274
1283.0,1.3173849282853615e-27,0.008638239009151404
1284.0,1.3126644131382787e-27,0.10952672420701964
1285.0,1.3068260609549211e-27,0.0033868077096975814
1286.0,1.3009877087715633e-27,0.0029270167646197726
1287.0,1.30009510783412e-27,0.027861766611444395
1288.0,1.2992025068966767e-27,0.1241753779607147
1289.0,1.305432247095077e-27,0.06315958438273225
1290.0,1.311661987293477e-27,0.04633616622145191
1291.0,1.3119372284409882e-27,0.01858906519790701
1292.0,1.3122124695884993e-27,0.01463365715953486
1293.0,1.3096675442596605e-27,0.0023310847789818237
1294.0,1.3071226189308215e-27,0.037577348431872715
1295.0,1.3160880696170066e-27,0.029637717917481245
1296.0,1.3250535203031918e-27,0.07170225954911284
1297.0,1.3271525444051647e-27,0.017201179002792322
1298.0,1.3292515685071376e-27,0.02377981504934509
1299.0,1.3174230731247027e-27,0.015146861683145739
1300.0,1.3055945777422678e-27,0.021140963002384706
1301.0,1.307986898911548e-27,0.04295597956313496
1302.0,1.3103792200808286e-27,0.045936685843755376
1303.0,1.3138205133243674e-27,0.048484743193468356
1304.0,1.3172618065679064e-27,0.044592029698704704
1305.0,1.3190869617194618e-27,0.037290361313485065
1306.0,1.3209121168710175e-27,0.019453771164459153
1307.0,1.3239070697192127e-27,0.03618966670629128
1308.0,1.326902022567408e-27,0.013646102516449446
1309.0,1.3271005803128496e-27,0.02769147289843171
1310.0,1.327299138058291e-27,0.0597523758790866
1311.0,1.320826017481634e-27,0.006751289774943329
1312.0,1.3143528969049771e-27,0.0031432248604798528
1313.0,1.3130191965714296e-27,0.051654399148244004
1314.0,1.3116854962378818e-27,0.040376440345848884
1315.0,1.3073053772874575e-27,0.020032724410261417
1316.0,1.302925258337033e-27,0.07810450140980135
1317.0,1.2986732017473276e-27,0.012611425860106128
1318.0,1.2944211451576225e-27,0.0373917214113909
1319.0,1.288466004114434e-27,0.03800402387581672
1320.0,1.2825108630712457e-27,0.12533255614008088
1321.0,1.2857811522198484e-27,0.012332571986242862
1322.0,1.2890514413684512e-27,0.03480473852384842
1323.0,1.290387230049927e-27,0.04021986534010998
1324.0,1.291723018731403e-27,0.036147605731563795
1325.0,1.290129950278857e-27,0.0925819614988354
1326.0,1.2885368818263111e-27,0.025659007718320078
1327.0,1.2858930974852195e-27,0.09522075742420587
1328.0,1.2832493131441278e-27,0.037424496029118466
1329.0,1.2839777850788163e-27,0.016182225866827552
1330.0,1.2847062570135045e-27,0.014410576848151486
1331.0,1.2913022495396894e-27,0.038380623850146
1332.0,1.2978982420658742e-27,0.019963957171041984
1333.0,1.2879688911996345e-27,0.05403864117195078
1334.0,1.2780395403333949e-27,0.030970987364197823
1335.0,1.2809371192105205e-27,0.005534518101815092
1336.0,1.2838346980876462e-27,0.07082460305689249
1337.0,1.2817751846029557e-27,0.020071235963575438
1338.0,1.2797156711182653e-27,0.04489759602846935
1339.0,1.2705473564058626e-27,0.06280988931476773
1340.0,1.2613790416934597e-27,0.02320487649915927
1341.0,1.2520093521309263e-27,0.09819929404832956
1342.0,1.242639662568393e-27,0.09322917079212421
1343.0,1.2389029955810479e-27,0.02201395056254238
1344.0,1.235166328593703e-27,0.012268622109686229
1345.0,1.2375159508564418e-27,0.044604978248002164
1346.0,1.2398655731191805e-27,0.011713947159200256
1347.0,1.2431084239797884e-27,0.048473893888637584
1348.0,1.246351274840396e-27,0.07771046868615311
1349.0,1.2424497798699221e-27,0.02409201037235964
1350.0,1.2385482848994482e-27,0.055193734769984654
1351.0,1.2451260252564232e-27,0.0022860444276469856
1352.0,1.2517037656133985e-27,0.015977542626109783
1353.0,1.260356199086742e-27,0.009287680891503598
1354.0,1.2690086325600857e-27,0.027938078859872945
1355.0,1.272069879265128e-27,0.013708421464273977
1356.0,1.2751311259701704e-27,0.07637256139184459
1357.0,1.2728871118444411e-27,0.1518748890702853
1358.0,1.2706430977187118e-27,0.027115073910550055
1359.0,1.2775755668265844e-27,0.0007517204125285603
1360.0,1.2845080359344569e-27,0.03380722732237155
1361.0,1.2893793916577669e-27,0.05255665953220731
1362.0,1.294250747381077e-27,0.023935426337544606
1363.0,1.2996530719371789e-27,0.011614887920044047
1364.0,1.3050553964932807e-27,0.028505771027106348
1365.0,1.3022615589254108e-27,0.13038758098579206
1366.0,1.2994677213575408e-27,0.0791153423896713
1367.0,1.2851016760591542e-27,0.02334822741314259
1368.0,1.2707356307607678e-27,0.04890960341090901
1369.0,1.2829572209500866e-27,0.04599836227065489
1370.0,1.2951788111394054e-27,0.008517580783550159
1371.0,1.2873645594716028e-27,0.02150520811684388
1372.0,1.2795503078038e-27,0.03577262439927023
1373.0,1.2802380719509456e-27,0.022928428712455637
1374.0,1.280925836098091e-27,0.042446349513369286
1375.0,1.2944852755383392e-27,0.07186077699556913
1376.0,1.3080447149785871e-27,0.04437401579621445
1377.0,1.310491926635701e-27,0.008972587671941673
1378.0,1.3129391382928152e-27,0.0007220310044733849
1379.0,1.3186509069890464e-27,0.06323105282801057
1380.0,1.3243626756852776e-27,0.14579209572328156
1381.0,1.3169286783845313e-27,0.0220172086805038
1382.0,1.3094946810837852e-27,0.06844172324550832
1383.0,1.3006942518352602e-27,0.041668434824061525
1384.0,1.2918938225867354e-27,0.026224515850781827
1385.0,1.2898489761454346e-27,0.014949708167239518
1386.0,1.2878041297041337e-27,0.04652455463719453
1387.0,1.2944406975963995e-27,0.03354812931860189
1388.0,1.3010772654886652e-27,0.04897417454873389
1389.0,1.2999639866546078e-27,0.06549048563397385
1390.0,1.2988507078205504e-27,0.05798068434293403
1391.0,1.2953624491716944e-27,0.04408027250666656
1392.0,1.2918741905228382e-27,0.028283545066444166
1393.0,1.2937242484675522e-27,0.04958827922838249
1394.0,1.2955743064122662e-27,0.023921504985346124
1395.0,1.3021111724574226e-27,0.026454634285170527
1396.0,1.308648038502579e-27,0.05622278201836243
1397.0,1.301626923373712e-27,0.01701199678491402
1398.0,1.2946058082448448e-27,0.04180826997053617
1399.0,1.2889293960358365e-27,0.0716085644420537
1400.0,1.2832529838268281e-27,0.04034361667011409
1401.0,1.2799023550455779e-27,0.11006625460759134
1402.0,1.2765517262643277e-27,0.009696892850273392
1403.0,1.2832853642774724e-27,0.021809188469257765
1404.0,1.2900190022906171e-27,0.017638848041123145
1405.0,1.2920780949755561e-27,0.04112444091280326
1406.0,1.2941371876604952e-27,0.011129742831056484
1407.0,1.3062818975252146e-27,0.0010366112010728229
1408.0,1.3184266073899341e-27,0.007275568683070901
1409.0,1.3240329130475803e-27,0.0608225648145451
1410.0,1.3296392187052263e-27,0.004648292327464179
1411.0,1.3299907408092308e-27,0.05521098246976574
1412.0,1.3303422629132355e-27,0.07057489956134613
1413.0,1.3376194705890737e-27,0.030868459514477697
1414.0,1.3448966782649122e-27,0.09681539014043478
1415.0,1.3464591234421865e-27,0.0628039706585764
1416.0,1.3480215686194608e-27,0.13890033279961392
1417.0,1.344677927219217e-27,0.03766643167017206
1418.0,1.3413342858189732e-27,0.0680994074369453
1419.0,1.3454180790624228e-27,0.058421538288521035
1420.0,1.3495018723058725e-27,0.04197951916969116
1421.0,1.3461940010351095e-27,0.09536348769858309
1422.0,1.3428861297643464e-27,0.020391276212424078
1423.0,1.3417869140762252e-27,0.011282744173085734
1424.0,1.3406876983881039e-27,0.029219892025902396
1425.0,1.3482289599344964e-27,0.004029412391556409
1426.0,1.3557702214808887e-27,0.08184474207000131
1427.0,1.3555916572936118e-27,0.0670710594524938
1428.0,1.355413093106335e-27,0.030279378313096395
1429.0,1.3514957507480215e-27,0.05227149572410431
1430.0,1.3475784083897082e-27,0.06810580115890662
1431.0,1.3455201831950127e-27,0.013434124562375966
1432.0,1.3434619580003172e-27,0.003696514896016564
1433.0,1.3493533341084859e-27,0.026719711890581633
1434.0,1.3552447102166543e-27,0.0653406624892748
1435.0,1.3526643148333543e-27,0.04692282678779925
1436.0,1.3500839194500542e-27,0.019971935861946098
1437.0,1.3484216256354796e-27,0.02271498045993608
1438.0,1.3467593318209051e-27,0.03661080644164474
1439.0,1.3444617044080106e-27,0.03652584407493277
1440.0,1.3421640769951162e-27,0.02807184021531617
1441.0,1.3435980940398679e-27,0.055703187520865116
1442.0,1.3450321110846193e-27,0.03263372445760895
1443.0,1.3434114530850918e-27,0.0035954989750944543
1444.0,1.341790795085564e-27,0.045491652207656365
1445.0,1.3337085032809822e-27,0.08820003542471545
1446.0,1.3256262114764004e-27,0.021185120047470314
1447.0,1.321462993302175e-27,0.033456459914355745
1448.0,1.3172997751279498e-27,0.029451488414302077
1449.0,1.3129499378908718e-27,0.09580022315118597
1450.0,1.3086001006537937e-27,0.05018511469294638
1451.0,1.3159088368231837e-27,0.049849192749171156
1452.0,1.3232175729925738e-27,0.04144103087913635
1453.0,1.3281316204492168e-27,0.035686807897158015
1454.0,1.3330456679058599e-27,0.021883802894737434
1455.0,1.3366914839311554e-27,0.015762145154889117
1456.0,1.3403372999564508e-27,0.0063968732244320085
1457.0,1.3381095453948353e-27,0.015294300983179375
1458.0,1.3358817908332198e-27,0.12439985433487721
1459.0,1.3320295283299016e-27,0.08400380955192609
