time,flux [mJy],error
1120.0,1.0631058468204488e-27,0.0034227686022633395
1121.0,1.0649432320234023e-27,0.04264270243873838
1122.0,1.0667806172263556e-27,0.027050310325463872
1123.0,1.0563522318349159e-27,0.057542145691243274
1124.0,1.045923846443476e-27,0.008605041304924082
1125.0,1.0421549716076969e-27,0.006724576656729255
1126.0,1.0383860967719176e-27,0.02818862746879669
1127.0,1.04040040644399e-27,0.019977301343121284
1128.0,1.0424147161160625e-27,0.03250704117273306
1129.0,1.0453813922577132e-27,0.04732842283639375
1130.0,1.048348068399364e-27,0.09695878737041042
1131.0,1.052897794485555e-27,0.028423364167635103
1132.0,1.057447520571746e-27,0.07586842480204892
1133.0,1.058168702803546e-27,0.031413369102183585
1134.0,1.0588898850353458e-27,0.04708821587823636
1135.0,1.0628114689606696e-27,0.0007202070538783956
1136.0,1.0667330528859935e-27,0.0044486594705681745
1137.0,1.0701479755957428e-27,0.011652659459239795
1138.0,1.0735628983054922e-27,0.014872230539528564
1139.0,1.0627901457210296e-27,0.0618045668444582
1140.0,1.0520173931365672e-27,0.007238152775833554
1141.0,1.052951153586581e-27,0.03645469030739981
1142.0,1.0538849140365947e-27,0.03780936543234857
1143.0,1.0593322824032767e-27,0.0593537724155416
1144.0,1.0647796507699586e-27,0.012073133508732316
1145.0,1.0690506499744558e-27,0.014919963085163994
1146.0,1.073321649178953e-27,0.03729253245935791
1147.0,1.0716284071053646e-27,0.1092855242941683
1148.0,1.0699351650317762e-27,0.0419986805444519
1149.0,1.0655291310046231e-27,0.03774540980366847
1150.0,1.0611230969774702e-27,0.036634142857836595
1151.0,1.0548404583569802e-27,0.0015937147089373123
1152.0,1.0485578197364904e-27,0.03288348034906076
1153.0,1.048474295725296e-27,0.000991349149106815
1154.0,1.0483907717141017e-27,0.03257799192898805
1155.0,1.0561368767832994e-27,0.024027598465309344
1156.0,1.063882981852497e-27,0.034957320261040266
1157.0,1.0524199899109731e-27,0.11050483140789535
1158.0,1.0409569979694493e-27,0.08932185111110616
1159.0,1.0376500692546353e-27,0.03315180845414151
1160.0,1.0343431405398212e-27,0.05885689026273022
1161.0,1.02810910486594e-27,0.03267405225420861
1162.0,1.0218750691920587e-27,0.020273502237689693
1163.0,1.0276452272227028e-27,0.033005343724380576
1164.0,1.033415385253347e-27,0.03732059934126785
1165.0,1.0308134688293585e-27,0.013723050598768816
1166.0,1.02821155240537e-27,0.0807924624770307
1167.0,1.0261631030580724e-27,0.08530057996195964
1168.0,1.024114653710775e-27,0.014597737135479094
1169.0,1.0236650328710019e-27,0.0062845180678185175
1170.0,1.0232154120312289e-27,0.035090997501853224
1171.0,1.0268736316376854e-27,0.010024947817179348
1172.0,1.030531851244142e-27,0.015045653444801075
1173.0,1.0289522360825757e-27,0.04465714477305335
1174.0,1.0273726209210091e-27,0.0626423976242194
1175.0,1.0093803399532344e-27,0.04740900962636633
1176.0,9.913880589854595e-28,0.03859006645963063
1177.0,9.958685997012635e-28,0.04407783257321508
1178.0,1.0003491404170678e-27,0.05096985684914991
1179.0,1.004123170600436e-27,0.004600138050499888
1180.0,1.0078972007838043e-27,0.039291044194558034
1181.0,1.0075415591418139e-27,0.04590612813482083
1182.0,1.0071859174998233e-27,0.037853687563637245
1183.0,1.0014814755715516e-27,0.0027106728654678314
1184.0,9.9577703364328e-28,0.054558890065812986
1185.0,9.990416842357663e-28,0.05835420157672277
1186.0,1.0023063348282527e-27,0.0182808064636592
1187.0,1.0056967125284737e-27,0.031612211422101834
1188.0,1.0090870902286947e-27,0.1293339661811414
1189.0,1.0071721362746954e-27,0.045122433734833156
1190.0,1.0052571823206962e-27,0.00503223566610369
1191.0,1.0049368508741237e-27,0.002171250629719609
1192.0,1.0046165194275513e-27,0.03013275846862903
1193.0,9.998824544379183e-28,0.03755617205712672
1194.0,9.951483894482852e-28,0.10732939581492734
1195.0,9.951328483720568e-28,0.06573666058533098
1196.0,9.951173072958282e-28,0.05220751671787972
1197.0,9.866064801772065e-28,0.08422576271454002
1198.0,9.780956530585847e-28,0.04670682335200503
1199.0,9.81886129635526e-28,0.017055540381692304
1200.0,9.856766062124671e-28,0.08727893257656255
1201.0,9.80983027669127e-28,0.02867783510629325
1202.0,9.762894491257868e-28,0.01771968507095636
1203.0,9.789823377196593e-28,0.04229627182464507
1204.0,9.816752263135316e-28,0.0007489100060219796
1205.0,9.741502451358568e-28,0.0539152423012541
1206.0,9.666252639581818e-28,0.07022372518729146
1207.0,9.642551065452393e-28,0.029906747346943898
1208.0,9.618849491322966e-28,0.03822015278018476
1209.0,9.625168102720542e-28,0.012837560678047833
1210.0,9.63148671411812e-28,0.023746455746241513
1211.0,9.541718558063189e-28,0.017337222869196835
1212.0,9.451950402008257e-28,0.0022896410079929733
1213.0,9.473374549528854e-28,0.01585701282608263
1214.0,9.494798697049453e-28,0.01620896087055142
1215.0,9.48532153955716e-28,0.14028654098402332
1216.0,9.475844382064868e-28,0.04512002939897865
1217.0,9.382075387782107e-28,0.02722881185191174
1218.0,9.288306393499346e-28,0.04856469613763491
1219.0,9.223003057103476e-28,0.022794230385750687
1220.0,9.157699720707604e-28,0.0071645438667919965
1221.0,9.21146308834268e-28,0.006832971457427471
1222.0,9.265226455977754e-28,0.026342916533535893
1223.0,9.336246346679485e-28,0.022047805489650386
1224.0,9.407266237381216e-28,0.015680081111819726
1225.0,9.413693893200372e-28,0.015370335573552952
1226.0,9.420121549019527e-28,0.02824488174943895
1227.0,9.459696777071664e-28,0.041142040966922894
1228.0,9.4992720051238e-28,0.04783399335047553
1229.0,9.527106377282737e-28,0.046242800545195
1230.0,9.554940749441677e-28,0.014668906142702982
1231.0,9.588948116853777e-28,0.05703177446330258
1232.0,9.622955484265878e-28,0.045812362705469206
1233.0,9.715726683622387e-28,0.0034722142888382666
1234.0,9.808497882978896e-28,0.05427365063331076
1235.0,9.727047173894021e-28,0.02122238450019185
1236.0,9.645596464809146e-28,0.05398041985667329
1237.0,9.700467656072083e-28,0.055151567134470184
1238.0,9.75533884733502e-28,0.07074126891204592
1239.0,9.743916852309858e-28,0.02278034974701642
1240.0,9.732494857284697e-28,0.07185538089982783
1241.0,9.730996950213614e-28,0.004950444148104102
1242.0,9.72949904314253e-28,0.03584210827273438
1243.0,9.723191667307917e-28,0.07252223740155282
1244.0,9.716884291473302e-28,0.011623267632075858
1245.0,9.706148130058443e-28,0.03780912692795423
1246.0,9.695411968643583e-28,0.0051136505037755395
1247.0,9.632117938955913e-28,0.030105540262604508
1248.0,9.568823909268243e-28,0.07342623381817874
1249.0,9.593678061848578e-28,0.08451381542675163
1250.0,9.618532214428912e-28,0.04769856011642071
1251.0,9.735173066724427e-28,0.10447665747707208
1252.0,9.851813919019941e-28,0.02363127726304319
1253.0,9.85991814847229e-28,0.02014940851103268
1254.0,9.868022377924637e-28,3.9237241645377255e-05
1255.0,9.879407059519213e-28,0.00686485806942694
1256.0,9.89079174111379e-28,0.003926637648910748
1257.0,9.859544838823287e-28,0.03912248632020762
1258.0,9.828297936532782e-28,0.01572348935932252
1259.0,9.832762968274082e-28,0.04917205033649375
1260.0,9.83722800001538e-28,0.06555550904655433
1261.0,9.877776013166766e-28,0.008970513365153336
1262.0,9.918324026318152e-28,0.027274712623437936
1263.0,9.906524929982018e-28,0.061378163146930634
1264.0,9.894725833645884e-28,0.05527771795711711
1265.0,9.877912058322333e-28,0.009471063916155292
1266.0,9.861098282998781e-28,0.06372930962524985
1267.0,9.89758897615648e-28,0.018502817336315258
1268.0,9.934079669314176e-28,0.004477875073541028
1269.0,9.888251994446634e-28,0.006935408988121238
1270.0,9.842424319579092e-28,0.009502860152364187
1271.0,9.869704990060443e-28,0.041390062880528156
1272.0,9.896985660541792e-28,0.010510846836600495
1273.0,9.95906028953244e-28,0.05857474759039363
1274.0,1.0021134918523088e-27,0.09102724240065833
1275.0,1.0115785121085542e-27,0.006760472749751909
1276.0,1.0210435323647994e-27,0.050856788458628344
1277.0,1.0213985519227103e-27,0.038820583334001055
1278.0,1.021753571480621e-27,0.046276737903452166
1279.0,1.0311327100286673e-27,0.01838937621119005
1280.0,1.0405118485767136e-27,0.006682398324838071
1281.0,1.0477003673125245e-27,0.0545156728960218
1282.0,1.0548888860483355e-27,0.02761083916874274
1283.0,1.0494046768057148e-27,0.008638239009151404
1284.0,1.043920467563094e-27,0.10952672420701964
1285.0,1.0371375754405184e-27,0.0033868077096975814
1286.0,1.0303546833179427e-27,0.0029270167646197726
1287.0,1.0293176756697153e-27,0.027861766611444395
1288.0,1.0282806680214878e-27,0.1241753779607147
1289.0,1.0355182676712437e-27,0.06315958438273225
1290.0,1.0427558673209995e-27,0.04633616622145191
1291.0,1.043075637515162e-27,0.01858906519790701
1292.0,1.0433954077093245e-27,0.01463365715953486
1293.0,1.040438759425117e-27,0.0023310847789818237
1294.0,1.0374821111409095e-27,0.037577348431872715
1295.0,1.047898009826845e-27,0.029637717917481245
1296.0,1.0583139085127804e-27,0.07170225954911284
1297.0,1.0607525168048516e-27,0.017201179002792322
1298.0,1.0631911250969228e-27,0.02377981504934509
1299.0,1.0494489927911431e-27,0.015146861683145739
1300.0,1.0357068604853637e-27,0.021140963002384706
1301.0,1.0384862160131164e-27,0.04295597956313496
1302.0,1.041265571540869e-27,0.045936685843755376
1303.0,1.0452636038794473e-27,0.048484743193468356
1304.0,1.0492616362180254e-27,0.044592029698704704
1305.0,1.0513820685097348e-27,0.037290361313485065
1306.0,1.0535025008014443e-27,0.019453771164459153
1307.0,1.0569819829298804e-27,0.03618966670629128
1308.0,1.0604614650583164e-27,0.013646102516449446
1309.0,1.0606921458609017e-27,0.02769147289843171
1310.0,1.0609228266634869e-27,0.0597523758790866
1311.0,1.053402472085864e-27,0.006751289774943329
1312.0,1.0458821175082412e-27,0.0031432248604798528
1313.0,1.0443326485481324e-27,0.051654399148244004
1314.0,1.0427831795880235e-27,0.040376440345848884
1315.0,1.0376944364989263e-27,0.020032724410261417
1316.0,1.032605693409829e-27,0.07810450140980135
1317.0,1.0276657308585342e-27,0.012611425860106128
1318.0,1.0227257683072394e-27,0.0373917214113909
1319.0,1.0158071929965876e-27,0.03800402387581672
1320.0,1.0088886176859359e-27,0.12533255614008088
1321.0,1.0126879805554509e-27,0.012332571986242862
1322.0,1.016487343424966e-27,0.03480473852384842
1323.0,1.018039238589981e-27,0.04021986534010998
1324.0,1.0195911337549963e-27,0.036147605731563795
1325.0,1.0177403355985749e-27,0.0925819614988354
1326.0,1.0158895374421535e-27,0.025659007718320078
1327.0,1.0128180365429621e-27,0.09522075742420587
1328.0,1.0097465356437708e-27,0.037424496029118466
1329.0,1.0105928611808634e-27,0.016182225866827552
1330.0,1.0114391867179558e-27,0.014410576848151486
1331.0,1.0191022917074008e-27,0.038380623850146
1332.0,1.0267653966968459e-27,0.019963957171041984
1333.0,1.015229656190323e-27,0.05403864117195078
1334.0,1.0036939156838002e-27,0.030970987364197823
1335.0,1.0070602704912782e-27,0.005534518101815092
1336.0,1.0104266252987565e-27,0.07082460305689249
1337.0,1.0080339197282592e-27,0.020071235963575438
1338.0,1.005641214157762e-27,0.04489759602846935
1339.0,9.949896317100095e-28,0.06280988931476773
1340.0,9.843380492622571e-28,0.02320487649915927
1341.0,9.734525131505703e-28,0.09819929404832956
1342.0,9.625669770388836e-28,0.09322917079212421
1343.0,9.582257848193738e-28,0.02201395056254238
1344.0,9.53884592599864e-28,0.012268622109686229
1345.0,9.56614341309164e-28,0.044604978248002164
1346.0,9.593440900184639e-28,0.011713947159200256
1347.0,9.631115755805379e-28,0.048473893888637584
1348.0,9.66879061142612e-28,0.07771046868615311
1349.0,9.623463747491926e-28,0.02409201037235964
1350.0,9.578136883557732e-28,0.055193734769984654
1351.0,9.654555883046752e-28,0.0022860444276469856
1352.0,9.730974882535772e-28,0.015977542626109783
1353.0,9.831497291949071e-28,0.009287680891503598
1354.0,9.932019701362372e-28,0.027938078859872945
1355.0,9.967584712702523e-28,0.013708421464273977
1356.0,1.0003149724042676e-27,0.07637256139184459
1357.0,9.977079173212008e-28,0.1518748890702853
1358.0,9.95100862238134e-28,0.027115073910550055
1359.0,1.0031548796432202e-27,0.0007517204125285603
1360.0,1.0112088970483067e-27,0.03380722732237155
1361.0,1.0168683501481193e-27,0.05255665953220731
1362.0,1.0225278032479323e-27,0.023935426337544606
1363.0,1.0288041263480754e-27,0.011614887920044047
1364.0,1.0350804494482186e-27,0.028505771027106348
1365.0,1.0318346194202053e-27,0.13038758098579206
1366.0,1.0285887893921916e-27,0.0791153423896713
1367.0,1.0118985774236927e-27,0.02334822741314259
1368.0,9.952083654551937e-28,0.04890960341090901
1369.0,1.0094071882080893e-27,0.04599836227065489
1370.0,1.0236060109609849e-27,0.008517580783550159
1371.0,1.0145275545032796e-27,0.02150520811684388
1372.0,1.0054490980455742e-27,0.03577262439927023
1373.0,1.006248130010306e-27,0.022928428712455637
1374.0,1.0070471619750375e-27,0.042446349513369286
1375.0,1.022800273825324e-27,0.07186077699556913
1376.0,1.0385533856756103e-27,0.04437401579621445
1377.0,1.041396511980774e-27,0.008972587671941673
1378.0,1.0442396382859375e-27,0.0007220310044733849
1379.0,1.0508754679993411e-27,0.06323105282801057
1380.0,1.0575112977127449e-27,0.14579209572328156
1381.0,1.0488746139110698e-27,0.0220172086805038
1382.0,1.040237930109395e-27,0.06844172324550832
1383.0,1.0300137503493495e-27,0.041668434824061525
1384.0,1.019789570589304e-27,0.026224515850781827
1385.0,1.0174139049249215e-27,0.014949708167239518
1386.0,1.015038239260539e-27,0.04652455463719453
1387.0,1.0227484839774821e-27,0.03354812931860189
1388.0,1.0304587286944252e-27,0.04897417454873389
1389.0,1.0291653414514831e-27,0.06549048563397385
1390.0,1.027871954208541e-27,0.05798068434293403
1391.0,1.023819358310288e-27,0.04408027250666656
1392.0,1.019766762412035e-27,0.028283545066444166
1393.0,1.0219161263190769e-27,0.04958827922838249
1394.0,1.0240654902261188e-27,0.023921504985346124
1395.0,1.0316599031377639e-27,0.026454634285170527
1396.0,1.0392543160494092e-27,0.05622278201836243
1397.0,1.0310973112981302e-27,0.01701199678491402
1398.0,1.0229403065468512e-27,0.04180826997053617
1399.0,1.0163455533617443e-27,0.0716085644420537
1400.0,1.0097508001766372e-27,0.04034361667011409
1401.0,1.0058581001728929e-27,0.11006625460759134
1402.0,1.0019654001691488e-27,0.009696892850273392
1403.0,1.009788419199386e-27,0.021809188469257765
1404.0,1.0176114382296232e-27,0.017638848041123145
1405.0,1.0200036549225692e-27,0.04112444091280326
1406.0,1.022395871615515e-27,0.011129742831056484
1407.0,1.0365053761957946e-27,0.0010366112010728229
1408.0,1.0506148807760744e-27,0.007275568683070901
1409.0,1.0571281854359738e-27,0.0608225648145451
1410.0,1.0636414900958733e-27,0.004648292327464179
1411.0,1.0640498821276113e-27,0.05521098246976574
1412.0,1.0644582741593494e-27,0.07057489956134613
1413.0,1.0729128026065185e-27,0.030868459514477697
1414.0,1.0813673310536878e-27,0.09681539014043478
1415.0,1.0831825516419729e-27,0.0628039706585764
1416.0,1.084997772230258e-27,0.13890033279961392
1417.0,1.0811131900395708e-27,0.03766643167017206
1418.0,1.0772286078488837e-27,0.0680994074369453
1419.0,1.081973085083433e-27,0.058421538288521035
1420.0,1.0867175623179823e-27,0.04197951916969116
1421.0,1.0828745372176963e-27,0.09536348769858309
1422.0,1.0790315121174105e-27,0.020391276212424078
1423.0,1.0777544631834283e-27,0.011282744173085734
1424.0,1.0764774142494463e-27,0.029219892025902396
1425.0,1.085238715714458e-27,0.004029412391556409
1426.0,1.09400001717947e-27,0.08184474207000131
1427.0,1.0937925645316651e-27,0.0670710594524938
1428.0,1.0935851118838603e-27,0.030279378313096395
1429.0,1.0890340142814622e-27,0.05227149572410431
1430.0,1.0844829166790639e-27,0.06810580115890662
1431.0,1.0820917078206155e-27,0.013434124562375966
1432.0,1.0797004989621672e-27,0.003696514896016564
1433.0,1.086544993322945e-27,0.026719711890581633
1434.0,1.0933894876837227e-27,0.0653406624892748
1435.0,1.090391630930852e-27,0.04692282678779925
1436.0,1.0873937741779812e-27,0.019971935861946098
1437.0,1.0854625512462054e-27,0.02271498045993608
1438.0,1.0835313283144296e-27,0.03661080644164474
1439.0,1.0808619862826215e-27,0.03652584407493277
1440.0,1.0781926442508134e-27,0.02807184021531617
1441.0,1.0798586593542207e-27,0.055703187520865116
1442.0,1.0815246744576279e-27,0.03263372445760895
1443.0,1.0796418232638065e-27,0.0035954989750944543
1444.0,1.0777589720699851e-27,0.045491652207656365
1445.0,1.068369111422331e-27,0.08820003542471545
1446.0,1.058979250774677e-27,0.021185120047470314
1447.0,1.0541424990900134e-27,0.033456459914355745
1448.0,1.0493057474053496e-27,0.029451488414302077
1449.0,1.0442521850639128e-27,0.09580022315118597
1450.0,1.0391986227224758e-27,0.05018511469294638
1451.0,1.0476897804040304e-27,0.049849192749171156
1452.0,1.0561809380855849e-27,0.04144103087913635
1453.0,1.0618899896701463e-27,0.035686807897158015
1454.0,1.0675990412547079e-27,0.021883802894737434
1455.0,1.0718346844673299e-27,0.015762145154889117
1456.0,1.076070327679952e-27,0.0063968732244320085
1457.0,1.073482162664815e-27,0.015294300983179375
1458.0,1.0708939976496783e-27,0.12439985433487721
1459.0,1.0664185086474335e-27,0.08400380955192609
