time,normalised_flux [arbitary unit],error
1259.0,0.2452808215777779,0.03491694066342618
1260.0,0.24803871314243772,0.0017473317769201514
1261.0,0.25223566825641164,0.056281650257076536
1262.0,0.2574462874999045,0.07385373860082932
1263.0,0.2633927254111114,0.02681814986780394
1264.0,0.27025186281776525,0.012017403082495713
1265.0,0.2779621156581099,0.05883781494309687
1266.0,0.28612416460592455,0.005978745861562409
1267.0,0.29458231615895236,0.01224121814785157
1268.0,0.3028496775395017,0.02623151102693699
1269.0,0.31064058517658377,0.09164249359895649
1270.0,0.3182020370854735,0.06921827866329755
1271.0,0.32555227808563564,0.0005513270338186132
1272.0,0.33227041334455193,0.0026827961156497687
1273.0,0.33824753948822106,0.003216627682103636
1274.0,0.3435250000119706,0.00897997398317833
1275.0,0.3480719456413644,0.04908322064105749
1276.0,0.3524720939288819,0.01588150522038125
1277.0,0.3570039214374613,0.009011823093393607
1278.0,0.361434520811252,0.04926728413055673
1279.0,0.36579453236516535,0.05816579106893943
1280.0,0.3698020056938369,0.0033068796333592903
1281.0,0.3732869632003651,0.007005272856284552
1282.0,0.37620419149835554,0.0568816721264674
1283.0,0.37847149365238325,0.02292875431791841
1284.0,0.38059364643882837,0.08085369912208545
1285.0,0.38280395712609677,0.04311000575728442
1286.0,0.38477911493721717,0.0037325421875795185
1287.0,0.38649693411720043,0.1038531490355315
1288.0,0.38794931758112483,0.04843134112343984
1289.0,0.38907566488407824,0.011975520995153963
1290.0,0.3897820614911113,0.0399882120014267
1291.0,0.39002145440451874,0.03568719728319879
1292.0,0.390020196423479,0.022957653343131757
1293.0,0.3898752356954282,0.053820178847584915
1294.0,0.38948764972600763,0.03843247535907357
1295.0,0.3888705696183912,0.052132081622013465
1296.0,0.38758277796413,0.058329211061963177
1297.0,0.3854258903464362,0.0009547910190784081
1298.0,0.38247278625303904,0.01457270071287726
1299.0,0.37868311505504404,0.037309902164357915
1300.0,0.3740558552790461,0.051323866296630286
1301.0,0.368634564790011,0.05659021149246538
1302.0,0.3632730616820554,0.03206483541152402
1303.0,0.3583792377439568,0.024143004448205187
1304.0,0.3541897389060137,0.02217705543643932
1305.0,0.3509744090274714,0.012486679273328184
1306.0,0.3488245763507638,0.036059264183820106
1307.0,0.3477927932541332,0.04895416860598738
1308.0,0.3474650790186126,0.007372163363101193
1309.0,0.3476144850808163,0.0292474090559549
1310.0,0.34788834683267617,0.019355428700888255
1311.0,0.33947767484715585,0.08497210711845707
1312.0,0.32728953055424126,0.04647026449407851
1313.0,0.3113622517801985,0.02023297250349494
1314.0,0.2923250643235221,0.0019741410382717785
1315.0,0.27116913989397295,0.11328422875937448
1316.0,0.2489570798753153,0.043053186989230274
1317.0,0.22659838954047412,0.026467092173858477
1318.0,0.20476881981181946,0.04617012238347819
1319.0,0.1839311798605287,0.039917381008705635
1320.0,0.16440437204668398,0.019348943322600096
1321.0,0.14634529521254747,0.0006261678844813245
1322.0,0.12983965398368136,0.03009027248752861
1323.0,0.11487033861258293,0.07958683338518119
1324.0,0.10138044075409039,0.03202411090470106
1325.0,0.08927490719582827,0.04244329905972705
1326.0,0.07845510288911571,0.01751078108828173
1327.0,0.06881933879914842,0.09809129183382376
1328.0,0.06027400162550199,0.02304748157529494
1329.0,0.05272386174246495,0.039965377526888834
1330.0,0.04607865289475051,0.06343252149451063
1331.0,0.040236633537988196,0.10363552721303407
1332.0,0.03511162987020919,0.0240674439675629
1333.0,0.03061927558618478,0.11042518045221886
1334.0,0.02668888791077971,0.0066410501964673145
1335.0,0.023254649655320998,0.006097049093518062
1336.0,0.020257215900381254,0.036946049532207426
1337.0,0.017642618924077903,0.06454147452128196
1338.0,0.015362655116749563,0.03314851018980375
1339.0,0.01337270494554811,0.0034484331838116134
1340.0,0.011635711998508595,0.09455839387640329
1341.0,0.010120340206002113,0.0004780305182054302
1342.0,0.008799161479336159,0.11181438309023284
1343.0,0.007648104148112644,0.014602377744943438
1344.0,0.006646165365078254,0.021521879576962995
1345.0,0.005774390367960751,0.03090445785874742
1346.0,0.00501628177118692,0.015831024471281912
1347.0,0.004357407448301957,0.013385207677377811
1348.0,0.003784773896065407,0.0374817588919039
1349.0,0.003286806749253638,0.07976931255081553
1350.0,0.0028538891066537723,0.08060018136525576
1351.0,0.0024774488309342525,0.06280972145171637
1352.0,0.0021502549407020517,0.013291660329537046
1353.0,0.0018658425643294505,0.08266027435722681
1354.0,0.0016185795126197212,0.016251537847655397
1355.0,0.0014034940928551803,0.011401156943560139
1356.0,0.0012161709781231844,0.08972287918494613
1357.0,0.0010530520511327537,0.04931552304537833
1358.0,0.0009110039711370356,0.048275424125397856
1359.0,0.0007874362248886024,0.06366168767071133
1360.0,0.0006800190303678491,0.04147705320565262
1361.0,0.0005867080092345821,0.08723444436190415
1362.0,0.0005056257819136899,0.022738635867346257
1363.0,0.000435148696935113,0.04515534782933249
1364.0,0.00037386335875344004,4.763952059454224e-05
1365.0,0.00032058370845842755,0.005414456514621899
1366.0,0.00027429321827180536,0.0031384876834932513
1367.0,0.0002341140545742629,0.03819056304678864
1368.0,0.0001992713129932907,0.005922141383805647
1369.0,0.00016906388690437506,0.03219983401958442
1370.0,0.00014285391410577493,0.03467031818679338
1371.0,0.00012007488061646354,0.031846897395099404
1372.0,0.00010021074895479551,0.0037888826822804252
1373.0,8.283458542074184e-05,0.016649030264709066
1374.0,6.757334714670324e-05,0.040691189940464514
1375.0,5.415360338353146e-05,0.03294029168682557
1376.0,4.237377641703158e-05,0.0020255006886080403
1377.0,3.2127944258091096e-05,0.03981438547377901
1378.0,2.3379333860260893e-05,0.009584314435620675
1379.0,1.6142974110843124e-05,0.08196004829507489
1380.0,1.044435480074186e-05,0.07784176181605906
1381.0,6.247486319124123e-06,0.013626966924117157
1382.0,3.407257131710543e-06,0.02237827322605604
1383.0,1.668626669586796e-06,0.09304554035599234
1384.0,7.203709005523128e-07,0.01343416358295466
1385.0,2.663802111349867e-07,0.02815302473061987
1386.0,7.842832206405375e-08,0.04090814170993914
1387.0,1.485779304702856e-08,0.03755037526423316
1388.0,0.0,0.02698564029385041
1389.0,0.0,0.005940593577505446
1390.0,0.0,0.07863291601720612
1391.0,0.0,0.05731604484171408
1392.0,0.0,0.007997298795401462
1393.0,0.0,0.07954238552217366
1394.0,0.0,0.05701277860405149
1395.0,0.0,0.0026749312828913507
1396.0,0.0,0.033564113066841705
1397.0,0.0,0.011285562114322125
1398.0,0.0,0.010524536681084745
1399.0,0.0,0.06300447045269537
1400.0,0.0,0.04211950633875163
1401.0,0.0,0.021505724063027313
1402.0,0.0,0.00290238431190352
1403.0,0.0,0.005426370236376609
1404.0,0.0,0.01391780357037472
1405.0,0.0,0.009217943624787447
1406.0,0.0,0.05629826063767837
1407.0,0.0,0.049375567802913245
1408.0,0.0,0.06670345643453326
1409.0,0.0,0.010353955100810979
1410.0,0.0,0.05665064355240112
1411.0,0.0,0.025226683817384396
1412.0,0.0,0.0024654994968877865
1413.0,0.0,0.049558830582424745
1414.0,0.0,0.050808474518902524
1415.0,0.0,0.03072957539596391
1416.0,0.0,0.010861717369643266
1417.0,0.0,0.04457601349654467
1418.0,0.0,0.03931761086493682
1419.0,0.0,0.0752546202074183
1420.0,0.0,0.02304493348133225
1421.0,0.0,0.0457965451363122
1422.0,0.0,0.05231855787963178
1423.0,0.0,0.02420711697696562
1424.0,0.0,0.07311903399210719
1425.0,0.0,0.04749921490275043
1426.0,0.0,0.007285666171294479
1427.0,0.0,0.003664941309249311
1428.0,0.0,0.02497377512050912
1429.0,0.0,0.0005258146506867946
1430.0,0.0,0.04601054864040574
1431.0,0.0,0.0899287027266726
1432.0,0.0,0.09389391722161287
1433.0,0.0,0.006925805371674006
1434.0,0.0,0.009994553518696618
1435.0,0.0,0.03285638860114648
1436.0,0.0,0.06852611365705051
1437.0,0.0,0.001969728230432066
1438.0,0.0,0.030579099475932837
1439.0,0.0,0.005613038807347155
1440.0,0.0,0.08816790252320386
1441.0,0.0,0.057251764232508155
1442.0,0.0,0.0007260465440318923
1443.0,0.0,0.020671932877942563
1444.0,0.0,0.054709588755068574
1445.0,0.0,0.03793523697405721
1446.0,0.0,0.00755693433303114
1447.0,0.0,0.04033720012645948
1448.0,0.0,0.01654347148732172
1449.0,0.0,0.04065075671214628
1450.0,0.0,0.021626149748575116
1451.0,0.0,0.019984066868154342
1452.0,0.0,0.03562155162244732
1453.0,0.0,0.027980139456337906
1454.0,0.0,0.06203831086092966
1455.0,0.0,0.07551806702813293
1456.0,0.0,0.0382695764812018
1457.0,0.0,0.02204980409308928
1458.0,0.0,0.06946525380732453
1459.0,0.0,0.012632057655694244
